Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
234067140,1,0,459.3659,530.3967,-9.720501,35.59308,0,1.223326
234067265,1,0,463.4966,534.6679,-10.26085,35.94886,0,1.134752
234067406,1,0,467.7023,538.993,-10.68572,36.30022,0,0.9053755
234067515,1,0,471.9752,543.3679,-10.98736,36.64585,0,0.8193507
234067625,1,0,476.3063,547.7883,-11.15765,36.98543,0,0.7295657
234067734,1,0,480.6865,552.2495,-11.19886,37.3167,0,0.6535303
234067859,1,0,485.1095,556.7456,-11.08905,37.64156,0,0.5674022
234068000,1,0,489.5645,561.2703,-10.81721,37.95997,0,0.5298821
234068109,1,0,494.0429,565.8164,-10.37396,38.27132,0,0.5078089
234068218,1,0,498.5363,570.3757,-9.748962,38.57489,0,0.5231606
234068359,1,0,503.0352,574.9387,-8.930884,38.8698,0,0.5002432
234068484,1,0,507.5285,579.494,-7.907329,39.15485,0,0.5348816
234068578,0,0,512.0007,584.0289,-6.664351,39.42949,0,0.5128975
234069078,0,0,516.3922,588.4905,-5.217634,38.50016,0,0.7275113
234069203,0,0,520.6047,592.8222,-3.727652,38.26449,0,1.164106
234069328,0,0,524.7351,597.1229,-2.191967,37.93266,0,1.560988
234069437,0,0,528.7761,601.3623,-0.6384172,37.45699,0,1.649348
234069562,0,0,532.7792,605.5551,0.8888906,36.9873,0,1.527659
234069687,0,0,536.7632,609.7154,2.350158,36.52373,0,1.427615
234069796,0,0,540.737,613.8524,3.717221,36.06549,0,1.301075
234069921,0,0,544.7099,617.9705,4.969652,35.61194,0,1.140417
234070031,0,0,548.6857,622.0706,6.093676,35.1629,0,0.9098939
234070156,0,0,552.6608,626.1509,7.081209,34.71856,0,0.8548211
234070296,0,0,556.6266,630.2082,7.929052,34.28051,0,0.7658846
234070421,0,0,560.5759,634.2374,8.642493,33.84626,0,0.6756487
234070515,0,0,564.5007,638.2347,9.22071,33.41776,0,0.5899048
234070640,0,0,568.3959,642.1964,9.662301,32.99462,0,0.5684302
234070781,0,0,572.2548,646.1185,9.970206,32.57822,0,0.5090807
234070890,0,0,576.0698,649.9969,10.15771,32.16792,0,0.5395933
234071000,0,0,579.8374,653.8284,10.23549,31.76206,0,0.5279646
234071109,0,0,583.554,657.6106,10.20785,31.35961,0,0.5278433
234071234,0,0,587.2216,661.3405,10.06619,30.9628,0,0.4915612
234071359,0,0,590.829,665.0153,9.810862,30.57105,0,0.6491807
234071468,0,0,594.3468,668.6332,9.450194,30.18744,0,0.9841268
234071609,0,0,597.7599,672.1967,9.016352,29.81213,0,1.409719
234076796,0,0,600.9948,675.6321,8.566129,28.33344,0,1.879503
234076921,0,0,604.076,678.9697,8.117959,27.96538,0,2.274859
234077046,0,0,607.0627,682.2654,7.669012,27.61965,0,2.779149
234077156,1,0,609.9582,685.5209,7.22535,27.27833,0,3.161679
234077250,0,0,612.799,688.7463,6.800386,27.09294,0,3.227492
234077375,1,0,615.6461,691.9696,6.410251,27.12896,0,3.069546
234077484,1,0,618.5439,695.2209,6.07082,27.40648,0,2.874184
234077609,1,0,621.5212,698.5274,5.792073,27.86924,0,2.672125
234077750,0,0,624.5854,701.8959,5.583687,28.33207,0,2.469454
234077875,0,0,627.7195,705.3128,5.454309,28.57481,0,2.274171
234078000,0,0,630.8905,708.7426,5.410429,28.564,0,2.058035
234078093,0,0,634.0588,712.1503,5.447821,28.25565,0,1.93772
234078218,0,0,637.2068,715.5145,5.575429,27.90095,0,1.728671
234078359,0,0,640.3266,718.8326,5.789245,27.55058,0,1.595521
234078468,0,0,643.4196,722.1033,6.085702,27.20456,0,1.374816
234078578,0,0,646.4855,725.3251,6.461486,26.8628,0,1.239694
234078703,0,0,649.5204,728.4968,6.913424,26.52522,0,1.072848
234078843,0,0,652.5291,731.6175,7.438426,26.19179,0,0.8521655
234078953,0,0,655.5009,734.6862,8.032991,25.86242,0,0.7272331
234079046,0,0,658.4282,737.703,8.691608,25.53813,0,0.7664151
234079187,0,0,661.2863,740.6693,9.403009,25.21862,0,1.040651
234079312,0,0,664.0561,743.5883,10.15121,24.90292,0,1.391445
234079437,0,0,666.7323,746.4673,10.90801,24.59341,0,1.857342
234079546,0,0,669.3174,749.3101,11.65897,24.2866,0,2.343359
234079687,0,0,671.8183,752.1181,12.40042,23.98343,0,2.710503
234079781,0,0,674.2559,754.894,13.12327,23.68371,0,2.845753
234079890,0,0,676.669,757.6412,13.81406,23.38688,0,2.707609
234080015,0,0,679.0806,760.3629,14.45951,23.09393,0,2.499835
234080156,0,0,681.4911,763.0603,15.0513,22.80473,0,2.311678
234080265,0,0,683.8981,765.7343,15.58373,22.51903,0,2.180473
234080375,0,1,686.2563,768.3383,16.04867,21.37551,0,1.969987
234080515,0,1,688.4691,770.7789,16.45918,19.97555,0,1.847611
234080625,0,1,690.5381,773.0542,16.84555,18.59339,0,1.639288
234080781,0,1,692.4636,775.1634,17.22589,17.22845,0,1.492715
234080859,0,1,694.2396,777.1069,17.60839,15.88037,0,1.352053
234080984,0,1,695.8612,778.886,17.99401,14.54921,0,1.286039
234081125,0,1,697.3411,780.5029,18.37913,13.23511,0,1.079889
234081218,0,1,698.686,781.96,18.75773,11.9381,0,0.8780835
234081343,0,1,699.8892,783.2607,19.1228,10.65805,0,0.7514471
234081484,0,1,700.9533,784.4082,19.46726,9.39469,0,0.654214
234081578,0,1,701.8777,785.4061,19.78453,8.147705,0,0.5918098
234081703,0,1,702.6608,786.2579,20.06881,6.916755,0,0.5751321
234081843,0,1,703.3074,786.9698,20.31526,5.758258,0,0.5460612
234081953,0,1,703.8266,787.5517,20.5227,4.654545,0,0.5179033
234082062,0,1,704.2222,788.0091,20.69184,3.584877,0,0.537303
234082187,0,1,704.4951,788.3445,20.81989,2.526665,0,0.4857174
234082312,0,1,704.6613,788.5727,20.90944,1.781685,0,0.5380258
234082437,0,1,704.7653,788.7373,20.97599,1.259137,0,0.4800893
234082531,0,1,704.8102,788.8442,21.01935,0.7517676,0,0.5406842
234082656,0,1,704.7981,788.8928,21.03899,0.2316949,0,0.4553451
234082796,0,1,704.739,788.8912,21.03776,0,0,0.5009715
234082921,0,1,704.6675,788.8814,21.03319,0,0,0.5235603
234083031,0,1,704.5962,788.8715,21.02849,0,0,0.5212877
234083156,0,0,704.5215,788.8642,21.02506,0,0,0.6710402
234083281,0,0,704.4229,788.8591,21.02265,0,0,0.9354506
234083406,0,1,704.278,788.8567,21.02152,0,0,1.356207
234083484,0,1,704.0787,788.8506,21.01882,0,0,1.825017
234083609,0,1,703.8181,788.842,21.01502,0,0,2.281239
234083781,0,1,703.5035,788.8322,21.01058,0,0,2.720476
234083875,0,1,703.1364,788.8225,21.00636,0,0,3.188321
234083984,0,1,702.7138,788.8125,21.00189,0,0,3.640708
234084109,0,1,702.2397,788.8038,20.99808,0,0,4.078471
234084218,0,1,701.7112,788.7937,20.99359,0,0,4.504562
234084343,0,1,701.1307,788.7837,20.98918,0,0,4.934921
234084453,0,1,700.5081,788.7748,20.98524,0,0,5.091578
234084578,0,1,699.8185,788.7651,20.98098,0,0,5.764797
234084718,0,1,699.0815,788.7553,20.97668,0,0,6.213717
234084828,0,1,698.3,788.7456,20.97239,0,0,6.605635
234084937,0,1,697.4758,788.7364,20.96833,0,0,6.620492
234085062,0,1,696.5898,788.7266,20.96401,0,0,7.471023
234085203,0,1,695.6668,788.7172,20.95982,0,0,7.705538
234085312,0,1,694.6923,788.7075,20.95553,0,0,7.907578
234085421,0,1,693.6786,788.6979,20.95129,0,0,8.621535
234085546,0,1,692.6234,788.688,20.94692,0,0,8.991521
234085671,0,1,691.5168,788.6789,20.94286,0,0,9.375084
234085796,0,1,690.3572,788.6693,20.93863,0,0,9.693155
234085906,0,1,689.1641,788.6595,20.93427,0,0,9.668492
234086031,0,1,687.9207,788.65,20.93006,0,0,10.28797
234086156,0,1,686.6495,788.6411,20.9261,0,0,10.39222
234086265,0,1,685.3264,788.6309,20.92156,0,0,10.96716
234086375,0,1,684.0101,788.6213,20.91734,0,1,10.25857
234086500,0,1,682.8457,788.6119,20.91321,0,1,8.960414
234086625,0,1,681.9014,788.6021,20.90888,0,1,6.959666
234086734,0,1,681.1959,788.5928,20.90473,0,1,4.982809
234086875,0,1,680.7094,788.5831,20.90042,0,1,3.263516
234086968,0,1,680.4149,788.5736,20.89626,0,1,1.989151
234087109,0,1,680.166,788.5637,20.89192,0,1,1.996418
234087234,0,1,679.9228,788.5547,20.88792,0,1,1.942956
234087343,0,1,679.6826,788.5448,20.88352,0,1,1.90952
234087468,0,1,679.4464,788.5351,20.87921,0,1,1.931064
234087593,0,1,679.2154,788.5255,20.875,0,1,1.834284
234087703,0,1,678.9849,788.5156,20.87057,0,1,1.774709
234087843,0,1,678.7604,788.5068,20.86671,0,1,1.784548
234087968,0,1,678.5399,788.4973,20.86249,0,1,1.7497
234088062,0,1,678.3249,788.4875,20.85819,0,1,1.691079
234088203,0,0,678.1118,788.4777,20.85382,0,1,1.659556
234088312,0,0,677.9099,788.4707,20.85075,0,0,1.620778
234088437,0,0,677.6742,788.4667,20.84902,0,0,2.107207
234088531,0,0,677.3896,788.4666,20.84894,0.02718278,0,2.543783
234088656,0,0,677.0518,788.4681,20.84961,0.02762284,0,3.017256
234088796,0,0,676.6596,788.4695,20.85028,0.02762285,0,3.451086
234088890,0,0,676.214,788.471,20.85096,0.02762285,0,3.896547
234089015,0,0,675.7153,788.4725,20.85163,0.02762285,0,4.34878
234089140,0,0,675.1643,788.4739,20.85231,0.02762285,0,4.785449
234089250,0,0,674.5652,788.4755,20.85298,0.02762285,0,5.017586
234089375,0,0,673.9028,788.4769,20.85366,0.02762285,0,5.716523
234089500,0,0,673.1854,788.4779,20.85411,0.0003438246,0,6.292996
234089625,1,0,672.4305,788.4834,20.85652,0.1060388,0,6.697295
234089734,1,0,671.666,788.5145,20.87025,0.3968185,0,6.823047
234089859,1,0,670.8944,788.592,20.90474,0.9542802,0,7.061173
234089984,1,0,670.1727,788.7338,20.96754,1.524892,0,7.353997
234090109,0,0,669.5058,788.9364,21.05509,1.976665,0,7.446443
234090218,0,0,668.8785,789.1769,21.15804,2.23376,0,7.431611
234090343,0,0,668.2611,789.4328,21.26719,2.311837,0,7.327721
234090468,0,0,667.5885,789.6886,21.37605,2.2829,0,7.420196
234090578,0,0,666.8716,789.9413,21.48353,2.25447,0,8.22802
234090703,0,0,666.0996,790.1907,21.58968,2.226436,0,8.606408
234090812,0,0,665.2725,790.4372,21.6945,2.198756,0,9.374724
234090937,0,0,664.4053,790.6805,21.79802,2.17142,0,9.480912
234091062,0,0,663.4936,790.9208,21.90025,2.144425,0,10.0285
234091187,0,0,662.5378,791.1582,22.00121,2.117765,0,10.2975
234091296,0,0,661.5464,791.3926,22.10092,2.091437,0,10.50602
234091437,0,0,660.5046,791.6242,22.19938,2.065435,0,10.83931
234091546,0,0,659.4132,791.8528,22.29663,2.039757,0,11.35853
234091656,0,0,658.2729,792.0787,22.39266,2.014398,0,11.48643
234091765,0,0,657.1015,792.3018,22.4875,1.989355,0,11.61538
234091906,0,0,655.8823,792.522,22.58117,1.964623,0,11.79306
234092015,0,0,654.6237,792.7396,22.67366,1.940198,0,12.13939
234092140,0,0,653.3593,792.9544,22.76501,1.916077,0,11.98872
234092281,0,0,652.091,793.1666,22.85523,1.892256,0,12.18597
234092375,0,0,650.8208,793.3762,22.94432,1.868731,0,11.94958
234092500,0,0,649.5468,793.5831,23.0323,1.845499,0,12.21349
234092625,0,0,648.2686,793.7875,23.11919,1.822555,0,12.05896
234092781,0,0,646.9914,793.9893,23.205,1.799897,0,11.98042
234092859,0,0,645.7077,794.1887,23.28974,1.77752,0,12.27958
234092984,0,0,644.4282,794.3856,23.37343,1.755423,0,12.19092
234093109,0,0,643.1376,794.58,23.45608,1.733598,0,11.99981
234093265,0,0,641.8464,794.772,23.53771,1.712046,0,12.17442
234093359,0,0,640.5599,794.9616,23.61831,1.690762,0,12.17628
234093453,0,0,639.269,795.149,23.69792,1.669742,0,12.23673
234093578,0,0,637.9787,795.334,23.77654,1.648983,0,11.91984
234093703,0,0,636.6761,795.5166,23.85417,1.628483,0,12.02774
234093828,0,0,635.3762,795.697,23.93085,1.608237,0,12.1617
234093937,0,0,634.0818,795.8751,24.00657,1.588243,0,11.86978
234094062,0,0,632.7694,796.0511,24.08135,1.568498,0,12.28111
234094171,0,0,631.4615,796.2249,24.1552,1.548998,0,12.02761
234094296,0,0,630.157,796.3964,24.22813,1.52974,0,11.9729
234094421,0,0,628.8465,796.566,24.30015,1.510722,0,12.17952
234094531,0,0,627.5315,796.7334,24.37128,1.491941,0,12.13219
234094656,0,0,626.2181,796.8986,24.44152,1.473392,0,11.95445
234094796,0,0,624.9038,797.062,24.51089,1.455075,0,11.84878
234094890,0,0,623.5703,797.2232,24.5794,1.436985,0,12.4648
234095015,0,0,622.2423,797.3824,24.64706,1.41912,0,11.90858
234095140,0,0,620.9147,797.5397,24.71388,1.401477,0,11.88346
234095265,0,0,619.5726,797.6951,24.77987,1.384054,0,12.5
234095390,0,0,618.2376,797.8484,24.84503,1.366847,0,11.92735
234095500,0,0,616.9056,797.9999,24.90939,1.349855,0,12.13566
234095625,0,0,615.577,798.1496,24.97294,1.333073,0,11.9395
234095750,0,0,614.2421,798.2973,25.03571,1.3165,0,12.16663
234095859,0,0,612.9105,798.4432,25.09769,1.300133,0,11.94137
234095984,0,0,611.5756,798.5874,25.15891,1.283969,0,12.11296
234096093,0,0,610.2382,798.7297,25.21936,1.268007,0,11.98269
234096218,0,0,608.8967,798.8704,25.27906,1.252243,0,12.2667
234096359,0,0,607.5573,799.0092,25.33802,1.236675,0,12.30593
234096453,0,0,606.198,799.1462,25.39625,1.2213,0,12.5
234096578,0,0,604.8459,799.2817,25.45376,1.206117,0,12.09607
234096703,0,0,603.4965,799.4155,25.51054,1.191121,0,11.97959
234096843,0,0,602.1461,799.5475,25.56663,1.176313,0,12.19445
234096937,0,0,600.7993,799.678,25.62201,1.161689,0,12.25913
234097062,0,0,599.4313,799.8068,25.67671,1.147246,0,12.5
234097171,0,0,598.0766,799.934,25.73073,1.132984,0,12.37049
234097312,0,0,596.7176,800.0596,25.78407,1.118898,0,12.24106
234097437,0,0,595.3622,800.1837,25.83676,1.104988,0,11.94873
234097531,0,0,594.0031,800.3062,25.88879,1.091251,0,12.04115
234097671,0,0,592.6447,800.4271,25.94017,1.077684,0,12.23626
234097781,0,0,591.2834,800.5466,25.99091,1.064286,0,12.1332
234097906,0,0,589.9263,800.6647,26.04102,1.051055,0,11.9023
234098015,0,0,588.5547,800.7813,26.09051,1.037987,0,12.5
234098140,0,0,587.1646,800.8964,26.13938,1.025083,0,12.5
234098281,0,0,585.786,801.01,26.18765,1.012339,0,12.09402
234098390,0,0,584.4162,801.1223,26.23531,0.9997535,0,11.95266
234098500,0,0,583.0498,801.2332,26.28239,0.9873243,0,12.11601
234098609,0,0,581.6633,801.3427,26.32887,0.9750497,0,12.5
234098750,0,0,580.2697,801.4508,26.37478,0.9629278,0,12.46632
234098859,0,0,578.8746,801.5576,26.42012,0.9509565,0,12.5
234098968,0,0,577.4723,801.6631,26.4649,0.9391341,0,12.5
234099109,0,0,576.0756,801.7673,26.50912,0.9274587,0,12.5
234099203,0,0,574.6768,801.8702,26.55279,0.9159283,0,12.46696
234099343,0,0,573.2748,801.9717,26.59591,0.9045414,0,12.5
234099453,0,0,571.8737,802.0721,26.6385,0.8932961,0,12.47348
234099578,0,0,570.4708,802.1712,26.68056,0.8821906,0,12.5
234099687,0,0,569.0608,802.2691,26.7221,0.871223,0,12.5
234099812,0,0,567.6586,802.3658,26.76312,0.8603917,0,12.5
234099937,0,0,566.2492,802.4612,26.80363,0.8496953,0,12.5
234100062,0,0,564.843,802.5555,26.84364,0.8391317,0,12.46803
234100187,0,0,563.4327,802.6486,26.88316,0.8286995,0,12.5
234100296,0,0,562.0229,802.7405,26.92217,0.8183969,0,12.46897
234100421,0,0,560.6121,802.8312,26.9607,0.8082109,0,12.5
234100546,0,0,559.2038,802.921,26.99851,0.7981536,0,12.5
234100656,0,0,557.8128,803.0098,27.03548,0.788263,0,12.22944
234100781,1,0,556.4502,803.0993,27.07226,0.8316388,0,11.94185
234100890,1,0,555.1439,803.2062,27.1163,1.056996,0,11.682
234101031,0,0,553.9121,803.351,27.17595,1.421193,0,11.27503
234101156,0,0,552.7256,803.5215,27.24592,1.547261,0,11.40027
234101265,0,0,551.541,803.6951,27.31709,1.527592,0,11.21164
234101390,0,0,550.3076,803.8668,27.38788,1.508554,0,12.08263
234101515,0,0,549.0511,804.0364,27.45778,1.489634,0,11.97228
234101625,0,0,547.7504,804.204,27.5268,1.470949,0,12.21704
234101734,0,0,546.4327,804.3694,27.59497,1.452496,0,12.42978
234101859,0,0,545.0969,804.5328,27.66228,1.434273,0,12.5
234101984,0,0,543.7699,804.6942,27.72877,1.416276,0,12.5
234102093,0,0,542.4594,804.8536,27.79443,1.398503,0,12.20693
234102218,0,0,541.1285,805.0109,27.85927,1.38095,0,12.49911
234102343,0,0,539.7861,805.1664,27.92322,1.363517,0,12.5
234102468,0,0,538.4633,805.3202,27.98574,1.346398,0,12.43361
234102578,0,0,537.1583,805.4724,28.04667,1.329509,0,12.28249
234102703,0,0,535.8857,805.6229,28.10623,1.312924,0,11.70758
234102812,0,0,534.6426,805.7717,28.16481,1.296571,0,11.31734
234102937,0,0,533.4402,805.9186,28.22245,1.280423,0,11.0055
234103078,0,0,532.271,806.0639,28.27917,1.264476,0,10.64392
234103187,0,0,531.1375,806.2075,28.33499,1.248728,0,10.43903
234103312,0,0,530.0354,806.3492,28.38992,1.233176,0,10.22636
234103406,0,0,528.9666,806.4894,28.44398,1.217818,0,10.11792
234103562,0,0,527.9323,806.6279,28.49718,1.202651,0,9.680679
234103656,0,0,526.9216,806.7648,28.54954,1.187674,0,9.428378
234103781,0,0,525.9376,806.9,28.60107,1.172882,0,9.464886
234103890,0,0,524.9989,807.0337,28.65179,1.158275,0,8.815764
234104031,1,0,524.0714,807.1657,28.70171,1.143849,0,8.495536
234104156,1,0,523.1835,807.3054,28.75448,1.292482,0,8.290154
234104250,1,0,522.3596,807.4748,28.81837,1.646695,0,8.023825
234104390,1,0,521.6207,807.6979,28.90195,2.216032,0,7.749565
234104515,1,0,520.9814,807.9899,29.00944,2.814557,0,7.471288
234104609,1,0,520.4494,808.3508,29.13901,3.406389,0,7.079955
234104750,1,0,520.0245,808.7823,29.28938,4.020131,0,6.948124
234104859,1,0,519.695,809.2856,29.45908,4.633948,0,6.907012
234104968,1,0,519.4641,809.8588,29.64573,5.102064,0,6.631739
234105109,1,0,519.3291,810.499,29.84674,5.849932,0,6.37117
234105218,1,0,519.3063,811.2177,30.06513,6.284059,0,6.066378
234105343,1,0,519.3908,812.0056,30.29596,7.015458,0,5.475552
234105453,1,0,519.5664,812.8569,30.53699,7.395541,0,5.480631
234105578,1,0,519.832,813.7768,30.78741,8.01109,0,5.178921
234105703,1,0,520.1935,814.7673,31.04545,8.716377,0,5.01681
234105812,1,0,520.6655,815.8259,31.30612,9.284041,0,4.805779
234105937,1,0,521.2338,816.9474,31.56604,9.80955,0,4.549378
234106062,1,0,521.8916,818.1277,31.82356,10.24374,0,4.292247
234106171,1,0,522.6459,819.3739,32.07933,10.82877,0,4.034538
234106296,1,0,523.4943,820.6838,32.32985,11.3823,0,3.803196
234106421,1,0,524.4346,822.0591,32.57236,11.91166,0,3.587207
234106531,1,0,525.4652,823.4999,32.80386,12.4334,0,3.380836
234106656,1,0,526.5852,825.0064,33.02114,12.88254,0,3.184861
234106781,1,0,527.7991,826.5837,33.22114,13.51608,0,2.992274
234106906,1,0,529.1013,828.2265,33.3997,13.90908,0,2.791564
234107031,1,0,530.5029,829.9446,33.55419,14.61223,0,2.586382
234107156,1,0,531.9937,831.7302,33.67959,15.18848,0,2.404389
234107281,0,0,533.5663,833.5814,33.77491,15.69645,0,2.340205
234107375,0,0,535.1646,835.4763,33.84536,15.9671,0,2.610694
234107515,0,0,536.7362,837.3885,33.90197,16.0529,0,3.050125
234107625,0,0,538.2495,839.2964,33.9556,15.9904,0,3.494368
234107734,0,0,539.7014,841.1962,34.00868,15.92562,0,3.932255
234107859,0,0,541.0925,843.0883,34.06138,15.86159,0,4.3615
234107984,0,0,542.4236,844.9727,34.11379,15.79832,0,4.791042
234108093,0,0,543.6989,846.8494,34.16595,15.73582,0,5.217491
234108218,0,0,544.9161,848.7187,34.21789,15.67424,0,5.575502
234108343,0,0,546.0793,850.5809,34.26963,15.61917,0,6.251237
234108453,0,0,547.189,852.4382,34.32123,15.59579,0,6.20821
234111937,0,0,548.2296,854.2874,34.37261,15.09755,0,7.118148
234112078,0,0,549.1802,856.0714,34.42216,14.71872,0,7.008631
234112187,0,0,550.0503,857.8303,34.47104,14.55185,0,7.614882
234112312,0,0,550.8489,859.5667,34.51931,14.3715,0,8.038599
234112421,0,0,551.5837,861.2816,34.56699,14.19559,0,8.533671
234112578,0,0,552.2577,862.9756,34.61407,14.02833,0,8.826663
234112656,0,0,552.8712,864.6498,34.65857,13.86973,0,9.002338
234112781,0,0,553.4657,866.3035,34.6945,13.69942,0,9.006604
234112890,1,0,554.0619,867.9376,34.71543,13.56487,0,8.696522
234113031,1,0,554.6931,869.5706,34.71859,13.6616,0,8.319231
234113140,1,0,555.3826,871.2398,34.70327,14.15857,0,7.852344
234113265,1,0,556.1633,872.9753,34.66327,14.74607,0,7.851667
234113375,1,0,557.0454,874.7844,34.5952,15.33881,0,7.604596
234113515,1,0,558.0307,876.6661,34.49656,15.96647,0,7.308936
234113625,1,0,559.1172,878.6182,34.36446,16.56794,0,7.081137
234113750,1,0,560.3006,880.6394,34.19595,17.17089,0,6.811975
234113875,1,0,561.5869,882.728,33.98797,17.77393,0,6.425554
234114000,1,0,562.9766,884.8822,33.73745,18.37477,0,6.162913
234114109,1,0,564.4478,887.1,33.44132,18.96926,0,5.748486
234114234,1,0,566.0067,889.3792,33.09669,19.55276,0,5.721078
234114343,1,0,567.6599,891.7176,32.70075,20.12655,0,5.436417
234114453,1,0,569.3993,894.1132,32.25071,20.69029,0,5.348874
234114578,1,0,571.2157,896.5639,31.74384,21.24449,0,4.944674
234114687,1,0,573.126,899.0674,31.17749,21.79063,0,4.732495
234114828,1,0,575.1149,901.6217,30.54979,22.33007,0,4.518556
234114953,1,0,577.1656,904.2263,29.86386,22.86341,0,4.526278
234115062,1,0,579.2411,906.8822,29.12755,23.39032,0,4.871656
234115187,1,0,581.3259,909.5938,28.35803,23.91022,0,5.33493
234115296,1,0,583.4236,912.3643,27.56922,24.42413,0,5.906772
234115453,1,0,585.5211,915.1937,26.76227,24.93166,0,6.26754
234115531,1,0,587.6227,918.0814,25.93796,25.43292,0,6.30713
234115671,1,0,589.7398,921.0268,25.09681,25.92797,0,6.775166
234115781,1,0,591.8574,924.0293,24.23923,26.41689,0,7.401974
234115921,1,0,593.9775,927.0883,23.36554,26.89977,0,8.053948
234116015,1,0,596.1246,930.2025,22.47391,27.37655,0,8.048384
234116140,1,0,598.3195,933.3685,21.55565,27.84706,0,7.903618
234116250,1,0,600.566,936.5818,20.59886,28.31217,0,7.873525
234116390,1,0,602.8378,939.8409,19.60084,28.77206,0,8.311804
234116500,1,0,605.1219,943.1475,18.56894,29.22593,0,8.614207
234116625,1,0,607.3967,946.5057,17.51787,29.67422,0,9.105422
234116750,1,0,609.7014,949.9153,16.44983,30.11704,0,9.097141
234116875,1,0,612.0179,953.3777,15.36973,30.55409,0,9.577499
234116968,1,0,614.403,956.8962,14.29033,30.98475,0,9.194742
234117109,1,0,616.8773,960.4752,13.22966,31.40882,0,9.012634
234117218,1,0,619.4407,964.1191,12.20577,31.82707,0,8.902632
234117359,1,0,622.1078,967.8303,11.23316,32.23939,0,8.420237
234117453,1,0,624.8676,971.6096,10.32388,32.6456,0,8.100744
234117578,1,0,627.733,975.4622,9.491989,33.12111,0,7.792391
234117703,1,0,630.7096,979.3887,8.759959,33.50769,0,7.794322
234117828,1,0,633.7888,983.383,8.135786,33.89738,0,7.353096
234117937,1,0,636.9611,987.442,7.623848,34.29087,0,6.978017
234118062,1,0,640.2253,991.5616,7.230357,34.66997,0,6.757887
234118171,1,0,643.5764,995.7372,6.959475,35.04465,0,6.746629
234119359,0,0,646.93,999.9084,6.796777,33.93737,0,6.876823
234119468,0,0,650.0786,1003.92,6.667639,33.27922,0,7.228076
234119625,1,0,653.1354,1007.887,6.548851,32.98468,0,7.667261
234119718,1,0,656.1348,1011.841,6.435755,33.00033,0,8.087647
234119843,1,0,659.1085,1015.817,6.325178,33.29673,0,8.426094
234119968,1,0,662.086,1019.838,6.215159,33.69396,0,8.746737
234120093,1,0,665.0721,1023.906,6.104892,34.08683,0,9.015851
234120187,1,0,668.0522,1028.022,5.993953,34.47483,0,9.689618
234120312,1,0,671.0402,1032.183,5.882105,34.85802,0,9.69805
234120437,1,0,674.0364,1036.391,5.769277,35.23643,0,10.32378
234120578,1,0,677.0364,1040.643,5.66027,35.60982,0,10.45544
234120671,1,0,680.084,1044.941,5.57338,35.97737,0,10.27153
234120812,1,0,683.1832,1049.283,5.529456,36.34074,0,10.43177
234120921,1,0,686.2924,1053.669,5.526823,36.69994,0,10.71391
234121046,1,0,689.4026,1058.098,5.54872,37.05494,0,11.25118
234121156,1,0,692.5295,1062.569,5.576221,37.40555,0,11.23882
234121281,1,0,695.6473,1067.082,5.60724,37.75185,0,11.6247
234121406,1,0,698.7708,1071.636,5.640528,38.09386,0,12.04842
234121531,1,0,701.8917,1076.231,5.675326,38.43164,0,11.98941
234121640,1,0,705.0452,1080.866,5.711169,38.76522,0,12.17723
234121843,1,0,708.2396,1085.541,5.747769,39.09466,0,11.94657
234121875,1,0,711.4731,1090.255,5.784949,39.42,0,12.14731
234122000,1,0,714.7452,1095.008,5.822593,39.74129,0,11.9888
234122125,1,0,718.0551,1099.8,5.860631,40.05858,0,12.15299
234122250,1,0,721.4033,1104.629,5.899016,40.37193,0,11.98696
234122390,1,0,724.7878,1109.495,5.937718,40.68137,0,12.17125
234122484,1,0,728.2108,1114.398,5.976716,40.98699,0,11.9432
234122593,1,0,731.67,1119.338,6.015995,41.2888,0,12.1138
234122718,1,0,735.1639,1124.313,6.055545,41.58685,0,11.98761
234122890,1,0,738.6942,1129.324,6.095357,41.8812,0,12.1347
234122953,1,0,742.2596,1134.37,6.135427,42.17188,0,11.9558
234123078,1,0,745.8604,1139.451,6.175747,42.45895,0,12.12768
234123218,0,0,749.4908,1144.563,6.216285,42.65509,0,11.98937
234124656,0,0,753.0892,1149.596,6.256112,40.81295,0,11.48128
234124781,0,0,756.4917,1154.446,6.294417,40.20651,0,12.24652
234124890,0,0,759.8047,1159.236,6.332293,39.70795,0,11.92642
234125015,0,0,763.05,1163.966,6.369748,39.2156,0,12.21472
234125140,0,0,766.2423,1168.638,6.406785,38.72937,0,12.27484
234125296,1,0,769.36,1173.252,6.442015,38.24905,0,12.44372
234125375,1,0,772.4374,1177.816,6.462173,37.913,0,12.15266
234125531,1,0,775.5198,1182.36,6.445135,37.861,0,11.93539
234125625,1,0,778.6458,1186.916,6.355374,38.10173,0,11.65601
234125750,1,0,781.8436,1191.506,6.16322,38.43648,0,11.44852
234125890,1,0,785.1136,1196.129,5.848361,38.76634,0,11.0796
234126015,1,0,788.4388,1200.781,5.404174,39.0937,0,10.71002
234126109,1,0,791.7798,1205.468,4.919085,39.4202,0,11.19691
234126218,1,0,795.1663,1210.196,4.448818,39.74187,0,11.04124
234126375,1,0,798.6204,1214.967,4.029945,40.05757,0,10.86328
234126453,1,0,802.1566,1219.783,3.699531,40.36802,0,10.70626
