Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
21043218,1,0,153.6368,226.5194,1.06503,42.22021,0,12.69869
21043343,1,0,150.0401,231.6046,0.96855,42.50679,0,12.68022
21043453,1,0,146.403,236.7237,0.8636084,42.78985,0,12.66399
21043578,1,0,142.7323,241.8765,0.7526974,43.0694,0,12.66762
21043703,1,0,139.024,247.0626,0.6375311,43.34549,0,12.55404
21043812,1,0,135.2894,252.2815,0.5192772,43.61815,0,12.57997
21043953,1,0,131.5164,257.5329,0.3987252,43.88744,0,12.53404
21044062,1,0,127.7338,262.8165,0.2764064,44.15337,0,12.58553
21044187,1,0,123.9236,268.1318,0.1526775,44.41599,0,12.40308
21044312,1,0,120.0806,273.4783,0.02777803,44.67534,0,12.51584
21044421,1,0,116.2185,278.8461,-0.09790266,44.7487,0,12.38603
21044546,1,0,112.3557,284.2144,-0.2237856,44.74869,0,12.51328
21044671,1,0,108.4914,289.5828,-0.3497888,44.7487,0,12.50238
21044796,1,0,104.6314,294.9513,-0.4758694,44.74869,0,12.44985
21044890,1,0,100.7663,300.3198,-0.602,44.74869,0,12.53044
21045031,1,0,96.90437,305.6884,-0.7279391,44.74867,0,12.50808
21045140,1,0,93.03152,311.0573,-0.8449712,44.74856,0,12.44705
21045265,1,0,89.1451,316.4266,-0.9265354,44.74826,0,12.22951
21045375,1,0,85.22529,321.7963,-0.9354675,44.74773,0,11.94092
21045500,1,0,81.27927,327.1646,-0.8301938,44.74756,0,11.87381
21045656,1,0,77.29212,332.5272,-0.5714817,44.74723,0,11.55764
21045734,1,0,73.28558,337.8792,-0.1442257,44.74751,0,11.31396
21045875,1,0,69.29266,343.2171,0.4407747,44.74805,0,11.55004
21045984,1,0,65.34934,348.5426,1.140747,44.74825,0,11.19887
21046109,1,0,61.43026,353.8622,1.896792,44.74843,0,11.39961
21046218,1,0,57.49758,359.1841,2.645669,44.74841,0,11.1177
21046343,1,0,53.53513,364.5158,3.327559,44.74832,0,10.82931
21046468,1,0,49.53241,369.8605,3.896893,44.74799,0,10.78969
21046578,1,0,45.48354,375.2177,4.319293,44.74752,0,10.42109
21046703,1,0,41.38593,380.5838,4.569885,44.74704,0,10.31761
21046812,1,0,37.24089,385.9532,4.641871,44.74643,0,9.794854
21046953,1,0,33.05714,391.3198,4.532313,44.74707,0,9.552539
21047062,1,0,28.88698,396.679,4.259605,44.74761,0,10.02482
21047187,1,0,24.7419,402.03,3.866833,44.74799,0,10.14698
21047312,1,0,20.62049,407.375,3.399973,44.74839,0,10.61192
21047421,1,0,16.49835,412.7187,2.911189,44.7485,0,10.12695
21047531,1,0,12.36728,418.0662,2.457626,44.74837,0,10.14885
21047671,1,0,8.221869,423.4214,2.09237,44.74817,0,9.756069
21047781,1,0,4.816775,428.4478,1.916129,28.02794,0,26.50399
21047906,1,0,4.79581,430.4452,2.28585,14.86853,0,12.91622
21048031,1,0,4.771985,432.11,2.501502,13.53113,0,12.51583
21048140,1,0,4.760921,433.6664,2.567026,12.46681,0,12.37699
21048265,1,0,4.767574,435.1294,2.533854,11.84052,0,12.34828
21048390,1,0,4.772738,436.5233,2.40887,11.45033,0,12.18227
21048515,1,0,4.772176,437.8593,2.194378,11.2832,0,12.19118
21048625,1,0,4.74975,439.161,1.878375,11.27553,0,11.92532
21048750,1,0,4.72087,440.4782,1.534443,11.4768,0,11.95939
21048859,1,0,4.680752,441.8497,1.242435,11.92566,0,11.99059
21048984,1,0,4.625453,443.2995,1.045801,12.42629,0,12.19613
21049093,1,0,4.576944,444.8062,0.9305323,12.75656,0,12.53892
21049234,1,0,4.537871,446.3253,0.7964144,12.54566,0,12.61831
21049359,1,0,4.5553,447.7787,0.6058506,12.03822,0,12.71052
21049468,1,0,4.646838,449.1468,0.2249871,10.74992,0,12.56446
21049578,1,0,5.003828,450.2643,-0.4438834,6.670022,0,12.23115
21049703,1,0,5.937171,450.877,-1.284025,1.945087,0,11.92698
21049828,1,0,7.135448,451.2274,-2.057312,0.6686099,0,11.36184
21049953,1,0,8.269137,451.5484,-2.554762,1.109918,0,11.08485
21050062,1,0,9.304714,451.8426,-2.756538,2.991131,0,10.80801
21050187,1,0,10.27814,452.2052,-3.098563,1.474543,0,10.35871
21050296,1,0,11.46587,452.485,-3.938643,1.187977,0,10.35863
21050421,1,0,12.52729,452.6257,-4.111821,1.7361,0,10.08912
21050531,1,0,13.55949,452.7606,-4.256476,3.044611,0,9.720876
21050671,1,0,14.59759,452.8602,-4.401767,1.33266,0,9.335434
21050796,1,0,15.67169,452.9034,-4.587269,1.30991,0,8.871911
21050906,1,0,16.73878,452.9294,-4.768486,1.299654,0,8.878544
21051031,1,0,17.72391,452.986,-4.889607,0.5669735,0,8.888288
21051140,1,0,18.69966,452.9932,-4.90862,0.1312362,0,8.52512
21051281,1,0,19.6362,453.0151,-4.958546,0.3683856,0,7.982745
21051375,1,0,20.564,453.0305,-5.053455,0.2109745,0,7.88898
21051500,1,0,21.51108,453.0027,-5.180825,1.022384,0,7.798963
21051625,1,0,22.46466,452.9518,-5.324562,0.9681522,0,7.546409
21051750,1,0,24.27615,452.3498,-6.784715,0.6195381,0,7.240277
21051859,1,0,25.13274,452.311,-6.881977,1.134703,0,6.946873
21051984,1,0,25.95748,452.264,-6.957235,0.7455901,0,6.742022
21052093,1,0,26.7638,452.2099,-7.028275,0.8673799,0,6.279247
21052218,1,0,27.55844,452.1449,-7.099837,0.9696562,0,5.955737
21052343,1,0,28.33502,452.0699,-7.168973,1.10042,0,5.854373
21052453,1,0,29.12648,451.9617,-7.277927,1.078638,0,5.580062
21052593,1,0,29.86175,451.8698,-7.365547,1.058401,0,5.134621
21052703,1,0,30.55286,451.7797,-7.451652,1.039748,0,4.968539
21052828,1,0,31.22165,451.6911,-7.53636,1.022675,0,4.71252
21052937,1,0,31.85902,451.6041,-7.619785,1.007161,0,4.456049
21053078,1,0,32.46512,451.5183,-7.702041,0.9931739,0,4.19845
21053187,1,0,33.03976,451.4337,-7.783232,0.9806691,0,3.939239
21053296,1,0,33.58297,451.3501,-7.863458,0.9695915,0,3.671443
21053421,1,0,34.09845,451.2674,-7.942813,0.9598764,0,3.458716
21053531,1,0,34.5891,451.1854,-8.021385,0.9514513,0,3.257558
21053671,1,0,35.05596,451.104,-8.099257,0.9442364,0,3.058956
21053781,1,0,35.49954,451.0231,-8.176498,0.9381456,0,2.864015
21053906,1,0,35.91916,450.9426,-8.253175,0.9330868,0,2.667203
21054015,1,0,36.34529,450.8227,-8.294909,0.9289538,0,2.479382
21054156,1,0,36.72559,450.7224,-8.315652,0.9255488,0,2.289938
21054265,1,0,37.05846,450.6504,-8.337045,0.9228428,0,2.108157
21054390,1,0,37.35133,450.5986,-8.358781,0.9207568,0,1.978791
21054500,1,0,37.6134,450.5544,-8.373507,0.9191943,0,1.775135
21054625,1,0,37.85012,450.5155,-8.375957,0.9180385,0,1.623905
21054734,1,0,38.06261,450.4854,-8.366632,0.9171548,0,1.551139
21054859,1,0,38.24105,450.467,-8.349056,0.9164238,0,1.3186
21054984,1,0,38.39379,450.4547,-8.330976,0.915731,0,1.166322
21055093,1,0,38.56271,450.4124,-8.352967,0.9149641,0,1.016497
21055218,1,0,38.76218,450.331,-8.42501,0.9140296,0,0.7807007
21055343,1,0,39.01233,450.1548,-8.377867,1.833845,0,0.7144033
21055468,1,0,39.2567,449.9774,-8.35668,1.833275,0,0.612072
21055578,1,0,39.48039,449.8156,-8.344266,1.831188,0,0.5366502
21055703,1,0,39.69315,449.6563,-8.316635,1.831621,0,0.5350022
21055812,1,0,39.90833,449.4859,-8.263048,1.842659,0,0.4916713
21055937,1,0,40.06174,449.3701,-8.179981,2.262776,0,0.4762675
21056062,1,0,40.19439,449.2562,-8.015677,3.091469,0,0.4499744
21056203,1,0,40.28151,449.1836,-7.821321,4.036819,0,0.5198392
21056312,1,0,40.4118,449.1147,-7.833852,2.681007,0,0.5266225
21056421,1,0,40.60074,449.0445,-8.120798,2.505478,0,0.4366137
21056546,1,0,40.71206,449.0799,-8.508253,2.969782,0,0.5395063
21056687,1,0,40.6358,449.492,-9.518215,0.9031523,0,0.9236664
21056781,1,0,40.19065,450.4229,-10.72338,0.5596603,0,1.293804
21056906,1,0,40.18837,450.7816,-11.36057,0.5849159,0,1.312893
21057031,1,0,40.35975,450.7823,-11.43691,1.697215,0,1.18703
21057140,1,0,40.69471,450.5278,-11.41916,3.894444,1,0.5609099
21057265,1,0,41.06443,450.174,-11.38815,1.508226,1,0.1964928
21057390,1,0,41.02108,450.2863,-11.56114,1.537038,1,0.06461231
21057531,0,0,41.00926,450.3788,-11.8016,1.566605,1,0.00962136
21057625,0,0,41.07238,450.3899,-12.03543,1.709306,1,0.02643447
21057734,0,0,41.18535,450.3479,-12.26702,1.746901,1,0.05176479
21057875,0,0,41.32229,450.2699,-12.46433,0.861531,1,0.001716164
21057984,0,0,41.45045,450.1727,-12.57809,0.8446643,1,0.03072307
21058093,0,0,41.59998,450.0427,-12.66874,0.8286151,1,0.0256954
21058234,0,0,41.73333,449.917,-12.72656,0.7206628,1,0.08969718
21058343,0,0,41.80247,449.8569,-12.78642,0.6656163,1,0.09548881
21058468,0,0,41.88725,449.78,-12.84527,0.8577808,1,0.08903158
21058593,0,0,41.96757,449.7059,-12.90451,0.8525271,1,0.113311
21058703,0,0,42.04996,449.6264,-12.9588,1.003814,1,0.1338497
21058828,0,0,42.14142,449.5339,-13.00713,1.187105,1,0.1231562
21058937,0,0,42.26075,449.4109,-13.06168,1.327538,1,0.1583184
21059062,0,0,42.4035,449.2668,-13.12094,1.302007,0,0.08531501
21059187,0,0,42.58376,449.1253,-13.17897,1.278576,0,0.4489129
21059312,0,0,42.80569,448.9861,-13.23584,1.257263,0,0.784068
