Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
20280234,0,0,93.05392,331.2281,-0.5421839,11.97875,0,12.51445
20280328,0,0,93.14751,332.6415,-0.5084634,11.85122,0,12.42176
20280453,0,0,93.25615,334.0349,-0.4745959,11.54174,0,12.50339
20280562,1,0,93.38637,335.4104,-0.4373022,11.44312,0,12.50156
20280656,1,0,93.49848,336.8016,-0.4006143,11.5859,0,12.48591
20280796,0,0,93.57457,338.2306,-0.3667516,11.82325,0,12.38301
20280968,0,0,93.64751,339.663,-0.3339307,11.81891,0,12.50971
20281062,0,0,93.73024,341.0834,-0.299451,11.76488,0,12.48612
20281171,0,0,93.8315,342.4868,-0.2671974,11.4833,0,12.50234
20281296,0,0,93.94467,343.8705,-0.2398808,11.52155,0,12.64566
20281406,0,0,94.07224,345.2391,-0.212521,11.3751,0,12.49317
20281531,1,0,94.22351,346.594,-0.1854914,11.29242,0,12.44085
20281656,0,0,94.36619,347.954,-0.1557378,11.49075,0,12.53181
20281859,0,0,94.51546,349.3103,-0.1253878,11.14255,0,12.51858
20281921,1,0,94.68324,350.6484,-0.09676135,10.86296,0,12.38518
20282000,0,0,94.85854,351.9751,-0.07025921,10.75043,0,12.43802
20282140,0,0,95.04063,353.2867,-0.04906011,10.82363,0,12.49352
20282250,0,0,95.24769,354.5765,-0.03105223,10.56568,0,12.67733
20282375,1,0,95.46454,355.8497,-0.01077521,10.5293,0,12.64412
20282500,0,0,95.67426,357.1196,0.008009315,10.50225,0,12.61167
20282609,0,0,95.90341,358.3794,0.02625966,10.36501,0,12.70219
20282734,0,0,96.13773,359.6196,0.04255211,10.31242,0,12.48369
20282859,1,0,96.39642,360.85,0.06012928,10.22322,0,12.78018
20282984,0,0,96.65326,362.0761,0.07716179,10.19085,0,12.58998
20283109,1,0,96.9268,363.2819,0.09662914,9.835846,0,12.62884
20283234,0,0,97.19852,364.4864,0.1145039,9.931793,0,12.48032
20283343,0,0,97.51025,365.6718,0.1334041,9.652931,0,12.65274
20283421,0,0,97.81381,366.8505,0.1535939,9.842945,0,12.65922
20283546,0,0,98.11572,368.0211,0.1721532,9.640362,0,12.30336
20283687,0,0,98.43207,369.1948,0.1896664,9.78668,0,12.55094
20283812,1,0,98.76105,370.3653,0.2071018,9.657279,0,12.66504
20283937,1,0,99.098,371.5305,0.2242332,9.586109,0,12.65238
20284078,0,0,99.4443,372.6855,0.2434697,9.550082,0,12.51326
20284203,0,0,99.80567,373.8296,0.2631068,9.652627,0,12.51262
20284265,1,0,100.1759,374.9654,0.2827377,9.583446,0,12.51617
20284390,0,0,100.5426,376.1044,0.3014256,9.36104,0,12.38445
20284515,0,0,100.9108,377.2418,0.3195267,9.547125,0,12.51139
20284640,1,0,101.293,378.363,0.3372691,9.465808,0,12.48757
20284765,0,0,101.6812,379.4803,0.3546306,9.454891,0,12.43754
20284875,0,0,102.0777,380.5863,0.3720186,9.351724,0,12.52714
20285015,1,0,102.4871,381.6826,0.3909378,9.064907,0,12.51453
20285140,1,0,102.895,382.7797,0.409627,9.171782,0,12.50681
20285265,0,0,103.3072,383.8752,0.4274384,9.359237,0,12.39279
20285406,0,0,103.7242,384.9626,0.4435557,9.101798,0,12.52068
20285515,0,0,104.1504,386.0443,0.4618638,9.003298,0,12.51844
20285640,1,0,104.5883,387.1098,0.4788088,8.949982,0,12.49272
20285765,1,0,105.0159,388.1896,0.4963359,9.176212,0,12.43653
20285828,1,0,105.4184,389.289,0.5143937,9.528533,0,12.51427
20285984,1,0,105.7978,390.4167,0.5319462,9.456181,0,12.3968
20286093,1,0,106.0914,391.6273,0.5516489,10.08446,0,12.51949
20286187,1,0,106.3065,392.9202,0.5756242,10.92672,0,12.44268
20286359,1,0,106.4387,394.2902,0.5990514,11.62249,0,12.52115
20286453,1,0,106.4996,395.7369,0.6217608,12.38305,0,12.52468
20286578,1,0,106.4771,397.2637,0.6455553,13.05611,0,12.52425
20286671,1,0,106.3702,398.8766,0.6710734,13.89466,0,12.51459
20286828,1,0,106.1942,400.5587,0.6976807,14.27483,0,12.46057
20286906,1,0,105.9363,402.3197,0.724562,15.08598,0,12.50994
20287062,1,0,105.6107,404.1527,0.7531512,15.4957,0,12.39762
20287171,1,0,105.2029,406.0648,0.7838696,16.37084,0,12.52077
20287281,1,0,104.7282,408.0476,0.8156394,16.76278,0,12.4292
20287390,1,0,104.1707,410.1048,0.8487256,17.34961,0,12.41887
20287500,1,0,103.5336,412.2341,0.8763548,17.95966,0,12.50228
20287671,0,0,102.8084,414.4341,0.8875583,18.48623,0,12.12268
20287750,0,0,101.9965,416.6925,0.8721451,18.79308,0,12.01619
20287921,0,0,101.1382,418.9757,0.8298089,18.8606,0,11.79199
20288031,0,0,100.2838,421.2464,0.7626117,18.57372,0,11.73028
20288156,0,1,99.42742,423.4877,0.6649168,18.30138,0,11.345
20288218,0,1,98.64848,425.6407,0.5458686,17.08845,0,11.49037
20288375,0,1,98.14204,427.5404,0.4277123,14.9908,0,11.96607
20288484,0,1,97.90894,429.1905,0.321406,12.91809,0,11.64077
20288609,0,1,97.9703,430.594,0.230057,10.87011,0,12.32148
20288718,0,1,98.29715,431.754,0.1543113,8.846576,0,12.47037
20288828,0,1,98.8687,432.6735,0.0942322,6.847204,0,12.178
20288953,0,0,99.66954,433.3551,0.04968333,4.871701,0,12.12833
20289125,1,0,100.6663,433.8417,0.01788664,3.845077,0,11.96373
20289234,1,0,101.6765,434.3085,-0.01261973,3.990829,0,12.11755
20289328,1,0,102.6538,434.812,-0.04552591,4.407007,0,12.32449
20289437,1,0,103.5761,435.3853,-0.08298802,5.090868,0,12.55253
20289562,1,0,104.4184,436.0382,-0.124693,5.668615,0,12.03443
20289671,1,0,105.1475,436.7939,-0.1715552,6.644659,0,11.98763
20289796,0,0,105.7857,437.637,-0.2250493,7.255759,0,12.14294
20289953,0,0,106.3848,438.5191,-0.2816769,7.339373,0,11.98414
20290062,1,0,106.9828,439.4026,-0.3374221,7.438181,0,12.15874
20290171,1,0,107.5671,440.2982,-0.3935947,7.579154,0,12.36904
20290312,0,0,108.14,441.2197,-0.4524534,7.575824,0,12.43277
20290437,1,0,108.6858,442.1548,-0.5081615,7.700323,0,12.11539
20290500,1,0,109.2298,443.0804,-0.5571642,7.866063,0,12.00935
20290687,0,0,109.7152,444.0381,-0.5996804,8.115972,0,12.04743
20290796,0,0,110.1078,445.0572,-0.6385858,8.729578,0,11.53303
20290906,0,0,110.4918,446.0801,-0.6769452,8.478582,0,11.42304
20291031,0,0,110.9009,447.0912,-0.7116332,8.51734,0,11.64847
20291140,1,0,111.306,448.0919,-0.7377992,8.268308,0,11.8103
20291250,0,0,111.6521,449.1068,-0.7556243,8.56113,0,11.22855
20291375,0,0,111.9426,450.142,-0.7661359,8.586466,0,10.88423
20291484,0,0,112.2063,451.1717,-0.7681415,8.334448,0,10.6564
20291609,0,0,112.4489,452.1945,-0.7669551,8.581483,0,10.2729
20291718,0,0,112.7331,453.1945,-0.763725,8.287943,0,10.88974
20291875,0,0,113.0406,454.1996,-0.7625275,8.408565,0,11.36588
20291984,0,0,113.4252,455.1779,-0.7612457,8.139192,0,11.64354
20292078,0,0,113.8382,456.1543,-0.7607844,8.247115,0,11.82892
20292203,0,0,114.3102,457.12,-0.7600436,7.864616,0,12.39736
20292359,0,0,114.8371,458.062,-0.7588763,7.900424,0,12.58931
20292468,0,0,115.3808,458.9989,-0.7579405,7.772194,0,12.24108
20292578,0,0,115.9439,459.9227,-0.7567022,7.576992,0,12.38038
20292703,0,0,116.5291,460.8344,-0.7554314,7.768675,0,12.32939
20292796,0,0,117.1201,461.7416,-0.7549105,7.651378,0,12.60804
20292953,0,0,117.7097,462.6294,-0.7535157,7.388889,0,12.55443
20293062,0,0,118.3096,463.5112,-0.7512159,7.537934,0,12.63377
20293171,0,0,118.9376,464.3784,-0.749305,7.287783,0,12.57459
20293265,0,0,119.5833,465.2385,-0.7468874,7.1063,0,12.5134
20293421,0,0,120.2435,466.083,-0.7450135,6.964427,0,12.49176
20293531,0,0,120.9167,466.9148,-0.7436633,6.923995,0,12.50905
20293640,0,0,121.5956,467.742,-0.7415063,6.727987,0,12.51187
20293750,0,0,122.2857,468.5582,-0.740453,6.564121,0,12.50435
20293906,0,0,122.9816,469.3657,-0.7390749,6.661795,0,12.48575
20294000,0,0,123.681,470.1719,-0.737525,6.748579,0,12.48969
20294125,0,0,124.3985,470.9582,-0.7368393,6.311032,0,12.48977
20294234,0,0,125.12,471.741,-0.7356174,6.729424,0,12.50416
20294390,0,0,125.8603,472.5085,-0.7341809,6.240081,0,12.40065
20294500,0,0,126.5992,473.2731,-0.7325823,6.444926,0,12.51093
20294625,0,0,127.2865,474.0217,-0.7320201,6.045099,1,11.35011
20294734,0,0,127.7993,474.7661,-0.7311711,5.974803,1,9.933223
20294828,0,0,128.1619,475.4933,-0.7307746,6.039644,1,8.575483
20294984,0,0,128.325,476.2192,-0.7311397,6.035288,1,6.579333
20295093,0,0,128.2611,476.9351,-0.7308927,5.799253,1,4.638752
20295203,0,0,127.9884,477.6447,-0.7310259,5.936969,1,2.932892
20295359,0,0,127.5474,478.3456,-0.7303188,6.089346,1,1.942933
20295453,0,0,127.0882,479.0399,-0.7299101,5.657776,1,1.945627
20295578,0,0,126.625,479.7338,-0.7296236,5.835963,1,1.911344
20295671,0,0,126.17,480.4129,-0.7296712,5.619028,1,1.882007
20295828,0,0,125.7218,481.0816,-0.7301574,5.71506,1,1.823728
20295921,0,0,125.2789,481.7415,-0.7293806,5.440852,1,1.813823
20296046,0,0,124.8411,482.3903,-0.7294083,5.362789,1,1.761188
20296156,0,0,124.3996,483.0428,-0.7290397,5.391996,1,1.751741
20296312,0,0,123.9631,483.6843,-0.7277846,5.310952,1,1.698298
20296421,0,0,123.5329,484.3175,-0.7269807,5.123101,1,1.723536
20296531,0,0,123.1202,484.9283,-0.7264221,5.072608,0,1.701265
20296640,0,0,122.7559,485.5307,-0.7254653,4.862365,0,2.177715
20296750,0,0,122.444,486.1343,-0.7249658,4.889522,0,2.600583
20296906,0,0,122.2005,486.726,-0.7251921,4.90433,0,3.116119
20297015,0,0,122.0184,487.3102,-0.7255442,4.843451,0,3.557641
20297125,0,0,121.897,487.8872,-0.7258976,4.78332,0,3.995613
20297265,0,0,121.8358,488.457,-0.7262466,4.723935,0,4.423037
20297343,0,0,121.8338,489.0197,-0.7265913,4.665289,0,4.85335
20297484,0,0,121.8929,489.5755,-0.7269318,4.60737,0,5.573435
20297625,0,0,122.014,490.1244,-0.727268,4.55017,0,5.884878
20297734,0,0,122.1894,490.6664,-0.7276003,4.493681,0,5.897255
20297843,0,0,122.4167,491.2018,-0.7279286,4.437894,0,6.360231
20297953,0,0,122.7082,491.7304,-0.7282526,4.382802,0,7.155277
20298109,0,0,123.0273,492.2525,-0.7285728,4.32839,0,6.969767
20298203,0,0,123.4172,492.7681,-0.728889,4.274655,0,7.360782
20298328,0,0,123.8707,493.2773,-0.7292011,4.221588,0,8.125309
20298421,0,0,124.367,493.7802,-0.7295094,4.16918,0,8.722912
20298578,0,0,124.9175,494.2769,-0.7298138,4.117425,0,8.739102
20298687,0,0,125.5143,494.7674,-0.7301145,4.066312,0,9.060468
20298796,0,0,126.1623,495.2518,-0.7304115,4.015833,0,9.762199
20298953,0,0,126.8627,495.7302,-0.7307048,3.965977,0,10.23254
20299046,0,0,127.6085,496.2027,-0.7309945,3.916738,0,10.66953
20299156,0,0,128.397,496.6693,-0.7312806,3.868111,0,10.53211
20299265,0,0,129.24,497.1301,-0.7315629,3.820087,0,11.20371
20299437,1,0,130.1194,497.5852,-0.7318418,3.772659,0,11.12166
20299546,1,0,131.0511,498.0477,-0.7321255,3.958448,0,11.99131
20299656,1,0,131.9716,498.5497,-0.7324333,4.391668,0,12.03258
20299781,1,0,132.8586,499.1239,-0.7327855,5.095433,0,11.86334
20299875,1,0,133.6838,499.7854,-0.7331908,6.198398,0,12.11756
20299984,1,0,134.4155,500.552,-0.7336595,6.914055,0,12.51962
20300140,1,0,135.0654,501.4055,-0.7341802,7.648783,0,12.49573
20300265,1,0,135.6327,502.3441,-0.7347548,8.328939,0,12.51551
20300359,1,0,136.1168,503.3668,-0.7353826,9.049516,0,12.68806
20300468,1,0,136.5246,504.4619,-0.7360542,9.486279,0,12.46844
20300578,1,0,136.8482,505.6428,-0.7367785,10.32375,0,12.58332
20300750,1,0,137.0975,506.8994,-0.7375493,10.71214,0,12.50961
20300843,1,0,137.2802,508.2235,-0.7383618,10.91893,0,12.67525
20300953,1,0,137.3765,509.6309,-0.7392201,11.84288,0,12.47409
20301109,0,0,137.3873,511.1244,-0.7401128,12.68137,0,12.55382
20301234,0,0,137.3399,512.6817,-0.7416127,13.19339,0,12.77343
20301343,0,0,137.2441,514.28,-0.7432458,13.53692,0,12.66001
20301437,0,0,137.1448,515.8835,-0.744252,13.36619,0,12.49388
20301562,0,0,137.0643,517.4698,-0.7455869,13.33467,0,12.51812
20301671,0,0,137.0058,519.0363,-0.7470016,13.10616,0,12.74029
20301828,0,0,136.9608,520.5826,-0.749095,13.00222,0,12.52208
20301921,0,0,136.944,522.1078,-0.7530019,12.82324,0,12.75987
20302031,0,0,136.9402,523.6146,-0.7570066,12.62316,0,12.69308
20302187,0,0,136.9532,525.1055,-0.7615724,12.51386,0,12.46814
20302281,0,0,136.9846,526.5786,-0.7645445,12.31431,0,12.58701
20302421,0,0,137.0399,528.0295,-0.7677028,11.93246,0,12.51026
20302531,0,0,137.117,529.4609,-0.7711334,11.93071,0,12.76032
20302625,0,0,137.2055,530.8755,-0.7726481,11.80962,0,12.6951
20302781,0,0,137.3124,532.2725,-0.7730176,11.69062,0,12.46929
20302890,0,0,137.4381,533.6509,-0.7736113,11.58657,0,12.55821
20303000,0,0,137.5868,535.0119,-0.7746878,11.40288,0,12.77159
20303156,0,0,137.7497,536.3508,-0.7761269,11.02669,0,12.60736
20303265,0,0,137.9319,537.6765,-0.7780683,11.13309,0,12.65455
20303359,0,0,138.1256,538.9868,-0.7793341,11.17695,0,12.47742
20303468,0,0,138.3479,540.2739,-0.7802513,10.70525,0,12.77665
20303640,0,0,138.5748,541.55,-0.780205,10.74265,0,12.68641
20303734,0,0,138.8126,542.816,-0.7814415,10.68678,0,12.46656
20303843,0,0,139.0637,544.0708,-0.7827311,10.39506,0,12.68849
20303953,0,0,139.3302,545.3074,-0.78408,10.37855,0,12.4695
20304109,0,0,139.6147,546.5269,-0.7843182,10.08483,0,12.55732
20304218,0,0,139.9156,547.7359,-0.7846534,10.06586,0,12.7736
20304312,0,0,140.236,548.918,-0.7843978,9.733749,0,12.65671
20304437,0,0,140.5598,550.0985,-0.7847688,9.848383,0,12.4934
20304546,0,0,140.9048,551.2593,-0.7847447,9.795776,0,12.51774
20304703,0,0,141.2648,552.4066,-0.7856762,9.494842,0,12.71424
20304796,0,0,141.6355,553.5369,-0.7874615,9.415971,0,12.49679
20304921,0,0,142.0233,554.6551,-0.7899692,9.224409,0,12.51782
20305031,0,0,142.4339,555.753,-0.792629,8.968327,0,12.7605
20305187,0,0,142.8411,556.8484,-0.7951162,9.036724,0,12.66665
20305281,0,0,143.2741,557.9196,-0.7958279,8.942746,0,12.48774
20305406,0,0,143.7175,558.9828,-0.7967033,8.887595,0,12.60196
20305515,0,0,144.1806,560.0258,-0.7979622,8.463471,0,12.51514
20305671,0,0,144.6479,561.0634,-0.7989318,8.580097,0,12.54854
20305765,0,0,145.1392,562.0816,-0.7998323,8.304235,0,12.7501
20305875,0,0,145.6264,563.0946,-0.7994251,8.361585,0,12.46987
20305984,0,0,146.1381,564.0903,-0.7997675,8.38658,0,12.7583
20306140,0,0,146.6564,565.0746,-0.8023491,8.256449,0,12.668
20306250,0,0,147.1987,566.0364,-0.8034256,8.109734,0,12.48578
20306359,0,0,147.737,567.0058,-0.8054349,7.764093,0,12.67177
20306515,0,0,148.2968,567.9498,-0.8065009,7.732913,0,12.46498
20306593,0,0,148.8685,568.8833,-0.8086591,7.864113,0,12.63806
20306734,0,0,149.4445,569.8112,-0.8091052,7.751085,0,12.47414
20306875,0,0,150.0385,570.7263,-0.8110726,7.560431,0,12.7527
20306968,0,0,150.6327,571.6322,-0.8120847,7.408699,0,12.47094
20307062,0,0,151.2571,572.5121,-0.8136981,7.274389,0,12.56587
20307187,0,0,151.8849,573.3931,-0.816653,7.424416,0,12.70989
20307343,0,0,152.5162,574.2644,-0.818542,6.872651,0,12.46759
20307437,0,0,153.1626,575.1243,-0.8200948,7.141839,0,12.71312
20307593,0,0,153.8121,575.9763,-0.8220344,7.032845,0,12.49234
20307703,0,0,154.4884,576.8058,-0.8241348,6.719338,0,12.53104
20307812,0,0,155.1613,577.6392,-0.8262653,6.934359,0,12.64991
20307906,0,0,155.849,578.4554,-0.8287768,6.563867,0,12.46548
20308062,0,0,156.55,579.2609,-0.8311327,6.494692,0,12.7317
20308171,0,0,157.2512,580.0599,-0.8331296,6.725167,0,12.46949
20308281,0,0,157.966,580.8506,-0.8358192,6.497524,0,12.65533
20308390,0,0,158.6973,581.6232,-0.8385859,6.171504,0,12.46588
20308546,0,0,159.4264,582.399,-0.8408308,6.33705,0,12.61951
20308656,0,0,160.1737,583.1563,-0.8425021,6.434082,0,12.49416
20308765,0,0,160.9308,583.905,-0.8450706,6.38746,0,12.51351
20308875,0,0,161.7009,584.6435,-0.8475091,5.922646,0,12.7612
20309031,0,0,162.4685,585.3782,-0.8495481,6.079,0,12.64395
20309125,0,0,163.2636,586.0874,-0.8519034,5.873437,0,12.47026
20309250,0,0,164.052,586.8074,-0.8547194,6.035492,0,12.75066
20309343,0,0,164.851,587.5086,-0.8561945,5.715854,0,12.47062
20309500,0,0,165.6527,588.2115,-0.8580341,5.774203,0,12.59315
20309609,0,0,166.4629,588.907,-0.8607838,5.685081,0,12.48789
20309718,0,0,167.2981,589.5789,-0.8633533,5.640269,0,12.71314
20309875,0,0,168.1195,590.2586,-0.8660641,5.492138,0,12.49654
20309984,0,0,168.9525,590.9316,-0.868274,5.644317,0,12.51756
20310078,0,0,169.8016,591.5909,-0.8702855,5.656603,0,12.75913
20310203,0,0,170.6493,592.2464,-0.8721621,5.610795,0,12.68769
20310359,0,0,171.5078,592.8915,-0.8738313,5.417882,0,12.46677
20310468,0,0,172.3888,593.5162,-0.8760509,5.271008,0,12.66924
20310562,0,0,173.281,594.1277,-0.8782516,4.873067,0,12.47215
20310687,0,0,174.1679,594.7449,-0.8786855,5.19008,0,12.54379
20310828,0,0,175.0694,595.353,-0.8785625,4.963536,0,12.74435
20310937,0,0,175.9725,595.9501,-0.8779886,4.959822,0,12.47558
20311031,0,0,176.8904,596.5408,-0.877182,4.898105,0,12.73147
20311187,0,0,177.8081,597.1243,-0.8763747,4.837298,0,12.49373
20311296,0,0,178.7377,597.7006,-0.8755772,4.777241,0,12.52001
20311390,0,0,179.6746,598.2697,-0.8747897,4.717933,0,12.62877
20311546,0,0,180.6167,598.8317,-0.874012,4.659361,0,12.48945
20311640,0,0,181.5674,599.3868,-0.8732438,4.601517,0,12.51967
20311765,0,0,182.5242,599.935,-0.8724849,4.544391,0,12.55473
20311906,0,0,183.4927,600.4764,-0.8717358,4.487973,0,12.77422
20312015,0,0,184.4606,601.011,-0.8709955,4.43226,0,12.66173
20312109,0,0,185.4369,601.5389,-0.870265,4.377238,0,12.49294
20312234,0,0,186.4214,602.0602,-0.8695433,4.322897,0,12.51763
20312390,0,0,187.413,602.5753,-0.8688302,4.26923,0,12.67342
20312500,0,0,188.4081,603.0839,-0.8681257,4.216232,0,12.47309
20312593,0,0,189.4099,603.5861,-0.8674309,4.163891,0,12.54871
20312703,0,0,190.4237,604.0822,-0.866745,4.112202,0,12.76375
20312859,0,0,191.4349,604.5721,-0.8660672,4.061153,0,12.53035
20312968,0,0,192.4568,605.0558,-0.865397,4.010739,0,12.60216
20313125,0,0,193.4837,605.5337,-0.8647354,3.960946,0,12.46727
20313187,0,0,194.516,606.0056,-0.8640823,3.911769,0,12.56835
20313343,0,0,195.5582,606.4716,-0.8634377,3.863204,0,12.66923
20313437,0,0,196.6017,606.9318,-0.8628004,3.81524,0,12.4677
20313546,0,0,197.6514,607.3863,-0.8621716,3.767872,0,12.56877
20313703,0,0,198.7107,607.8351,-0.8615501,3.721093,0,12.66128
20313812,0,0,199.7711,608.2784,-0.8609366,3.674895,0,12.4664
20313906,0,0,200.8401,608.7162,-0.8603308,3.629269,0,12.73709
20314062,0,0,201.9084,609.1486,-0.8597324,3.58421,0,12.48634
20314156,0,0,202.9873,609.5756,-0.8591413,3.539711,0,12.63884
20314296,1,0,204.0644,610.0024,-0.8585505,3.630786,0,12.47256
20314390,1,0,205.117,610.4586,-0.8579192,3.99568,0,12.73839
20314546,1,0,206.0975,610.9788,-0.8571994,4.625111,0,12.49322
20314656,1,0,207.0018,611.5802,-0.8563671,5.338125,0,12.52173
20314765,1,0,207.8154,612.2715,-0.8554103,5.953958,0,12.54547
20314875,1,0,208.5295,613.0671,-0.8543112,6.724694,0,12.74681
20315031,1,0,209.1427,613.9539,-0.853085,7.471127,0,12.47161
20315140,1,0,209.6802,614.9246,-0.8517399,8.147996,0,12.76314
20315265,1,0,210.1271,615.9789,-0.8502803,8.825025,0,12.53361
20315359,1,0,210.5059,617.105,-0.8487215,9.508981,0,12.54734
20315468,1,0,210.8043,618.3161,-0.8470452,10.07433,0,12.74165
20315593,1,0,211.0188,619.6021,-0.8452549,10.62943,0,12.49111
20315750,1,0,211.1588,620.968,-0.8435044,11.9794,0,12.54437
20315859,1,0,211.2296,622.4053,-0.8420084,12.281,0,12.74961
20315968,1,0,211.2112,623.9252,-0.8410506,13.15555,0,12.57253
20316093,0,0,211.1306,625.5151,-0.8393681,13.54015,0,12.73682
20316187,0,0,210.9953,627.1515,-0.8372312,13.6751,0,12.49533
20316343,0,0,210.8543,628.7984,-0.8343544,13.66601,0,12.52035
20316437,0,0,210.7312,630.4297,-0.832577,13.63969,0,12.75496
20316546,0,0,210.6283,632.0352,-0.8312166,13.58323,0,12.65793
20316703,0,0,210.5506,633.6171,-0.8303492,13.41282,0,12.49376
20316781,0,0,210.4908,635.1828,-0.8290033,13.27398,0,12.51766
20316937,0,0,210.4534,636.7281,-0.8271451,13.09665,0,12.7431
20317062,0,0,210.4274,638.2553,-0.8252978,12.9593,0,12.52806
20317156,0,0,210.4276,639.7621,-0.8234332,12.75745,0,12.69143
20317265,0,0,210.4428,641.2497,-0.821331,12.61523,0,12.46791
20317390,0,0,210.4716,642.7263,-0.8183358,12.4338,0,12.66799
20317562,0,0,210.526,644.1758,-0.8153431,12.18616,0,12.47155
20317656,0,0,210.598,645.6077,-0.8126566,11.81844,0,12.54168
20317765,0,0,210.6899,647.0255,-0.808521,11.79513,0,12.73695
20317890,0,0,210.79,648.426,-0.8059645,11.61888,0,12.49241
20318000,0,0,210.9104,649.8115,-0.8037641,11.68536,0,12.53567
20318140,0,0,211.0576,651.1716,-0.8019187,11.34116,0,12.71291
20318265,0,0,211.2106,652.5197,-0.8001108,11.31104,0,12.49639
20318375,0,0,211.3885,653.8478,-0.7993829,11.36184,0,12.51745
20318500,0,0,211.5822,655.1625,-0.7980404,11.1322,0,12.75809
20318609,0,0,211.7865,656.4613,-0.7960944,10.95632,0,12.68841
20318734,0,0,212.014,657.7376,-0.7947576,10.62661,0,12.46688
20318828,0,0,212.253,659.0039,-0.7919858,10.72631,0,12.64929
20318984,0,0,212.5151,660.2457,-0.7896032,10.36757,0,12.46595
20319093,0,0,212.789,661.4787,-0.7882121,10.41182,0,12.74827
20319203,0,0,213.0719,662.6968,-0.7872224,10.31295,0,12.53801
20319359,0,0,213.3786,663.8952,-0.7853968,10.1445,0,12.55744
20319468,0,0,213.7033,665.0803,-0.7827961,9.738995,0,12.77645
20319562,0,0,214.0267,666.26,-0.782305,9.83545,0,12.68774
20319687,0,0,214.372,667.4185,-0.7813115,9.707638,0,12.46672
20319781,0,0,214.7295,668.5663,-0.7785652,9.770534,0,12.65714
20319953,0,0,215.0991,669.7006,-0.7763531,9.685147,0,12.46648
20320062,0,0,215.4877,670.8163,-0.7748814,9.454564,0,12.58544
20320171,0,0,215.8841,671.9261,-0.7736559,9.351518,0,12.50962
20320281,0,0,216.2989,673.0194,-0.7719598,9.035002,0,12.75372
20320390,0,0,216.7282,674.0927,-0.7703817,8.996425,0,12.6516
20320546,0,0,217.1638,675.1613,-0.7693481,8.833242,0,12.48656
20320656,0,0,217.6198,676.2127,-0.7690601,8.570738,0,12.65409
20320765,0,0,218.0861,677.2504,-0.7681379,8.522056,0,12.48116
20320875,0,0,218.5723,678.2731,-0.7673483,8.255547,0,12.74816
20321000,0,0,219.0592,679.2864,-0.7658267,8.313807,0,12.47448
20321156,0,0,219.5704,680.2838,-0.7646971,8.122526,0,12.73155
20321281,0,0,220.0875,681.2679,-0.7630255,8.00193,0,12.49372
20321375,0,0,220.6173,682.2439,-0.7624574,8.116956,0,12.51998
20321484,0,0,221.1637,683.2035,-0.7618186,7.740505,0,12.62941
20321593,0,0,221.7174,684.1539,-0.7622032,7.772613,0,12.48862
20321750,0,0,222.2782,685.0989,-0.7623639,7.894939,0,12.52978
20321843,0,0,222.8632,686.0207,-0.7616668,7.664253,0,12.68435
20321968,0,0,223.4492,686.9379,-0.7608678,7.371406,0,12.47062
20322062,0,0,224.0497,687.8414,-0.7593737,7.6458,0,12.55046
20322218,0,0,224.6709,688.73,-0.7579389,7.239666,0,12.76404
20322328,0,0,225.2894,689.6128,-0.75688,7.429606,0,12.52867
20322453,0,0,225.928,690.4811,-0.7566741,6.992899,0,12.68884
20322562,0,0,226.5638,691.3483,-0.7553406,7.170361,0,12.46863
20322703,0,0,227.2156,692.2011,-0.7545691,7.065647,0,12.59723
20322812,0,0,227.8775,693.0443,-0.7542937,7.157842,0,12.4739
20322921,0,0,228.5479,693.8781,-0.7542942,7.016659,0,12.55912
20323046,0,0,229.2446,694.6911,-0.7534537,6.568377,0,12.76246
20323156,0,0,229.9293,695.5078,-0.7528813,6.807708,0,12.52887
20323281,0,0,230.6384,696.3063,-0.7519822,6.591234,0,12.73533
20323437,0,0,231.3478,697.0977,-0.7520471,6.277991,0,12.49095
20323531,0,0,232.0701,697.8821,-0.7519691,6.67007,0,12.68833
20323687,0,0,232.8041,698.651,-0.7516179,6.356439,0,12.46789
20323750,0,0,233.5459,699.4135,-0.7518229,6.30619,0,12.58123
20323906,0,0,234.2944,700.1711,-0.7514288,6.145815,0,12.51138
20324015,0,0,235.0552,700.9155,-0.7509511,6.090218,0,12.56698
20324140,0,0,235.826,701.6538,-0.7502034,5.915874,0,12.72773
20324234,0,0,236.5968,702.3845,-0.7495742,5.745792,0,12.48678
20324390,0,0,237.3799,703.1091,-0.7487078,5.755523,0,12.66759
20324500,0,0,238.1669,703.8259,-0.7497871,5.919864,0,12.46563
20324625,0,0,238.9771,704.5232,-0.7502763,5.68691,0,12.75883
20324734,0,0,239.7824,705.2209,-0.7500324,5.837685,0,12.70063
20324843,0,0,240.6021,705.9052,-0.7499433,5.51171,0,12.4727
20324968,0,0,241.4235,706.588,-0.7497661,5.577497,0,12.54738
20325078,0,0,242.2615,707.2597,-0.7499802,5.431281,0,12.75272
20325218,0,0,243.1066,707.9149,-0.7509248,5.398954,0,12.47487
20325312,0,0,243.9592,708.5664,-0.7510355,5.312841,0,12.54019
20325437,0,0,244.8231,709.212,-0.7511556,5.189902,0,12.72963
20325593,0,0,245.6882,709.848,-0.7509522,5.179447,0,12.49381
20325687,0,0,246.5654,710.4764,-0.7508581,5.162567,0,12.51831
20325796,0,0,247.4479,711.0991,-0.7516236,5.229889,0,12.56497
