Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
20691890,0,0,85.26189,841.2732,-2.203779,24.19139,0,12.52922
20692000,0,0,83.88605,844.1552,-2.216913,23.89126,0,12.57659
20692140,0,0,82.54691,847.0013,-2.229884,23.59486,0,12.52782
20692250,0,0,81.24416,849.812,-2.242694,23.30214,0,12.70712
20692343,0,0,79.97059,852.5881,-2.255345,23.01304,0,12.48796
20692484,0,0,78.73756,855.3296,-2.267839,22.72754,0,12.66296
20692609,0,0,77.53464,858.0372,-2.280178,22.44557,0,12.46752
20692718,0,0,76.36967,860.7111,-2.292364,22.1671,0,12.75907
20692875,0,0,75.23122,863.3518,-2.304399,21.89209,0,12.52781
20692984,0,0,74.1322,865.9599,-2.316284,21.62049,0,12.7508
20693078,0,0,73.05926,868.5355,-2.328022,21.35226,0,12.60014
20693218,0,0,72.02599,871.0792,-2.339615,21.08735,0,12.76297
20693343,0,0,71.01561,873.5914,-2.351063,20.82573,0,12.49342
20693453,0,0,70.04278,876.0723,-2.36237,20.56734,0,12.71492
20693609,0,0,69.09455,878.5225,-2.373537,20.31211,0,12.49632
20693703,0,0,68.1816,880.9423,-2.384565,20.05989,0,12.51947
20693828,0,0,67.30131,883.3322,-2.395455,19.81009,0,12.76075
20693921,0,0,66.4447,885.6923,-2.406211,19.55947,0,12.65409
20694031,0,0,65.6199,888.0223,-2.416831,19.26631,0,12.49165
20694156,0,0,64.82872,890.3203,-2.427303,18.83855,0,12.52053
20694296,0,0,64.06726,892.5876,-2.437636,18.50017,0,12.54769
20694390,0,0,63.33943,894.8262,-2.447839,18.25982,0,12.75669
20694500,0,0,62.63071,897.0367,-2.457913,18.02481,0,12.4999
20694625,0,0,61.95652,899.2197,-2.467861,17.7933,0,12.74072
20694750,0,0,61.29138,901.3871,-2.47774,18.11311,0,12.52361
20694906,0,0,60.6693,903.5185,-2.487454,17.88413,0,12.7588
20694984,0,0,60.06841,905.6234,-2.497047,17.66798,0,12.69935
20695109,0,0,59.49472,907.7018,-2.50652,17.45529,0,12.4714
20695265,0,0,58.94727,909.7543,-2.515874,17.24449,0,12.54612
20695359,0,0,58.43118,911.7809,-2.525111,17.03561,0,12.74708
20695468,0,0,57.93107,913.7821,-2.534231,16.82884,0,12.47194
20695593,0,0,57.46421,915.7581,-2.543237,16.62428,0,12.75783
20695750,0,0,57.0151,917.7093,-2.552129,16.42198,0,12.51482
20695859,0,0,56.59764,919.636,-2.560911,16.22198,0,12.76061
20695968,0,0,56.19873,921.5387,-2.569582,16.02435,0,12.68275
20696093,0,0,55.82452,923.4175,-2.578145,15.82919,0,12.46884
20696187,0,0,55.47788,925.2728,-2.5866,15.63669,0,12.76587
20696343,0,0,55.14812,927.105,-2.59495,15.44731,0,12.60524
20696437,0,0,54.84801,928.9147,-2.603197,15.26223,0,12.71351
20696546,0,0,54.56356,930.7026,-2.611345,15.08517,0,12.46628
20696703,0,0,54.30138,932.4707,-2.619403,14.91505,0,12.64287
20696812,1,0,54.05767,934.2189,-2.627369,14.76034,0,12.47044
20696921,1,0,53.8189,935.9668,-2.635334,14.90327,0,12.73285
20697046,1,0,53.53046,937.7571,-2.643494,15.29093,0,12.49563
20697140,1,0,53.17208,939.6222,-2.651995,15.9373,0,12.51631
20697312,1,0,52.74081,941.562,-2.660836,16.57596,0,12.7262
20697421,1,0,52.23022,943.5738,-2.670006,17.15788,0,12.47398
20697531,1,0,51.65482,945.6591,-2.67951,17.75701,0,12.73555
20697640,1,0,51.00034,947.8159,-2.68934,18.33982,0,12.49567
20697796,1,0,50.27992,950.0439,-2.699493,18.91575,0,12.51659
20697890,1,0,49.49125,952.342,-2.709966,19.48324,0,12.73604
20698015,1,0,48.62678,954.7093,-2.720754,20.04103,0,12.49601
20698109,1,0,47.70067,957.145,-2.731854,20.58771,0,12.72414
20698265,1,0,46.70034,959.6479,-2.743261,21.12599,0,12.48008
20698359,1,0,45.6431,962.2172,-2.75497,21.66183,0,12.77394
20698500,1,0,44.50891,964.8518,-2.765363,22.19356,0,12.43254
20698609,1,0,43.29952,967.5511,-2.764362,22.72149,0,12.35132
20698718,1,0,41.99684,970.3138,-2.737323,23.24537,0,11.98135
20698843,1,0,40.59175,973.1384,-2.66706,23.7649,0,11.52319
20698968,1,0,39.09679,976.0233,-2.545048,24.27957,0,11.63215
20699078,1,0,37.52472,978.9671,-2.374256,24.78861,0,11.52091
20699203,1,0,35.90913,981.9692,-2.164901,25.29149,0,11.80308
20699343,0,0,34.28683,985.0231,-1.929682,25.6706,0,12.31625
20699437,0,0,32.67086,988.0994,-1.67884,25.74199,0,12.14076
20699546,0,0,31.07807,991.1652,-1.420355,25.53474,0,11.9702
20699703,0,0,29.51304,994.1958,-1.159785,25.21949,0,12.0385
20699796,0,0,27.99859,997.1888,-0.899498,24.90663,0,11.95949
20699953,0,0,26.51703,1000.144,-0.640743,24.59762,0,12.1032
20700062,0,0,25.08077,1003.063,-0.3842387,24.29246,0,12.28251
20700171,0,0,23.6756,1005.946,-0.1303827,23.99108,0,12.17513
20700265,0,0,22.31271,1008.793,0.1206167,23.69343,0,12.36841
20700421,0,0,21.00093,1011.605,0.3686599,23.39948,0,12.58554
20700531,0,0,19.72812,1014.382,0.6137099,23.10918,0,12.29246
20700640,0,0,18.47888,1017.125,0.8557639,22.82248,0,11.91988
20700750,0,0,17.26493,1019.833,1.094838,22.53934,0,12.04573
20700906,0,0,16.08642,1022.508,1.330958,22.25971,0,11.84867
20701000,0,0,14.95648,1025.15,1.564154,21.98355,0,11.89941
20701125,0,0,13.87406,1027.759,1.794461,21.71081,0,12.25294
20701234,0,0,12.81778,1030.336,2.021912,21.44146,0,11.84554
20701390,0,0,11.81499,1032.881,2.246541,21.17545,0,12.13872
20701484,0,0,10.86399,1035.394,2.468384,20.91274,0,12.3754
20701609,0,0,9.954146,1037.877,2.687475,20.65329,0,12.4838
20701859,0,0,9.095991,1040.328,2.903848,20.39705,0,11.96951
20701859,0,0,8.28882,1042.749,3.117536,20.144,0,12.03187
20701968,0,0,7.54867,1045.14,3.328574,19.89409,0,12.41626
20702078,0,0,6.895576,1047.502,3.536993,19.64728,0,12.61025
20702234,0,0,6.322507,1049.834,3.742826,19.40352,0,12.65836
20702343,0,0,5.833887,1052.138,3.946105,19.1628,0,12.47372
20702468,0,0,5.442448,1054.412,4.145532,18.92494,0,12.59355
20702562,0,0,5.144048,1056.66,4.3334,18.68967,0,12.36226
20702671,0,0,4.934334,1058.88,4.499834,18.45672,0,12.2318
20702781,0,0,4.806388,1061.075,4.635784,18.22674,0,11.93588
20702906,0,0,4.767241,1063.245,4.740232,18.00053,0,11.55844
20703062,0,0,4.826497,1065.388,4.820467,17.77746,0,11.66161
20703171,0,0,4.975405,1067.505,4.88603,17.55734,0,11.95299
20703296,0,0,5.188556,1069.596,4.944834,17.34132,0,12.27318
20703406,0,0,5.444993,1071.661,4.999813,17.1437,0,12.46324
20703531,0,0,5.727679,1073.7,5.052853,16.95261,0,12.51388
20703656,0,0,6.027595,1075.711,5.105029,16.68531,0,12.43494
20703781,0,0,6.347256,1077.696,5.155974,16.48621,0,12.27159
20703890,0,0,6.676488,1079.656,5.206079,16.2676,0,12.17709
20704031,0,0,7.005199,1081.591,5.25544,16.04324,0,11.94991
20704156,0,0,7.330342,1083.501,5.303941,15.84138,0,12.10326
20704250,0,0,7.648552,1085.388,5.351707,15.64272,0,12.00306
20704359,0,0,7.955234,1087.251,5.398828,15.44679,0,12.25378
20704468,0,0,8.252035,1089.091,5.445342,15.25428,0,12.12221
20704625,0,0,8.536434,1090.908,5.491272,15.06481,0,11.98837
20704718,0,0,8.806822,1092.702,5.53663,14.87867,0,12.1722
20704843,0,0,9.063666,1094.474,5.581434,14.69991,0,11.98983
20704953,0,0,9.305682,1096.226,5.62572,14.5378,0,12.12559
20705109,0,0,9.532697,1097.959,5.669517,14.36942,0,11.99129
20705218,0,0,9.744936,1099.671,5.712784,14.1937,0,12.14062
20705328,0,0,9.940382,1101.362,5.755522,14.01968,0,11.98958
20705421,0,0,10.11867,1103.032,5.797735,13.8476,0,12.16175
20705593,0,0,10.28091,1104.681,5.83943,13.67744,0,11.96931
20705671,0,0,10.42972,1106.31,5.880612,13.50932,0,12.09716
20705828,0,0,10.55717,1107.919,5.921288,13.34274,0,12.36842
20705953,0,0,10.66421,1109.508,5.961464,13.18179,0,11.98824
20706046,0,0,10.7534,1111.077,6.001122,12.9713,0,12.50051
20706171,0,0,10.82144,1112.625,6.040654,12.86891,0,12.17368
20706265,0,0,10.87651,1114.151,6.079958,12.60841,0,12.16532
20706421,0,0,10.91471,1115.652,6.11874,12.44445,0,11.98493
20706531,0,0,10.93633,1117.134,6.156514,12.28761,0,12.16315
20706640,0,0,10.94549,1118.597,6.193638,12.13313,0,12.21165
20706750,0,0,10.93159,1120.043,6.228614,11.98077,0,12.52018
20706906,0,0,10.89252,1121.469,6.255702,11.83009,0,12.4343
20707031,0,0,10.84291,1122.879,6.275195,11.68333,0,12.33965
20707140,0,0,10.76227,1124.271,6.293246,11.54753,0,12.73598
20707234,0,0,10.67098,1125.648,6.311599,11.41801,0,12.75666
20707390,0,0,10.56925,1127.008,6.32973,11.27672,0,12.46912
20707500,0,0,10.44937,1128.351,6.347595,11.13497,0,12.74999
20707609,0,0,10.32231,1129.678,6.365228,11.007,0,12.54151
20707703,0,0,10.18023,1130.988,6.382585,10.85468,0,12.5944
20707859,0,0,10.02763,1132.283,6.399754,10.75761,0,12.49548
20707953,0,0,9.865643,1133.565,6.416828,10.66247,0,12.74494
20708109,0,0,9.702883,1134.834,6.435153,10.65155,0,12.53097
20708234,0,0,9.52797,1136.087,6.453161,10.30107,0,12.55129
20708328,0,0,9.34318,1137.327,6.471118,10.23879,0,12.76261
20708421,0,0,9.157869,1138.552,6.487507,10.11905,0,12.52236
20708578,0,0,8.957191,1139.757,6.502679,9.879548,0,12.75971
20708687,0,0,8.758315,1140.95,6.517978,9.885917,0,12.69463
20708796,0,0,8.55492,1142.128,6.532729,9.786075,0,12.46884
20708953,0,0,8.34771,1143.286,6.548183,9.6227,0,12.56751
20709046,0,0,8.137135,1144.426,6.564385,9.606167,0,12.68713
20709187,0,0,7.934272,1145.554,6.580673,9.456792,0,12.47486
20709281,0,0,7.735679,1146.668,6.595652,9.226868,0,12.55922
20709390,0,0,7.542651,1147.767,6.610603,9.085408,0,12.75643
20709546,0,0,7.365614,1148.854,6.625423,8.938757,0,12.50037
20709656,0,0,7.197721,1149.922,6.640115,8.809047,0,12.74215
20709765,0,0,7.052995,1150.981,6.654989,8.698862,0,12.52764
20709906,0,0,6.927694,1152.028,6.66924,8.66328,0,12.73971
20710015,0,0,6.83073,1153.063,6.683995,8.598689,0,12.5196
20710125,0,0,6.759654,1154.082,6.696919,8.339134,0,12.76061
20710218,0,0,6.722579,1155.092,6.709076,8.281998,0,12.67864
20710359,0,0,6.722878,1156.088,6.722345,8.189856,0,12.47302
20710468,0,0,6.762123,1157.078,6.735369,8.173768,0,12.73232
20710593,0,0,6.839641,1158.053,6.747289,8.103013,0,12.33711
20710750,0,0,6.950154,1159.022,6.754125,8.083557,0,12.22446
20710843,0,0,7.085538,1159.973,6.752442,7.94971,0,11.96235
20710968,0,0,7.24534,1160.913,6.745826,7.814443,0,12.02432
20711078,0,0,7.438891,1161.841,6.738595,7.698882,0,12.16311
20711187,0,0,7.68238,1162.756,6.73234,7.563132,0,11.93063
20711343,0,0,7.973845,1163.659,6.727013,7.511694,0,12.27031
20711453,0,0,8.297109,1164.555,6.721741,7.589311,0,12.19371
20711562,0,0,8.656592,1165.442,6.71692,7.48023,0,12.30419
20711703,0,0,9.050773,1166.312,6.712894,7.292981,0,12.2124
20711812,0,0,9.474847,1167.179,6.708741,7.402191,0,12.37698
20711921,0,0,9.935864,1168.025,6.704193,6.82677,0,12.22219
20712078,0,0,10.41366,1168.866,6.69945,6.966045,0,12.06364
20712171,0,0,10.92324,1169.69,6.694833,6.743232,0,12.05465
20712265,0,0,11.44687,1170.514,6.689578,6.850951,0,11.96932
20712390,0,0,11.99512,1171.318,6.685341,6.484562,0,12.04678
20712546,0,0,12.57133,1172.12,6.680811,6.513802,0,12.16721
20712640,0,0,13.16293,1172.908,6.675912,6.56984,0,12.09947
20712796,0,0,13.77721,1173.681,6.671615,6.577171,0,12.31284
20712890,0,0,14.42171,1174.452,6.667088,6.448209,0,12.76659
20713015,0,0,15.08196,1175.208,6.663335,6.364318,0,12.51284
20713109,0,0,15.76215,1175.957,6.659418,6.185251,0,12.59435
20713265,0,0,16.45724,1176.697,6.655525,6.434785,0,12.48392
20713375,0,0,17.17296,1177.423,6.652001,5.926733,0,12.67931
20713484,0,0,17.89381,1178.146,6.648861,6.041481,0,12.47249
20713593,0,0,18.62201,1178.866,6.644842,6.106592,0,12.54447
20713750,0,0,19.37834,1179.568,6.641406,5.80864,0,12.74746
20713843,0,0,20.1293,1180.269,6.637669,5.890071,0,12.47003
20714000,0,0,20.90228,1180.958,6.633784,5.667115,0,12.74958
20714093,0,0,21.67661,1181.643,6.629895,5.597471,0,12.54161
20714187,0,0,22.47088,1182.315,6.627025,5.526156,0,12.59718
20714312,0,0,23.27393,1182.98,6.623945,5.566354,0,12.4815
20714468,0,0,24.08616,1183.639,6.619936,5.464033,0,12.64127
20714562,0,0,24.90744,1184.288,6.615921,5.573563,0,12.47036
20714656,0,0,25.73897,1184.934,6.611832,5.605375,0,12.7298
20714828,0,0,26.58084,1185.564,6.607622,5.262673,0,12.49443
20714937,0,0,27.43046,1186.193,6.60433,5.183552,0,12.51689
20715046,0,0,28.29156,1186.812,6.600855,5.158963,0,12.62192
20715203,0,0,29.16671,1187.416,6.598405,5.036138,0,12.49486
20715296,0,0,30.05089,1188.015,6.595717,4.970677,0,12.50672
20715406,0,0,30.94489,1188.607,6.592471,4.909004,0,12.75974
20715515,0,0,31.84181,1189.192,6.589141,4.848097,0,12.68112
20715656,0,0,32.74805,1189.769,6.585841,4.787945,0,12.4686
20715765,0,0,33.6664,1190.339,6.582581,4.72854,0,12.76562
20715875,0,0,34.5864,1190.903,6.579361,4.669872,0,12.58561
20716031,0,0,35.522,1191.459,6.576181,4.611932,0,12.75278
20716125,0,0,36.4561,1192.008,6.57304,4.554712,0,12.47279
20716218,0,0,37.40583,1192.551,6.569939,4.498203,0,12.73385
20716375,0,0,38.35601,1193.087,6.566876,4.442393,0,12.49496
20716484,0,0,39.318,1193.616,6.563851,4.387277,0,12.52002
20716593,0,0,40.2895,1194.138,6.560864,4.332844,0,12.74773
20716750,0,0,41.26142,1194.655,6.557914,4.279088,0,12.54849
20716859,0,0,42.2459,1195.164,6.555,4.225998,0,12.69482
20716984,0,0,43.23243,1195.668,6.552122,4.173568,0,12.46854
20717078,0,0,44.23061,1196.165,6.54928,4.121789,0,12.75111
20717234,0,0,45.22945,1196.656,6.546474,4.070652,0,12.54325
20717328,0,0,46.23942,1197.141,6.543701,4.02015,0,12.61736
20717437,0,0,47.25433,1197.62,6.540963,3.970273,0,12.48914
20717546,0,0,48.27719,1198.093,6.53826,3.921014,0,12.54109
20717703,0,0,49.30859,1198.56,6.53559,3.872365,0,12.75285
20717796,0,0,50.34015,1199.021,6.532953,3.824321,0,12.62905
20717921,0,0,51.38116,1199.476,6.530349,3.776872,0,12.49622
20718078,0,0,52.4303,1199.926,6.527777,3.730013,0,12.74429
20718187,0,0,53.47869,1200.371,6.525237,3.683735,0,12.52859
20718281,0,0,54.53747,1200.81,6.522729,3.63803,0,12.60523
20718406,1,0,55.59947,1201.244,6.520244,3.640758,0,12.46665
20718500,1,0,56.64841,1201.695,6.517665,3.887472,0,12.76194
20718656,1,0,57.64423,1202.196,6.514803,4.415352,0,12.70726
20718765,1,0,58.55895,1202.779,6.511471,5.228963,0,12.4752
20718890,1,0,59.41461,1203.422,6.507795,5.720402,0,12.5611
20718984,1,0,60.16357,1204.178,6.503448,6.574935,0,12.75718
20719156,1,0,60.81818,1205.02,6.498749,7.36146,0,12.49709
20719250,1,0,61.39836,1205.943,6.494022,8.01305,0,12.72961
20719359,1,0,61.89291,1206.945,6.488294,8.685973,0,12.46918
20719468,1,0,62.31592,1208.025,6.481715,9.302456,0,12.69554
20719625,1,0,62.66464,1209.177,6.474923,9.890187,0,12.46754
20719750,0,0,62.94613,1210.399,6.468241,10.32504,0,12.70377
20719859,0,0,63.16066,1211.685,6.461947,10.74454,0,12.47421
20719953,0,0,63.36705,1212.985,6.456774,10.75273,0,12.73376
20720109,0,0,63.5775,1214.274,6.452019,10.67825,0,12.49354
20720203,0,0,63.80969,1215.546,6.447138,10.60779,0,12.51886
20720328,0,0,64.04923,1216.812,6.441509,10.47075,0,12.68024
20720468,0,0,64.29742,1218.065,6.434931,10.39303,0,12.47203
20720593,0,0,64.56528,1219.299,6.429186,10.16228,0,12.54293
20720687,0,0,64.85712,1220.514,6.423745,10.02527,0,12.74136
20720796,0,0,65.15516,1221.715,6.418324,9.877996,0,12.48317
20720953,0,0,65.48471,1222.892,6.413156,9.774425,0,12.77788
20721046,0,0,65.81915,1224.058,6.408072,9.516353,0,12.65587
20721156,0,0,66.16571,1225.214,6.402317,9.468416,0,12.49317
20721265,0,0,66.53318,1226.35,6.396621,9.253114,0,12.51614
20721437,1,0,66.90897,1227.48,6.391165,9.313375,0,12.74078
20721546,1,0,67.26971,1228.618,6.385566,9.402464,0,12.52454
20721640,1,0,67.59274,1229.802,6.379407,10.11358,0,12.75792
20721765,1,0,67.83969,1231.056,6.373106,10.52515,0,12.6986
20721859,1,0,68.0033,1232.395,6.366771,11.37059,0,12.471
20722031,1,0,68.08986,1233.811,6.359314,11.77176,0,12.54685
20722125,1,0,68.10254,1235.307,6.351954,12.45531,0,12.75004
20722250,1,0,68.02345,1236.886,6.344488,13.32775,0,12.46951
20722343,1,0,67.87239,1238.543,6.336805,13.94552,0,12.66658
20722468,1,0,67.64063,1240.278,6.327709,14.70165,0,12.47107
20722593,1,0,67.33424,1242.089,6.31872,15.271,0,12.54077
20722750,1,0,66.95896,1243.975,6.309638,15.95983,0,12.73392
20722859,1,0,66.49211,1245.933,6.297294,16.54801,0,12.29634
20722953,1,0,65.9277,1247.966,6.272155,17.18426,0,11.91845
20723062,1,0,65.26579,1250.07,6.223505,17.78477,0,11.77954
20723218,1,0,64.49463,1252.244,6.142906,18.37972,0,11.6328
20723328,1,0,63.61499,1254.488,6.025558,18.9658,0,11.44801
20723437,1,0,62.6403,1256.799,5.872954,19.54502,0,11.32111
20723546,0,0,61.60396,1259.176,5.69174,20.0722,0,11.56318
20723671,0,0,60.56041,1261.6,5.492884,20.35166,0,12.00097
20723812,0,0,59.53635,1264.038,5.285456,20.35659,0,12.33314
20723921,0,0,58.56263,1266.456,5.075342,20.12405,0,12.2341
