Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
1326316625,0,0,21.04092,749.2511,0.2107437,30.66585,0,26.8224
1326316734,0,0,20.57726,752.9438,0.2279505,30.81619,0,26.8224
1326316859,0,0,20.11698,756.6332,0.2492881,30.66274,0,26.8224
1326316968,0,0,19.69173,760.2877,0.2731962,30.29752,0,26.8224
1326317109,0,0,19.31177,763.897,0.2986317,29.92197,0,26.8224
1326317234,0,0,18.97661,767.4615,0.3249296,29.55106,0,26.8224
1326317359,0,0,18.68564,770.9819,0.3516502,29.18476,0,26.8224
1326317500,0,0,18.4381,774.4586,0.3779783,28.82292,0,26.8224
1326317578,0,0,18.23106,777.8922,0.3930683,28.46505,0,26.8224
1326317703,0,0,18.06895,781.2833,0.3967754,28.11222,0,26.8224
1326317812,0,0,17.94843,784.6324,0.3939145,27.76373,0,26.8224
1326317921,0,0,17.86954,787.9399,0.3858305,27.41957,0,26.8224
1326318078,0,0,17.83171,791.2064,0.374403,27.07968,0,26.8224
1326318187,0,0,17.8343,794.4324,0.3609329,26.744,0,26.8224
1326318296,0,0,17.87684,797.6185,0.3462801,26.41249,0,26.8224
1326318406,0,0,17.95894,800.765,0.3309928,26.08508,0,26.8224
1326318562,0,0,18.07998,803.8725,0.3154105,25.76175,0,26.8224
1326318687,0,0,18.2396,806.9415,0.299739,25.44242,0,26.8224
1326318781,0,0,18.4372,809.9725,0.2840993,25.12704,0,26.8224
1326318906,0,0,18.6726,812.9657,0.2685618,24.81558,0,26.8224
1326319015,0,0,18.94494,815.922,0.253166,24.50797,0,26.8224
1326319125,0,0,19.25399,818.8416,0.2379327,24.20418,0,26.8224
1326319250,0,0,19.59924,821.725,0.222873,23.90416,0,26.8224
1326319390,0,0,19.98022,824.5728,0.2079921,23.60784,0,26.8224
1326319515,1,0,20.39595,827.3857,0.193288,23.3416,0,26.8224
1326319640,1,0,20.82744,830.1829,0.178664,23.34062,0,26.8224
1326319750,1,0,21.24003,832.9991,0.1639401,23.6105,0,26.8224
1326319859,1,0,21.603,835.8649,0.1489557,24.09751,0,26.8224
1326319984,1,0,21.90435,838.7922,0.1338263,24.60751,0,26.8224
1326320109,1,0,22.1404,841.7805,0.1281016,25.11149,0,26.8224
1326320234,1,0,22.31943,844.8288,0.1412903,25.6102,0,26.8224
1326320359,1,0,22.44064,847.9365,0.1676408,26.10288,0,26.8224
1326320484,1,0,22.50337,851.1027,0.2035533,26.58941,0,26.8224
1326320609,1,0,22.50825,854.3269,0.2457386,27.06986,0,26.8224
1326320687,1,0,22.45617,857.6082,0.2903149,27.54437,0,26.8224
1326320843,1,0,22.34789,860.946,0.3369423,28.01299,0,26.8224
1326320953,1,0,22.1839,864.3397,0.3850193,28.47578,0,26.8224
1326321062,1,0,21.96494,867.7886,0.4342316,28.93281,0,26.8224
1326321187,1,0,21.69164,871.2919,0.4844099,29.38416,0,26.8224
1326321312,1,0,21.36406,874.8488,0.5342258,29.8297,0,26.8224
1326321437,1,0,20.98219,878.459,0.5722858,30.26952,0,26.8224
1326321546,1,0,20.54914,882.1217,0.6005631,30.70424,0,26.8224
1326321671,1,0,20.0641,885.8363,0.6219319,31.13354,0,26.8224
1326321781,0,0,19.53114,889.5989,0.6382384,31.48362,0,26.8224
1326321906,0,0,18.97523,893.3845,0.6509054,31.55659,0,26.8224
1326322031,0,0,18.42905,897.1602,0.6609991,31.35402,0,26.8224
1326322140,0,0,17.92243,900.8964,0.6692998,30.97307,0,26.8224
1326322265,0,0,17.46216,904.5861,0.6763905,30.58914,0,26.8224
1326322375,0,0,17.0475,908.2302,0.6826776,30.20996,0,26.8224
1326322500,0,0,16.67799,911.8292,0.6884307,29.83549,0,26.8224
1326322625,0,0,16.35293,915.3835,0.6936829,29.46563,0,26.8224
1326322765,0,0,16.06919,918.8936,0.6907207,29.09976,0,26.8224
1326322843,0,0,15.83074,922.3603,0.6758278,28.73905,0,26.8224
1326322984,1,0,15.62951,925.7894,0.6530593,28.5068,0,26.8224
1326323109,0,0,15.44223,929.2044,0.6247529,28.38408,0,26.8224
1326323250,0,0,15.28691,932.5875,0.5929581,28.04713,0,26.8224
1326323343,0,0,15.17347,935.9286,0.559129,27.69949,0,26.8224
1326323468,0,0,15.10147,939.2282,0.5241863,27.35613,0,26.8224
1326323593,0,0,15.07045,942.4869,0.4887292,27.01704,0,26.8224
1326323718,0,0,15.07983,945.7053,0.4531372,26.68214,0,26.8224
1326323828,1,0,15.12547,948.8875,0.4176013,26.44178,0,26.8224
1326323937,1,0,15.18183,952.059,0.3819807,26.47033,0,26.8224
1326324046,0,0,15.21343,955.2554,0.3459594,26.76595,0,26.8224
1326324171,0,0,15.21752,958.4794,0.3095571,26.89966,0,26.8224
1326324296,0,0,15.22661,961.6977,0.2743793,26.73349,0,26.8224
1326324437,0,0,15.26637,964.8819,0.2548558,26.39756,0,26.8224
1326324562,1,0,15.34713,968.0295,0.2525378,26.15378,0,26.8224
1326324671,1,0,15.43763,971.168,0.2600664,26.20034,0,26.8224
1326324781,1,0,15.50326,974.3315,0.2753642,26.52483,0,26.8224
1326324906,1,0,15.5167,977.5473,0.2959923,26.99905,0,26.8224
1326325031,1,0,15.47288,980.8205,0.32024,27.47439,0,26.8224
1326325140,1,0,15.37265,984.1502,0.3469596,27.94388,0,26.8224
1326325281,0,0,15.22158,987.5274,0.3685426,28.24536,0,26.8224
1326325375,0,0,15.0534,990.9241,0.3750312,28.3071,0,26.8224
1326325515,1,0,14.89819,994.308,0.3732837,28.11246,0,26.8224
1326325609,0,0,14.75526,997.6794,0.3647945,28.12449,0,26.8224
1326325750,0,0,14.61625,1001.047,0.3516049,27.97916,0,26.8224
1326325875,0,0,14.51012,1004.382,0.3354928,27.64486,0,26.8224
1326325984,1,0,14.44529,1007.675,0.3176495,27.3022,0,26.8224
1326326125,0,0,14.41382,1010.935,0.2987851,27.08994,0,26.8224
1326326234,0,0,14.41313,1014.164,0.2793669,26.77003,0,26.8224
1326326328,0,0,14.45227,1017.353,0.2610474,26.43816,0,26.8224
1326326468,0,0,14.53119,1020.503,0.2446997,26.11044,0,26.8224
1326326593,1,0,14.64775,1023.614,0.2294663,25.82463,0,26.8224
1326326718,1,0,14.78607,1026.704,0.2149897,25.65167,0,26.8224
1326326812,0,0,14.94967,1029.769,0.2010615,25.49487,0,26.8224
1326326953,1,0,15.13759,1032.81,0.1875157,25.22763,0,26.8224
1326327093,0,0,15.34567,1035.83,0.1742262,25.14475,0,26.8224
1326327171,0,0,15.56921,1038.835,0.1611048,24.97093,0,26.8224
1326327312,0,0,15.82176,1041.81,0.1481674,24.67188,0,26.8224
1326327437,1,0,16.11057,1044.75,0.1354212,24.391,0,26.8224
1326327531,0,0,16.4226,1047.666,0.1227944,24.21069,0,26.8224
1326327656,1,0,16.76137,1050.556,0.1102939,24.02452,0,26.8224
1326327781,1,0,17.10991,1053.436,0.09784186,23.93227,0,26.8224
1326327906,0,0,17.47203,1056.302,0.08545065,23.91012,0,26.8224
1326328015,1,0,17.82585,1059.177,0.07302535,24.03539,0,26.8224
1326328140,1,0,18.14672,1062.084,0.06045866,24.41086,0,26.8224
1326328250,1,0,18.40962,1065.05,0.04764259,24.92266,0,26.8224
1326328406,1,0,18.61223,1068.076,0.03456557,25.42412,0,26.8224
1326328500,1,0,18.75357,1071.162,0.02381492,25.91871,0,26.8224
1326328625,1,0,18.83354,1074.306,0.03042126,26.40667,0,26.8224
1326328734,1,0,18.85972,1077.509,0.05571926,26.88947,0,26.8224
1326328843,1,0,18.82886,1080.768,0.09372687,27.36622,0,26.8224
1326329000,1,0,18.74102,1084.085,0.140985,27.83703,0,26.8224
1326329093,1,0,18.59732,1087.457,0.1925023,28.30194,0,26.8224
1326329218,1,0,18.3984,1090.885,0.2470186,28.76112,0,26.8224
1326329328,1,0,18.14514,1094.368,0.303697,29.21461,0,26.8224
1326329453,0,0,17.84341,1097.9,0.3619078,29.54472,0,26.8224
1326329578,0,0,17.52436,1101.449,0.4208292,29.56561,0,26.8224
1326329718,0,0,17.21989,1104.981,0.4729457,29.30981,0,26.8224
1326329843,0,0,16.9585,1108.473,0.5143205,28.94694,0,26.8224
1326329921,0,0,16.73986,1111.921,0.5490927,28.58812,0,26.8224
1326330046,0,0,16.56385,1115.327,0.5791198,28.23374,0,26.8224
1326330171,0,0,16.42538,1118.695,0.6059003,27.99314,0,26.8224
1326330296,0,0,16.31616,1122.033,0.6305421,27.6824,0,26.8224
1326330437,0,0,16.24579,1125.331,0.6494399,27.33863,0,26.8224
1326330562,1,0,16.21096,1128.591,0.6476331,27.08073,0,26.8224
1326330671,1,0,16.18998,1131.84,0.62906,27.11952,0,26.8224
1326330796,1,0,16.14416,1135.113,0.5982753,27.43534,0,26.8224
1326330906,1,0,16.0471,1138.437,0.5587115,27.89914,0,26.8224
1326331046,1,0,15.89404,1141.817,0.5129737,28.36331,0,26.8224
1326331140,1,0,15.68369,1145.253,0.4696455,28.82122,0,26.8224
1326331265,0,0,15.42127,1148.743,0.4375858,29.27394,0,26.8224
1326331406,0,0,15.11381,1152.278,0.4126469,29.54449,0,26.8224
1326331515,0,0,14.79577,1155.824,0.3932542,29.50803,0,26.8224
1326331625,0,0,14.50141,1159.347,0.3779386,29.21233,0,26.8224
1326331734,0,0,14.24958,1162.827,0.3654653,28.85034,0,26.8224
1326331859,0,0,14.04101,1166.264,0.3548857,28.49273,0,26.8224
1326331968,0,0,13.87493,1169.658,0.3455489,28.13954,0,26.8224
1326332125,0,0,13.75098,1173.011,0.3370239,27.79074,0,26.8224
1326332234,0,0,13.66853,1176.321,0.3290327,27.44625,0,26.8224
1326332343,0,0,13.62722,1179.591,0.321399,27.10603,0,26.8224
1326332468,1,0,13.62608,1182.821,0.3140135,26.79135,0,26.8224
1326332593,1,0,13.64641,1186.029,0.3067689,26.74454,0,26.8224
1326332703,1,0,13.65187,1189.251,0.2995452,26.98212,0,26.8224
1326332812,1,0,13.61217,1192.52,0.2922515,27.43177,0,26.8224
1326332937,1,0,13.51584,1195.844,0.2848501,27.90161,0,26.8224
1326333062,1,0,13.36291,1199.225,0.2786766,28.36558,0,26.8224
1326333203,0,0,13.15479,1202.661,0.2822992,28.82376,0,26.8224
1326333296,0,0,12.90105,1206.144,0.2929311,29.12541,0,26.8224
1326333406,0,0,12.63173,1209.642,0.3090765,29.13764,0,26.8224
1326333546,0,0,12.38049,1213.122,0.3289032,28.87327,0,26.8224
1326333656,0,0,12.17,1216.562,0.3509904,28.5153,0,26.8224
1326333781,0,0,12.00233,1219.959,0.3744154,28.16184,0,26.8224
1326333890,0,0,11.87683,1223.314,0.3985685,27.81275,0,26.8224
1326334015,0,0,11.79302,1226.627,0.4230533,27.46799,0,26.8224
1326334125,0,0,11.75011,1229.899,0.4471356,27.12744,0,26.8224
1326334265,0,0,11.74609,1233.131,0.4628423,26.79082,0,26.8224
1326334375,0,0,11.78359,1236.323,0.4704134,26.45872,0,26.8224
1326334484,0,0,11.86018,1239.474,0.4731855,26.13074,0,26.8224
1326334625,1,0,11.97348,1242.59,0.472978,25.86141,0,26.8224
1326334734,1,0,12.09914,1245.692,0.4705575,25.88455,0,26.8224
1326334859,1,0,12.20329,1248.816,0.4667255,26.18534,0,26.8224
1326334968,1,0,12.25458,1251.993,0.4619642,26.67612,0,26.8224
1326335125,1,0,12.24816,1255.228,0.4565895,27.15565,0,26.8224
1326335203,0,0,12.18464,1258.52,0.4508002,27.62911,0,26.8224
1326335343,1,0,12.06865,1261.864,0.4447249,28.06386,0,26.8224
1326335484,1,0,11.8969,1265.265,0.4384309,28.5261,0,26.8224
1326335593,1,0,11.67025,1268.72,0.4319631,28.98252,0,26.8224
1326335703,1,0,11.3892,1272.229,0.4253498,29.43325,0,26.8224
1326335828,0,0,11.05873,1275.788,0.4186163,29.78186,0,26.8224
1326335953,0,0,10.70558,1279.37,0.4118236,29.8488,0,26.8224
1326336062,0,0,10.36366,1282.94,0.4050424,29.64285,0,26.8224
1326336171,0,0,10.06102,1286.471,0.3983293,29.27523,0,26.8224
1326336281,0,0,9.801805,1289.959,0.3916957,28.91235,0,26.8224
1326336437,0,0,9.585896,1293.403,0.3851418,28.55396,0,26.8224
1326336546,0,0,9.412559,1296.805,0.3786682,28.20001,0,26.8224
1326336656,0,0,9.281303,1300.165,0.372274,27.85046,0,26.8224
1326336765,0,0,9.191768,1303.482,0.3659587,27.50523,0,26.8224
1326336890,0,0,9.143341,1306.759,0.3597215,27.16429,0,26.8224
1326337000,0,0,9.135538,1309.995,0.3535615,26.82757,0,26.8224
1326337156,0,0,9.167874,1313.191,0.3474777,26.49503,0,26.8224
1326337265,0,0,9.239741,1316.348,0.3414692,26.1666,0,26.8224
1326337390,0,0,9.35078,1319.465,0.335535,25.84226,0,26.8224
1326337500,0,0,9.500381,1322.543,0.3296746,25.52192,0,26.8224
1326337625,1,0,9.682939,1325.589,0.3238766,25.32399,0,26.8224
1326337734,1,0,9.87039,1328.63,0.3180883,25.39595,0,26.8224
1326337859,1,0,10.02784,1331.701,0.3122425,25.77689,0,26.8224
1326337968,1,0,10.12844,1334.828,0.3062887,26.26758,0,26.8224
1326338093,1,0,10.17072,1338.014,0.3002236,26.75211,0,26.8224
1326338203,0,0,10.15553,1341.258,0.2940485,27.23059,0,26.8224
1326338343,0,0,10.09617,1344.546,0.2877903,27.47595,0,26.8224
1326338453,0,0,10.02962,1347.84,0.2815181,27.41054,0,26.8224
1326338578,0,0,9.989663,1351.109,0.2752964,27.09704,0,26.8224
1326338687,0,0,9.989861,1354.337,0.2691514,26.7611,0,26.8224
1326338812,1,0,10.02521,1357.53,0.2630732,26.54276,0,26.8224
1326338953,0,0,10.06605,1360.717,0.2570055,26.56579,0,26.8224
1326339062,0,0,10.11996,1363.892,0.2509625,26.34486,0,26.8224
1326339171,0,0,10.20951,1367.031,0.2449877,26.01962,0,26.8224
1326339281,0,0,10.33812,1370.13,0.239087,25.69711,0,26.8224
1326339421,1,0,10.49969,1373.197,0.2332491,25.50109,0,26.8224
1326339531,1,0,10.66395,1376.261,0.227416,25.59914,0,26.8224
1326339656,1,0,10.79466,1379.359,0.2215196,25.99466,0,26.8224
1326339781,1,0,10.86923,1382.513,0.2155157,26.48487,0,26.8224
1326339906,1,0,10.88559,1385.725,0.2094012,26.96673,0,26.8224
1326340031,1,0,10.84483,1388.994,0.2031776,27.44254,0,26.8224
1326340140,1,0,10.74719,1392.32,0.1968458,27.91242,0,26.8224
1326340265,1,0,10.59354,1395.702,0.1904076,28.37647,0,26.8224
1326340375,1,0,10.38471,1399.139,0.1838642,28.83474,0,26.8224
1326340500,1,0,10.12133,1402.631,0.1772168,29.28731,0,26.8224
1326340609,1,0,9.80388,1406.177,0.1704667,29.73425,0,26.8224
1326340765,1,0,9.433212,1409.776,0.1636153,30.17563,0,26.8224
1326340875,0,0,9.009939,1413.428,0.1566639,30.61152,0,26.8224
1326340968,0,0,8.542849,1417.123,0.1496291,30.88734,0,26.8224
1326341093,0,0,8.061965,1420.833,0.1425679,30.89338,0,26.8224
1326341250,0,0,7.65456,1424.469,0.1356466,29.5451,0,26.8224
1326341343,0,0,7.47137,1427.88,0.1291522,27.6362,0,26.8224
1326341468,0,0,7.520455,1431.06,0.1231,25.74675,0,26.8224
1326341562,0,0,7.68062,1434.128,0.1172591,25.43694,0,26.8224
1326341703,0,0,7.878756,1437.158,0.1114906,25.12122,0,26.8224
1326341812,0,0,8.114494,1440.151,0.1057936,24.80982,0,26.8224
1326341937,0,0,8.402854,1443.091,0.1001967,23.98609,0,26.8224
1326342078,0,0,8.882133,1445.84,0.09496319,22.14383,0,26.8224
1326342203,0,0,9.58102,1448.37,0.09014761,20.32371,0,26.8224
1326342312,0,0,10.49684,1450.682,0.08574486,18.52572,0,26.8224
1326342437,1,0,11.6269,1452.781,0.08175004,16.74901,0,26.8224
1326342531,1,0,12.96852,1454.667,0.07815814,14.99345,0,26.8224
1326342640,1,0,14.41586,1456.448,0.07476735,15.18125,0,26.8224
1326342812,1,0,15.79632,1458.297,0.07124925,15.80872,0,26.8224
1326342937,1,0,17.10367,1460.218,0.06759202,16.40047,0,26.8224
1326343031,1,0,18.33631,1462.214,0.06379271,17.00895,0,26.8224
1326343171,1,0,19.49632,1464.282,0.05985498,17.60059,0,26.8224
1326343250,1,0,20.5842,1466.423,0.05577981,18.18501,0,26.8224
1326343406,1,0,21.60103,1468.634,0.05156922,18.76065,0,26.8224
1326343515,1,0,22.54743,1470.916,0.04722476,19.32611,0,26.8224
1326343640,1,0,23.42449,1473.268,0.04274833,19.88081,0,26.8224
1326343750,1,0,24.23332,1475.688,0.03814185,20.43009,0,26.8224
1326343859,1,0,24.97464,1478.175,0.03340733,20.97575,0,26.8224
1326343984,1,0,25.64968,1480.728,0.02854621,21.51735,0,26.8224
1326344093,1,0,26.25893,1483.347,0.02356017,22.0559,0,26.8224
1326344218,1,0,26.80348,1486.031,0.01845086,22.59077,0,26.8224
1326344328,1,0,27.28395,1488.779,0.01321959,23.12046,0,26.8224
1326344453,1,0,27.70131,1491.591,0.007868171,23.644,0,26.8224
1326344578,1,0,28.05628,1494.464,0.002397895,24.16113,0,26.8224
1326344687,1,0,28.34962,1497.399,-0.003189683,24.67184,0,26.8224
1326344843,1,0,28.58216,1500.395,-0.008893132,25.17621,0,26.8224
1326344921,1,0,28.75465,1503.451,-0.0147109,25.67429,0,26.8224
1326345078,1,0,28.86782,1506.567,-0.02064157,26.16618,0,26.8224
1326345187,1,0,28.92239,1509.741,-0.02668381,26.65194,0,26.8224
1326345312,1,0,28.9191,1512.972,-0.03283608,27.13167,0,26.8224
1326345437,1,0,28.85868,1516.261,-0.03909731,27.60543,0,26.8224
1326345546,1,0,28.74162,1519.607,-0.04546595,28.07329,0,26.8224
1326345687,1,0,28.56903,1523.008,-0.05194068,28.53532,0,26.8224
1326345906,1,0,28.34126,1526.464,-0.05852008,28.99162,0,26.8224
1326345906,1,0,28.05917,1529.975,-0.06520319,29.44224,0,26.8224
1326346031,1,0,27.72337,1533.539,-0.07198834,29.88726,0,26.8224
1326346140,1,0,27.33447,1537.157,-0.07887447,30.32673,0,26.8224
1326346265,1,0,26.89334,1540.826,-0.08586001,30.76073,0,26.8224
1326346375,1,0,26.40057,1544.548,-0.09294415,31.18934,0,26.8224
1326346515,0,0,25.86141,1548.315,-0.1001166,31.50316,0,26.8224
1326346625,0,0,25.30248,1552.103,-0.1073261,31.55938,0,26.8224
1326346734,0,0,24.75784,1555.876,-0.1145089,31.31253,0,26.8224
1326346859,0,0,24.25618,1559.606,-0.12161,30.92389,0,26.8224
1326346968,0,0,23.80065,1563.29,-0.1286231,30.54057,0,26.8224
1326347125,0,0,23.39091,1566.929,-0.1355492,30.162,0,26.8224
1326347234,0,0,23.02633,1570.522,-0.1423894,29.78812,0,26.8224
1326347359,0,0,22.70631,1574.07,-0.1491449,29.41887,0,26.8224
1326347453,0,0,22.42776,1577.575,-0.1494728,29.05355,0,26.8224
1326347578,0,0,22.19489,1581.036,-0.1366876,28.69338,0,26.8224
1326347687,0,0,22.00532,1584.454,-0.1151536,28.3377,0,26.8224
1326347812,0,0,21.85798,1587.83,-0.08768106,27.98642,0,26.8224
1326347953,0,0,21.75241,1591.164,-0.05639851,27.6395,0,26.8224
1326348062,0,0,21.68838,1594.457,-0.02282274,27.29688,0,26.8224
1326348187,0,0,21.66506,1597.708,0.01202202,26.95852,0,26.8224
1326348328,0,0,21.68219,1600.92,0.04624057,26.62428,0,26.8224
1326348406,0,0,21.73905,1604.092,0.07874346,26.29425,0,26.8224
1326348562,0,0,21.8355,1607.224,0.1101857,25.96832,0,26.8224
1326348671,0,0,21.97068,1610.317,0.1407475,25.64643,0,26.8224
1326348781,0,0,22.14422,1613.372,0.1705962,25.32852,0,26.8224
1326348906,0,0,22.35576,1616.39,0.1998595,25.01456,0,26.8224
1326349000,0,0,22.60468,1619.37,0.2286271,24.70449,0,26.8224
1326349156,1,0,22.89049,1622.313,0.2569586,24.39825,0,26.8224
1326349250,1,0,23.20477,1625.227,0.2849709,24.24873,0,26.8224
1326349359,1,0,23.51809,1628.143,0.312965,24.36221,0,26.8224
1326349515,1,0,23.79738,1631.092,0.341271,24.76961,0,26.8224
1326349625,1,0,24.01861,1634.1,0.3701259,25.27433,0,26.8224
1326349750,1,0,24.17995,1637.167,0.3995506,25.77129,0,26.8224
1326349875,1,0,24.28213,1640.294,0.4291313,26.26192,0,26.8224
1326350015,1,0,24.32476,1643.48,0.4513435,26.7462,0,26.8224
1326350093,1,0,24.31079,1646.723,0.4678383,27.22475,0,26.8224
1326350203,1,0,24.23964,1650.022,0.4805814,27.69735,0,26.8224
1326350375,1,0,24.1123,1653.379,0.4906733,28.1424,0,26.8224
1326350468,1,0,23.93307,1656.786,0.4989763,28.59237,0,26.8224
1326350578,1,0,23.69878,1660.25,0.5061238,29.04792,0,26.8224
1326350687,1,0,23.41017,1663.767,0.512542,29.49784,0,26.8224
1326350812,1,0,23.06592,1667.338,0.5141648,29.94152,0,26.8224
1326350937,1,0,22.66815,1670.961,0.4956957,30.37976,0,26.8224
1326351046,1,0,22.22045,1674.637,0.4589497,30.8131,0,26.8224
1326351171,1,0,21.72091,1678.364,0.409014,31.24102,0,26.8224
1326351281,1,0,21.17026,1682.142,0.3494064,31.6636,0,26.8224
1326351421,1,0,20.56938,1685.971,0.2853906,32.08093,0,26.8224
1326351546,1,0,19.91905,1689.849,0.2179712,32.49311,0,26.8224
1326351671,1,0,19.22007,1693.776,0.1481215,32.90016,0,26.8224
1326351781,1,0,18.47259,1697.751,0.07643151,33.30215,0,26.8224
1326351921,1,0,17.67604,1701.775,0.005977154,33.69876,0,26.8224
1326352015,0,0,16.83616,1705.843,-0.05263233,34.02933,0,26.8224
1326352140,0,0,15.97569,1709.932,-0.1024457,34.081,0,26.8224
1326352250,0,0,15.12852,1714.008,-0.1452157,33.85422,0,26.8224
1326352375,0,0,14.3243,1718.042,-0.1825212,33.43764,0,26.8224
1326352515,0,0,13.5701,1722.025,-0.2158177,33.02316,0,26.8224
1326352625,0,0,12.86529,1725.959,-0.2462511,32.6138,0,26.8224
1326352750,0,0,12.20941,1729.844,-0.2746476,32.20952,0,26.8224
1326352859,0,0,11.60172,1733.681,-0.301587,31.81027,0,26.8224
1326353000,0,0,11.0411,1737.471,-0.3261482,31.41579,0,26.8224
1326353093,0,0,10.5258,1741.213,-0.3366469,31.02584,0,26.8224
1326353203,0,0,10.05847,1744.909,-0.3352183,30.64125,0,26.8224
1326353328,0,0,9.636623,1748.559,-0.325245,30.26141,0,26.8224
1326353484,0,0,9.259706,1752.165,-0.3090079,29.88629,0,26.8224
1326353593,0,0,8.92743,1755.725,-0.2886662,29.51581,0,26.8224
1326353703,0,0,8.639009,1759.241,-0.2657511,29.14993,0,26.8224
1326353812,0,0,8.394373,1762.714,-0.2413058,28.7886,0,26.8224
1326353937,0,0,8.192703,1766.143,-0.2160202,28.43174,0,26.8224
1326354046,0,0,8.033664,1769.53,-0.1903394,28.07931,0,26.8224
1326354187,0,0,7.916559,1772.875,-0.1653749,27.73118,0,26.8224
1326354312,0,0,7.841056,1776.179,-0.1426424,27.38743,0,26.8224
1326354437,0,0,7.806642,1779.441,-0.1212084,27.04794,0,26.8224
1326354546,0,0,7.812577,1782.664,-0.1007735,26.71267,0,26.8224
1326354671,1,0,7.858854,1785.846,-0.08108675,26.38155,0,26.8224
1326354796,1,0,7.935947,1788.997,-0.06191313,26.2259,0,26.8224
1326354906,1,0,8.010894,1792.15,-0.04292977,26.36342,0,26.8224
1326355031,1,0,8.049998,1795.34,-0.02385604,26.76867,0,26.8224
1326355140,1,0,8.032752,1798.585,-0.004524112,27.24581,0,26.8224
1326355250,1,0,7.958669,1801.888,0.01509988,27.71814,0,26.8224
1326355375,1,0,7.828362,1805.247,0.03502965,28.18459,0,26.8224
1326355500,1,0,7.642444,1808.661,0.05444336,28.64518,0,26.8224
1326355640,0,0,7.401755,1812.131,0.07190132,29.10011,0,26.8224
1326355765,0,0,7.115457,1815.646,0.08827949,29.37688,0,26.8224
1326355875,0,0,6.817238,1819.173,0.1037521,29.36096,0,26.8224
1326356000,1,0,6.540912,1822.678,0.1184638,29.06667,0,26.8224
1326356109,0,0,6.334438,1826.113,0.1324483,27.97445,0,26.8224
1326356203,0,0,6.33887,1829.338,0.1453097,26.08445,0,26.8224
1326356343,0,0,6.568573,1832.337,0.1571122,24.21751,0,26.8224
1326356453,0,0,6.987049,1835.147,0.168075,23.21045,0,26.8224
1326356609,1,0,7.445424,1837.917,0.178825,22.98793,0,26.8224
1326356687,1,0,7.918442,1840.673,0.1894879,22.97593,0,26.8224
1326356843,1,0,8.372546,1843.447,0.2002074,23.27414,0,26.8224
1326356953,1,0,8.773813,1846.275,0.2111219,23.77983,0,26.8224
1326357062,1,0,9.113094,1849.164,0.2222718,24.29428,0,26.8224
1326357187,1,0,9.390878,1852.115,0.233656,24.80325,0,26.8224
1326357296,1,0,9.60802,1855.126,0.2452731,25.30597,0,26.8224
1326357421,1,0,9.765378,1858.198,0.2571204,25.80244,0,26.8224
1326357546,1,0,9.863566,1861.328,0.2691953,26.29273,0,26.8224
1326357656,1,0,9.903322,1864.518,0.2814953,26.77693,0,26.8224
1326357765,1,0,9.88575,1867.764,0.2940177,27.2551,0,26.8224
1326357921,1,0,9.811101,1871.068,0.3067595,27.72732,0,26.8224
1326358046,0,0,9.680116,1874.428,0.3197182,28.19366,0,26.8224
1326358125,0,0,9.501712,1877.835,0.3328604,28.50203,0,26.8224
1326358250,0,0,9.305541,1881.26,0.3460715,28.54206,0,26.8224
1326358406,0,0,9.124415,1884.671,0.3592238,28.29539,0,26.8224
1326358515,0,0,8.982845,1888.042,0.3722242,27.94394,0,26.8224
1326358625,0,0,8.883016,1891.37,0.3850634,27.59756,0,26.8224
1326358750,0,0,8.824431,1894.658,0.3977433,27.25547,0,26.8224
1326358890,1,0,8.806226,1897.905,0.4102677,26.93762,0,26.8224
1326359000,1,0,8.811447,1901.129,0.422701,26.85934,0,26.8224
1326359109,1,0,8.805715,1904.364,0.4351778,27.07268,0,26.8224
1326359218,1,0,8.757096,1907.642,0.4478201,27.51083,0,26.8224
1326359343,0,0,8.653418,1910.975,0.4606744,27.94072,0,26.8224
1326359468,0,0,8.51578,1914.342,0.4736603,28.11,0,26.8224
1326359578,0,0,8.377584,1917.71,0.4866494,27.98841,0,26.8224
1326359687,0,0,8.272088,1921.045,0.4995117,27.64818,0,26.8224
1326359812,0,0,8.207806,1924.339,0.5122151,27.30545,0,26.8224
1326359953,0,0,8.184357,1927.591,0.5247609,26.96698,0,26.8224
1326360078,1,0,8.200995,1930.804,0.5371513,26.63271,0,26.8224
1326360203,1,0,8.249065,1933.985,0.5494204,26.45947,0,26.8224
1326360281,1,0,8.295928,1937.167,0.5616942,26.59691,0,26.8224
1326360406,1,0,8.308346,1940.384,0.5741014,26.99162,0,26.8224
1326360546,1,0,8.265514,1943.657,0.5867227,27.46817,0,26.8224
1326360671,1,0,8.166119,1946.986,0.5995624,27.93777,0,26.8224
1326360781,0,0,8.011044,1950.371,0.6126179,28.40149,0,26.8224
1326360906,0,0,7.811404,1953.801,0.6258463,28.67374,0,26.8224
1326361015,0,0,7.597769,1957.245,0.6391292,28.67515,0,26.8224
1326361125,0,0,7.406264,1960.667,0.6523268,28.37736,0,26.8224
1326361250,0,0,7.255953,1964.047,0.6653652,28.02547,0,26.8224
1326361359,0,0,7.147406,1967.386,0.6782419,27.67808,0,26.8224
1326361515,0,0,7.080102,1970.683,0.690959,27.335,0,26.8224
1326361640,0,0,7.053646,1973.94,0.7035185,26.99616,0,26.8224
