Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
21142515,0,1,59.69653,26.47171,-0.9904165,0.1218442,0,12.44519
21142656,0,1,61.2129,26.4575,-0.9894688,0.1647639,0,12.52806
21142750,0,1,62.73058,26.44512,-0.9886444,0.07791191,0,12.51447
21142875,0,1,64.22588,26.43028,-0.9876688,0.1511281,1,11.70313
21143000,0,1,65.56296,26.4179,-0.986851,0.1183736,1,10.28088
21143125,0,1,66.73183,26.40367,-0.9858925,0.1163104,1,8.860003
21143234,0,1,67.73286,26.39069,-0.9850237,0.07937173,1,7.674112
21143359,0,1,68.56992,26.37641,-0.9840784,0.1487873,1,6.266255
21143484,0,0,69.19732,26.36488,-0.983309,0.1015639,1,4.368584
21143593,0,0,69.60851,26.35858,-0.9828949,0.02353862,1,2.667846
21143718,1,0,69.85999,26.35678,-0.9827757,0.007373776,1,2.040798
21143843,1,0,70.08681,26.36664,-0.9834249,0.1731271,1,1.937964
21143953,1,0,70.2663,26.42049,-0.9869418,0.6784908,1,1.890848
21144093,1,0,70.36722,26.54868,-0.9953277,1.40902,1,1.873494
21144203,1,0,70.3708,26.76608,-1.009603,2.120973,1,1.817659
21144312,1,0,70.28291,27.07508,-1.029999,2.9106,1,1.792742
21144453,1,0,70.09462,27.47704,-1.056624,3.661277,1,1.777737
21144578,1,0,69.81104,27.97184,-1.089388,4.440675,1,1.718045
21144687,1,0,69.43021,28.55861,-1.128239,5.244671,1,1.691548
21144796,1,0,68.97229,29.2215,-1.172129,5.887709,1,1.683173
21144921,1,0,68.44347,29.97536,-1.221908,6.585907,0,2.045636
21145046,1,0,67.85997,30.8336,-1.276119,7.474485,0,2.388406
21145156,1,0,67.19915,31.78242,-1.328818,8.182037,0,2.365411
21145281,1,0,66.44385,32.81236,-1.376817,8.819041,0,2.217211
21145390,1,0,65.59241,33.91792,-1.420069,9.334429,0,2.106146
21145546,1,0,64.66133,35.11079,-1.46246,9.983254,0,2.196759
21145640,1,0,63.6462,36.38322,-1.496795,10.68362,0,2.082706
21145750,1,0,62.54395,37.72544,-1.517938,11.52435,0,1.916548
21145890,1,0,61.3418,39.14476,-1.525978,12.25891,0,1.715009
21146000,1,0,60.03813,40.64689,-1.518881,13.06546,0,1.600491
21146125,1,0,58.64461,42.22011,-1.493806,13.39959,0,1.421074
21146234,1,0,57.14747,43.87446,-1.447915,14.01365,0,1.2951
21146375,1,0,55.55425,45.60497,-1.378121,14.54238,0,1.141382
21146484,1,0,53.88513,47.41006,-1.287908,15.26196,0,1.237932
21146593,1,0,52.17097,49.29037,-1.182863,16.01886,0,1.601483
21146718,1,0,50.43315,51.24594,-1.070486,16.43716,0,2.064276
21146828,1,0,48.67845,53.2723,-0.9524713,17.03383,0,2.490054
21146953,1,0,46.90217,55.37198,-0.8290024,17.69415,0,2.944174
21147093,1,0,45.10987,57.54313,-0.7005434,18.1923,0,3.39735
21147203,1,0,43.29497,59.78628,-0.5642099,18.8548,0,3.732148
21147328,1,0,41.43258,62.09754,-0.4102284,19.35741,0,3.758382
21147453,1,0,39.48848,64.47637,-0.224507,19.96571,0,3.568375
21147546,1,0,37.45593,66.9202,0.004011869,20.52721,0,3.362959
21147687,1,0,35.34048,69.4277,0.280834,21.10027,0,3.218861
21147812,1,0,33.16398,71.99819,0.6027358,21.66365,0,3.339275
21147921,1,0,30.96776,74.63309,0.9509186,22.22072,0,3.700161
21148031,1,0,28.73726,77.33408,1.304262,22.772,0,3.763418
21148171,1,0,26.43562,80.10243,1.641511,23.31824,0,3.590954
21148281,1,0,24.04816,82.93846,1.943731,23.86148,0,3.384395
21148406,1,0,21.57702,85.841,2.200094,24.40023,0,3.227441
21148531,1,0,19.04345,88.80775,2.411289,24.92697,0,3.300933
21148640,1,0,16.48751,91.8365,2.587512,25.44113,0,3.666582
21148750,1,0,13.93873,94.92564,2.743436,25.9452,0,4.103867
21148875,1,0,11.41241,98.07402,2.887609,26.43932,0,4.4944
21149000,0,0,8.925632,101.2808,3.018335,26.9245,0,4.860528
21149109,0,0,6.556151,104.5386,3.140924,27.26753,0,5.324214
21149234,0,0,4.52344,107.8176,3.258506,27.32625,0,5.593885
21149375,0,1,3.426246,111.0503,3.371099,26.02932,0,6.100002
21149484,0,1,3.805984,113.9871,3.471708,23.55794,0,6.470542
21149593,0,1,4.938831,116.6615,3.562453,21.3829,0,7.138519
21149718,0,1,6.164548,119.0767,3.643991,19.23383,0,7.532855
21149843,0,1,7.251521,121.2359,3.716705,17.11041,0,8.016703
21149968,0,1,8.103964,123.142,3.78083,15.01236,0,8.444067
21150078,0,1,8.70301,124.7982,3.836521,12.93935,0,8.642916
21150203,0,1,9.049746,126.2073,3.883899,10.89109,0,8.945705
21150343,0,1,9.127289,127.3723,3.923069,8.867296,0,9.544981
21150437,0,1,8.949388,128.2962,3.954131,6.867662,0,9.608119
21150562,0,1,8.515416,128.9817,3.977181,4.891904,0,10.00973
21150687,0,1,7.867324,129.4478,3.99285,3.173692,0,10.08478
21150796,0,1,7.032381,129.7179,4.001933,1.796849,0,10.413
21150906,0,1,6.131405,129.8826,4.007449,1.060692,0,11.06764
21151046,0,1,5.249285,129.9673,4.010292,0.437614,0,11.30398
21151156,0,1,4.486125,129.9757,4.010568,0.1328824,0,11.4906
21151296,0,1,4.050288,129.9626,4.010134,0.1069207,0,11.92353
21151390,0,1,4.113595,129.9476,4.009631,0.1557958,0,12.04612
21151515,0,1,4.677872,129.9346,4.009189,0.1027803,0,11.9879
21151640,0,1,5.595301,129.9207,4.008732,0.1135519,0,12.49959
21151781,0,1,6.736688,129.9074,4.008294,0.09377109,0,12.62684
21151875,0,1,7.996073,129.8935,4.007848,0.1479695,0,12.0505
21152000,0,1,9.320659,129.8799,4.007397,0.1500731,0,12.22098
21152125,0,1,10.68632,129.8665,4.006954,0.1001428,0,12.21035
21152250,0,1,12.0935,129.8535,4.00653,0.09331802,0,12.57194
21152375,0,0,13.52144,129.8399,4.006083,0.09783448,0,12.26248
21152468,0,0,14.94592,129.8301,4.005753,0.06783298,0,11.87323
21152593,0,0,16.39676,129.8251,4.005581,0.03774882,0,12.41809
21152718,0,0,17.84369,129.8264,4.005625,0.06065012,0,12.4025
21152843,0,0,19.27643,129.8299,4.00575,0.05771052,1,11.84795
21152953,0,0,20.64878,129.8335,4.005873,0.05646063,1,10.94365
21153093,0,0,21.85661,129.837,4.005995,0.05608923,1,9.497476
21153203,0,0,22.8992,129.8405,4.006116,0.05572762,1,8.082905
21153328,0,0,23.78186,129.8439,4.006235,0.05537051,1,6.899177
21153437,0,0,24.50006,129.8473,4.006352,0.05501783,1,5.338002
21153562,0,0,25.00071,129.8506,4.006469,0.05466953,1,3.532879
21153671,0,0,25.30253,129.8539,4.006583,0.05432557,1,2.021337
21153796,0,0,25.53587,129.8572,4.006697,0.05398596,1,1.982707
21153921,0,0,25.76498,129.8604,4.006809,0.0538301,1,1.960599
21154046,0,0,25.99064,129.8636,4.006921,0.05383012,1,1.905848
21154171,0,0,26.21192,129.8669,4.007033,0.0538301,1,1.884255
21154281,0,0,26.42896,129.8701,4.007146,0.05382931,1,1.832177
21154406,0,0,26.64064,129.8733,4.007258,0.05382922,1,1.792707
21154515,0,0,26.84921,129.8766,4.00737,0.05383026,1,1.763175
21154640,0,0,27.05253,129.8798,4.007483,0.05382969,1,1.714913
21154765,0,0,27.25386,129.883,4.007595,0.05382926,1,1.731321
21154875,0,0,27.45983,129.8862,4.007707,0.05383006,0,1.915432
21155015,0,0,27.7158,129.8895,4.007819,0.05382969,0,2.366768
21155125,0,0,28.02777,129.8927,4.007932,0.05382875,0,2.862484
21155234,0,0,28.39261,129.8959,4.008044,0.05383072,0,3.30842
21155359,0,0,28.81127,129.8992,4.008156,0.05382971,0,3.751357
21155484,0,0,29.2826,129.9024,4.008268,0.05382875,0,4.18742
21155609,0,0,29.80629,129.9056,4.008381,0.05383002,0,4.613171
21155718,0,0,30.38161,129.9088,4.008493,0.05382993,0,5.042832
21155828,0,0,31.0035,129.9121,4.008605,0.05382931,0,5.635902
21155968,0,0,31.68344,129.9153,4.008718,0.05382893,0,5.791988
21156093,0,0,32.41796,129.9185,4.00883,0.05382971,0,6.404572
21156203,0,0,33.20407,129.9218,4.008943,0.05383024,0,6.897237
21156328,0,0,34.02623,129.925,4.009055,0.05383059,0,6.992442
21156437,0,0,34.91058,129.9282,4.009167,0.0538306,0,7.513684
21156578,0,0,35.83324,129.9315,4.009279,0.05383058,0,7.800616
21156687,0,0,36.80645,129.9347,4.009392,0.05383058,0,8.343881
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
21164296,0,0,16.00165,0.07,0,4.699708E-20,0,0.05624445
21164406,0,0,16.00833,0.07,0,4.699708E-20,0,0.1004002
21164531,0,0,16.02215,0.07,0,4.699708E-20,0,0.1652788
21164656,0,0,16.03388,0.07,0,4.699708E-20,0,0.1098513
21164781,0,0,16.04707,0.07,0,4.699708E-20,0,0.1331946
21164890,0,0,16.06833,0.07,0,4.699708E-20,0,0.1320763
21165015,0,0,16.09778,0.07,0,4.699708E-20,0,0.2862593
21165156,1,0,16.13044,0.07000525,0,0.01274108,0,0.2872468
21165281,0,0,16.15496,0.07223248,0,0.2112225,0,0.3822915
21165375,0,0,16.18058,0.08417582,0,0.2551443,0,0.5101417
21165515,0,0,16.21581,0.1052725,0,0.2374409,0,0.5708808
21165625,0,0,16.26258,0.1304876,0,0.2341513,0,0.7099721
21165734,0,0,16.32648,0.1576238,0,0.2309118,0,0.80415
21165843,1,0,16.39964,0.1926765,0,0.4392227,0,0.9975445
21166015,0,0,16.46915,0.2488263,0,0.4630232,0,1.139522
21166125,0,0,16.55731,0.3062182,0,0.4685333,0,1.274614
21166234,0,0,16.65947,0.3639285,0,0.462364,0,1.424041
21166343,0,0,16.78149,0.4212797,0,0.456293,0,1.586853
21166453,0,0,16.92034,0.4781418,-0.0001388788,0.4502617,0,1.684362
21166578,0,0,17.06667,0.5344325,-0.0005092621,0.4441552,0,1.656665
21166734,0,0,17.18408,0.5900852,-0.001110315,0.4378311,0,1.288759
21166859,0,0,17.2678,0.6450705,-0.001612186,0.4317396,0,1.125875
21166953,0,0,17.35066,0.6994085,-0.001866221,0.4259611,0,1.224916
21167078,0,0,17.46286,0.7531101,-0.00190413,0.4203357,0,1.50303
21167171,0,0,17.61493,0.8061791,-0.00190413,0.4147861,0,1.863075
21167343,0,0,17.80617,0.8586161,-0.00190413,0.4093053,0,2.189843
21167437,0,0,18.037,0.9104233,-0.00190413,0.4038926,0,2.508917
21167562,1,0,18.30365,0.9660271,-0.00190413,0.4859956,0,2.795855
21167671,1,0,18.5793,1.056587,-0.001938462,0.9017366,0,3.177003
21167781,1,0,18.83277,1.20904,-0.002598047,1.604587,0,3.447282
21167906,1,0,19.00585,1.449744,-0.004701734,2.34821,0,3.391829
21168062,1,0,19.07368,1.777313,-0.008546472,3.060971,0,3.20439
21168171,1,0,19.02354,2.199508,-0.01367915,3.850412,0,3.006629
21168265,1,0,18.8584,2.713403,-0.01991749,4.602181,0,2.810293
21168390,1,0,18.58329,3.312734,-0.02717435,5.03631,0,2.584022
21168500,1,0,18.19884,3.998418,-0.03544927,5.960679,0,2.445637
21168625,0,0,17.69154,4.785083,-0.04450238,6.565931,0,2.282442
21168750,0,0,17.14037,5.611776,-0.05131352,6.889704,0,2.37079
21168906,0,0,16.6018,6.451754,-0.05590534,7.136209,0,2.608124
21169015,0,0,16.07684,7.284256,-0.06292069,6.987829,0,2.549371
21169109,0,0,15.54969,8.101828,-0.072451,6.786223,0,2.32714
21169250,0,0,15.0084,8.911915,-0.08210588,6.57372,0,2.171186
21169359,0,0,14.46702,9.702123,-0.0907954,6.409352,0,2.045062
21169468,0,0,13.94231,10.48707,-0.09624887,6.439607,0,2.278381
21169578,0,0,13.46469,11.2641,-0.09838164,6.362191,0,2.696595
21169750,0,0,13.04782,12.0327,-0.09909821,6.421223,0,3.135769
21169843,0,0,12.67202,12.79895,-0.1024287,6.620085,0,3.343826
21169937,0,0,12.32226,13.54397,-0.1088046,6.051872,0,3.256039
21170062,0,0,11.953,14.28916,-0.1176016,6.023128,0,3.065335
21170218,0,0,11.57165,15.0231,-0.1264104,6.23955,0,2.869781
21170328,0,0,11.17381,15.74959,-0.1351521,5.864558,0,2.670253
21170437,0,0,10.76341,16.46447,-0.143658,5.699828,0,2.469668
21170562,0,0,10.34297,17.16735,-0.1521419,5.710748,0,2.272426
21170656,0,0,9.912351,17.85695,-0.1603893,5.846551,0,2.087211
21170812,0,0,9.465455,18.54171,-0.1686797,5.730822,0,1.905563
21170921,0,0,9.014662,19.21231,-0.1767935,5.815137,0,1.760859
21171046,0,0,8.544922,19.88045,-0.1847105,5.429766,0,1.637501
21171156,0,0,8.065463,20.54013,-0.1927493,5.718669,0,1.431342
21171265,0,0,7.588823,21.18759,-0.1996206,5.843849,0,1.450435
21171375,0,0,7.134527,21.82667,-0.2038974,5.141391,0,1.595716
21171546,0,0,6.7075,22.47674,-0.2063955,5.091241,0,2.005938
21171656,0,0,6.327836,23.10503,-0.2107937,4.980206,0,2.099322
21171750,0,0,5.9575,23.71748,-0.2174401,5.034594,0,1.9577
21171875,0,0,5.555542,24.33984,-0.2249527,5.044675,0,1.754901
21171984,0,0,5.15843,24.94097,-0.2313242,4.985126,0,1.68983
21172109,0,0,4.788666,25.53468,-0.234068,4.921893,0,2.059547
21172234,0,0,4.473204,26.12096,-0.2323309,4.860564,0,2.364623
21172328,0,0,4.476376,26.5519,-0.2238073,3.6065,0,3.584182
21172500,0,0,4.475194,26.97349,-0.2155634,3.477438,0,3.476334
21172578,0,0,4.474776,27.37993,-0.2067014,3.355926,0,3.354863
21172718,0,0,4.474392,27.77198,-0.1981944,3.238145,0,3.237127
21172828,0,0,4.474034,28.14993,-0.1899655,3.122568,0,3.121591
21172968,0,0,4.473702,28.514,-0.1819762,3.007899,0,3.006956
21173062,0,0,4.473393,28.86428,-0.1741694,2.892891,0,2.891891
21173187,0,0,4.4731,29.20068,-0.1664821,2.775726,0,2.77467
21173328,0,0,4.472851,29.52343,-0.1592095,2.666455,0,2.662538
21173406,0,0,4.4726,29.83205,-0.1517162,2.546683,0,2.540648
21173578,0,0,4.472337,30.12652,-0.1446003,2.429958,0,2.428987
21173671,0,0,4.472128,30.40818,-0.1378373,2.316322,0,2.314407
21173781,0,0,4.472082,30.67664,-0.1316843,2.218494,0,2.189594
21173906,0,0,4.471894,30.93267,-0.1255746,2.11816,0,2.091839
21174062,0,0,4.4716,31.17556,-0.1193976,2.00557,0,2.003859
21174156,0,0,4.471455,31.40848,-0.1137878,1.895048,0,1.891284
21174265,0,0,4.471225,31.62189,-0.1046081,1.677184,1,1.673237
21174390,0,0,4.470972,31.79638,-0.0932374,1.325995,1,1.322219
21174500,0,0,4.47077,31.92899,-0.08302426,0.9765319,1,0.9720183
21174656,0,0,4.470621,32.02531,-0.07444298,0.7128833,1,0.7090623
21174765,0,0,4.470527,32.08912,-0.0685823,0.4458325,1,0.442474
21174890,0,0,4.470571,32.12743,-0.06600988,0.2613092,1,0.2429297
21175000,0,0,4.470638,32.14976,-0.06459641,0.1665366,1,0.1316835
21175093,0,0,4.470479,32.16236,-0.06374002,0.1107461,1,0.1055502
21175203,0,0,4.470609,32.16967,-0.06337035,0.07910232,1,0.08697654
21175328,0,0,4.471701,32.17278,-0.06336379,0.05372177,1,0.02040379
21175453,0,0,4.47046,32.17548,-0.06335688,0.03015945,1,0.02837603
21175578,0,0,4.470797,32.1776,-0.06335282,0.05308815,1,0.02902873
21175687,0,0,4.470816,32.18081,-0.06335032,0.05382655,1,0.06511187
21175812,0,0,4.471423,32.18337,-0.06334984,0.05372813,1,0.0326179
21175937,1,0,4.47239,32.18659,-0.06334984,0.05383009,1,0.05828173
21176046,1,0,4.470462,32.19524,-0.06334984,0.1073184,1,0.1048484
21176187,0,0,4.471728,32.21606,-0.06334984,0.1628714,1,0.2249214
21176312,0,0,4.494183,32.23878,-0.06334984,0.1640299,0,0.6098697
21176406,0,0,4.57592,32.26154,-0.06334984,0.1616551,0,1.064302
21176531,0,0,4.713379,32.284,-0.06334984,0.159315,0,1.566806
21176671,0,0,4.907645,32.30619,-0.06334984,0.157004,0,1.967677
21176765,0,0,5.156221,32.3281,-0.06334984,0.1547217,0,2.448944
21176906,1,0,5.447712,32.36011,-0.06334984,0.3661205,0,2.904918
21177015,1,0,5.759898,32.42555,-0.06329274,0.7664065,0,3.34614
21177171,1,0,6.031915,32.56842,-0.06252313,1.517176,0,3.534861
21177265,1,0,6.209748,32.80962,-0.06028092,2.323938,0,3.449992
21177375,1,0,6.278581,33.14016,-0.05636179,3.082929,0,3.25832
21177546,0,0,6.232577,33.56201,-0.05123997,3.845789,0,3.065838
21177609,0,0,6.085269,34.06176,-0.04517102,4.364446,0,2.87031
21177765,0,0,5.867932,34.60759,-0.03853893,4.638931,0,2.670531
21177859,0,0,5.614647,35.16578,-0.03175044,4.637936,0,2.47525
21177984,0,0,5.345661,35.71814,-0.02503014,4.578787,0,2.293958
21178109,0,0,5.059649,36.26345,-0.0183953,4.520391,0,2.104088
21178218,0,0,4.761772,36.80182,-0.01184499,4.462724,0,1.935598
21178375,0,0,4.451532,37.33331,-0.005378127,4.405777,0,1.76064
21178468,0,0,4.47018,37.68638,0.005602002,3.001148,0,2.964732
21178593,0,0,4.470155,38.03527,0.01332629,2.880193,0,2.852594
21178734,0,0,4.470185,38.37061,0.02078176,2.769849,0,2.74197
21178812,0,0,4.470195,38.69284,0.02792084,2.66011,0,2.637576
21178937,0,0,4.470227,39.00148,0.03514218,2.543865,0,2.524603
21179109,0,0,4.470262,39.29737,0.04167759,2.443857,0,2.429184
21179218,0,0,4.470263,39.5797,0.04853702,2.334321,0,2.333499
21179312,0,0,4.470448,39.84946,0.05463052,2.234394,0,2.210326
21179437,0,0,4.470502,40.10607,0.06080294,2.131202,0,2.112716
21179531,0,0,4.470573,40.35305,0.06628501,2.039203,0,2.021498
21179703,0,0,4.470676,40.58747,0.07207584,1.933645,0,1.913253
21179796,0,0,4.471187,40.80985,0.07746315,1.847526,0,1.845238
21179921,0,0,4.470795,41.02027,0.08323777,1.722775,0,1.716951
21180031,0,0,4.471065,41.22186,0.08668578,1.680255,0,1.634256
21180125,0,0,4.470989,41.41165,0.09241879,1.558201,0,1.549783
21180281,0,0,4.471097,41.5922,0.09646058,1.484215,0,1.470992
21180406,0,0,4.471237,41.76386,0.09988642,1.434291,0,1.409846
21180500,0,0,4.471786,41.92691,0.1039473,1.355317,0,1.31729
21180609,0,0,4.471426,42.08029,0.1080618,1.262579,0,1.237416
21180765,0,0,4.47141,42.22315,0.1122445,1.173229,0,1.171999
21180890,0,0,4.471681,42.35294,0.1168458,1.059982,0,1.02604
21181000,0,0,4.471757,42.47121,0.120878,0.966479,0,0.9400355
21181109,0,0,4.47192,42.57788,0.1242447,0.8862357,0,0.8460727
21181218,0,0,4.471822,42.67616,0.1275892,0.8023349,0,0.7994462
21181375,0,0,4.471913,42.76724,0.1300964,0.7439336,0,0.7370058
21181484,0,0,4.471975,42.85005,0.1326567,0.682734,0,0.6797974
21181578,0,0,4.472642,42.92661,0.1343855,0.6489699,0,0.6592367
21181703,0,0,4.472184,42.99922,0.135921,0.6177102,0,0.5939227
21181890,0,0,4.47213,43.06741,0.138098,0.560469,0,0.5587054
21181953,0,0,4.476642,43.13092,0.1389414,0.553214,0,0.5288633
21182078,0,0,4.477833,43.19357,0.1397091,0.5460362,0,0.5240219
21182171,0,0,4.478257,43.25536,0.1404662,0.5389519,0,0.5011393
21182343,0,0,4.476046,43.31631,0.1412132,0.5319614,0,0.4660759
21182437,0,0,4.476494,43.37642,0.14195,0.5250634,0,0.4709343
21182562,0,0,4.474531,43.43571,0.1426768,0.518257,0,0.4735095
21182656,0,0,4.472358,43.49356,0.1441681,0.4813594,0,0.4715719
21182812,0,0,4.477324,43.5476,0.1448936,0.4747361,0,0.5248125
21182937,0,0,4.482487,43.6009,0.1455474,0.4686004,0,0.4506947
21183046,0,0,4.491292,43.65348,0.1461918,0.4625447,0,0.5499334
21183156,0,0,4.501666,43.70533,0.1468083,0.4566014,0,0.5735602
21183265,0,0,4.527554,43.75649,0.1472286,0.4510109,0,0.732381
21183375,0,0,4.595013,43.807,0.1474122,0.4456936,0,1.181354
21183531,0,0,4.718269,43.85689,0.1474321,0.4404954,0,1.676926
21183625,0,0,4.896461,43.90615,0.1474321,0.4353645,0,2.120025
21183734,0,0,5.129353,43.95481,0.1474321,0.4302972,0,2.568471
21183843,0,0,5.41851,44.00286,0.1474321,0.4252928,0,3.026669
21184000,0,0,5.76235,44.05031,0.1474321,0.4203503,0,3.471626
21184109,0,0,6.160517,44.09718,0.1474321,0.4154692,0,3.909321
21184203,0,0,6.6029,44.14346,0.1474321,0.4106487,1,4.009578
21184343,0,0,6.998791,44.18917,0.1474321,0.4058879,1,3.411831
21184484,0,0,7.328109,44.23431,0.1474321,0.4011863,1,2.895718
21184593,0,0,7.592633,44.2789,0.1474321,0.396543,1,2.349804
21184687,0,0,7.813136,44.32293,0.1474321,0.3919574,1,2.186255
21184828,0,0,8.026581,44.36641,0.1474321,0.3874286,1,2.102609
21184984,0,0,8.239947,44.40936,0.1474321,0.382956,1,2.117087
21185078,0,0,8.448583,44.45177,0.1474321,0.3785389,1,2.075824
21185187,0,0,8.650529,44.49365,0.1474321,0.3741766,1,1.992229
21185296,0,0,8.851517,44.53501,0.1474321,0.3698684,1,1.989354
21185453,0,0,9.044476,44.57586,0.1474321,0.3656137,1,1.913587
21185546,0,0,9.233236,44.61621,0.1474321,0.3614119,1,1.894084
21185656,0,0,9.418489,44.65605,0.1474321,0.357262,1,1.878138
21185765,0,0,9.601966,44.69541,0.1474321,0.3531638,1,1.859822
21185921,0,0,9.781182,44.73426,0.1474321,0.3491164,1,1.839304
21186031,0,0,9.957097,44.77263,0.1474321,0.3451191,1,1.771339
21186187,0,0,10.12857,44.81054,0.1474321,0.3411716,1,1.72122
21186281,0,0,10.30631,44.84797,0.1474321,0.3372729,0,1.959915
21186406,0,0,10.53587,44.88494,0.1474321,0.3334227,0,2.428687
21186500,0,0,10.82124,44.92145,0.1474321,0.3296202,0,2.864098
21186671,0,0,11.16105,44.95751,0.1474321,0.3258648,0,3.340084
21186734,0,0,11.55513,44.99312,0.1474321,0.3221561,0,3.781964
21186875,1,0,11.99722,45.03378,0.1474321,0.4394754,0,4.217222
21187015,1,0,12.45521,45.11117,0.1474321,0.8322651,0,4.643264
21187125,0,0,12.89289,45.26134,0.1474321,1.501896,0,5.101839
21187250,0,0,13.32481,45.46117,0.147752,1.762203,0,5.568982
21187359,0,0,13.77823,45.67331,0.1489331,1.743787,0,5.422822
21187453,0,0,14.22899,45.88413,0.1510029,1.720448,0,5.608529
21187578,1,0,14.65651,46.0932,0.1535362,1.777309,0,5.352943
21187687,1,0,15.01518,46.322,0.156296,2.065788,0,4.860836
21187843,1,0,15.30091,46.60192,0.1597018,2.643015,0,4.60665
21187937,1,0,15.46947,46.96825,0.1641396,3.371725,0,4.349784
21188062,1,0,15.51316,47.42854,0.169727,4.149384,0,4.0908
21188187,0,0,15.43498,47.98008,0.1764201,4.899266,0,3.834783
21188328,0,0,15.2635,48.59771,0.1838598,5.298649,0,3.614463
21188406,0,0,15.00704,49.27485,0.1919788,5.846923,0,3.406869
21188578,0,0,14.72144,49.95681,0.2002109,6.080803,0,3.20719
21188671,0,0,14.41493,50.63612,0.208378,6.007964,0,3.00934
21188781,0,0,14.09865,51.30183,0.2164509,5.525442,0,2.813157
21188890,0,0,13.76264,51.96265,0.2244096,5.455874,0,2.585414
21189046,0,0,13.41195,52.61541,0.2322549,5.400635,0,2.444384
21189140,0,0,13.0413,53.26554,0.2400382,5.359869,0,2.261789
21189296,0,0,12.66531,53.89817,0.2475908,5.448724,0,2.061738
21189406,0,0,12.28029,54.51791,0.255116,5.181661,0,1.875466
21189515,0,0,11.89082,55.12271,0.2623795,4.832102,0,1.701689
21189625,0,0,11.47211,55.73592,0.2696997,4.997845,0,1.581012
21189781,0,0,11.05313,56.33194,0.2769446,4.940331,0,1.406813
21189875,0,0,10.62276,56.92035,0.2841023,4.877427,0,1.203356
21190000,0,0,10.17524,57.50127,0.2911694,4.815306,0,1.026091
21190109,0,0,9.71342,58.07479,0.2981465,4.75396,0,0.844757
21190265,0,0,9.240014,58.641,0.3050348,4.693379,0,0.6878921
21190375,0,0,8.759398,59.19999,0.3118353,4.633553,0,0.6194788
21190484,0,0,8.275252,59.75186,0.3185494,4.574473,0,0.4885219
21190593,0,0,7.791891,60.29669,0.3251779,4.516131,0,0.4633842
21190750,0,0,7.316236,60.83458,0.3317221,4.458516,0,0.5255672
21190843,0,0,6.84911,61.36559,0.338183,4.40162,0,0.5217959
21190968,0,0,6.389428,61.88984,0.3445615,4.345436,0,0.5308171
21191062,0,0,5.934305,62.40739,0.3508587,4.289951,0,0.4938252
21191218,0,0,5.487959,62.91833,0.3570758,4.235159,0,0.5298007
21191312,0,0,5.046037,63.42274,0.3632135,4.181051,0,0.4941875
21191421,0,0,4.609169,63.92071,0.3692731,4.127619,0,0.4753284
21191578,0,0,4.485958,64.25793,0.3784387,2.272454,0,2.271157
21191671,0,0,4.48666,64.51925,0.3852994,2.146804,0,2.127852
21191781,0,0,4.487156,64.76813,0.3911241,2.045782,0,2.028111
21191890,0,0,4.487749,65.00531,0.396444,1.966873,0,1.925447
21192046,0,0,4.488276,65.23014,0.4017707,1.871723,0,1.81925
21192140,0,0,4.488594,65.44234,0.4076232,1.754107,0,1.743129
21192265,0,0,4.489104,65.64351,0.4121253,1.682155,0,1.652332
21192375,0,0,4.489677,65.83641,0.4166077,1.600319,0,1.550774
21192500,0,0,4.490543,66.01825,0.4207174,1.526167,0,1.486956
21192609,0,0,4.490347,66.18881,0.4260108,1.409935,0,1.389956
21192765,0,0,4.490654,66.34965,0.4301504,1.31876,0,1.315512
21192890,0,0,4.491119,66.50009,0.435015,1.205853,0,1.201263
21192984,0,0,4.491506,66.63876,0.4386821,1.132618,0,1.123789
21193140,0,0,4.491871,66.76703,0.4423332,1.056163,0,1.047681
21193234,0,0,4.492993,66.88573,0.4456103,0.9853253,0,0.9894901
21193359,0,0,4.492628,66.99397,0.449453,0.8857439,0,0.8659539
21193453,0,0,4.493342,67.09399,0.4515818,0.8486155,0,0.8451003
21193609,0,0,4.493087,67.18719,0.4545101,0.7756289,0,0.7669494
21193718,0,0,4.493934,67.27342,0.4564644,0.7369059,0,0.6638863
21193828,0,0,4.493698,67.35503,0.4589876,0.6709757,0,0.6288708
21193984,0,0,4.494055,67.43114,0.4602882,0.6530544,0,0.6236017
21194078,0,0,4.497398,67.50089,0.4629922,0.5793911,0,0.6589856
21194203,0,0,4.502668,67.56667,0.4637991,0.5719755,0,0.5812498
21194312,0,0,4.494303,67.6244,0.466556,0.3883956,1,0.3816762
21194421,0,0,4.494503,67.65591,0.4685866,0.2220475,1,0.2185949
21194531,0,0,4.494603,67.67556,0.4696562,0.1552606,1,0.1545372
21194671,0,1,4.494792,67.69011,0.4698317,0.1220551,1,0.08721516
21194781,0,1,4.503868,67.69424,0.4698418,0.01431857,1,0.0650052
21194890,0,1,4.524082,67.68526,0.4698418,0.03004603,1,0.08280998
21195015,0,1,4.547306,67.67214,0.4698418,0.08159378,1,0.0888046
21195140,0,1,4.568642,67.65936,0.4698418,0.08226022,1,0.09436793
21195265,0,1,4.589858,67.64555,0.4698418,0.08238135,1,0.076455
21195375,0,1,4.610171,67.63039,0.4698418,0.2182953,1,0.03864227
21195500,0,1,4.628322,67.61748,0.4698418,0.1862105,1,0.02555653
