145758
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
99054687,0,1,140.9524,651.9522,1.625524,13.26271,0,9.748334
99054843,0,0,140.6808,653.4392,1.62071,12.47065,0,10.13349
99054937,0,0,140.4743,654.8956,1.614354,12.34741,0,10.69741
99055093,0,0,140.3216,656.3402,1.606128,12.24763,0,10.66353
99055203,0,0,140.1619,657.7748,1.585271,12.17045,0,10.35816
99055375,1,0,140.0038,659.1913,1.552073,12.04352,0,10.24076
99055484,1,0,139.7805,660.6404,1.502674,12.25234,0,10.30014
99055609,1,0,139.459,662.1543,1.433707,12.80418,0,9.945455
99055656,1,0,139.0273,663.7379,1.341843,13.65353,0,9.375511
99055765,1,0,138.5063,665.3948,1.227061,14.08157,0,9.541795
99055796,1,0,137.8684,667.1317,1.084983,14.87033,0,9.140661
99055890,1,0,137.1348,668.936,0.9160439,15.31969,0,8.778333
99056031,0,0,136.3351,670.8079,0.7289132,15.66405,0,9.188718
99056171,0,0,135.5519,672.7092,0.5426863,15.74303,0,9.606229
99056281,0,0,134.7815,674.6046,0.3624538,15.64271,0,9.524315
99056390,0,0,134.004,676.4818,0.2001414,15.44269,0,8.817091
99056515,0,0,133.2333,678.3369,0.0634048,15.24407,0,8.967595
99056609,0,0,132.4466,680.1702,-0.0466603,15.04726,0,8.70001
99056718,0,0,131.6492,681.9811,-0.1303056,14.85355,0,8.077193
99056906,0,0,130.851,683.77,-0.1881961,14.66283,0,8.028462
99057062,0,0,130.0456,685.5367,-0.2217907,14.47417,0,7.975391
99057203,0,0,129.2836,687.2809,-0.2534981,14.28835,0,8.450523
99057234,0,0,128.5652,689.0029,-0.2909714,14.10588,0,8.508788
99057343,0,0,127.8645,690.7027,-0.3383265,13.92514,0,8.475721
99057453,0,0,127.1615,692.3806,-0.4012432,13.75002,0,8.206875
99057593,0,1,126.5186,694.0129,-0.4692099,12.96761,0,8.600414
99057734,0,0,126.1218,695.4243,-0.5243666,10.91895,0,8.542339
99057859,0,0,126.025,696.5932,-0.5681388,8.955791,0,9.106018
99057968,0,0,126.0326,697.6939,-0.6089227,9.415223,0,9.319907
99058109,0,0,126.1107,698.7736,-0.6488812,9.066396,0,9.649484
99058218,0,0,126.2389,699.8387,-0.6882899,9.157263,0,9.993407
99058359,0,0,126.4277,700.8902,-0.7271926,8.571705,0,10.63951
99058468,0,0,126.6648,701.9346,-0.7658343,8.474121,0,11.03583
99058578,0,0,126.9575,702.9615,-0.8038311,8.631635,0,11.22201
99058687,0,0,127.3241,703.9684,-0.8410854,8.537801,0,11.59051
99058781,0,0,127.7276,704.9732,-0.878262,8.492779,0,11.65402
99058890,0,0,128.2021,705.9468,-0.9142869,8.222004,0,12.15483
99059000,0,0,128.7046,706.9268,-0.9505413,7.981619,0,12.44686
99059187,0,0,129.2476,707.8853,-0.986007,8.136368,0,12.5
99059312,0,0,129.8139,708.8249,-1.020772,7.705319,0,12.41482
99059406,0,0,130.383,709.7583,-1.055307,7.721219,0,12.49924
99059515,0,0,130.954,710.6929,-1.089886,7.886389,0,12.5
99059625,0,0,131.5508,711.6015,-1.123504,7.527965,0,12.49599
