Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17662656,0.1769547,0,12.81047,953.2709,-0.4105303,13.65756,0,12.12536
17662765,0.1769547,0,12.67895,954.8865,-0.366878,13.59978,0,11.84591
17662890,0.1672719,0,12.55756,956.4997,-0.3252225,13.6129,0,12.41235
17663015,0.1672719,0,12.44293,958.1067,-0.2834166,13.48799,0,12.15989
17663125,0.1672719,0,12.3192,959.7078,-0.2412647,13.50482,0,11.89402
17663250,0.1672719,0,12.20771,961.3062,-0.2007577,13.50594,0,12.5
17663375,0.1672719,0,12.11048,962.9028,-0.1590177,13.44422,0,12.27289
17663500,0.1672719,0,11.99982,964.4935,-0.1154362,13.44958,0,11.85767
17663609,0.1672719,0,11.89433,966.0837,-0.07305419,13.39242,0,11.87172
17663734,0.157589,0,11.80479,967.6693,-0.02987289,13.35766,0,12.5
17663843,0.157589,0,11.71979,969.2498,0.009045601,13.28604,0,12.14151
17663968,0.157589,0,11.64266,970.822,0.04485118,13.29948,0,12.39384
17664093,0.157589,0,11.57718,972.3938,0.08017528,13.24103,0,12.5
17664234,0.157589,0,11.52088,973.959,0.1128215,13.22205,0,12.5
17664328,0.157589,0,11.46106,975.5208,0.1403128,13.19381,0,12.5
17664453,0.157589,0,11.40259,977.0839,0.1669244,13.05808,0,12.46298
17664578,0.157589,0,11.3544,978.6372,0.1918032,13.08016,0,12.5
17664687,0.157589,0,11.30466,980.1912,0.2150873,13.01502,0,12.47188
17664812,0.157589,0,11.26486,981.7402,0.238692,12.88299,0,12.5
17664921,0.1479061,0,11.22087,983.2844,0.2610341,12.73746,0,12.46562
17665062,0.1479061,0,11.19168,984.8206,0.2802399,12.65353,0,12.5
17665171,0.1479061,0,11.16367,986.3499,0.2967741,12.54284,0,12.5
17665296,0.1479061,0,11.13513,987.8719,0.310536,12.47386,0,12.2615
17665406,0.1479061,0,11.11116,989.3917,0.3195517,12.44733,0,12.43468
17665531,0.1479061,0,11.07853,990.9073,0.3241308,12.52474,0,11.9602
17665656,0.1479061,0,11.03726,992.4251,0.3252487,12.71137,0,11.96731
17665765,0.1479061,0,11.01108,993.9291,0.3226722,12.69906,0,11.87937
17665890,0.1479061,0,10.98362,995.4316,0.3184116,12.70498,0,12.25147
17666015,0.1479061,0,10.95679,996.9351,0.3124007,12.62002,0,12.01459
17666125,0.1479061,0,10.9567,998.4287,0.3051131,12.42066,0,12.38426
17666250,0.1479061,0,10.96768,999.9136,0.2983637,12.37377,0,12.15392
17666375,0.1479061,0,10.97919,1001.404,0.290823,12.40858,0,12.5
17666484,0.1479061,0,11.00597,1002.883,0.2835673,12.27022,0,12.5
17666609,0.1479061,0,11.03002,1004.364,0.2767144,12.25829,0,12.48745
17666734,0.1479061,0,11.06249,1005.838,0.2697821,12.27673,0,12.5
17666843,0.1479061,0,11.08845,1007.314,0.2631094,12.40427,0,12.47928
17666984,0.1479061,0,11.13385,1008.778,0.2551783,12.34212,0,12.5
17667093,0.1479061,0,11.17506,1010.238,0.2484227,12.17979,0,12.5
17667218,0.1479061,0,11.23138,1011.691,0.2397617,11.9039,0,12.5
17667328,0.157589,0,11.28427,1013.141,0.2330353,11.90234,0,12.5
17667468,0.0801259,0,11.33411,1014.595,0.2263255,12.04092,0,12.4721
17667562,0,0,11.39703,1016.04,0.2203628,12.10925,0,12.5
17667703,0,0,11.46586,1017.472,0.2138344,11.95777,0,12.49391
17667812,0,0,11.55758,1018.886,0.20731,11.80413,0,12.5
17667937,0,0,11.6672,1020.283,0.200986,11.71946,0,12.5
17668062,0,0,11.79812,1021.656,0.1948969,11.23808,0,12.47222
17668156,0,0,11.94357,1023.019,0.1888134,11.2207,0,12.5
17668296,0,0,12.10288,1024.361,0.1826448,11.1457,0,12.49569
17668421,0,0,12.28289,1025.686,0.1768583,10.81497,0,12.5
17668531,0,0,12.47846,1026.999,0.1706321,11.04884,0,12.5
17668640,0,0,12.68808,1028.29,0.1646173,10.71842,0,12.5
17668765,0,0.1091745,12.92255,1029.565,0.1593082,10.59049,0,12.5
17668890,0,0.6417332,13.2533,1030.735,0.1563362,8.90852,0,12.49393
17669000,0,0.661099,13.8304,1031.664,0.1549321,6.908417,0,12.5
17669125,0,0.6901477,14.64528,1032.354,0.1539956,4.932189,0,12.5
17669250,0,0.6126846,15.67903,1032.825,0.1533624,3.213343,0,12.46609
17669375,0,0.5836359,16.90493,1033.103,0.1529888,1.907266,0,12.5
17669500,0,0.5352215,18.21628,1033.301,0.1527507,1.48775,0,12.5
17669625,0,0.322198,19.56352,1033.455,0.1526303,1.167396,0,12.4914
17669734,0,0.02202857,20.94111,1033.583,0.1526296,1.047583,0,12.5
17669859,0,0,22.32694,1033.706,0.1525925,1.014972,0,12.5
17669968,0,0,23.70764,1033.827,0.1525551,1.002736,0,12.5
17670093,0,0,25.09806,1033.947,0.1525173,0.9902875,0,12.5
17670218,0,0,26.48243,1034.064,0.1524799,0.977993,0,12.5
17670328,0,0.070443,27.87011,1034.182,0.1524522,0.9940388,0,12.46882
17670453,0,0.6320504,29.26614,1034.289,0.1524546,0.7547832,0,12.5
17670578,0,0.835391,30.71193,1034.353,0.1524565,0.2945474,0,12.5
17670687,0,0.9225369,32.21453,1034.351,0.1524608,0.2680801,0,12.48531
17670828,0,0.7772936,33.79899,1034.275,0.1524239,0.8451351,0,12.5
17670937,0,0.5933188,35.43575,1034.139,0.1523851,1.326046,0,12.47127
17671046,0,0.070443,37.12379,1033.959,0.1523517,1.600347,0,12.5
17671171,0,0,38.81475,1033.768,0.1524212,1.607113,0,12.47601
17671296,0,0,40.50694,1033.58,0.1525037,1.587185,0,12.5
17671406,0,0,42.20218,1033.394,0.152585,1.567839,0,12.5
17671531,0,0,43.88662,1033.211,0.1526655,1.548737,0,12.49553
17671640,0,0,45.57386,1033.029,0.1527449,1.529869,0,12.5
17671781,0,0,47.2605,1032.85,0.1528232,1.511234,0,12.5
17671890,0,0,48.93731,1032.674,0.1529007,1.492832,0,12.47115
17672015,0,0,50.62004,1032.499,0.1529771,1.474658,0,12.5
17672140,0,0,52.29398,1032.327,0.1530526,1.456708,0,12.5
17672296,0,0,53.97385,1032.156,0.1531272,1.438982,0,12.5
17672375,0,0,55.64224,1031.988,0.1532009,1.421475,0,12.47456
17672484,0,0,57.3171,1031.822,0.1532736,1.404185,0,12.5
17672609,0,0,58.98213,1031.658,0.1533455,1.38711,0,12.49533
17672734,0,0,60.65004,1031.496,0.1534164,1.370247,0,12.5
17672843,0,0,62.31836,1031.336,0.1534864,1.353592,0,12.5
17672968,0,0,63.97931,1031.178,0.1535555,1.337144,0,12.5
17673093,0,0,65.63934,1031.022,0.1536238,1.3209,0,12.46691
17673218,0,0,67.30016,1030.867,0.1536913,1.304857,0,12.5
17673328,0,0,68.95275,1030.715,0.1537579,1.289013,0,12.47431
17673437,0,0,70.60735,1030.565,0.1538239,1.273366,0,12.5
17673578,0,0,72.26537,1030.417,0.1538888,1.257913,0,12.5
17673703,0,0,73.91337,1030.27,0.1539531,1.242651,0,12.49334
17673812,0,0,75.56393,1030.125,0.1540165,1.227579,0,12.5
17673937,0,0,77.21182,1029.982,0.1540791,1.212694,0,12.5
17674062,0,0,78.86288,1029.841,0.1541409,1.197992,0,12.5
17674187,0,0,80.50259,1029.701,0.1542021,1.183473,0,12.47737
17674296,0,0,82.14938,1029.563,0.1542624,1.169134,0,12.5
17674421,0,0,83.78597,1029.427,0.154322,1.154974,0,12.48871
17674531,0,0,85.42702,1029.293,0.1543809,1.140988,0,12.5
17674656,0,0,87.06575,1029.16,0.154439,1.127177,0,12.5
17674781,0.6223675,0,88.70168,1029.033,0.1544955,0.9534949,0,12.5
17674906,1,0,90.27253,1028.965,0.1544985,0.2414002,0,12.5
17675000,1,0,91.7533,1028.988,0.1544806,0.4753193,0,12.48642
17675140,0.6707819,0,93.14881,1029.1,0.1543919,1.211466,0,12.5
17675250,0.06076011,0,94.48414,1029.269,0.1543251,1.459557,0,12.47975
17675375,0,0,95.81458,1029.448,0.1541792,1.486312,0,12.5
17675500,0,0,97.13873,1029.625,0.1540366,1.467847,0,12.5
17675640,0,0,98.46911,1029.8,0.1538959,1.449623,0,12.5
17675734,0,0,99.80364,1029.972,0.1537567,1.431627,0,12.5
17675843,0,0,101.1392,1030.143,0.1536192,1.413853,0,12.5
17675968,0,0,102.4784,1030.311,0.1534834,1.396299,0,12.5
17676093,0,0,103.8133,1030.478,0.1533493,1.378963,0,12.5
17676203,0,0,105.1575,1030.642,0.153217,1.361844,0,12.5
17676328,0,0,106.4983,1030.804,0.1530863,1.344936,0,12.5
17676453,0,0,107.8418,1030.964,0.1529571,1.328238,0,12.47225
17676578,0,0,109.1876,1031.122,0.1528296,1.311748,0,12.5
17676703,0,0,110.5412,1031.279,0.1527038,1.295462,0,12.5
17676796,0,0,111.8869,1031.433,0.1525794,1.279378,0,12.47077
17676937,0,0,113.2423,1031.585,0.1524566,1.263495,0,12.5
17677046,0,0,114.5948,1031.736,0.1523353,1.247808,0,12.5
17677171,0,0,115.9501,1031.885,0.1522156,1.232316,0,12.46897
17677296,0,0,117.3113,1032.031,0.1520972,1.217016,0,12.5
17677406,0,0,118.6676,1032.176,0.1519805,1.201906,0,12.5
17677531,0,0,120.0295,1032.319,0.1518651,1.186984,0,12.5
17677640,0,0,121.3979,1032.461,0.1517513,1.172247,0,12.5
17677765,0,0,122.7593,1032.601,0.1516387,1.157693,0,12.5
17677906,0,0,124.1299,1032.739,0.1515275,1.143319,0,12.5
17678015,0,0,125.4965,1032.875,0.1514179,1.129124,0,12.5
17678140,0,0,126.8658,1033.009,0.1513094,1.115105,0,12.4701
17678250,0,0,128.2414,1033.142,0.1512023,1.101261,0,12.5
17678375,0,0,129.6102,1033.273,0.1510966,1.087588,0,12.46982
17678500,0,0,130.9872,1033.403,0.1509923,1.074085,0,12.5
17678609,0,0,132.3595,1033.531,0.1508892,1.06075,0,12.47895
17678734,0,0,133.7425,1033.657,0.1507874,1.04758,0,12.5
17678859,0,0,135.1186,1033.782,0.1506869,1.034574,0,12.49942
17678984,0,0,136.5033,1033.905,0.1505876,1.02173,0,12.5
17679093,0,0,137.8831,1034.027,0.1504896,1.009045,0,12.5
17679203,0,0,139.2713,1034.147,0.1503928,0.9965174,0,12.5
17679343,0,0,140.6555,1034.266,0.1502972,0.9841453,0,12.5
17679453,0,0,142.0421,1034.383,0.1502026,0.9719269,0,12.46852
17679562,0,0,143.4306,1034.499,0.1501095,0.9598604,0,12.5
17679687,0,0,144.8228,1034.613,0.1500175,0.9479429,0,12.5
17679812,0,0,146.2194,1034.726,0.1499267,0.9361738,0,12.5
17679921,0,0,147.608,1034.838,0.1498369,0.9245509,0,12.47677
17680046,0,0,149.0069,1034.948,0.1497483,0.913072,0,12.5
17680171,0,0,150.3983,1035.056,0.1496608,0.9017358,0,12.4783
17680296,0,0,151.8001,1035.164,0.1495744,0.8905406,0,12.5
17680406,0,0,153.1951,1035.27,0.149489,0.8794841,0,12.5
17680531,0,0,154.5984,1035.375,0.1494046,0.8685648,0,12.5
17680656,0,0,155.9968,1035.478,0.1493213,0.8577812,0,12.5
17680781,0,0,157.4038,1035.58,0.1492392,0.8471316,0,12.5
17680906,0,0,158.8032,1035.681,0.149158,0.8366142,0,12.48549
17681000,0,0,160.212,1035.781,0.1490779,0.8262275,0,12.5
17681140,0,0,161.6166,1035.879,0.1489987,0.8159692,0,12.46674
17681250,0,0,163.0237,1035.977,0.1489205,0.8058391,0,12.5
17681390,0,0,164.4338,1036.073,0.1488433,0.7958343,0,12.5
17681484,0,0,165.8463,1036.167,0.1487671,0.7859539,0,12.5
17681609,0,0,167.2534,1036.261,0.1486917,0.7761957,0,12.49646
17681734,0,0,168.6668,1036.354,0.1486173,0.7665595,0,12.5
17681859,0,0,170.0838,1036.445,0.1485438,0.7570426,0,12.5
17681968,0,0,171.4963,1036.535,0.1484711,0.7476436,0,12.5
17682078,0,0,172.9112,1036.624,0.1483995,0.7383616,0,12.4877
17682218,0,0,174.33,1036.712,0.1483288,0.7291944,0,12.5
17682328,0,0,175.7491,1036.799,0.1482589,0.7201413,0,12.5
17682453,0,0,177.1683,1036.885,0.1481899,0.7112005,0,12.5
17682578,0,0,178.5933,1036.969,0.1481216,0.70237,0,12.5
17682703,0,0,180.0115,1037.053,0.1480542,0.6936497,0,12.5
17682812,0,0,181.4366,1037.135,0.1479876,0.6850379,0,12.5
17682921,0,0,182.8592,1037.217,0.147922,0.676533,0,12.49238
17683046,0,0,184.2844,1037.298,0.1478573,0.6681336,0,12.5
17683171,0,0,185.7126,1037.377,0.1477933,0.6598383,0,12.5
17683296,0,0,187.1353,1037.456,0.14773,0.651646,0,12.5
17683421,0,0,188.5663,1037.534,0.1476675,0.643556,0,12.5
17683531,0,0,189.9925,1037.61,0.1476058,0.6355661,0,12.5
17683656,0,0,191.4206,1037.686,0.1475449,0.6276754,0,12.47721
17683781,0,0,192.8549,1037.761,0.1474847,0.6198829,0,12.5
17683890,0,0,194.2822,1037.835,0.1474254,0.6121868,0,12.5
17684015,0,0,195.718,1037.907,0.1473668,0.6045859,0,12.5
17684125,0,0,197.1486,1037.979,0.1473087,0.5970801,0,12.5
17684250,0,0,198.5814,1038.051,0.1472516,0.5896671,0,12.47827
17684375,0,0,200.0204,1038.121,0.1471951,0.5823461,0,12.5
17684484,0,0,201.4531,1038.19,0.1471393,0.5751165,0,12.5
17684609,0,0,202.8929,1038.259,0.1470842,0.5679757,0,12.5
17684718,0,0,204.3291,1038.326,0.1470298,0.5609241,0,12.47152
17684859,0,0,205.7663,1038.393,0.146976,0.55396,0,12.5
17684968,0,0,207.2099,1038.459,0.1469229,0.5470822,0,12.5
17685093,0,0,208.6452,1038.524,0.1468705,0.5402899,0,12.49002
17685203,0,0,210.0877,1038.589,0.1468188,0.533582,0,12.5
17685343,0,0,211.53,1038.652,0.1467676,0.5269574,0,12.5
17685453,0,0,212.9722,1038.715,0.1467173,0.520415,0,12.5
17685578,0,0,214.42,1038.777,0.1466674,0.5139545,0,12.5
17685703,0,0,215.8615,1038.838,0.1466182,0.5075735,0,12.5
17685812,0,0,217.3051,1038.899,0.1465695,0.5012721,0,12.47414
17685921,0,0,218.7542,1038.958,0.1465216,0.4950481,0,12.5
17686046,0,0,220.1961,1039.017,0.146474,0.4889017,0,12.4952
17686171,0,0,221.6437,1039.076,0.1464273,0.4828318,0,12.5
17686281,0,0,223.0945,1039.133,0.1463809,0.4768378,0,12.5
17686406,0,0,224.5401,1039.19,0.1463354,0.4709176,0,12.5
17686531,0,0,225.9881,1039.246,0.1462902,0.4650711,0,12.48379
17686656,0,0,227.4413,1039.302,0.1462456,0.4592968,0,12.5
17686765,0,0,228.8881,1039.356,0.1462015,0.4535945,0,12.4844
17686890,0,0,230.3425,1039.41,0.1461581,0.447963,0,12.5
17687015,0,0,231.7918,1039.464,0.1461152,0.4424011,0,12.46629
17687140,0,0,233.2443,1039.516,0.1460727,0.4369085,0,12.5
17687250,0,0,234.6962,1039.568,0.1460309,0.4314842,0,12.46605
17687375,0,0,236.152,1039.62,0.1459894,0.4261271,0,12.5
17687484,0,0,237.6033,1039.671,0.1459488,0.4208367,0,12.5
17687625,0,0,239.0591,1039.721,0.1459085,0.4156118,0,12.5
17687734,0,0,240.5146,1039.77,0.1458687,0.4104514,0,12.5
17687859,0,0,241.9753,1039.819,0.1458294,0.4053556,0,12.5
17687968,0,0,243.4283,1039.868,0.1457905,0.4003232,0,12.5
17688093,0,0,244.8896,1039.915,0.1457521,0.3953523,0,12.5
17688203,0,0,246.3436,1039.962,0.1457142,0.390444,0,12.5
17688328,0,0,247.8022,1040.009,0.1456766,0.3855964,0,12.5
17688453,0,0,249.2659,1040.055,0.1456398,0.3808087,0,12.5
17688578,0,0,250.7216,1040.1,0.1456033,0.3760813,0,12.5
17688687,0,0,252.184,1040.145,0.1455672,0.371412,0,12.5
17688812,0,0,253.6414,1040.189,0.1455318,0.3668007,0,12.4895
17688937,0,0,255.1045,1040.233,0.1454966,0.3622468,0,12.5
17689046,0,0,256.5673,1040.276,0.1454618,0.3577493,0,12.5
17689171,0,0,258.0332,1040.318,0.1454277,0.3533076,0,12.5
17689296,0,0,259.4939,1040.361,0.1453938,0.3489207,0,12.5
17689406,0,0,260.9562,1040.402,0.1453604,0.344589,0,12.46754
17689531,0,0,262.4221,1040.443,0.1453273,0.3403108,0,12.5
17689656,0,0,263.883,1040.484,0.1452948,0.3360857,0,12.5
17689765,0,0,265.3518,1040.524,0.1452626,0.3319129,0,12.5
17689906,0,0,266.8134,1040.563,0.1452308,0.3277917,0,12.5
17690015,0,0,268.2794,1040.602,0.1451994,0.323722,0,12.5
17690140,0,0,269.7504,1040.641,0.1451684,0.3197029,0,12.5
17690250,0,0,271.213,1040.679,0.1451377,0.3157336,0,12.49161
17690375,0,0,272.6814,1040.717,0.1451075,0.3118141,0,12.5
17690500,0,0,274.1523,1040.754,0.1450777,0.3079423,0,12.5
17690609,0,0,275.6167,1040.79,0.1450483,0.3041192,0,12.5
17690734,0,0,277.0855,1040.827,0.1450191,0.3003436,0,12.5
17690859,0,0,278.5591,1040.863,0.1449903,0.2966147,0,12.5
17690968,0,0,280.0242,1040.898,0.1449621,0.2929324,0,12.47509
17691078,0,0,281.4936,1040.933,0.1449341,0.2892952,0,12.5
17691218,0,0,282.9687,1040.967,0.1449063,0.2857035,0,12.5
17691343,0,0,284.4357,1041.001,0.1448789,0.2821564,0,12.4943
17691453,0,0,285.9079,1041.035,0.144852,0.2786536,0,12.5
17691562,0,0,287.3806,1041.068,0.1448255,0.2751941,0,12.5
17691703,0,0,288.8522,1041.101,0.1447991,0.2717776,0,12.49387
17691812,0,0,290.326,1041.133,0.144773,0.2684034,0,12.5
17691921,0,0,291.8026,1041.165,0.1447474,0.2650711,0,12.5
17692046,0,0,293.2736,1041.197,0.1447221,0.2617801,0,12.5
17692171,0,0,294.7467,1041.228,0.1446971,0.2585302,0,12.47636
17692296,0,0,296.225,1041.259,0.1446724,0.2553208,0,12.5
17692406,0,0,297.6947,1041.289,0.1446478,0.252151,0,12.4701
17692531,0,0,299.169,1041.319,0.1446238,0.2490205,0,12.5
17692656,0,0,300.6482,1041.349,0.1446002,0.2459283,0,12.5
17692781,0,0,302.1214,1041.378,0.1445767,0.2428754,0,12.46811
17692906,0,0,303.5995,1041.407,0.1445534,0.2398596,0,12.5
17693015,0,0,305.0721,1041.436,0.1445304,0.2368821,0,12.5
17693140,0,0,306.5489,1041.464,0.1445075,0.233941,0,12.5
17693250,0,0,308.0307,1041.492,0.1444852,0.2310362,0,12.5
17693359,0,0,309.5041,1041.519,0.1444633,0.2281682,0,12.4984
17693500,0,0,310.9848,1041.546,0.1444415,0.2253353,0,12.5
17693609,0,0,312.4585,1041.573,0.14442,0.2225378,0,12.49577
17693734,0,0,313.9396,1041.6,0.1443987,0.2197747,0,12.5
17693859,0,0,315.4135,1041.626,0.1443776,0.2170462,0,12.48146
17693968,0,0,316.8972,1041.652,0.1443568,0.2143515,0,12.5
17694093,0,0,318.375,1041.677,0.1443365,0.2116903,0,12.5
17694203,0,0,319.8537,1041.702,0.1443163,0.2090621,0,12.47423
17694328,0,0,321.3332,1041.727,0.1442963,0.2064662,0,12.5
17694453,0,0,322.8185,1041.752,0.1442766,0.2039028,0,12.5
17694562,0,0,324.2974,1041.776,0.1442571,0.2013713,0,12.5
