Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15435187,0,0,7.144474,1341.404,0.678068,17.75073,0,19.22272
15435281,0,0,7.31253,1343.519,0.6672671,17.53084,0,19.22272
15435437,0,0,7.509633,1345.607,0.6565979,17.31388,0,19.22272
15435531,0.09949167,0,7.728504,1347.671,0.6460546,17.13662,0,19.22272
15435687,0.2544178,0,7.965742,1349.719,0.63559,17.06314,0,19.22272
15435781,0.4868071,0,8.203576,1351.764,0.6251407,17.18132,0,19.22272
15435890,0.5449044,0,8.431402,1353.822,0.6146224,17.37718,0,19.22272
15436000,0.6223675,0,8.627522,1355.909,0.6039577,17.63795,0,19.22272
15436125,0.6514161,0,8.791426,1358.031,0.5931134,17.93909,0,19.22272
15436234,0.661099,0,8.914807,1360.191,0.5820774,18.24817,0,19.22272
15436390,0.6804648,0,9.003134,1362.389,0.5708477,18.55809,0,19.22272
15436484,0.6998306,0,9.050175,1364.625,0.5594199,18.87812,0,19.22272
15436640,0.6998306,0,9.05982,1366.902,0.5477862,19.20709,0,19.22272
15436734,0.6707819,0,9.026333,1369.219,0.5359472,19.53038,0,19.22272
15436859,0.6514161,0,8.957994,1371.574,0.5239143,19.8188,0,19.22272
15437015,0.6514161,0,8.852237,1373.963,0.5117051,20.09285,0,19.22272
15437109,0.6417332,0,8.715277,1376.387,0.4993222,20.3587,0,19.22272
15437203,0.4868071,0,8.544916,1378.841,0.4867824,20.55817,0,19.22272
15437312,0.3125151,0,8.360659,1381.312,0.4741578,20.62183,0,19.22272
15437468,0.1382232,0,8.174453,1383.782,0.4615368,20.55241,0,19.22272
15437562,0.1285403,0,8.006411,1386.237,0.4489945,20.39826,0,19.22272
15437671,0.1963205,0,7.851659,1388.675,0.4365352,20.27574,0,19.22272
15437828,0.1963205,0,7.711417,1391.102,0.4241359,20.18451,0,19.22272
15437937,0,0,7.579958,1393.518,0.4117954,20.07965,0,19.22272
15438046,0,0,7.475447,1395.909,0.3995786,19.82512,0,19.22272
15438187,0,0,7.397647,1398.27,0.3875129,19.57804,0,19.22272
15438296,0,0,7.352047,1400.602,0.3755969,19.33478,0,19.22272
15438406,0,0,7.332436,1402.906,0.3638285,19.09485,0,19.22272
15438562,0,0,7.344183,1405.18,0.3522061,18.85804,0,19.22272
15438656,0,0,7.381443,1407.427,0.3407277,18.62424,0,19.22272
15438812,0,0,7.44922,1409.646,0.3293916,18.39339,0,19.22272
15438906,0,0,7.541788,1411.837,0.3181959,18.16546,0,19.22272
15439062,0,0,7.664276,1414.001,0.307139,17.94045,0,19.22272
15439125,0,0,7.810832,1416.138,0.2962191,17.71842,0,19.22272
15439281,0,0,7.986584,1418.249,0.2854347,17.49961,0,19.22272
15439390,0,0,8.185679,1420.334,0.2747838,17.28497,0,19.22272
15439500,0,0,8.41361,1422.392,0.2642646,17.07981,0,19.22272
15439593,0.04139434,0,8.663422,1424.426,0.2538716,16.95436,0,19.22272
15439750,0.2641007,0,8.939143,1426.437,0.2435961,16.86937,0,19.22272
15439859,0.3512467,0,9.216609,1428.444,0.233343,16.91607,0,19.22272
15439968,0.3512467,0,9.488371,1430.459,0.2230476,16.99678,0,19.22272
15440125,0.3706124,0,9.748322,1432.483,0.2127056,17.07381,0,19.22272
15440234,0.3996611,0,10.00098,1434.517,0.2023118,17.16298,0,19.22272
15440343,0.4190269,0,10.2373,1436.565,0.1918486,17.28089,0,19.22272
15440453,0.4674413,0,10.46034,1438.629,0.1813033,17.41543,0,19.22272
15440609,0.4771242,0,10.6607,1440.712,0.170657,17.57884,0,19.22272
15440703,0.4771242,0,10.84337,1442.817,0.1599047,17.745,0,19.22272
15440812,0.4868071,0,11.0025,1444.942,0.1490464,17.91495,0,19.22272
15440921,0.49649,0,11.14297,1447.088,0.1380786,18.09217,0,19.22272
15441046,0.49649,0,11.25868,1449.257,0.1269991,18.27004,0,19.22272
15441171,0.49649,0,11.35547,1451.447,0.1158093,18.44569,0,19.22272
15441328,0.5061729,0,11.42836,1453.658,0.1045104,18.62088,0,19.22272
15441421,0.5061729,0,11.48209,1455.891,0.09310019,18.79957,0,19.22272
15441531,0.5061729,0,11.51142,1458.146,0.08157885,18.97602,0,19.22272
15441671,0.5061729,0,11.52197,1460.423,0.0699476,19.15011,0,19.22272
15441765,0.5061729,0,11.50847,1462.72,0.05820811,19.32178,0,19.22272
15441875,0.5061729,0,11.47705,1465.039,0.04636133,19.49099,0,19.22272
15442031,0.5061729,0,11.42195,1467.378,0.03440893,19.65767,0,19.22272
15442125,0.5061729,0,11.34917,1469.738,0.02235198,19.82168,0,19.22272
15442281,0.5061729,0,11.25357,1472.118,0.01019168,19.98281,0,19.22272
15442390,0.5061729,0,11.14065,1474.518,-0.002070546,20.14068,0,19.22272
15442500,0.4868071,0,11.00553,1476.938,-0.01443243,20.29016,0,19.22272
15442593,0.4771242,0,10.85528,1479.375,-0.02688515,20.42007,0,19.22272
15442750,0.4771242,0,10.68601,1481.828,-0.03942025,20.54198,0,19.22272
15442859,0.4771242,0,10.50321,1484.298,-0.05179942,20.66029,0,19.22272
15442968,0.4771242,0,10.30174,1486.784,-0.06324255,20.78181,0,19.22272
15443109,0.3028322,0,10.08831,1489.285,-0.07332575,20.88631,0,19.22272
15443218,0.2447349,0,9.867558,1491.79,-0.08195329,20.86032,0,19.22272
15443375,0.2156863,0,9.656574,1494.288,-0.08967066,20.79275,0,19.22272
15443468,0.070443,0,9.451943,1496.777,-0.09686434,20.69623,0,19.22272
15443578,0,0,9.270265,1499.246,-0.1037054,20.46811,0,19.22272
15443671,0,0,9.116055,1501.684,-0.110298,20.21611,0,19.22272
15443828,0,0,8.994808,1504.093,-0.116721,19.966,0,19.22272
15443921,0,0,8.900541,1506.472,-0.1230191,19.71866,0,19.22272
15444046,0.1769547,0,8.836549,1508.823,-0.1292226,19.53424,0,19.22272
15444187,0.2737836,0,8.782449,1511.161,-0.1353813,19.46968,0,19.22272
15444281,0.3028322,0,8.734212,1513.497,-0.1415256,19.46253,0,19.22272
15444453,0.3125151,0,8.682808,1515.833,-0.147669,19.47269,0,19.22272
15444546,0.3125151,0,8.632751,1518.17,-0.153815,19.48539,0,19.22272
15444656,0.3028322,0,8.578308,1520.509,-0.1599646,19.49791,0,19.22272
15444781,0.322198,0,8.525701,1522.849,-0.1661162,19.50495,0,19.22272
15444890,0.322198,0,8.46834,1525.19,-0.1722732,19.52532,0,19.22272
15445000,0.322198,0,8.411473,1527.534,-0.1784363,19.54518,0,19.22272
15445140,0.3028322,0,8.349854,1529.88,-0.1846043,19.55655,0,19.22272
15445234,0.2931494,0,8.290804,1532.227,-0.1907734,19.55507,0,19.22272
15445359,0.2931494,0,8.229321,1534.573,-0.1969413,19.55084,0,19.22272
15445515,0.2931494,0,8.171018,1536.918,-0.2031078,19.54664,0,19.22272
15445609,0.2931494,0,8.110524,1539.263,-0.2092731,19.54251,0,19.22272
15445765,0.2931494,0,8.053333,1541.608,-0.2154371,19.53843,0,19.22272
15445859,0.2931494,0,7.993709,1543.952,-0.2215999,19.53441,0,19.22272
15445968,0.2931494,0,7.937509,1546.295,-0.2277614,19.53044,0,19.22272
15446140,0.2931494,0,7.878876,1548.639,-0.2339216,19.52654,0,19.22272
15446234,0.2931494,0,7.823546,1550.981,-0.2400808,19.52268,0,19.22272
15446343,0.2931494,0,7.766027,1553.323,-0.2462387,19.51888,0,19.22272
15446453,0.2931494,0,7.711566,1555.665,-0.2523954,19.51513,0,19.22272
15446609,0.2931494,0,7.654918,1558.006,-0.258551,19.51144,0,19.22272
15446703,0.2931494,0,7.60145,1560.347,-0.2647054,19.5078,0,19.22272
15446828,0.2931494,0,7.545551,1562.688,-0.2708585,19.5042,0,19.22272
15446953,0.2931494,0,7.493076,1565.027,-0.2770107,19.50066,0,19.22272
15447046,0.2931494,0,7.438048,1567.367,-0.2831616,19.49717,0,19.22272
15447203,0.2931494,0,7.386322,1569.706,-0.2893116,19.49372,0,19.22272
15447296,0.2931494,0,7.332167,1572.045,-0.2954588,19.49032,0,19.22272
15447453,0.2931494,0,7.281306,1574.383,-0.3014274,19.48697,0,19.22272
15447546,0.2931494,0,7.227991,1576.721,-0.306824,19.48366,0,19.22272
15447640,0.2931494,0,7.177824,1579.058,-0.3115041,19.48041,0,19.22272
15447796,0.2931494,0,7.12531,1581.396,-0.3153783,19.4772,0,19.22272
15447921,0.2931494,0,7.075811,1583.732,-0.318393,19.47404,0,19.22272
15448015,0.2931494,0,7.023838,1586.069,-0.3205193,19.47091,0,19.22272
15448140,0.2931494,0,6.974874,1588.405,-0.3217419,19.46783,0,19.22272
15448281,0.2931494,0,6.923553,1590.74,-0.3220679,19.46481,0,19.22272
15448406,0.2834665,0,6.875484,1593.075,-0.3215197,19.45905,0,19.22272
15448500,0.2834665,0,6.825542,1595.409,-0.3200258,19.4482,0,19.22272
15448625,0.2834665,0,6.779825,1597.742,-0.3176038,19.43755,0,19.22272
15448718,0.2834665,0,6.73248,1600.073,-0.3142623,19.42706,0,19.22272
15448875,0.2834665,0,6.689238,1602.403,-0.3100059,19.41673,0,19.22272
15448953,0.2834665,0,6.644125,1604.732,-0.3048373,19.40655,0,19.22272
15449109,0.2834665,0,6.603241,1607.06,-0.2987585,19.39652,0,19.22272
15449203,0.2834665,0,6.56086,1609.386,-0.2918561,19.38665,0,19.22272
15449359,0.2834665,0,6.522367,1611.711,-0.284549,19.37693,0,19.22272
15449453,0.2834665,0,6.482285,1614.036,-0.2770175,19.36737,0,19.22272
15449578,0.2834665,0,6.446227,1616.358,-0.2693604,19.35797,0,19.22272
15449671,0.2834665,0,6.408464,1618.68,-0.2616384,19.34873,0,19.22272
15449828,0.2834665,0,6.37461,1621.001,-0.2538848,19.33965,0,19.22272
15449937,0.2834665,0,6.339054,1623.32,-0.2461174,19.33073,0,19.22272
15450046,0.2834665,0,6.307529,1625.639,-0.2383451,19.32198,0,19.22272
15450203,0.2834665,0,6.274426,1627.956,-0.2305725,19.31339,0,19.22272
15450296,0.2834665,0,6.245111,1630.272,-0.2228012,19.30497,0,19.22272
15450406,0.2834665,0,6.214096,1632.587,-0.2150329,19.29671,0,19.22272
15450546,0.2834665,0,6.186869,1634.901,-0.2072676,19.28861,0,19.22272
15450671,0.2834665,0,6.157943,1637.214,-0.1995057,19.28067,0,19.22272
15450765,0.2834665,0,6.132806,1639.526,-0.1917472,19.27287,0,19.22272
15450921,0.2834665,0,6.105969,1641.837,-0.1839919,19.2652,0,19.22272
15451015,0.2834665,0,6.082801,1644.147,-0.1762401,19.25765,0,19.22272
15451125,0.2834665,0,6.057933,1646.456,-0.1684915,19.25026,0,19.22272
15451250,0.2834665,0,6.036735,1648.764,-0.1607461,19.24309,0,19.22272
15451390,0.2834665,0,6.013835,1651.071,-0.1530039,19.23624,0,19.22272
15451500,0.2834665,0,5.994606,1653.377,-0.145265,19.22988,0,19.22272
15451609,0.2834665,0,5.973556,1655.683,-0.1375291,19.22432,0,19.22272
15451765,0.2834665,0,5.956297,1657.987,-0.1297964,19.2203,0,19.22272
15451859,0.2834665,0,5.936973,1660.29,-0.1220666,19.21989,0,19.22272
15451953,0.2834665,0,5.921319,1662.593,-0.1143394,19.22974,0,19.22272
15452109,0.2834665,0,5.904088,1664.894,-0.1066149,19.25966,0,19.22272
15452234,0.2834665,0,5.89187,1667.193,-0.09889591,19.26643,0,19.22272
15452328,0.2834665,0,5.87832,1669.491,-0.09118211,19.2596,0,19.22272
15452484,0.2737836,0,5.868807,1671.788,-0.08347344,19.24692,0,19.22272
15452578,0.2641007,0,5.858206,1674.083,-0.07577193,19.22924,0,19.22272
15452687,0.2641007,0,5.853106,1676.375,-0.06807971,19.20673,0,19.22272
15452843,0.2641007,0,5.848018,1678.664,-0.06039667,19.1846,0,19.22272
15452953,0.2641007,0,5.84831,1680.951,-0.05272293,19.16274,0,19.22272
15453062,0.2641007,0,5.848612,1683.235,-0.04505801,19.14115,0,19.22272
15453171,0.2641007,0,5.854173,1685.516,-0.03740191,19.11982,0,19.22272
15453296,0.2641007,0,5.859745,1687.795,-0.02986431,19.09875,0,19.22272
15453406,0.2641007,0,5.870456,1690.071,-0.02308476,19.07792,0,19.22272
15453546,0.2641007,0,5.881057,1692.345,-0.0175035,19.05736,0,19.22272
15453656,0.2641007,0,5.897159,1694.616,-0.01330769,19.03704,0,19.22272
15453796,0.2641007,0,5.912778,1696.885,-0.01061118,19.01699,0,19.22272
15453890,0.2641007,0,5.934139,1699.151,-0.009628773,18.99716,0,19.22272
15454015,0.2641007,0,5.95416,1701.415,-0.01110399,18.97758,0,19.22272
15454156,0.2641007,0,5.981026,1703.676,-0.01557982,18.95824,0,19.22272
15454234,0.2641007,0,6.005829,1705.935,-0.02297974,18.93915,0,19.22272
15454375,0.2641007,0,6.036759,1708.192,-0.03297305,18.92028,0,19.22272
15454515,0.2641007,0,6.066135,1710.447,-0.04540038,18.90165,0,19.22272
15454593,0.2641007,0,6.101778,1712.699,-0.05949104,18.88324,0,19.22272
15454750,0.2641007,0,6.136117,1714.949,-0.07433105,18.86506,0,19.22272
15454843,0.2641007,0,6.175746,1717.197,-0.08959556,18.8471,0,19.22272
15454984,0.2641007,0,6.214436,1719.442,-0.1050806,18.82936,0,19.22272
15455093,0.2641007,0,6.258412,1721.686,-0.120671,18.81185,0,19.22272
15455250,0.2641007,0,6.301813,1723.927,-0.1363052,18.79455,0,19.22272
15455343,0.2641007,0,6.35025,1726.166,-0.1518662,18.77746,0,19.22272
15455468,0.2737836,0,6.397475,1728.403,-0.166469,18.76057,0,19.22272
15455562,0.2737836,0,6.449801,1730.639,-0.1792223,18.75194,0,19.22272
15455718,0.2834665,0,6.499031,1732.874,-0.1897528,18.7486,0,19.22272
15455812,0.2931494,0,6.552104,1735.109,-0.197855,18.74766,0,19.22272
15455921,0.3125151,0,6.600474,1737.345,-0.2035682,18.76197,0,19.22272
15456078,0.322198,0,6.64987,1739.583,-0.2069297,18.78683,0,19.22272
15456171,0.3415638,0,6.691385,1741.825,-0.2079409,18.82083,0,19.22272
15456328,0.3706124,0,6.731248,1744.073,-0.2068146,18.87614,0,19.22272
15456437,0.3899783,0,6.759216,1746.329,-0.2036961,18.94589,0,19.22272
15456546,0.4577585,0,6.780543,1748.595,-0.1987257,19.0439,0,19.22272
15456640,0.4771242,0,6.782423,1750.877,-0.1919668,19.18507,0,19.22272
15456796,0.4771242,0,6.769862,1753.177,-0.183435,19.33279,0,19.22272
15456890,0.4771242,0,6.735911,1755.495,-0.1731226,19.47881,0,19.22272
15457000,0.4771242,0,6.687407,1757.83,-0.1610068,19.62276,0,19.22272
15457156,0.4577585,0,6.617767,1760.184,-0.1470572,19.76453,0,19.22272
15457250,0.2737836,0,6.535424,1762.553,-0.1314706,19.8723,0,19.22272
15457359,0.235052,0,6.448947,1764.924,-0.1150706,19.83539,0,19.22272
15457515,0.2156863,0,6.371653,1767.288,-0.09826684,19.78034,0,19.22272
15457609,0.2156863,0,6.299276,1769.644,-0.08126485,19.71376,0,19.22272
15457750,0.2156863,0,6.23817,1771.992,-0.06418681,19.64694,0,19.22272
15458000,0.1285403,0,6.184064,1774.33,-0.04711127,19.54255,0,19.22272
15458218,0.1285403,0,6.149291,1776.652,-0.0301199,19.40891,0,19.22272
15458265,0,0,6.129456,1778.956,-0.01324177,19.24097,0,19.22272
15458281,0,0,6.139819,1781.233,0.003443718,19.0055,0,19.22272
15458343,0,0,6.17586,1783.481,0.01992512,18.77411,0,19.22272
15458453,0,0,6.242827,1785.702,0.03620231,18.54578,0,19.22272
15458562,0,0,6.334612,1787.894,0.05227709,18.32063,0,19.22272
15458718,0,0,6.456703,1790.059,0.06815159,18.09895,0,19.22272
15458812,0,0,6.602993,1792.198,0.08382809,17.88127,0,19.22272
15458968,0,0,6.778724,1794.309,0.09930897,17.66866,0,19.22272
15459062,0,0,6.978156,1796.394,0.1145961,17.46268,0,19.22272
15459187,0,0,7.206652,1798.453,0.1296912,17.26263,0,19.22272
15459281,0,0,7.458472,1800.486,0.1445801,17.0613,0,19.22272
15459437,0,0,7.738614,1802.493,0.1592219,16.85695,0,19.22272
15459531,0,0,8.041339,1804.475,0.1736119,16.65329,0,19.22272
15459656,0,0,8.371769,1806.432,0.1877489,16.45147,0,19.22272
15459796,0,0,8.723922,1808.364,0.2016346,16.2517,0,19.22272
15459875,0,0,9.10292,1810.272,0.2152722,16.05404,0,19.22272
15460031,0,0,9.50327,1812.156,0.2286658,15.85852,0,19.22272
15460140,0,0,9.929732,1814.017,0.2418354,15.66514,0,19.22272
15460250,0,0,10.37694,1815.855,0.2548243,15.47392,0,19.22272
15460406,0,0,10.85013,1817.669,0.2676417,15.28485,0,19.22272
15460500,0,0,11.34309,1819.46,0.2802938,15.09789,0,19.22272
15460625,0,0,11.86155,1821.229,0.2927852,14.91304,0,19.22272
15460718,0,0,12.39953,1822.975,0.3051188,14.73022,0,19.22272
15460875,0,0,12.96204,1824.7,0.3172575,14.54939,0,19.22272
15460968,0,0,13.54344,1826.403,0.3288077,14.3704,0,19.22272
15461078,0,0,14.14935,1828.085,0.3391008,14.19317,0,19.22272
15461234,0,0,14.77304,1829.745,0.3478848,14.01759,0,19.22272
15461328,0,0,15.42159,1831.384,0.3552285,13.84365,0,19.22272
15461484,0,0,16.0871,1833.003,0.3618026,13.67154,0,19.22272
15461578,0,0,16.77652,1834.601,0.3681624,13.50152,0,19.22272
15461718,0,0,17.48303,1836.178,0.3743713,13.33368,0,19.22272
15461828,0,0,18.21261,1837.736,0.3804657,13.16802,0,19.22272
15461921,0,0,18.95891,1839.274,0.3864685,13.00452,0,19.22272
15462078,0,0,19.72755,1840.792,0.39239,12.8432,0,19.22272
15462171,0,0,20.51255,1842.291,0.3982351,12.68414,0,19.22272
15462312,0,0,21.31927,1843.772,0.4040061,12.52751,0,19.22272
15462421,0,0,22.14162,1845.234,0.4097048,12.37364,0,19.22272
15462515,0,0,22.98472,1846.678,0.4153327,12.2231,0,19.22272
15462671,0,0,23.84259,1848.104,0.4208922,12.07661,0,19.22272
15462765,0,0,24.72036,1849.513,0.4263856,11.93206,0,19.22272
15462875,0,0,25.6123,1850.906,0.4318132,11.78609,0,19.22272
15463031,0,0,26.52424,1852.281,0.4371741,11.64098,0,19.22272
15463125,0,0,27.45023,1853.639,0.4424685,11.49739,0,19.22272
15463281,0,0,28.396,1854.98,0.4476972,11.35538,0,19.22272
15463390,0,0,29.35555,1856.305,0.452861,11.21503,0,19.22272
15463500,0,0,30.3344,1857.613,0.4579606,11.07609,0,19.22272
15463609,0,0,31.3268,1858.905,0.462997,10.94024,0,19.22272
15463765,0,0,32.33836,1860.181,0.4679651,10.79674,0,19.22272
15463859,0.2253692,0,33.36005,1861.443,0.4728004,10.739,0,19.22272
15463968,0.3512467,0,34.37589,1862.715,0.4780244,10.83446,0,19.22272
15464125,0.4577585,0,35.37759,1863.997,0.4837806,10.99872,0,19.22272
15464218,0.5255386,0,36.35816,1865.304,0.4891374,11.19159,0,19.22272
15464312,0.6320504,0,37.29893,1866.647,0.4940311,11.3362,0,19.22272
15464468,0.6707819,0,38.19517,1868.038,0.4996674,11.81414,0,19.22272
15464578,0.6804648,0,39.0421,1869.475,0.5055376,12.30582,0,19.22272
15464671,0.6901477,0,39.84387,1870.961,0.511695,12.66121,0,19.22272
15464828,0.6998306,0,40.59254,1872.496,0.5179073,13.05204,0,19.22272
15464921,0.6998306,0,41.29325,1874.083,0.5242895,13.43932,0,19.22272
15465046,0.6998306,0,41.94392,1875.717,0.5306569,13.83701,0,19.22272
15465187,0.6998306,0,42.55027,1877.397,0.5371844,14.25046,0,19.22272
15465312,0.6998306,0,43.10757,1879.124,0.5440288,14.60261,0,19.22272
15465406,0.6320504,0,43.61934,1880.9,0.5511325,15.02284,0,19.22272
15465546,0.5061729,0,44.09155,1882.712,0.5582763,15.25093,0,19.22272
15465656,0.5061729,0,44.5368,1884.554,0.565436,15.52087,0,19.22272
15465765,0.5449044,0,44.95385,1886.421,0.5726578,15.70099,0,19.22272
15465906,0.5933188,0,45.34136,1888.321,0.5799167,15.9951,0,19.22272
15466015,0.5933188,0,45.69287,1890.254,0.5871765,16.24594,0,19.22272
15466125,0.5933188,0,46.01251,1892.221,0.5944142,16.52804,0,19.22272
15466265,0.5933188,0,46.29615,1894.222,0.6016301,16.79396,0,19.22272
15466375,0.5933188,0,46.54928,1896.256,0.6088733,17.06667,0,19.22272
15466515,0.5933188,0,46.76688,1898.323,0.6161842,17.33698,0,19.22272
15466625,0.5933188,0,46.95495,1900.422,0.623588,17.60477,0,19.22272
15466734,0.5933188,0,47.10812,1902.553,0.6310948,17.86943,0,19.22272
15466890,0.5933188,0,47.23272,1904.716,0.6387085,18.13091,0,19.22272
15467000,0.5933188,0,47.32315,1906.91,0.64643,18.38922,0,19.22272
15467093,0.5933188,0,47.38563,1909.134,0.6542587,18.64441,0,19.22272
15467203,0.5933188,0,47.41503,1911.389,0.6621935,18.89652,0,19.22272
15467359,0.5449044,0,47.41722,1913.674,0.6702335,19.14561,0,19.22272
15467453,0.4287098,0,47.38987,1915.986,0.67836,19.33623,0,19.22272
15467562,0.3899783,0,47.3502,1918.313,0.6865791,19.42531,0,19.22272
15467703,0.3706124,0,47.29857,1920.649,0.6948213,19.49579,0,19.22272
15467828,0.3706124,0,47.24218,1922.993,0.7030798,19.55576,0,19.22272
15467921,0.3706124,0,47.17578,1925.344,0.7113559,19.61472,0,19.22272
15468078,0.3415638,0,47.10548,1927.701,0.7196563,19.66474,0,19.22272
15468171,0.3028322,0,47.02798,1930.063,0.7279716,19.68717,0,19.22272
15468281,0.3028322,0,46.95268,1932.426,0.736301,19.68776,0,19.22272
15468437,0.3125151,0,46.87433,1934.788,0.7446296,19.68932,0,19.22272
15468546,0.3318809,0,46.79818,1937.152,0.7529576,19.70147,0,19.22272
15468656,0.3415638,0,46.71642,1939.518,0.7612872,19.73259,0,19.22272
15468765,0.3512467,0,46.63319,1941.889,0.76963,19.77137,0,19.22272
15468921,0.3609295,0,46.54215,1944.264,0.7779872,19.812,0,19.22272
15469015,0.3609295,0,46.44868,1946.645,0.786366,19.85951,0,19.22272
15469171,0.3609295,0,46.34666,1949.031,0.7947685,19.9068,0,19.22272
15469265,0.3609295,0,46.24185,1951.423,0.8031905,19.95358,0,19.22272
15469375,0.3609295,0,46.12873,1953.821,0.8116309,19.99984,0,19.22272
15469500,0.3706124,0,46.01256,1956.224,0.8200886,20.05119,0,19.22272
15469609,0.3706124,0,45.887,1958.635,0.8285636,20.10443,0,19.22272
15469718,0.3706124,0,45.75803,1961.051,0.8370591,20.15703,0,19.22272
15469875,0.3706124,0,45.62003,1963.473,0.8455755,20.20903,0,19.22272
15469968,0.3706124,0,45.47861,1965.902,0.8541122,20.26044,0,19.22272
15470125,0.3706124,0,45.32816,1968.337,0.8626687,20.31112,0,19.22272
15470218,0.3706124,0,45.17467,1970.778,0.8712459,20.36076,0,19.22272
15470343,0.3706124,0,45.01239,1973.224,0.8798485,20.40934,0,19.22272
15470484,0.3706124,0,44.84731,1975.677,0.8884771,20.45736,0,19.22272
