Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
16326015,0.1382232,0,46.30375,269.5062,0.02019584,18.92889,0,20.1168
16326125,0.1382232,0,46.40317,271.8021,0.02160466,18.7979,0,20.1168
16326281,0.157589,0,46.51792,274.0828,0.02300406,18.66863,0,20.1168
16326390,0.1963205,0,46.64634,276.3497,0.02439499,18.57227,0,20.1168
16326515,0.2060034,0,46.78437,278.6071,0.0257802,18.50075,0,20.1168
16326609,0.2060034,0,46.9307,280.8561,0.02716017,18.43161,0,20.1168
16326750,0.2060034,0,47.08512,283.0971,0.02853513,18.36349,0,20.1168
16326859,0.2253692,0,47.2472,285.3304,0.02990544,18.30515,0,20.1168
16326968,0.2641007,0,47.41478,287.5582,0.03127241,18.27314,0,20.1168
16327109,0.3028322,0,47.58406,289.7844,0.03263843,18.27851,0,20.1168
16327234,0.3415638,0,47.75135,292.0124,0.03400552,18.30281,0,20.1168
16327343,0.3802953,0,47.91383,294.2453,0.0353756,18.36548,0,20.1168
16327453,0.3802953,0,48.06764,296.4869,0.03675103,18.44048,0,20.1168
16327562,0.3899783,0,48.2122,298.7378,0.03813207,18.52366,0,20.1168
16327734,0.4480756,0,48.34581,300.9995,0.03951967,18.62982,0,20.1168
16327843,0.4771242,0,48.4645,303.2762,0.04091668,18.77442,0,20.1168
16327937,0.4771242,0,48.5656,305.5705,0.04232442,18.92457,0,20.1168
16328062,0.4771242,0,48.64858,307.8829,0.04374325,19.08272,0,20.1168
16328203,0.4771242,0,48.71374,310.2131,0.04517305,19.22938,0,20.1168
16328312,0.4771242,0,48.76125,312.561,0.04661357,19.38188,0,20.1168
16328406,0.4771242,0,48.79131,314.9263,0.04806483,19.5279,0,20.1168
16328531,0.4771242,0,48.80413,317.3089,0.04952657,19.67527,0,20.1168
16328687,0.4771242,0,48.79995,319.7085,0.05099881,19.81971,0,20.1168
16328781,0.4771242,0,48.77896,322.1248,0.05248141,19.96338,0,20.1168
16328890,0.4771242,0,48.74142,324.5578,0.05397427,20.10544,0,20.1168
16329000,0.4771242,0,48.68744,327.0071,0.05547702,20.24631,0,20.1168
16329156,0.4577585,0,48.61737,329.4726,0.05698979,20.38151,0,20.1168
16329250,0.322198,0,48.53421,331.9511,0.05851054,20.46681,0,20.1168
16329359,0.2834665,0,48.44886,334.4319,0.06003273,20.43552,0,20.1168
16329515,0.2060034,0,48.36814,336.908,0.06155205,20.37253,0,20.1168
16329640,0.1963205,0,48.29707,339.3745,0.06306541,20.26933,0,20.1168
16329734,0.157589,0,48.23793,341.829,0.06457138,20.15715,0,20.1168
16329843,0.08980878,0,48.19551,344.2668,0.0660671,19.97904,0,20.1168
16330015,0.1091745,0,48.17458,346.6831,0.06754959,19.8007,0,20.1168
16330125,0.1091745,0,48.17363,349.0794,0.06902003,19.63367,0,20.1168
16330250,0.1091745,0,48.1921,351.4564,0.07047844,19.46888,0,20.1168
16330343,0.1091745,0,48.22982,353.814,0.07192492,19.30641,0,20.1168
16330468,0.1188574,0,48.28631,356.1529,0.07335997,19.15128,0,20.1168
16330562,0.1188574,0,48.36062,358.474,0.07478404,19.00119,0,20.1168
16330734,0.1285403,0,48.45242,360.7776,0.07619739,18.85692,0,20.1168
16330828,0.1382232,0,48.56067,363.0647,0.07760072,18.72258,0,20.1168
16330953,0.1769547,0,48.68372,365.3371,0.07899499,18.60968,0,20.1168
16331062,0.1963205,0,48.81828,367.5979,0.08038199,18.52387,0,20.1168
16331171,0.2447349,0,48.96165,369.8499,0.08176363,18.45934,0,20.1168
16331281,0.3415638,0,49.10874,372.0982,0.08314312,18.47065,0,20.1168
16331453,0.3899783,0,49.25038,374.352,0.08452582,18.54439,0,20.1168
16331562,0.3899783,0,49.38228,376.6154,0.08591461,18.63213,0,20.1168
16331671,0.4287098,0,49.50423,378.8889,0.0873096,18.71694,0,20.1168
16331796,0.4674413,0,49.61333,381.1752,0.08871245,18.85065,0,20.1168
16331906,0.4674413,0,49.70565,383.4783,0.09012568,18.99743,0,20.1168
16332015,0.4674413,0,49.78097,385.7983,0.09154904,19.1408,0,20.1168
16332125,0.4383927,0,49.8399,388.1348,0.09298253,19.27053,0,20.1168
16332296,0.4383927,0,49.8847,390.4854,0.09442484,19.38592,0,20.1168
16332390,0.4383927,0,49.91602,392.8495,0.09587538,19.50143,0,20.1168
16332500,0.4383927,0,49.9339,395.227,0.09733403,19.61509,0,20.1168
16332640,0.4383927,0,49.93851,397.6177,0.0988009,19.72782,0,20.1168
16332734,0.4383927,0,49.93003,400.0216,0.1002758,19.83925,0,20.1168
16332890,0.4383927,0,49.90864,402.4384,0.1017587,19.94958,0,20.1168
16332984,0.4383927,0,49.87447,404.868,0.1032494,20.05877,0,20.1168
16333093,0.4287098,0,49.82769,407.3101,0.1047479,20.16688,0,20.1168
16333234,0.4190269,0,49.76913,409.764,0.1062535,20.2639,0,20.1168
16333343,0.3996611,0,49.70007,412.2285,0.1077656,20.34598,0,20.1168
16333468,0.3996611,0,49.62234,414.7016,0.109283,20.41626,0,20.1168
16333593,0.3996611,0,49.53635,417.183,0.1108054,20.48753,0,20.1168
16333687,0.3996611,0,49.44221,419.6725,0.1123327,20.55819,0,20.1168
16333843,0.3996611,0,49.34004,422.1701,0.1138651,20.62827,0,20.1168
16333953,0.3996611,0,49.22993,424.6756,0.1154023,20.69773,0,20.1168
16334046,0.3996611,0,49.1119,427.189,0.1169446,20.76655,0,20.1168
16334203,0.3802953,0,48.9865,429.7098,0.1184913,20.82522,0,20.1168
16334312,0.3706124,0,48.85531,432.2364,0.1200414,20.87153,0,20.1168
16334437,0.3706124,0,48.71927,434.7678,0.1215945,20.91325,0,20.1168
16334546,0.3706124,0,48.57856,437.3039,0.1231506,20.95432,0,20.1168
16334640,0.4771242,0,48.43235,439.8455,0.1247098,21.01767,0,20.1168
16334765,0.7772936,0,48.26558,442.4077,0.1262819,21.32777,0,20.1168
16334937,0.835391,0,48.05525,445.0134,0.1278806,21.73149,0,20.1168
16335031,0.9612685,0,47.79601,447.668,0.1295092,22.17357,0,20.1168
16335140,0.9612685,0,47.47949,450.3799,0.131173,22.69485,0,20.1168
16335265,0.9612685,0,47.10257,453.1523,0.1328739,23.20974,0,20.1168
16335375,0.9612685,0,46.66606,455.9842,0.1346114,23.72164,0,20.1168
16335515,0.9515856,0,46.1707,458.8749,0.1363851,24.23085,0,20.1168
16335625,0.912854,0,45.61819,461.8228,0.1381936,24.71605,0,20.1168
16335734,0.7772936,0,45.01471,464.8217,0.1400337,25.1293,0,20.1168
16335859,0.7095134,0,44.37163,467.8602,0.1418979,25.42452,0,20.1168
16336015,0.6901477,0,43.69711,470.9301,0.1437814,25.67856,0,20.1168
16336109,0.6998306,0,42.99356,474.029,0.1456828,25.9224,0,20.1168
16336234,0.6998306,0,42.26079,477.1572,0.1476021,26.16924,0,20.1168
16336343,0.6998306,0,41.49871,480.3147,0.1495392,26.41274,0,20.1168
16336484,0.6998306,0,40.70774,483.5011,0.1514941,26.65293,0,20.1168
16336593,0.6998306,0,39.88817,486.716,0.1534668,26.88999,0,20.1168
16336703,0.7095134,0,39.04035,489.9593,0.1554567,27.12406,0,20.1168
16336843,0.7579279,0,38.16353,493.2315,0.1574644,27.37484,0,20.1168
16336937,0.7579279,0,37.2548,496.5356,0.1594915,27.64907,0,20.1168
16337078,0.7579279,0,36.31326,499.8726,0.1615388,27.92067,0,20.1168
16337203,0.748245,0,35.33934,503.2419,0.163606,28.18892,0,20.1168
16337296,0.748245,0,34.33393,506.6427,0.1656926,28.44675,0,20.1168
16337406,0.7385621,0,33.29791,510.0741,0.1677979,28.70068,0,20.1168
16337578,0.7385621,0,32.23229,513.5352,0.1699214,28.94313,0,20.1168
16337687,0.7385621,0,31.13774,517.0251,0.1720628,29.18296,0,20.1168
16337781,0.7385621,0,30.0146,520.5437,0.1742214,29.41983,0,20.1168
16337890,0.7385621,0,28.86327,524.0905,0.1763972,29.65375,0,20.1168
16338031,0.7385621,0,27.68399,527.6652,0.1785902,29.88476,0,20.1168
16338140,0.7191963,0,26.4773,531.2672,0.1808002,30.10896,0,20.1168
16338296,0.1188574,0,25.24737,534.8926,0.1830245,30.24263,0,20.1168
16338390,0,0,24.03007,538.5053,0.185241,29.96163,0,20.1168
16338515,0,0,22.8563,542.0746,0.1874309,29.58911,0,20.1168
16338625,0,0,21.7269,545.5994,0.1895934,29.22169,0,20.1168
16338718,0,0,20.64121,549.0806,0.1917293,28.85883,0,20.1168
16338875,0,0,19.59868,552.5185,0.1938386,28.50048,0,20.1168
16338984,0,0.1479061,18.59887,555.9138,0.1959217,28.14659,0,20.1168
16339093,0,0.2834665,17.79389,559.1142,0.1978853,25.74158,0,20.1168
16339250,0,0.4480756,17.2547,562.0489,0.1996858,23.54058,0,20.1168
16339359,0,0.4674413,16.97782,564.7212,0.2013254,21.36579,0,20.1168
16339468,0,0.4287098,16.96001,567.1344,0.202806,19.21695,0,20.1168
16339593,0,0.3415638,17.19829,569.2914,0.2041295,17.09377,0,20.1168
16339687,0,0,17.68949,571.1957,0.2052976,14.99594,0,20.1168
16339812,0,0,18.33832,572.9422,0.206369,14.76971,0,20.1168
16339968,0.7191963,0,19.004,574.6719,0.2074302,14.74683,0,20.1168
16340078,0.8160252,0,19.63404,576.4372,0.2085134,15.0383,0,20.1168
16340171,0.8160252,0,20.20635,578.2603,0.2096318,15.53487,0,20.1168
16340296,0.7966594,0,20.72293,580.139,0.2107844,16.00585,0,20.1168
16340468,0.7966594,0,21.186,582.0714,0.21197,16.52065,0,20.1168
16340531,0.7966594,0,21.5995,584.0532,0.2131864,16.93975,0,20.1168
16340671,0.7966594,0,21.95747,586.0906,0.2144502,17.39158,0,20.1168
16340781,0.7966594,0,22.26533,588.1782,0.2157493,17.82972,0,20.1168
16340921,0.7966594,0,22.52223,590.3167,0.2171681,18.23151,0,20.1168
16341031,0.7966594,0,22.72646,592.5078,0.2186917,18.66096,0,20.1168
16341140,0.7966594,0,22.87984,594.7498,0.2202325,19.07909,0,20.1168
16341281,0.7191963,0,22.98373,597.0413,0.2216125,19.48286,0,20.1168
16341390,0.6804648,0,23.04326,599.3772,0.2230825,19.82207,0,20.1168
16341500,0.6901477,0,23.06524,601.7506,0.2244647,20.12585,0,20.1168
16341625,0.7385621,0,23.04804,604.1632,0.2259371,20.45311,0,20.1168
16341781,0.7385621,0,22.9888,606.6179,0.2274125,20.79157,0,20.1168
16341875,0.7385621,0,22.88774,609.1143,0.2289307,21.12444,0,20.1168
16341984,0.7385621,0,22.74543,611.652,0.2304717,21.45406,0,20.1168
16342093,0.7288792,0,22.56266,614.2302,0.232039,21.77752,0,20.1168
16342265,0.7288792,0,22.34064,616.8477,0.2336302,22.09542,0,20.1168
16342359,0.7288792,0,22.07993,619.5038,0.2352449,22.40955,0,20.1168
16342453,0.7191963,0,21.78101,622.1981,0.2368829,22.71956,0,20.1168
16342609,0.7191963,0,21.44505,624.9295,0.2385436,23.01744,0,20.1168
16342718,0.7095134,0,21.07266,627.6973,0.2402265,23.31129,0,20.1168
16342812,0.5933188,0,20.66682,630.4986,0.2419295,23.55479,0,20.1168
16342937,0.6514161,0,20.23609,633.3248,0.2436478,23.75803,0,20.1168
16343093,0.6514161,0,19.77722,636.1791,0.2453831,23.99517,0,20.1168
16343203,0.6320504,0,19.28924,639.0625,0.2471361,24.21609,0,20.1168
16343296,0.6417332,0,18.7749,641.9723,0.2489052,24.4259,0,20.1168
16343406,0.6417332,0,18.23402,644.9086,0.2506905,24.63273,0,20.1168
16343562,0.6514161,0,17.6669,647.8712,0.2524916,24.83261,0,20.1168
16343671,0.6514161,0,17.07318,650.8604,0.2543091,25.03896,0,20.1168
16343796,0.5158557,0,16.45432,653.8748,0.2561418,25.1926,0,20.1168
16343890,0.2834665,0,15.8226,656.902,0.2579821,25.22594,0,20.1168
16344000,0.01234569,0,15.20327,659.9168,0.2598151,25.01216,0,20.1168
16344156,0,0,14.61886,662.8967,0.2616268,24.70427,0,20.1168
16344265,0,0,14.0715,665.8396,0.2634162,24.39723,0,20.1168
16344390,0,0,13.56058,668.746,0.2651832,24.09418,0,20.1168
16344515,0,0,13.08579,671.6163,0.2669282,23.79497,0,20.1168
16344609,0,0,12.64665,674.451,0.2686516,23.49949,0,20.1168
16344750,0,0.002662801,12.24316,677.25,0.2703533,23.18633,0,20.1168
16344875,0,0,11.87897,680.0097,0.2720312,22.87389,0,20.1168
16344984,0,0,11.54957,682.7346,0.273688,22.58959,0,20.1168
16345093,0,0,11.25404,685.4257,0.2753241,22.30908,0,20.1168
16345265,0.1091745,0,10.99116,688.084,0.2769403,22.05138,0,20.1168
16345343,0.1382232,0,10.75397,690.7167,0.278541,21.8742,0,20.1168
16345484,0.1382232,0,10.53656,693.3297,0.2801297,21.72086,0,20.1168
16345609,0.1285403,0,10.33794,695.9238,0.2817069,21.58715,0,20.1168
16345703,0.09949167,0,10.15886,698.4984,0.2832724,21.52337,0,20.1168
16345828,0.0801259,0,10.00528,701.0474,0.2848222,21.34303,0,20.1168
16345937,0.0801259,0,9.875734,703.5724,0.2863575,21.15943,0,20.1168
16346093,0.070443,0,9.77005,706.0736,0.287878,20.98219,0,20.1168
16346203,0.02202857,0,9.689014,708.5501,0.2893838,20.79036,0,20.1168
16346312,0.02202857,0,9.636349,710.9982,0.2908722,20.56287,0,20.1168
16346437,0.02202857,0,9.612418,713.4176,0.2923433,20.33209,0,20.1168
16346531,0.02202857,0,9.616855,715.8086,0.2937971,20.10308,0,20.1168
16346671,0.02202857,0,9.649049,718.1718,0.2952338,19.87637,0,20.1168
16346765,0.02202857,0,9.708879,720.5074,0.296654,19.65205,0,20.1168
16346937,0.02202857,0,9.795856,722.8158,0.2980576,19.43015,0,20.1168
16347031,0.02202857,0,9.909677,725.0974,0.2994448,19.21069,0,20.1168
16347140,0.05107722,0,10.04991,727.3525,0.3008159,18.9969,0,20.1168
16347250,0.06076011,0,10.21437,729.5834,0.3021723,18.80484,0,20.1168
16347406,0.070443,0,10.40128,731.7918,0.3035151,18.62388,0,20.1168
16347515,0.08980878,0,10.60942,733.979,0.3048447,18.45212,0,20.1168
16347625,0.1382232,0,10.83703,736.1467,0.3061628,18.30462,0,20.1168
16347781,0.1866376,0,11.0791,738.3,0.307472,18.19824,0,20.1168
16347875,0.1866376,0,11.33099,740.4434,0.3087752,18.12364,0,20.1168
16348000,0.2060034,0,11.59161,742.5781,0.3100731,18.05492,0,20.1168
16348093,0.2253692,0,11.85944,744.7056,0.3113666,18.00084,0,20.1168
16348218,0.2931494,0,12.13104,746.8293,0.3126578,17.98274,0,20.1168
16348375,0.3609295,0,12.40101,748.9547,0.3139501,18.01271,0,20.1168
16348484,0.3996611,0,12.66353,751.0875,0.3152467,18.08694,0,20.1168
16348609,0.4383927,0,12.91556,753.2308,0.3165498,18.17921,0,20.1168
16348703,0.4480756,0,13.15155,755.3902,0.3178627,18.3364,0,20.1168
16348828,0.4771242,0,13.37204,757.5651,0.3191851,18.43944,0,20.1168
16348937,0.4868071,0,13.57141,759.761,0.3205203,18.64741,0,20.1168
16349046,0.4868071,0,13.75285,761.975,0.3218663,18.76527,0,20.1168
16349203,0.5061729,0,13.91184,764.2114,0.323226,18.97931,0,20.1168
16349312,0.5642702,0,14.05099,766.4676,0.3245977,19.1288,0,20.1168
16349421,0.5642702,0,14.16214,768.7518,0.3259866,19.38531,0,20.1168
16349531,0.5642702,0,14.24821,771.0612,0.3273907,19.57057,0,20.1168
16349640,0.5642702,0,14.30639,773.3984,0.3288118,19.81141,0,20.1168
16349796,0.5642702,0,14.33968,775.7605,0.330248,20.00543,0,20.1168
16349890,0.5642702,0,14.34643,778.1492,0.3317003,20.2248,0,20.1168
16350046,0.5642702,0,14.32797,780.563,0.3331678,20.42467,0,20.1168
16350156,0.5642702,0,14.28413,783.0023,0.3346508,20.62869,0,20.1168
16350265,0.5545873,0,14.21552,785.4664,0.336149,20.82636,0,20.1168
16350390,0.5449044,0,14.12324,787.9541,0.3376616,21.00949,0,20.1168
16350500,0.5158557,0,14.00887,790.4639,0.3391875,21.17782,0,20.1168
16350625,0.4674413,0,13.87509,792.9932,0.3407254,21.32192,0,20.1168
16350765,0.4287098,0,13.72741,795.5363,0.3422717,21.41304,0,20.1168
16350875,0.4383927,0,13.5696,798.0897,0.3438241,21.49399,0,20.1168
16350984,0.4190269,0,13.40136,800.6533,0.3453827,21.57797,0,20.1168
16351093,0.3706124,0,13.22458,803.2256,0.3469467,21.63112,0,20.1168
16351265,0.3706124,0,13.04317,805.8025,0.3485135,21.66362,0,20.1168
16351359,0.3609295,0,12.85785,808.3833,0.3500828,21.69621,0,20.1168
16351468,0.322198,0,12.66931,810.9673,0.3516539,21.71623,0,20.1168
16351578,0.2544178,0,12.48107,813.5511,0.3532248,21.69651,0,20.1168
16351703,0.235052,0,12.29931,816.1284,0.3547916,21.62839,0,20.1168
16351843,0.235052,0,12.12676,818.6965,0.3563532,21.5553,0,20.1168
16351953,0.2060034,0,11.96348,821.2552,0.3579088,21.47838,0,20.1168
16352078,0.2060034,0,11.81138,823.8028,0.359458,21.38639,0,20.1168
16352187,0.2060034,0,11.67105,826.3386,0.3609996,21.29593,0,20.1168
16352281,0.2060034,0,11.54232,828.8629,0.3625343,21.20747,0,20.1168
16352437,0.0801259,0,11.42621,831.3745,0.3640614,21.10094,0,20.1168
16352562,0.03171146,0,11.33103,833.8651,0.3655759,20.89669,0,20.1168
16352671,0.070443,0,11.26453,836.3271,0.3670729,20.68016,0,20.1168
16352796,0.0801259,0,11.22316,838.7639,0.3685547,20.48681,0,20.1168
16352906,0.08980878,0,11.2049,841.1776,0.3700222,20.30245,0,20.1168
16353046,0.09949167,0,11.20861,843.5693,0.3714763,20.12761,0,20.1168
16353156,0.09949167,0,11.233,845.9404,0.3729178,19.96234,0,20.1168
16353281,0.09949167,0,11.27733,848.2915,0.3743473,19.79903,0,20.1168
16353390,0.09949167,0,11.34155,850.6226,0.3757647,19.6375,0,20.1168
16353500,0.09949167,0,11.42548,852.9341,0.3771702,19.47774,0,20.1168
16353625,0.09949167,0,11.52862,855.2264,0.3785638,19.31975,0,20.1168
16353781,0.09949167,0,11.65085,857.4995,0.3799458,19.16353,0,20.1168
16353843,0.09949167,0,11.79193,859.7537,0.3813162,19.00906,0,20.1168
16354000,0.1091745,0,11.95181,861.9893,0.3826754,18.85634,0,20.1168
16354109,0.1285403,0,12.12943,864.2069,0.3840237,18.71516,0,20.1168
16354234,0.1672719,0,12.32268,866.4091,0.3853624,18.59268,0,20.1168
16354343,0.2253692,0,12.52782,868.5992,0.3866938,18.51097,0,20.1168
16354468,0.3706124,0,12.73681,870.7856,0.388023,18.51107,0,20.1168
16354578,0.409344,0,12.93848,872.9792,0.3893567,18.59088,0,20.1168
16354703,0.4771242,0,13.12758,875.1854,0.3906981,18.70639,0,20.1168
16354843,0.49649,0,13.29875,877.4097,0.3920503,18.87116,0,20.1168
16354968,0.49649,0,13.4493,879.6544,0.3934152,19.03674,0,20.1168
16355078,0.49649,0,13.57892,881.9202,0.3947928,19.21121,0,20.1168
16355203,0.49649,0,13.68853,884.206,0.3961825,19.36965,0,20.1168
16355312,0.4190269,0,13.77838,886.5115,0.3975843,19.52656,0,20.1168
16355421,0.409344,0,13.85432,888.831,0.3989946,19.62585,0,20.1168
16355562,0.409344,0,13.91879,891.1619,0.4004117,19.71861,0,20.1168
16355687,0.4287098,0,13.97209,893.504,0.4018357,19.81168,0,20.1168
16355796,0.4190269,0,14.01301,895.8585,0.4032673,19.91256,0,20.1168
16355921,0.4190269,0,14.04221,898.2247,0.404706,20.00645,0,20.1168
16356046,0.4190269,0,14.05994,900.6024,0.4061515,20.09926,0,20.1168
16356156,0.4190269,0,14.06633,902.9914,0.407604,20.19073,0,20.1168
16356281,0.4190269,0,14.06155,905.3916,0.4090635,20.28099,0,20.1168
16356390,0.4190269,0,14.04574,907.8029,0.4105296,20.36999,0,20.1168
16356500,0.4190269,0,14.01906,910.225,0.4120023,20.45776,0,20.1168
16356609,0.409344,0,13.98146,912.6581,0.4134816,20.54306,0,20.1168
16356734,0.3996611,0,13.9344,915.1006,0.4149666,20.61553,0,20.1168
16356875,0.3996611,0,13.87875,917.5517,0.4164568,20.68466,0,20.1168
16356984,0.3996611,0,13.81461,920.0113,0.4179522,20.75262,0,20.1168
16357109,0.3996611,0,13.742,922.4793,0.4194527,20.81961,0,20.1168
16357203,0.3996611,0,13.66115,924.9557,0.4209582,20.88561,0,20.1168
16357375,0.3996611,0,13.57207,927.4402,0.4224688,20.95062,0,20.1168
16357468,0.3996611,0,13.47493,929.9328,0.4239843,21.01464,0,20.1168
16357593,0.3996611,0,13.36975,932.4335,0.4255047,21.07767,0,20.1168
16357687,0.3899783,0,13.2567,934.942,0.4270298,21.13823,0,20.1168
16357812,0.3899783,0,13.13663,937.4576,0.4285594,21.19177,0,20.1168
16357921,0.3899783,0,13.0098,939.98,0.4300929,21.24467,0,20.1168
16358078,0.3899783,0,12.87626,942.509,0.4316306,21.29666,0,20.1168
16358171,0.3899783,0,12.73613,945.0446,0.4331723,21.34786,0,20.1168
16358328,0.3802953,0,12.58948,947.5869,0.434718,21.39836,0,20.1168
16358453,0.3802953,0,12.43685,950.135,0.4362673,21.44156,0,20.1168
16358562,0.3802953,0,12.2788,952.6885,0.4378198,21.48356,0,20.1168
16358671,0.3802953,0,12.11551,955.2474,0.4393756,21.52518,0,20.1168
16358765,0.3802953,0,11.94698,957.8115,0.4409345,21.56643,0,20.1168
16358906,0.3706124,0,11.77358,960.3805,0.4424963,21.60217,0,20.1168
16359031,0.3415638,0,11.59627,962.9534,0.4440608,21.6274,0,20.1168
16359140,0.322198,0,11.41721,965.528,0.4456261,21.63746,0,20.1168
16359265,0.2737836,0,11.23894,968.1019,0.447191,21.61677,0,20.1168
16359375,0.235052,0,11.06654,970.6699,0.4487523,21.55657,0,20.1168
16359515,0.235052,0,10.90298,973.229,0.4503081,21.48452,0,20.1168
16359609,0.235052,0,10.74846,975.7791,0.4518585,21.4141,0,20.1168
16359765,0.1866376,0,10.60369,978.3195,0.453403,21.33275,0,20.1168
16359875,0.1672719,0,10.4715,980.8472,0.4549398,21.22532,0,20.1168
16359984,0.1672719,0,10.35455,983.3597,0.4564674,21.10844,0,20.1168
16360109,0.1672719,0,10.25285,985.857,0.4579856,20.9917,0,20.1168
16360218,0.1672719,0,10.16627,988.3391,0.4594947,20.87407,0,20.1168
16360359,0.1479061,0,10.09494,990.806,0.4609946,20.74999,0,20.1168
16360484,0.1382232,0,10.03996,993.2565,0.4624845,20.6152,0,20.1168
16360593,0.1285403,0,10.0024,995.6895,0.4639636,20.47231,0,20.1168
16360703,0.1188574,0,9.982963,998.1044,0.4654318,20.32324,0,20.1168
16360828,0.1188574,0,9.982177,1000.501,0.4668888,20.17174,0,20.1168
16360953,0.1188574,0,9.999804,1002.878,0.4683343,20.02172,0,20.1168
16361046,0.1285403,0,10.03554,1005.238,0.4697689,19.8771,0,20.1168
16361171,0.1285403,0,10.0884,1007.581,0.471193,19.73796,0,20.1168
16361312,0.1285403,0,10.15809,1009.906,0.472607,19.60044,0,20.1168
16361437,0.1285403,0,10.24449,1012.215,0.4740107,19.46446,0,20.1168
16361531,0.1285403,0,10.34741,1014.508,0.4754045,19.33002,0,20.1168
16361687,0.1479061,0,10.46625,1016.784,0.4767886,19.2029,0,20.1168
16361796,0.1479061,0,10.59941,1019.046,0.4781641,19.08736,0,20.1168
16361921,0.1479061,0,10.74667,1021.294,0.4795309,18.97284,0,20.1168
16362031,0.1672719,0,10.90746,1023.529,0.4808894,18.86352,0,20.1168
16362125,0.1963205,0,11.08026,1025.751,0.4822409,18.77089,0,20.1168
16362250,0.235052,0,11.26179,1027.965,0.4835867,18.71036,0,20.1168
16362406,0.2834665,0,11.44747,1030.175,0.4849299,18.69088,0,20.1168
16362484,0.3415638,0,11.63321,1032.384,0.4862733,18.70439,0,20.1168
16362640,0.3996611,0,11.81262,1034.6,0.4876205,18.76995,0,20.1168
16362765,0.4190269,0,11.9813,1036.827,0.4889743,18.86783,0,20.1168
16362859,0.5061729,0,12.13686,1039.067,0.4903359,18.98312,0,20.1168
16362984,0.5158557,0,12.27206,1041.327,0.4917099,19.16885,0,20.1168
16363093,0.5061729,0,12.38531,1043.609,0.4930973,19.343,0,20.1168
16363203,0.5061729,0,12.47721,1045.912,0.4944978,19.52096,0,20.1168
16363375,0.5061729,0,12.5485,1048.236,0.4959106,19.68468,0,20.1168
16363468,0.49649,0,12.59918,1050.581,0.4973361,19.85594,0,20.1168
16363609,0.4868071,0,12.63021,1052.945,0.4987736,20.00715,0,20.1168
16363703,0.4868071,0,12.64308,1055.328,0.5002221,20.15576,0,20.1168
16363812,0.4868071,0,12.63813,1057.728,0.5016816,20.29976,0,20.1168
16363953,0.4868071,0,12.61526,1060.147,0.5031518,20.44267,0,20.1168
16364078,0.4771242,0,12.57495,1062.583,0.5046326,20.58301,0,20.1168
16364187,0.4771242,0,12.51805,1065.035,0.5061237,20.71369,0,20.1168
16364296,0.4674413,0,12.44517,1067.503,0.5076244,20.83797,0,20.1168
16364421,0.4577585,0,12.35754,1069.986,0.5091341,20.95229,0,20.1168
16364531,0.4480756,0,12.25613,1072.483,0.5106521,21.0603,0,20.1168
16364687,0.4383927,0,12.14215,1074.993,0.5121778,21.15534,0,20.1168
16364796,0.4383927,0,12.0166,1077.514,0.5137106,21.2465,0,20.1168
16364906,0.4383927,0,11.87959,1080.047,0.5152502,21.33614,0,20.1168
16365015,0.4383927,0,11.73124,1082.591,0.5167969,21.42454,0,20.1168
16365171,0.4287098,0,11.5718,1085.146,0.5183502,21.51036,0,20.1168
16365281,0.4287098,0,11.40212,1087.711,0.5199098,21.58951,0,20.1168
16365406,0.4190269,0,11.22245,1090.286,0.5214755,21.66834,0,20.1168
16365515,0.4190269,0,11.0334,1092.871,0.5230468,21.73981,0,20.1168
16365625,0.4190269,0,10.83571,1095.464,0.5246235,21.80998,0,20.1168
16365734,0.409344,0,10.62949,1098.066,0.5262054,21.87947,0,20.1168
16365906,0.3415638,0,10.41572,1100.676,0.5277918,21.93157,0,20.1168
16366015,0.322198,0,10.19917,1103.288,0.5293801,21.93876,0,20.1168
16366109,0.322198,0,9.983125,1105.9,0.530968,21.93088,0,20.1168
16366250,0.2447349,0,9.768556,1108.51,0.532555,21.91338,0,20.1168
16366343,0.1188574,0,9.561684,1111.113,0.5341374,21.81934,0,20.1168
16366468,0.1285403,0,9.373475,1113.697,0.5357084,21.65068,0,20.1168
16366578,0.157589,0,9.20478,1116.261,0.5372675,21.50196,0,20.1168
16366703,0.157589,0,9.053158,1118.809,0.5388162,21.3715,0,20.1168
16366843,0.1672719,0,8.917997,1121.34,0.540355,21.2492,0,20.1168
16366953,0.1672719,0,8.798198,1123.855,0.5418844,21.13188,0,20.1168
16367062,0.1672719,0,8.693757,1126.355,0.5434045,21.01504,0,20.1168
16367171,0.1672719,0,8.604308,1128.84,0.5449153,20.89743,0,20.1168
16367328,0.1769547,0,8.529848,1131.31,0.5464171,20.77955,0,20.1168
16367421,0.1769547,0,8.469646,1133.766,0.5479102,20.66859,0,20.1168
16367562,0.1769547,0,8.422844,1136.209,0.5493951,20.5599,0,20.1168
16367671,0.1866376,0,8.389321,1138.638,0.550872,20.45346,0,20.1168
16367781,0.2060034,0,8.36798,1141.055,0.5523414,20.35874,0,20.1168
16367890,0.2060034,0,8.357115,1143.461,0.5538044,20.2762,0,20.1168
16368015,0.2156863,0,8.355872,1145.858,0.5552615,20.20003,0,20.1168
16368156,0.2156863,0,8.363642,1148.245,0.5567131,20.12734,0,20.1168
