Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17143781,0.157589,0,13.00355,380.0419,0.5883267,13.81828,0,12.38951
17143937,0.1479061,0,12.85211,381.6984,0.5846123,13.79185,0,12.5
17144046,0.1479061,0,12.70851,383.3464,0.580917,13.73958,0,12.5
17144140,0.1479061,0,12.57188,384.9885,0.5772347,13.70127,0,12.5
17144265,0.1479061,0,12.44438,386.6221,0.5735719,13.6017,0,12.4971
17144421,0.1479061,0,12.31495,388.2551,0.5699101,13.62351,0,12.48435
17144515,0.1479061,0,12.18714,389.8873,0.5662504,13.50277,0,12.5
17144625,0.1479061,0,12.07811,391.5041,0.562625,13.50132,0,12.40531
17144734,0.1479061,0,11.97107,393.1146,0.5590137,13.46182,0,12.5
17144890,0.1479061,0,11.86823,394.7233,0.5554065,13.42378,0,12.45116
17145000,0.1479061,0,11.76149,396.3329,0.5517974,13.41035,0,12.5
17145093,0.1479061,0,11.67023,397.9297,0.5482168,13.31557,0,12.5
17145218,0.1479061,0,11.58133,399.5243,0.5446411,13.32542,0,12.43624
17145359,0.1479061,0,11.4909,401.1171,0.5410697,13.25366,0,12.5
17145468,0.1479061,0,11.40879,402.705,0.5375091,13.23339,0,12.5
17145609,0.1479061,0,11.33488,404.2851,0.5339661,13.01256,0,12.39252
17145718,0.1479061,0,11.26951,405.8543,0.5304471,13.08949,0,12.5
17145828,0.1479061,0,11.20948,407.4225,0.5270556,13.05865,0,12.45476
17145953,0.1479061,0,11.15451,408.9798,0.522925,13.02261,0,12.5
17146093,0.1479061,0,11.10189,410.5379,0.5190374,12.93475,0,12.5
17146203,0.1479061,0,11.05825,412.0875,0.5172549,12.95212,0,12.38569
17146312,0.1479061,0,11.01412,413.6368,0.5148657,12.8139,0,12.5
17146406,0.1479061,0,10.97639,415.1788,0.5113128,12.60629,0,12.5
17146562,0.1479061,0,10.94099,416.7198,0.5084107,12.74214,0,12.5
17146656,0.1479061,0,10.91887,418.2473,0.5061353,12.76826,0,12.4082
17146781,0.1479061,0,10.9005,419.769,0.5043988,12.69557,0,12.5
17146937,0.1479061,0,10.8867,421.2885,0.5033544,12.66098,0,12.38357
17147031,0.1479061,0,10.87726,422.8032,0.4995954,12.45582,0,12.5
17147125,0.1479061,0,10.87071,424.313,0.4968655,12.31775,0,12.48935
17147281,0.1479061,0,10.86903,425.8197,0.4929881,12.3245,0,12.38802
17147406,0.1479061,0,10.86804,427.3253,0.4898542,12.41324,0,12.5
17147515,0.1479061,0,10.87552,428.8234,0.4874609,12.32954,0,12.5
17147625,0.1479061,0,10.88357,430.3203,0.4854285,12.35287,0,12.5
17147734,0.1479061,0,10.90254,431.8093,0.4828593,12.18414,0,12.45691
17147890,0.1479061,0,10.92573,433.2887,0.4804853,12.26177,0,12.5
17147984,0.1479061,0,10.94712,434.7728,0.4781013,12.19744,0,12.5
17148140,0.1479061,0,10.97667,436.2481,0.4761056,12.27653,0,12.5
17148234,0.1479061,0,11.01253,437.7204,0.4747094,12.04226,0,12.5
17148359,0.1479061,0,11.05211,439.1841,0.4713311,11.98232,0,12.48718
17148453,0.1479061,0,11.08979,440.6506,0.4669534,11.99925,0,12.5
17148593,0.1479061,0,11.13541,442.113,0.4648385,12.01027,0,12.43293
17148703,0.1479061,0,11.17797,443.5718,0.4624224,12.07532,0,12.49985
17148812,0.1479061,0,11.23034,445.0269,0.4600569,11.94341,0,12.45054
17148968,0.1479061,0,11.2873,446.4724,0.4571031,11.88821,0,12.5
17149078,0.1479061,0,11.34119,447.924,0.4533385,11.94993,0,12.5
17149187,0.1479061,0,11.39915,449.3713,0.450215,11.92398,0,12.40322
17149296,0.1479061,0,11.46689,450.807,0.4466441,11.80029,0,12.5
17149437,0.1479061,0,11.53338,452.2459,0.4420339,11.87038,0,12.38732
17149546,0.1479061,0,11.60836,453.6759,0.4386047,11.95364,0,12.5
17149687,0.1479061,0,11.68451,455.104,0.4356234,11.61706,0,12.5
17149781,0.1479061,0,11.76589,456.5281,0.4318619,11.73536,0,12.5
17149906,0.1479061,0,11.84944,457.9499,0.4281293,11.90137,0,12.414
17150046,0.1479061,0,11.9322,459.3692,0.4242771,11.70256,0,12.5
17150156,0.1479061,0,12.02762,460.7791,0.4206731,11.70905,0,12.5
17150250,0.1479061,0,12.1212,462.1893,0.4165376,11.61133,0,12.48436
17150406,0.1479061,0,12.21779,463.5977,0.4128531,11.49173,0,12.38778
17150515,0.1479061,0,12.31348,465.0063,0.4103615,11.59687,0,12.5
17150625,0.1479061,0,12.41908,466.4083,0.4069477,11.51261,0,12.45052
17150734,0.1479061,0,12.52011,467.8095,0.4033499,11.50871,0,12.5
17150890,0.1479061,0,12.63391,469.2012,0.398597,11.32936,0,12.5
17151000,0.1479061,0,12.74967,470.5909,0.3947459,11.33712,0,12.38338
17151109,0.1479061,0,12.86773,471.9782,0.3911055,11.51766,0,12.5
17151265,0.1479061,0,12.98509,473.364,0.3883269,11.43204,0,12.48662
17151359,0.1479061,0,13.11129,474.7434,0.3854494,11.3215,0,12.48344
17151468,0.1479061,0,13.23145,476.1266,0.3835782,11.45213,0,12.48944
17151578,0.1479061,0,13.36104,477.5013,0.3824418,11.23874,0,12.5
17151718,0.1479061,0,13.49399,478.8765,0.3806998,11.32475,0,12.43355
17151843,0.1479061,0,13.62079,480.2511,0.3772147,11.22359,0,12.5
17151968,0.1479061,0,13.75359,481.6258,0.3728536,11.12719,0,12.45603
17152078,0.1479061,0,13.89343,482.9885,0.3703625,11.00211,0,12.5
17152203,0.1479061,0,14.03351,484.3538,0.3667141,11.20668,0,12.5
17152328,0.2156863,0,14.17446,485.7183,0.3633463,11.25491,0,12.5
17152453,0.409344,0,14.31439,487.0825,0.3608443,11.30609,0,12.49925
17152546,0.4771242,0,14.43322,488.4713,0.3581715,11.62054,0,12.4376
17152656,0.4868071,0,14.52035,489.8857,0.3558123,11.87795,0,12.5
17152781,0.4868071,0,14.58722,491.3257,0.3531117,12.08149,0,12.38827
17152921,0.4771242,0,14.62342,492.795,0.3498559,12.16751,0,12.5
17153046,0.4674413,0,14.62657,494.2954,0.3462688,12.37852,0,12.49028
17153140,0.4674413,0,14.60678,495.8196,0.3430847,12.69212,0,12.5
17153265,0.4674413,0,14.55785,497.3761,0.3380306,12.91539,0,12.39376
17153375,0.4674413,0,14.47869,498.9593,0.3345679,13.22035,0,12.5
17153515,0.4674413,0,14.37748,500.568,0.3314615,13.34161,0,12.4104
17153625,0.4674413,0,14.24628,502.2027,0.3286107,13.62579,0,12.5
17153781,0.4577585,0,14.0938,503.8607,0.3260554,13.74181,0,12.39217
17153875,0.4480756,0,13.9199,505.5384,0.3237413,13.94738,0,12.5
17154000,0.3802953,0,13.727,507.2392,0.3227195,14.0752,0,12.44281
17154093,0.2931494,0,13.51356,508.9548,0.3227818,14.23274,0,12.5
17154250,0.2447349,0,13.29773,510.6776,0.3235483,14.22453,0,12.5
17154343,0.2447349,0,13.077,512.4042,0.3246243,14.2886,0,12.5
17154468,0.2447349,0,12.85438,514.1321,0.3258967,14.28498,0,12.5
17154578,0.235052,0,12.63178,515.8624,0.3273998,14.3025,0,12.5
17154718,0.1963205,0,12.40559,517.5934,0.3296055,14.304,0,12.49644
17154828,0.157589,0,12.18275,519.3221,0.3321542,14.26023,0,12.5
17154953,0.1382232,0,11.96863,521.0411,0.3344512,14.12517,0,12.5
17155093,0.1382232,0,11.76623,522.7493,0.3355401,14.07793,0,12.5
17155203,0.1382232,0,11.57249,524.4488,0.3353112,13.98936,0,12.38461
17155296,0.1382232,0,11.38639,526.1404,0.3347762,13.92994,0,12.5
17155421,0.1382232,0,11.20677,527.8237,0.3341693,13.872,0,12.48926
17155531,0.1382232,0,11.0352,529.4998,0.333799,13.82259,0,12.5
17155687,0.1382232,0,10.87566,531.1675,0.3336569,13.74599,0,12.43204
17155781,0.1285403,0,10.71699,532.8277,0.3338877,13.66531,0,12.49741
17155906,0.1285403,0,10.57285,534.4791,0.334257,13.59451,0,12.43074
17156062,0.1285403,0,10.43085,536.1226,0.3348526,13.54139,0,12.4973
17156156,0.1285403,0,10.30399,537.7567,0.3356023,13.43976,0,12.42936
17156265,0.1285403,0,10.17878,539.3834,0.3364223,13.38585,0,12.49467
17156390,0.1285403,0,10.06577,541.0027,0.3373661,13.32386,0,12.39575
17156531,0.1285403,0,9.958571,542.6136,0.3384011,13.26754,0,12.5
17156640,0.1382232,0,9.857032,544.2216,0.3408964,13.25958,0,12.5
17156734,0.1479061,0,9.757935,545.8246,0.345077,13.22478,0,12.48645
17156859,0.1479061,0,9.663597,547.4236,0.349157,13.22806,0,12.5
17157000,0.1479061,0,9.584372,549.0106,0.3526796,13.08502,0,12.38972
17157125,0.1479061,0,9.504179,550.5961,0.3563213,13.0849,0,12.5
17157218,0.1479061,0,9.432987,552.1718,0.3607559,12.97902,0,12.5
17157343,0.1479061,0,9.365555,553.745,0.3644978,13.01988,0,12.5
17157484,0.1479061,0,9.307346,555.3088,0.3685038,12.8957,0,12.5
17157593,0.1479061,0,9.251108,556.871,0.3698288,12.81183,0,12.5
17157687,0.1479061,0,9.204127,558.4236,0.3707935,12.80431,0,12.38968
17157812,0.1479061,0,9.152682,559.9798,0.3744447,12.92335,0,12.5
17157968,0.1479061,0,9.107377,561.5323,0.3775324,12.86083,0,12.5
17158078,0.1479061,0,9.07703,563.0684,0.3809863,12.8109,0,12.5
17158171,0.1479061,0,9.046213,564.6044,0.38481,12.80462,0,12.5
17158296,0.1479061,0,9.022867,566.1355,0.3878784,12.67993,0,12.39483
17158437,0.1479061,0,9.000769,567.6618,0.3887284,12.64329,0,12.5
17158546,0.1479061,0,8.98644,569.1834,0.3901553,12.47452,0,12.39081
17158671,0.1479061,0,8.966983,570.7083,0.3928211,12.56744,0,12.5
17158781,0.1479061,0,8.958298,572.2209,0.3950026,12.60347,0,12.5
17158890,0.1479061,0,8.955427,573.731,0.3962803,12.58562,0,12.41331
17159046,0.1479061,0,8.95789,575.232,0.3968128,12.54285,0,12.5
17159156,0.1479061,0,8.967724,576.7281,0.3999374,12.4607,0,12.38577
17159265,0.1479061,0,8.97838,578.223,0.4036996,12.25058,0,12.5
17159406,0.1479061,0,8.996563,579.7092,0.406696,12.30187,0,12.5
17159500,0.1479061,0,9.017414,581.194,0.4106908,12.27643,0,12.5
17159625,0.1479061,0,9.043516,582.673,0.413504,11.95266,0,12.5
17159781,0.1479061,0,9.074119,584.1506,0.417377,12.18211,0,12.45229
17159875,0.1479061,0,9.105053,585.6224,0.4205236,12.19507,0,12.5
17159984,0.1479061,0,9.139177,587.0939,0.4227575,12.31378,0,12.5
17160093,0.1479061,0,9.179361,588.5596,0.4255022,11.95134,0,12.42362
17160265,0.1479061,0,9.218687,590.0219,0.4294411,12.12422,0,12.49235
17160359,0.1479061,0,9.265419,591.4805,0.4326979,12.1398,0,12.38349
17160468,0.1479061,0,9.317008,592.9346,0.4355158,12.04809,0,12.5
17160578,0.1479061,0,9.370325,594.3847,0.4387716,11.86967,0,12.48619
17160734,0.1479061,0,9.432319,595.8282,0.4424531,11.7977,0,12.5
17160843,0.1479061,0,9.485886,597.2793,0.4458325,12.05249,0,12.5
17160937,0.1479061,0,9.552433,598.7184,0.4490917,11.81533,0,12.5
17161062,0.1479061,0,9.619205,600.1579,0.4532448,11.86868,0,12.49156
17161203,0.1479061,0,9.693794,601.5872,0.4576936,11.81887,0,12.48982
17161312,0.1479061,0,9.769022,603.0165,0.4614376,11.96544,0,12.5
17161406,0.1479061,0,9.854743,604.4387,0.4640599,11.5117,0,12.40588
17161531,0.1479061,0,9.936889,605.8602,0.4684095,11.69956,0,12.5
17161687,0.1479061,0,10.01952,607.2834,0.4727668,11.81752,0,12.42429
17161812,0.1479061,0,10.10279,608.7017,0.4763736,11.73845,0,12.48949
17161906,0.1672719,0,10.19433,610.1159,0.4795789,11.61618,0,12.46389
17162015,0.1963205,0,10.28051,611.5325,0.4828408,11.70199,0,12.49888
17162171,0.2060034,0,10.3789,612.9416,0.4851902,11.64203,0,12.44897
17162265,0.2060034,0,10.46883,614.3542,0.4878689,11.62487,0,12.5
17162375,0.2060034,0,10.55425,615.7745,0.4905193,11.83616,0,12.5
17162531,0.2060034,0,10.63781,617.1965,0.4938474,11.72422,0,12.40523
17162640,0.2060034,0,10.71926,618.6187,0.4962395,11.8158,0,12.5
17162734,0.2060034,0,10.80184,620.042,0.4995227,11.77576,0,12.38573
17162875,0.2060034,0,10.87954,621.4697,0.5027974,11.80416,0,12.5
17162984,0.2060034,0,10.95316,622.8996,0.5060031,11.78605,0,12.49225
17163125,0.2060034,0,11.02977,624.3289,0.5105581,11.84234,0,12.38902
17163234,0.2060034,0,11.09906,625.7644,0.5139372,11.7371,0,12.5
17163343,0.2060034,0,11.17575,627.1938,0.5188976,11.78859,0,12.5
17163453,0.2060034,0,11.24379,628.632,0.5227345,11.80324,0,12.38729
17163609,0.2060034,0,11.3101,630.0708,0.5261813,11.99002,0,12.5
17163703,0.2060034,0,11.37641,631.5083,0.5296227,11.69425,0,12.49488
17163812,0.2060034,0,11.43705,632.9548,0.5331083,11.88676,0,12.43011
17163968,0.2060034,0,11.49647,634.3969,0.5365434,11.92451,0,12.49575
17164078,0.2060034,0,11.55767,635.8424,0.5401546,11.82883,0,12.40927
17164187,0.2060034,0,11.61228,637.2913,0.5449872,11.88882,0,12.5
17164343,0.2060034,0,11.6716,638.738,0.5501016,11.96378,0,12.38687
17164437,0.2060034,0,11.72588,640.1891,0.5543647,11.8478,0,12.5
17164546,0.2060034,0,11.78064,641.6381,0.5598558,11.84703,0,12.5
17164656,0.2060034,0,11.83374,643.0928,0.5623691,11.87924,0,12.45439
17164796,0.2060034,0,11.87724,644.5519,0.5642514,12.00523,0,12.5
17164906,0.2060034,0,11.93091,646.004,0.5660155,11.87543,0,12.5
17165031,0.2060034,0,11.9731,647.4674,0.569764,12.06876,0,12.38513
17165125,0.2060034,0,12.01341,648.9324,0.5726116,11.93853,0,12.5
17165281,0.2060034,0,12.05417,650.3962,0.5759999,12.03713,0,12.5
17165390,0.2060034,0,12.09143,651.8647,0.5799519,12.18618,0,12.5
17165500,0.2060034,0,12.1342,653.328,0.5831519,12.05308,0,12.46055
17165656,0.2060034,0,12.17082,654.7943,0.5864718,12.03378,0,12.5
17165765,0.2060034,0,12.20983,656.263,0.5890113,12.14035,0,12.43717
17165859,0.2060034,0,12.24203,657.7324,0.5929523,12.21306,0,12.5
17165984,0.2060034,0,12.27603,659.2062,0.5963817,12.2188,0,12.44199
17166140,0.2060034,0,12.30914,660.6752,0.6002522,12.18947,0,12.5
17166250,0.2060034,0,12.34106,662.1511,0.6048207,12.09831,0,12.48314
17166343,0.2060034,0,12.36732,663.6277,0.6094325,11.9764,0,12.48509
17166468,0.2060034,0,12.39752,665.1033,0.6137295,12.1514,0,12.48447
17166578,0.2060034,0,12.42119,666.5834,0.6176698,12.20539,0,12.48933
17166718,0.2060034,0,12.44201,668.0671,0.6220317,12.36287,0,12.5
17166828,0.2060034,0,12.47179,669.5457,0.6250682,12.36886,0,12.42801
17166937,0.2060034,0,12.49279,671.0261,0.6281005,12.43545,0,12.4905
17167078,0.2060034,0,12.51202,672.5123,0.6311764,12.21829,0,12.41684
17167187,0.2060034,0,12.52058,674.0057,0.63411,12.38031,0,12.49237
17167343,0.2060034,0,12.53646,675.4943,0.6369535,12.31722,0,12.5
17167437,0.2060034,0,12.55281,676.9866,0.6397549,12.3034,0,12.45324
17167562,0.2060034,0,12.5613,678.4809,0.6424168,12.36276,0,12.5
17167656,0.2060034,0,12.57218,679.9758,0.6454041,12.26266,0,12.5
17167812,0.2060034,0,12.58108,681.4731,0.6488981,12.45928,0,12.47445
17167906,0.2060034,0,12.59219,682.9652,0.6517414,12.24757,0,12.48714
17168046,0.2060034,0,12.59845,684.4645,0.6559736,12.35007,0,12.5
17168140,0.2060034,0,12.60908,685.9587,0.6611516,12.1528,0,12.5
17168296,0.2060034,0,12.61307,687.4606,0.6662306,12.26331,0,12.5
17168390,0.2060034,0,12.61982,688.9602,0.6683624,12.33862,0,12.49925
17168515,0.2060034,0,12.61691,690.4668,0.6708971,12.49821,0,12.48443
17168625,0.2060034,0,12.61616,691.9723,0.6740528,12.43476,0,12.5
17168781,0.2060034,0,12.62062,693.4763,0.6765376,12.4735,0,12.48093
17168890,0.2060034,0,12.6177,694.9823,0.678893,12.42169,0,12.48793
17169000,0.2060034,0,12.61595,696.4897,0.682495,12.53035,0,12.5
17169109,0.2060034,0,12.61293,697.9975,0.6876016,12.5723,0,12.5
17169203,0.2060034,0,12.61269,699.5049,0.6910127,12.57518,0,12.5
17169359,0.2060034,0,12.60681,701.0159,0.6937193,12.54065,0,12.5
17169484,0.2060034,0,12.60165,702.5273,0.6974584,12.53945,0,12.46506
17169593,0.2060034,0,12.59298,704.039,0.7026011,12.51231,0,12.49531
17169703,0.2060034,0,12.5905,705.5484,0.7072396,12.53352,0,12.4159
17169812,0.2060034,0,12.58192,707.06,0.7128385,12.49012,0,12.5
17169968,0.2060034,0,12.57529,708.5728,0.7174301,12.40509,0,12.43916
17170078,0.2060034,0,12.55796,710.0929,0.7201374,12.5961,0,12.5
17170171,0.2060034,0,12.54423,711.6125,0.7240304,12.50332,0,12.5
17170296,0.2060034,0,12.53024,713.1324,0.7277268,12.40066,0,12.41017
17170437,0.2060034,0,12.51379,714.6522,0.7307605,12.53644,0,12.5
17170546,0.2060034,0,12.49385,716.178,0.7358122,12.60402,0,12.39816
17170703,0.2060034,0,12.4807,717.695,0.7411212,12.58833,0,12.5
17170796,0.2060034,0,12.45781,719.2239,0.7454472,12.6681,0,12.5
17170921,0.2060034,0,12.44383,720.7424,0.7500983,12.61906,0,12.5
17171015,0.2060034,0,12.42413,722.2702,0.755686,12.69432,0,12.44521
17171140,0.2060034,0,12.40317,723.7938,0.7607129,12.72358,0,12.5
17171281,0.2060034,0,12.38449,725.3182,0.7640264,12.4837,0,12.5
17171390,0.2060034,0,12.36145,726.8472,0.7687757,12.61782,0,12.5
17171500,0.2060034,0,12.33865,728.3747,0.7733743,12.50259,0,12.5
17171656,0.2060034,0,12.32022,729.9006,0.7785982,12.64312,0,12.39694
17171750,0.2060034,0,12.29003,731.4349,0.7827138,12.67875,0,12.5
17171875,0.2060034,0,12.26744,732.9654,0.7876393,12.55139,0,12.43213
17171984,0.2060034,0,12.24024,734.4944,0.7936714,12.57119,0,12.4966
17172125,0.2060034,0,12.21348,736.0284,0.7981305,12.68211,0,12.4215
17172234,0.2060034,0,12.18268,737.5611,0.8011891,12.67134,0,12.49118
17172359,0.2060034,0,12.14806,739.1004,0.8052447,12.74937,0,12.5
17172468,0.2060034,0,12.12009,740.6372,0.8096116,12.6684,0,12.45508
17172609,0.2060034,0,12.08404,742.1763,0.8133453,12.70769,0,12.5
17172734,0.2060034,0,12.05005,743.7162,0.8167617,12.80604,0,12.5
17172843,0.2060034,0,12.02019,745.2515,0.8209232,12.83087,0,12.5
17172953,0.2060034,0,11.99431,746.7856,0.8226278,12.75593,0,12.5
17173062,0.2060034,0,11.96098,748.3234,0.8240644,12.85531,0,12.5
17173171,0.2060034,0,11.92552,749.8651,0.8246774,12.83827,0,12.5
17173328,0.2060034,0,11.89132,751.4075,0.8266932,12.75722,0,12.45806
17173437,0.2060034,0,11.85082,752.951,0.8292289,12.82088,0,12.5
17173531,0.2060034,0,11.81865,754.4891,0.8314469,12.89689,0,12.5
17173687,0.2060034,0,11.78456,756.0297,0.8358709,12.76609,0,12.49391
17173796,0.2060034,0,11.74302,757.5754,0.8406425,12.87137,0,12.48668
17173906,0.2060034,0,11.70515,759.1179,0.8448717,12.83066,0,12.5
17174062,0.2060034,0,11.66553,760.6664,0.848273,12.9083,0,12.45083
17174156,0.2060034,0,11.62459,762.2103,0.8503683,12.88964,0,12.5
17174296,0.2060034,0,11.58361,763.7571,0.8518053,12.88298,0,12.5
17174406,0.2060034,0,11.54248,765.3042,0.8544956,12.87604,0,12.41677
17174500,0.2060034,0,11.49936,766.8497,0.859954,12.92373,0,12.49259
17174625,0.2060034,0,11.45478,768.399,0.8627704,12.92561,0,12.5
17174781,0.2060034,0,11.41379,769.9488,0.8656436,12.88147,0,12.45156
17174875,0.2060034,0,11.36921,771.4963,0.8675898,12.89048,0,12.5
17175000,0.2060034,0,11.32769,773.0437,0.8689144,12.90565,0,12.5
17175093,0.2060034,0,11.28898,774.5883,0.8704517,12.9242,0,12.40844
17175234,0.2060034,0,11.24191,776.1389,0.8716586,12.99159,0,12.5
17175343,0.2060034,0,11.19226,777.6945,0.8739597,12.91838,0,12.38363
17175468,0.2060034,0,11.1452,779.2474,0.8768038,12.90825,0,12.5
17175609,0.2060034,0,11.09765,780.7988,0.8810294,12.93127,0,12.49012
17175718,0.2060034,0,11.04758,782.3547,0.885641,12.96891,0,12.38294
17175812,0.2060034,0,10.99903,783.9093,0.8902,13.00531,0,12.5
17175937,0.2060034,0,10.94527,785.4672,0.8941331,12.93328,0,12.48923
17176093,0.2060034,0,10.90108,787.0163,0.8974117,12.95644,0,12.5
17176203,0.2060034,0,10.85374,788.5723,0.8994536,13.00775,0,12.43502
17176312,0.2060034,0,10.7959,790.1322,0.9024549,13.0246,0,12.5
17176437,0.2060034,0,10.74395,791.6922,0.9052573,12.98274,0,12.43748
17176531,0.2060034,0,10.68713,793.2513,0.9093502,12.98995,0,12.5
17176687,0.2060034,0,10.6401,794.8061,0.9133504,12.93448,0,12.41271
17176796,0.2060034,0,10.58714,796.3629,0.9168294,12.93742,0,12.5
17176906,0.2060034,0,10.53552,797.9211,0.9218314,13.03871,0,12.3856
17177015,0.2060034,0,10.47995,799.4827,0.9266204,12.94401,0,12.5
17177171,0.2060034,0,10.42881,801.0384,0.9306038,12.96656,0,12.5
17177265,0.2060034,0,10.38202,802.5933,0.9334949,12.98512,0,12.49469
17177390,0.2060034,0,10.32846,804.1509,0.9374836,12.94321,0,12.48768
17177484,0.2060034,0,10.2735,805.7106,0.9406726,12.92976,0,12.5
17177656,0.2060034,0,10.21881,807.2743,0.9440368,13.01241,0,12.44254
17177750,0.2060034,0,10.16583,808.8301,0.9481146,13.00062,0,12.5
17177875,0.2060034,0,10.11007,810.3928,0.953567,12.9807,0,12.5
17177984,0.2060034,0,10.05826,811.9535,0.9594672,13.01563,0,12.45516
17178140,0.2060034,0,9.996367,813.5189,0.9653409,13.04243,0,12.5
17178250,0.2060034,0,9.940829,815.0806,0.968957,13.07709,0,12.5
17178359,0.2060034,0,9.879314,816.6488,0.9728346,13.03184,0,12.46756
17178468,0.2060034,0,9.818498,818.213,0.9763183,13.01652,0,12.49113
17178609,0.2060034,0,9.758091,819.7793,0.9789487,13.03103,0,12.38447
17178718,0.2060034,0,9.697471,821.3458,0.981186,13.03412,0,12.5
17178843,0.2060034,0,9.635345,822.9119,0.9840705,13.0459,0,12.48896
17178953,0.2060034,0,9.578704,824.4744,0.9882507,13.04731,0,12.39467
17179109,0.2060034,0,9.521098,826.0361,0.9912273,13.11863,0,12.5
17179187,0.2060034,0,9.462206,827.6018,0.9945869,13.10874,0,12.5
17179343,0.2060034,0,9.402973,829.1661,0.9980702,13.07743,0,12.5
17179437,0.2060034,0,9.343935,830.7322,1.002713,13.05179,0,12.5
17179546,0.2060034,0,9.286761,832.2982,1.009312,13.10014,0,12.43787
17179656,0.2060034,0,9.221979,833.8659,1.016081,13.06774,0,12.5
17179812,0.2060034,0,9.158998,835.4368,1.020301,13.11186,0,12.38933
17179921,0.2060034,0,9.097433,837.0045,1.022446,13.06569,0,12.5
17180031,0.2060034,0,9.033976,838.572,1.025998,13.09256,0,12.48487
17180156,0.2060034,0,8.971073,840.1411,1.030566,13.04937,0,12.5
17180265,0.2060034,0,8.907461,841.7101,1.033077,13.12303,0,12.5
17180375,0.2060034,0,8.838607,843.2855,1.03471,13.13992,0,12.5
17180515,0.2060034,0,8.775211,844.8566,1.036295,13.15455,0,12.4209
17180640,0.2060034,0,8.705682,846.4286,1.038199,13.07238,0,12.49241
17180750,0.2060034,0,8.635174,848.004,1.038918,13.125,0,12.5
17180859,0.2060034,0,8.57347,849.5746,1.040212,13.08255,0,12.44338
17181000,0.2060034,0,8.50752,851.1436,1.042375,13.05979,0,12.5
17181125,0.2060034,0,8.443561,852.7134,1.041432,13.0338,0,12.5
17181234,0.2060034,0,8.378325,854.2849,1.039425,13.15303,0,12.5
17181375,0.2060034,0,8.309162,855.8578,1.037462,13.08688,0,12.48668
17181484,0.2060034,0,8.245002,857.4275,1.035744,13.12206,0,12.38144
17181609,0.2060034,0,8.175579,859.0024,1.032113,13.16565,0,12.4978
17181703,0.2060034,0,8.105833,860.5759,1.027821,13.12516,0,12.49182
17181859,0.2060034,0,8.040965,862.1454,1.024728,13.0907,0,12.5
17181953,0.2060034,0,7.971704,863.7223,1.018975,13.16387,0,12.42214
17182078,0.2060034,0,7.904117,865.2913,1.013049,13.04446,0,12.49216
17182187,0.2060034,0,7.831738,866.8678,1.006571,13.09437,0,12.5
17182296,0.2060034,0,7.765024,868.4426,0.9998847,13.147,0,12.44862
17182406,0.2060034,0,7.69549,870.0141,0.9915177,13.16737,0,12.5
17182562,0.2060034,0,7.627545,871.587,0.9818514,13.17976,0,12.5
17182671,0.2060034,0,7.558289,873.161,0.9723433,13.1705,0,12.39723
17182781,0.2060034,0,7.481329,874.7408,0.9631881,13.07136,0,12.5
17182890,0.2060034,0,7.414403,876.3117,0.9534462,13.13373,0,12.5
17183046,0.2060034,0,7.340405,877.8931,0.941893,13.19515,0,12.44629
17183156,0.1769547,0,7.268067,879.4667,0.9300638,13.10355,0,12.5
17183250,0,0,7.202479,881.037,0.9184684,13.04961,0,12.5
17183375,0,0,7.155495,882.5883,0.90461,12.81011,0,12.5
17183531,0,0,7.125917,884.1204,0.8899229,12.62745,0,12.5
17183640,0,0,7.122911,885.6288,0.8759283,12.39502,0,12.39237
17183734,0,0,7.127254,887.1275,0.8628673,12.36063,0,12.5
17183859,0,0,7.149314,888.6095,0.8482381,12.21598,0,12.5
17183968,0,0,7.192715,890.0701,0.8332531,11.9513,0,12.38822
17184125,0,0,7.247366,891.5185,0.8207266,12.04775,0,12.5
17184218,0,0,7.319059,892.9488,0.8088202,11.78307,0,12.49607
17184343,0,0,7.412536,894.3608,0.7980992,11.63143,0,12.43575
17184500,0,0,7.519698,895.7536,0.7876523,11.49286,0,12.5
17184609,0,0,7.655176,897.1235,0.7779957,11.36444,0,12.39873
17184703,0.03171146,0,7.805991,898.4747,0.7703784,11.07283,0,12.5
17184828,0.3706124,0,7.959705,899.8254,0.7625368,11.21815,0,12.3877
17184953,0.3802953,0,8.100837,901.1881,0.7533085,11.41346,0,12.5
17185078,0.3899783,0,8.219294,902.5723,0.7420334,11.53209,0,12.5
17185187,0.4190269,0,8.315858,903.981,0.7293289,11.82316,0,12.5
17185296,0.4674413,0,8.397497,905.404,0.7171203,11.73211,0,12.5
17185437,0.4771242,0,8.4474,906.8603,0.7059991,12.15363,0,12.42406
17185562,0.4771242,0,8.465503,908.3426,0.6939489,12.28861,0,12.4899
17185671,0.4771242,0,8.45621,909.8553,0.6806586,12.64166,0,12.5
17185781,0.4771242,0,8.419698,911.3989,0.668368,12.74926,0,12.42215
17185921,0.4771242,0,8.353465,912.9661,0.6548374,13.10532,0,12.49332
17186015,0.4771242,0,8.25887,914.5646,0.6419087,13.24434,0,12.5
17186125,0.4771242,0,8.141576,916.1896,0.6297014,13.55117,0,12.43954
17186281,0.4771242,0,7.993033,917.8396,0.6178749,13.67841,0,12.5
17186390,0.4577585,0,7.82844,919.5114,0.6070099,13.93121,0,12.45798
17186531,0,0,7.636813,921.2054,0.5974995,14.04579,0,12.5
