Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17903890,0.235052,0,17.2964,372.2631,-1.298505,13.53172,0,12.5
17904000,0.235052,0,17.19073,373.8712,-1.309932,13.56746,0,12.5
17904109,0.235052,0,17.08919,375.482,-1.323798,13.5328,0,12.5
17904265,0.2060034,0,16.97593,377.0977,-1.336704,13.61052,0,12.5
17904359,0.2060034,0,16.86873,378.7107,-1.349034,13.5905,0,12.5
17904500,0.1963205,0,16.76047,380.327,-1.358082,13.60272,0,12.5
17904609,0.1963205,0,16.64193,381.937,-1.360649,13.57432,0,12.45104
17904718,0.1963205,0,16.52971,383.5487,-1.356747,13.61014,0,12.41432
17904843,0.1963205,0,16.40455,385.1624,-1.34587,13.57674,0,12.33186
17904968,0.1963205,0,16.27943,386.7727,-1.32632,13.57892,0,12.29013
17905078,0.1963205,0,16.16851,388.3779,-1.302412,13.55459,0,12.47425
17905203,0.1963205,0,16.05696,389.9847,-1.275742,13.53175,0,12.48604
17905312,0.1479061,0,15.93444,391.5953,-1.246335,13.43942,0,12.26121
17905421,0.1382232,0,15.83155,393.2008,-1.216724,13.45426,0,12.5
17905531,0.1382232,0,15.72458,394.7931,-1.186568,13.37578,0,11.98829
17905687,0.1672719,0,15.62833,396.3744,-1.156522,13.29597,0,12.25125
17905781,0.1769547,0,15.52303,397.9578,-1.126678,13.29794,0,11.92257
17905937,0.1866376,0,15.42446,399.5352,-1.096899,13.30313,0,12.47107
17906046,0.1866376,0,15.3455,401.1149,-1.06939,13.30525,0,12.5
17906156,0.1866376,0,15.2705,402.6925,-1.042574,13.29068,0,12.49198
17906265,0.1866376,0,15.19739,404.2696,-1.015601,13.27247,0,12.5
17906406,0.1866376,0,15.12705,405.8448,-0.9845648,13.25854,0,12.5
17906515,0.1866376,0,15.05241,407.4203,-0.9528651,13.24645,0,12.46764
17906625,0.1866376,0,14.98087,408.9955,-0.9236879,13.19808,0,12.5
17906781,0.1866376,0,14.90891,410.5697,-0.894537,13.29679,0,12.46916
17906875,0.1866376,0,14.83789,412.1429,-0.8645802,13.23775,0,12.5
17906984,0.1866376,0,14.7815,413.7072,-0.8342445,13.16077,0,12.5
17907109,0.1866376,0,14.71336,415.274,-0.8034406,13.19424,0,12.48002
17907250,0.1866376,0,14.65631,416.8388,-0.7745421,13.2324,0,12.5
17907359,0.1866376,0,14.5874,418.4073,-0.7449889,13.13305,0,12.5
17907453,0.1866376,0,14.52801,419.9702,-0.7149472,13.12337,0,12.5
17907578,0.1866376,0,14.47532,421.5312,-0.6843262,13.19545,0,12.5
17907718,0.1866376,0,14.41435,423.092,-0.6520684,13.12903,0,12.5
17907875,0.1769547,0,14.36459,424.6488,-0.6194279,13.11054,0,12.5
17907937,0.1769547,0,14.30926,426.2054,-0.5900748,13.05776,0,12.5
17908109,0.1769547,0,14.25939,427.7575,-0.561825,13.07847,0,12.47075
17908203,0.1769547,0,14.2197,429.3044,-0.5344236,13.05859,0,12.5
17908328,0.1769547,0,14.17107,430.8534,-0.5107799,13.09886,0,12.5
17908453,0.1769547,0,14.12258,432.4014,-0.4891179,13.08243,0,12.5
17908562,0.1769547,0,14.07646,433.9491,-0.4711133,13.02658,0,12.5
17908671,0.1769547,0,14.03115,435.4915,-0.4586903,12.93967,0,12.4845
17908796,0.1769547,0,13.98557,437.0355,-0.4480209,12.92265,0,12.5
17908906,0.1866376,0,13.95301,438.5757,-0.4380136,12.73907,0,12.5
17909031,0.1866376,0,13.91614,440.1134,-0.428375,12.733,0,12.5
17909140,0.1866376,0,13.88519,441.6489,-0.4195549,12.75146,0,12.5
17909296,0.1866376,0,13.86177,443.1814,-0.4099128,12.75707,0,12.5
17909406,0.1866376,0,13.82252,444.7215,-0.3984535,12.8581,0,12.49511
17909500,0.1866376,0,13.79661,446.253,-0.388568,12.73315,0,12.5
17909625,0.1866376,0,13.76995,447.7864,-0.378904,12.79327,0,12.5
17909781,0.1866376,0,13.73667,449.3215,-0.3688484,12.81194,0,12.47155
17909890,0.1866376,0,13.71576,450.8506,-0.3568009,12.9143,0,12.5
17909984,0.1769547,0,13.69096,452.3753,-0.344865,12.84598,0,12.4805
17910093,0.1672719,0,13.67261,453.9027,-0.3333131,12.74317,0,12.5
17910250,0.1672719,0,13.64624,455.4303,-0.3227408,12.7741,0,12.5
17910359,0.1672719,0,13.63068,456.955,-0.3110344,12.73554,0,12.5
17910468,0.157589,0,13.614,458.4723,-0.2991076,12.54921,0,12.4954
17910593,0.02202857,0,13.60381,459.9882,-0.2877338,12.5431,0,12.5
17910734,0.1091745,0,13.6156,461.4845,-0.2751056,12.4326,0,12.5
17910843,0.1091745,0,13.63141,462.9713,-0.2613169,12.28451,0,12.5
17910953,0.1091745,0,13.64666,464.4596,-0.2497616,12.37009,0,12.46669
17911062,0.1091745,0,13.68375,465.9282,-0.2403793,12.2987,0,12.5
17911218,0.1963205,0,13.72523,467.3897,-0.2320112,12.24892,0,12.47043
17911312,0.2253692,0,13.76667,468.8522,-0.2228384,12.27046,0,12.5
17911421,0.2253692,0,13.81149,470.3169,-0.2110823,12.21751,0,12.5
17911531,0.2253692,0,13.84432,471.7849,-0.2003981,12.02984,0,12.49995
17911687,0.2253692,0,13.87589,473.2609,-0.1892527,12.34552,0,12.5
17911796,0.2253692,0,13.90603,474.732,-0.1790532,12.3896,0,12.5
17911906,0.2253692,0,13.93451,476.2117,-0.1674864,12.49368,0,12.5
17912031,0.2253692,0,13.95154,477.6975,-0.1571745,12.44251,0,12.5
17912187,0.2253692,0,13.96597,479.1868,-0.1459447,12.38421,0,12.46739
17912281,0.2253692,0,13.97669,480.681,-0.134729,12.47432,0,12.5
17912390,0.2253692,0,13.9909,482.1707,-0.1231157,12.34605,0,12.48626
17912500,0.2253692,0,14.00292,483.6654,-0.1124266,12.29547,0,12.5
17912656,0.2253692,0,14.00702,485.1673,-0.1020026,12.40984,0,12.5
17912750,0.2253692,0,14.01839,486.6645,-0.09059048,12.34891,0,12.5
17912859,0.2156863,0,14.0113,488.1739,-0.07820404,12.58043,0,12.5
17912968,0.2156863,0,14.00745,489.6819,-0.06665313,12.56394,0,12.48193
17913093,0.1866376,0,14.00502,491.1935,-0.0559746,12.46081,0,12.5
17913218,0.1866376,0,13.99265,492.707,-0.04384553,12.48452,0,12.5
17913359,0.1866376,0,13.98701,494.2175,-0.03389716,12.59978,0,12.5
17913484,0.1866376,0,13.99474,495.7195,-0.02325141,12.52486,0,12.5
17913609,0.1866376,0,13.9881,497.2264,-0.01131976,12.50932,0,12.47365
17913703,0.1866376,0,13.98807,498.7304,0.0005922318,12.50145,0,12.5
17913859,0.1866376,0,13.98847,500.2394,0.01108766,12.45173,0,12.5
17913953,0.1866376,0,13.98109,501.7479,0.02038479,12.39722,0,12.49118
17914078,0.1382232,0,13.98129,503.2535,0.02959573,12.40385,0,12.5
17914187,0.1285403,0,13.98942,504.7518,0.03515196,12.46438,0,12.5
17914312,0.1285403,0,14.00003,506.245,0.0411334,12.49371,0,12.468
17914453,0.1285403,0,14.01561,507.7332,0.04608858,12.34146,0,12.5
17914562,0.1285403,0,14.03882,509.2194,0.05019498,12.41844,0,12.5
17914687,0.1285403,0,14.06779,510.6913,0.05385113,12.27201,0,12.4949
17914828,0.1285403,0,14.10762,512.1573,0.05591905,12.04718,0,12.5
17914953,0.1285403,0,14.14617,513.6266,0.05652118,12.28989,0,12.5
17915031,0.1382232,0,14.18957,515.0845,0.05676293,12.08786,0,12.5
17915156,0.1479061,0,14.24492,516.5372,0.056337,12.10154,0,12.5
17915250,0.157589,0,14.29411,517.9907,0.0553087,12.05855,0,12.5
17915375,0.157589,0,14.35021,519.4384,0.0555737,12.13988,0,12.47739
17915531,0.1672719,0,14.41645,520.8813,0.05442786,12.05451,0,12.5
17915640,0.1672719,0,14.47412,522.3253,0.05096638,12.07288,0,12.5
17915750,0.1866376,0,14.54591,523.7631,0.04691803,11.86076,0,12.5
17915875,0.2447349,0,14.60566,525.2045,0.04450727,11.8839,0,12.5
17915968,0.2737836,0,14.66412,526.6516,0.0407716,12.08404,0,12.5
17916125,0.3125151,0,14.71055,528.1094,0.03561211,12.08705,0,12.478
17916234,0.3415638,0,14.7518,529.5774,0.03035283,12.32951,0,12.5
17916343,0.3512467,0,14.77944,531.0527,0.02370739,12.41063,0,12.5
17916453,0.3512467,0,14.78352,532.5523,0.01561975,12.52983,0,12.46722
17916609,0.3415638,0,14.77429,534.0655,0.007022619,12.66521,0,12.5
17916718,0.3318809,0,14.75934,535.5897,-0.002256036,12.79428,0,12.5
17916828,0.3318809,0,14.71997,537.129,-0.01110852,12.85229,0,12.46983
17916937,0.322198,0,14.67537,538.6815,-0.02196765,12.97601,0,12.5
17917093,0.322198,0,14.61637,540.2427,-0.03397167,12.96076,0,12.5
17917203,0.2834665,0,14.53999,541.8233,-0.04580224,13.21976,0,12.46974
17917328,0.2253692,0,14.46222,543.4094,-0.05932474,13.20807,0,12.5
17917437,0.2156863,0,14.37823,544.9936,-0.07230258,13.2501,0,12.47842
17917546,0.2156863,0,14.30313,546.5779,-0.08786952,13.30711,0,12.5
17917656,0.2253692,0,14.21686,548.1654,-0.1029515,13.24128,0,12.5
17917828,0.2253692,0,14.14034,549.7505,-0.1199626,13.19612,0,12.5
17917921,0.2253692,0,14.05218,551.3414,-0.1365702,13.28551,0,12.5
17918031,0.2253692,0,13.96558,552.9321,-0.1544297,13.28771,0,12.47929
17918140,0.2253692,0,13.87963,554.5275,-0.1739843,13.29696,0,12.5
17918296,0.2253692,0,13.78775,556.1227,-0.1943653,13.25756,0,12.5
17918406,0.2253692,0,13.69945,557.715,-0.2154934,13.29506,0,12.46864
17918500,0.2253692,0,13.60547,559.3132,-0.2375414,13.35995,0,12.5
17918625,0.2253692,0,13.50818,560.9204,-0.2603168,13.34806,0,12.5
17918750,0.2253692,0,13.40507,562.5249,-0.2822233,13.41823,0,12.49583
17918890,0.2060034,0,13.30777,564.1287,-0.3055611,13.41875,0,12.5
17919000,0.1866376,0,13.20854,565.7363,-0.3278576,13.38563,0,12.5
17919109,0.1769547,0,13.1022,567.3447,-0.3518218,13.29137,0,12.5
17919250,0.1382232,0,13.01138,568.9443,-0.3748608,13.35833,0,12.5
17919359,0.070443,0,12.92037,570.5386,-0.3978627,13.15797,0,12.5
17919500,0.09949167,0,12.84354,572.1202,-0.4180033,13.00062,0,12.49236
17919593,0.070443,0,12.77308,573.6973,-0.4379952,13.0209,0,12.5
17919718,0.09949167,0,12.71802,575.2583,-0.4595604,12.92459,0,12.5
17919843,0.1382232,0,12.68219,576.8039,-0.4817289,12.88888,0,12.5
17919984,0.2737836,0,12.63607,578.3533,-0.5050371,12.91369,0,12.46889
17920062,0.2834665,0,12.59711,579.9006,-0.5261207,12.92376,0,12.5
17920203,0.2834665,0,12.54587,581.456,-0.5484962,12.98337,0,12.5
17920312,0.2834665,0,12.48181,583.0251,-0.5721982,13.15212,0,12.47319
17920453,0.2737836,0,12.41306,584.5992,-0.5961058,13.17409,0,12.5
17920546,0.2641007,0,12.34457,586.1787,-0.620203,13.16568,0,12.5
17920671,0.2641007,0,12.26091,587.7647,-0.6433764,13.206,0,12.5
17920796,0.2641007,0,12.17788,589.3572,-0.6657495,13.23589,0,12.5
17920953,0.2737836,0,12.08082,590.9573,-0.6879892,13.34854,0,12.5
17921046,0.2737836,0,11.98454,592.5645,-0.7088125,13.44624,0,12.5
17921140,0.2737836,0,11.87093,594.1797,-0.7302146,13.47129,0,12.48013
17921296,0.2737836,0,11.76374,595.798,-0.7519383,13.46142,0,12.5
17921390,0.2737836,0,11.64807,597.4185,-0.7723978,13.52956,0,12.5
17921531,0.2737836,0,11.51994,599.0523,-0.7946796,13.63549,0,12.47319
17921625,0.2737836,0,11.38436,600.6939,-0.8164434,13.69653,0,12.5
17921765,0.2737836,0,11.24876,602.3414,-0.8376513,13.75299,0,12.5
17921890,0.2737836,0,11.09861,603.9949,-0.8590958,13.76536,0,12.5
17921984,0.2737836,0,10.95143,605.6525,-0.8807855,13.84572,0,12.5
17922109,0.2447349,0,10.79125,607.3181,-0.9021394,13.90125,0,12.5
17922234,0.235052,0,10.62838,608.9872,-0.9226913,13.93362,0,12.47339
17922375,0.235052,0,10.46524,610.6569,-0.9429834,13.93779,0,12.5
17922453,0.235052,0,10.30464,612.3299,-0.9632638,13.94299,0,12.5
17922593,0.235052,0,10.13462,614.0039,-0.9834263,13.94353,0,12.5
17922718,0.235052,0,9.967664,615.6808,-1.003182,13.96783,0,12.5
17922843,0.235052,0,9.792554,617.3602,-1.022609,13.99302,0,12.4966
17922968,0.2253692,0,9.619975,619.0417,-1.041637,14.03778,0,12.5
17923078,0.1382232,0,9.451291,620.722,-1.060526,14.00324,0,12.5
17923187,0.070443,0,9.293347,622.3862,-1.079762,13.79146,0,12.5
17923328,0.08980878,0,9.153807,624.0329,-1.098569,13.68266,0,12.46689
17923468,0.08980878,0,9.027006,625.668,-1.116425,13.57896,0,12.5
17923562,0.08980878,0,8.911405,627.2906,-1.133756,13.47888,0,12.47883
17923671,0.08980878,0,8.812444,628.902,-1.150654,13.39495,0,12.5
17923812,0.08980878,0,8.719417,630.5012,-1.167281,13.29847,0,12.5
17923921,0.0801259,0,8.639148,632.0884,-1.183648,13.18784,0,12.47468
17924031,0.0801259,0,8.571044,633.6636,-1.199506,13.07017,0,12.5
17924156,0.0801259,0,8.519364,635.2278,-1.214777,13.0005,0,12.5
17924281,0.0801259,0,8.471807,636.7798,-1.229739,12.91685,0,12.5
17924421,0.1091745,0,8.436457,638.3274,-1.243983,12.93034,0,12.5
17924500,0.1382232,0,8.403395,639.8642,-1.257892,12.86793,0,12.5
17924640,0.1769547,0,8.381117,641.398,-1.273402,12.90799,0,12.5
17924734,0.1769547,0,8.357342,642.9258,-1.2887,12.89869,0,12.5
17924875,0.1866376,0,8.340237,644.4546,-1.301261,12.89416,0,12.5
17925000,0.1866376,0,8.320868,645.9774,-1.31458,12.83661,0,12.49398
17925109,0.1866376,0,8.299058,647.5073,-1.327114,12.80276,0,12.5
17925250,0.1866376,0,8.282209,649.0345,-1.338843,12.80574,0,12.5
17925343,0.1866376,0,8.258451,650.5622,-1.350513,12.68723,0,12.5
17925468,0.1866376,0,8.244233,652.0881,-1.36108,12.79386,0,12.5
17925640,0.1866376,0,8.222346,653.6135,-1.371727,12.78057,0,12.5
17925734,0.1866376,0,8.20931,655.1356,-1.381905,12.72729,0,12.5
17925828,0.1866376,0,8.188951,656.6592,-1.391356,12.71717,0,12.4945
17925968,0.1866376,0,8.180706,658.1747,-1.399792,12.74227,0,12.5
17926062,0.1866376,0,8.170522,659.6927,-1.408061,12.7393,0,12.5
17926203,0.1866376,0,8.158267,661.2104,-1.415414,12.71184,0,12.47259
17926328,0.1866376,0,8.14678,662.7324,-1.423995,12.66726,0,12.5
17926453,0.1866376,0,8.128764,664.2532,-1.433298,12.66981,0,12.49525
17926546,0.1866376,0,8.121689,665.7675,-1.441524,12.55053,0,12.5
17926703,0.1866376,0,8.109956,667.2844,-1.446802,12.70938,0,12.5
17926796,0.1866376,0,8.092518,668.7941,-1.447687,12.72515,0,12.5
17926953,0.1963205,0,8.070404,670.3088,-1.44458,12.68319,0,12.372
17927046,0.1963205,0,8.044611,671.8244,-1.434999,12.64582,0,12.38643
17927140,0.1963205,0,8.025251,673.3384,-1.419681,12.69193,0,12.45394
17927296,0.2156863,0,8.004316,674.8542,-1.399374,12.74818,0,12.48514
17927390,0.2253692,0,7.981,676.3729,-1.373772,12.76859,0,12.42495
17927515,0.2253692,0,7.955001,677.8914,-1.342617,12.78957,0,12.46208
17927640,0.2253692,0,7.918657,679.4175,-1.305857,12.8374,0,12.45361
17927734,0.2253692,0,7.886594,680.9384,-1.264976,12.77536,0,12.35529
17927890,0.2253692,0,7.843873,682.4684,-1.217298,12.96044,0,12.39457
17927984,0.2253692,0,7.804116,684.0026,-1.164969,12.95022,0,12.5
17928140,0.2253692,0,7.755715,685.537,-1.108939,13.00601,0,12.5
17928234,0.2253692,0,7.712679,687.0723,-1.051346,12.92898,0,12.25042
17928390,0.235052,0,7.658754,688.6105,-0.9919946,12.94831,0,12.35089
17928468,0.2447349,0,7.618328,690.1533,-0.933552,13.04747,0,12.5
17928578,0.2544178,0,7.565528,691.7023,-0.8748901,12.99593,0,12.5
17928703,0.2544178,0,7.512503,693.2526,-0.8146658,13.00564,0,12.46654
17928859,0.2544178,0,7.458283,694.8069,-0.7542777,13.12047,0,12.5
17928968,0.2544178,0,7.389919,696.3715,-0.692919,13.19406,0,12.47429
17929093,0.2544178,0,7.323828,697.9402,-0.6319878,13.24317,0,12.5
17929203,0.2544178,0,7.248409,699.5084,-0.5762875,13.25177,0,12.43269
17929328,0.2447349,0,7.160906,701.0826,-0.525455,13.28839,0,12.32435
17929437,0.2447349,0,7.067679,702.6561,-0.4786547,13.28711,0,12.05819
17929578,0.2447349,0,6.954603,704.244,-0.4370499,13.41076,0,12.04897
17929687,0.235052,0,6.847271,705.8287,-0.4021941,13.38483,0,12.17659
17929781,0.235052,0,6.734572,707.4167,-0.3728555,13.36732,0,11.87555
17929890,0.235052,0,6.621645,709.0099,-0.3446195,13.42835,0,12.48067
17930062,0,0,6.525171,710.6058,-0.318458,13.46841,0,12.5
17930171,0,0,6.447509,712.1904,-0.2914548,13.07353,0,12.5
17930281,0,0,6.384609,713.7536,-0.2624881,12.86307,0,12.5
17930390,0,0,6.351245,715.2952,-0.2325996,12.77846,0,12.5
17930500,0,0,6.32906,716.8174,-0.2048172,12.62574,0,12.49543
17930656,0,0,6.331971,718.3196,-0.1780155,12.45281,0,12.5
17930765,0,0,6.349991,719.8093,-0.1505711,12.27685,0,12.5
17930875,0,0,6.375721,721.2856,-0.1241698,12.09459,0,12.5
17930984,0,0,6.418664,722.7463,-0.09856439,11.90808,0,12.48528
17931140,0,0,6.487729,724.185,-0.07422054,11.72797,0,12.5
17931234,0,0,6.568674,725.6077,-0.05026662,11.6085,0,12.47297
17931359,0,0,6.667529,727.0129,-0.02548838,11.54715,0,12.5
17931468,0,0,6.789673,728.4007,-0.001332641,11.64108,0,12.5
17931625,0,0,6.930634,729.7624,0.02074885,11.38196,0,12.5
17931718,0,0,7.097108,731.1002,0.04175985,11.16182,0,12.49172
17931828,0,0,7.276156,732.427,0.06355894,10.94503,0,12.5
17931937,0,0,7.470531,733.7378,0.08640623,10.97204,0,12.5
17932093,0,0,7.693929,735.0243,0.1076192,10.77198,0,12.5
17932203,0,0,7.918424,736.3004,0.1299195,10.59689,0,12.47967
17932328,0,0,8.174415,737.554,0.1534917,10.35147,0,12.5
17932421,0,0,8.43489,738.7953,0.1764106,10.39621,0,12.5
17932593,0,0,8.714595,740.0237,0.1981801,10.14719,0,12.5
17932671,0,0,9.002729,741.2368,0.2191728,9.978863,0,12.49183
17932828,0,0,9.310532,742.4363,0.2401363,9.675129,0,12.5
17932921,0,0,9.615464,743.6343,0.2626059,9.857372,0,12.4679
17933046,0,0,9.945148,744.8123,0.2836664,9.839925,0,12.5
17933171,0,0,10.28957,745.9706,0.3056213,9.461893,0,12.5
17933265,0,0,10.6499,747.1152,0.3262687,9.264325,0,12.46658
17933375,0,0,11.02089,748.2503,0.3445662,9.5682,0,12.5
17933515,0,0,11.41185,749.3636,0.3631549,9.266156,0,12.47313
17933640,0,0,11.81653,750.4634,0.3816274,9.280586,0,12.5
17933734,0,0,12.23903,751.5512,0.4020206,9.128446,0,12.5
17933859,0,0,12.66352,752.6285,0.4217616,8.849422,0,12.5
17934031,0,0,13.10104,753.6987,0.4407589,9.071848,0,12.5
17934140,0,0,13.55845,754.7422,0.4594668,8.508446,0,12.4909
17934218,0,0,14.0261,755.7813,0.4781278,8.653171,0,12.5
17934375,0,0,14.51561,756.8019,0.495791,8.280684,0,12.5
17934500,0,0,15.00993,757.8091,0.5130897,8.542267,0,12.5
17934593,0,0,15.51848,758.808,0.5307507,8.454815,0,12.5
