Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
12874703,0.5545873,0,117.5501,583.0357,-0.1764717,26.34821,0,26.8224
12874796,0.5449044,0,117.6087,586.2061,-0.1791443,26.46863,0,26.8224
12874937,0.5352215,0,117.6536,589.39,-0.1818259,26.57705,0,26.8224
12875062,0.5352215,0,117.6859,592.5865,-0.1845161,26.68192,0,26.8224
12875171,0.5255386,0,117.706,595.7955,-0.187216,26.78119,0,26.8224
12875296,0.5255386,0,117.7144,599.0158,-0.1899253,26.87573,0,26.8224
12875406,0.5158557,0,117.7119,602.2473,-0.1926436,26.96475,0,26.8224
12875531,0.5158557,0,117.6991,605.489,-0.1953702,27.04916,0,26.8224
12875671,0.5158557,0,117.6763,608.7407,-0.1981053,27.1325,0,26.8224
12875765,0.5158557,0,117.6435,612.0023,-0.2008489,27.21481,0,26.8224
12875890,0.5158557,0,117.6009,615.2739,-0.2036005,27.29609,0,26.8224
12876000,0.5158557,0,117.5486,618.555,-0.2063603,27.37637,0,26.8224
12876125,0.5158557,0,117.4868,621.8458,-0.2091281,27.45564,0,26.8224
12876265,0.5158557,0,117.4155,625.1459,-0.2119039,27.53393,0,26.8224
12876359,0.5158557,0,117.3349,628.4554,-0.2146875,27.61125,0,26.8224
12876500,0.5158557,0,117.245,631.7741,-0.2174788,27.68761,0,26.8224
12876593,0.5158557,0,117.1461,635.1019,-0.2202778,27.76301,0,26.8224
12876734,0.5158557,0,117.0382,638.4388,-0.2230842,27.83748,0,26.8224
12876859,0.5158557,0,116.9214,641.7845,-0.2258983,27.91103,0,26.8224
12876968,0.5158557,0,116.7958,645.139,-0.2287196,27.98366,0,26.8224
12877093,0.5158557,0,116.6616,648.502,-0.2315482,28.05539,0,26.8224
12877203,0.5158557,0,116.5189,651.8737,-0.2343841,28.12622,0,26.8224
12877328,0.5158557,0,116.3677,655.2537,-0.2372271,28.19618,0,26.8224
12877468,0.4383927,0,116.2087,658.6416,-0.2400764,28.24886,0,26.8224
12877578,0.4577585,0,116.047,662.0322,-0.2429281,28.25678,0,26.8224
12877687,0.49649,0,115.8828,665.4253,-0.2457819,28.29426,0,26.8224
12877828,0.5061729,0,115.7127,668.8243,-0.2486408,28.3464,0,26.8224
12877921,0.5449044,0,115.5356,672.2303,-0.2515055,28.41372,0,26.8224
12878062,0.5642702,0,115.3482,675.6465,-0.2543789,28.51092,0,26.8224
12878156,0.5642702,0,115.1484,679.0752,-0.2572628,28.61522,0,26.8224
12878296,0.5642702,0,114.9363,682.5162,-0.2601571,28.71832,0,26.8224
12878421,0.5642702,0,114.7118,685.9696,-0.2630618,28.82012,0,26.8224
12878515,0.5642702,0,114.4752,689.4351,-0.2659765,28.92067,0,26.8224
12878656,0.5642702,0,114.2267,692.9125,-0.2689013,29.01997,0,26.8224
12878796,0.5642702,0,113.9663,696.4017,-0.2718362,29.11803,0,26.8224
12878890,0.5642702,0,113.6942,699.9027,-0.2747808,29.21487,0,26.8224
12879015,0.5642702,0,113.4107,703.4152,-0.2777351,29.31051,0,26.8224
12879125,0.5642702,0,113.1157,706.939,-0.280699,29.40496,0,26.8224
12879250,0.5642702,0,112.8094,710.4742,-0.2836725,29.49824,0,26.8224
12879390,0.5545873,0,112.4921,714.0204,-0.2866552,29.59037,0,26.8224
12879484,0.5545873,0,112.1643,717.5771,-0.2896464,29.67327,0,26.8224
12879625,0.5545873,0,111.8267,721.1436,-0.2926462,29.75538,0,26.8224
12879718,0.5545873,0,111.4792,724.72,-0.2956542,29.83647,0,26.8224
12879843,0.5933188,0,111.1216,728.3065,-0.2986706,29.92783,0,26.8224
12879968,0.7385621,0,110.7499,731.9071,-0.301699,30.07655,0,26.8224
12880078,0.7869765,0,110.3532,735.5327,-0.3047484,30.32002,0,26.8224
12880203,0.7966594,0,109.9253,739.1895,-0.307824,30.58204,0,26.8224
12880343,1,0,109.4642,742.8795,-0.3109276,30.88335,0,26.8224
12880437,1,0,108.9578,746.6147,-0.3140694,31.30505,0,26.8224
12880578,1,0,108.4006,750.4008,-0.3172537,31.72689,0,26.8224
12880671,1,0,107.7931,754.2372,-0.3204806,32.14349,0,26.8224
12880812,1,0,107.1359,758.1233,-0.3237492,32.5549,0,26.8224
12880937,1,0,106.4297,762.0584,-0.327059,32.96119,0,26.8224
12881046,1,0,105.6751,766.0419,-0.3304095,33.36243,0,26.8224
12881171,1,0,104.8727,770.0732,-0.3338003,33.75867,0,26.8224
12881281,1,0,104.0231,774.1517,-0.3372307,34.14998,0,26.8224
12881406,1,0,103.1268,778.2769,-0.3406174,34.53642,0,26.8224
12881546,1,0,102.1843,782.448,-0.3426051,34.91803,0,26.8224
12881640,1,0,101.1963,786.6646,-0.3410331,35.29488,0,26.8224
12881781,1,0,100.1633,790.926,-0.333305,35.66705,0,26.8224
12881890,1,0,99.09518,795.2226,-0.3176723,35.7632,0,26.8224
12882031,1,0,98.02431,799.5219,-0.2929603,35.7632,0,26.8224
12882125,1,0,96.95359,803.821,-0.2582721,35.7632,0,26.8224
12882265,1,0,95.88305,808.1199,-0.212957,35.7632,0,26.8224
12882359,1,0,94.81251,812.4189,-0.1565555,35.7632,0,26.8224
12882484,1,0,93.74223,816.7176,-0.08878827,35.7632,0,26.8224
12882609,1,0,92.67237,821.0162,-0.01058638,35.7632,0,26.8224
12882734,1,0,91.60287,825.3146,0.07534099,35.7632,0,26.8224
12882875,1,0,90.53367,829.6129,0.1669273,35.7632,0,26.8224
12882968,0.9903171,0,89.46468,833.9109,0.2625892,35.7632,0,26.8224
12883109,0.9903171,0,88.39606,838.2088,0.3611438,35.7632,0,26.8224
12883203,0.9903171,0,87.32758,842.5067,0.4617302,35.7632,0,26.8224
12883328,0.9903171,0,86.25923,846.8046,0.5637298,35.7632,0,26.8224
12883468,0.9709513,0,85.19102,851.1025,0.6667053,35.7632,0,26.8224
12883562,0.9709513,0,84.12328,855.4002,0.7703434,35.7632,0,26.8224
12883703,0.9612685,0,83.05576,859.6978,0.8744379,35.7632,0,26.8224
12883796,0.9225369,0,81.98858,863.9952,0.9788366,35.7632,0,26.8224
12883937,0.8063423,0,80.92284,868.2913,1.083416,35.7632,0,26.8224
12884062,0.6901477,0,79.85912,872.5856,1.188094,35.7632,0,26.8224
12884171,0.6514161,0,78.79705,876.8785,1.292829,35.7632,0,26.8224
12884296,0.6126846,0,77.7362,881.1703,1.397605,35.7632,0,26.8224
12884406,0.6030017,0,76.67598,885.4618,1.502413,35.7632,0,26.8224
12884531,0.4868071,0,75.61652,889.7527,1.607232,35.7589,0,26.8224
12884671,0.4577585,0,74.56171,894.0391,1.711963,35.70129,0,26.8224
12884765,0.4577585,0,73.51549,898.3172,1.816502,35.63014,0,26.8224
12884906,0.49649,0,72.47791,902.5869,1.920844,35.56385,0,26.8224
12885000,0.5061729,0,71.44656,906.8506,2.025044,35.52585,0,26.8224
12885125,0.5449044,0,70.41873,911.111,2.128935,35.50667,0,26.8224
12885265,0.5545873,0,69.39122,915.3709,2.230934,35.51247,0,26.8224
12885375,0.4771242,0,68.36275,919.632,2.329162,35.51533,0,26.8224
12885500,0.4480756,0,67.33832,923.889,2.422031,35.45675,0,26.8224
12885593,0.4383927,0,66.32195,928.1379,2.507132,35.3793,0,26.8224
12885734,0.4577585,0,65.31476,932.3774,2.581166,35.30169,0,26.8224
12885859,0.4577585,0,64.31539,936.6088,2.641796,35.23538,0,26.8224
12885968,0.4577585,0,63.32335,940.8322,2.687292,35.1699,0,26.8224
12886093,0.4674413,0,62.33795,945.0483,2.716124,35.11046,0,26.8224
12886203,0.4771242,0,61.358,949.2578,2.725735,35.05821,0,26.8224
12886328,0.4771242,0,60.38326,953.4613,2.714684,35.01048,0,26.8224
12886468,0.4771242,0,59.41376,957.6591,2.682956,34.96347,0,26.8224
12886562,0.4771242,0,58.44937,961.851,2.636035,34.91706,0,26.8224
12886703,0.4771242,0,57.49022,966.0373,2.57821,34.87126,0,26.8224
12886796,0.4771242,0,56.53628,970.2179,2.512679,34.82604,0,26.8224
12886937,0.4771242,0,55.5876,974.3931,2.441794,34.7814,0,26.8224
12887062,0.4771242,0,54.64408,978.5629,2.367247,34.73732,0,26.8224
12887171,0.4771242,0,53.70584,982.7274,2.290226,34.69381,0,26.8224
12887296,0.4868071,0,52.77238,986.8867,2.211561,34.65084,0,26.8224
12887406,0.4868071,0,51.84341,991.0414,2.131808,34.6163,0,26.8224
12887531,0.49649,0,50.91842,995.1923,2.051342,34.58745,0,26.8224
12887671,0.49649,0,49.99655,999.34,1.970415,34.56149,0,26.8224
12887765,0.49649,0,49.07776,1003.485,1.889199,34.53585,0,26.8224
12887906,0.49649,0,48.16212,1007.626,1.807814,34.51055,0,26.8224
12888000,0.49649,0,47.24957,1011.765,1.726336,34.48555,0,26.8224
12888140,0.5352215,0,46.33987,1015.901,1.644817,34.46495,0,26.8224
12888265,0.5545873,0,45.43078,1020.036,1.563242,34.47477,0,26.8224
12888375,0.5545873,0,44.51929,1024.173,1.481577,34.49724,0,26.8224
12888500,0.5545873,0,43.60524,1028.314,1.399832,34.51943,0,26.8224
12888609,0.5545873,0,42.68857,1032.457,1.318016,34.54134,0,26.8224
12888734,0.5449044,0,41.76952,1036.602,1.23614,34.55898,0,26.8224
12888875,0.5158557,0,40.8492,1040.749,1.154228,34.56725,0,26.8224
12888968,0.4868071,0,39.92933,1044.895,1.072331,34.55296,0,26.8224
12889093,0.409344,0,39.01345,1049.038,0.9909081,34.50077,0,26.8224
12889203,0.3706124,0,38.1077,1053.17,0.910882,34.39714,0,26.8224
12889328,0.3706124,0,37.21661,1057.288,0.832889,34.2715,0,26.8224
12889468,0.3706124,0,36.34042,1061.391,0.7573456,34.14747,0,26.8224
12889562,0.3706124,0,35.47927,1065.48,0.6845376,34.025,0,26.8224
12889703,0.3706124,0,34.63278,1069.553,0.6146588,33.90406,0,26.8224
12889796,0.3706124,0,33.80059,1073.613,0.5478343,33.78458,0,26.8224
12889937,0.3706124,0,32.98293,1077.658,0.4841396,33.66659,0,26.8224
12890062,0.3609295,0,32.17931,1081.69,0.4236276,33.55007,0,26.8224
12890171,0.3512467,0,31.39009,1085.707,0.3667651,33.42835,0,26.8224
12890312,0.235052,0,30.61747,1089.707,0.3141446,33.27232,0,26.8224
12890406,0.1091745,0,29.86863,1093.684,0.2662116,33.0336,0,26.8224
12890546,0.070443,0,29.1565,1097.625,0.2233225,32.69004,0,26.8224
12890640,0.08980878,0,28.4867,1101.523,0.1856235,32.34628,0,26.8224
12890750,0.09949167,0,27.85639,1105.381,0.153098,32.02361,0,26.8224
12890890,0.09949167,0,27.26422,1109.202,0.1256957,31.70749,0,26.8224
12891031,0.09949167,0,26.70968,1112.985,0.1033405,31.39529,0,26.8224
12891125,0.09949167,0,26.19241,1116.73,0.08593369,31.08695,0,26.8224
12891265,0.09949167,0,25.71179,1120.44,0.07336295,30.78244,0,26.8224
12891359,0.09949167,0,25.26755,1124.112,0.06583512,30.4817,0,26.8224
12891484,0.09949167,0,24.85898,1127.749,0.06357634,30.18468,0,26.8224
12891625,0.1188574,0,24.4857,1131.351,0.06675637,29.89677,0,26.8224
12891718,0.1188574,0,24.14588,1134.92,0.07581675,29.62161,0,26.8224
12891859,0.1188574,0,23.83881,1138.455,0.09070742,29.35099,0,26.8224
12891968,0.1188574,0,23.56412,1141.958,0.111348,29.08373,0,26.8224
12892093,0.1285403,0,23.32134,1145.43,0.1376344,28.81978,0,26.8224
12892218,0.1382232,0,23.10952,1148.87,0.1693726,28.56873,0,26.8224
12892328,0.1382232,0,22.92721,1152.282,0.2059206,28.32693,0,26.8224
12892453,0.1382232,0,22.77381,1155.664,0.2463107,28.08812,0,26.8224
12892562,0.1382232,0,22.64907,1159.018,0.2891232,27.85226,0,26.8224
12892687,0.1382232,0,22.55253,1162.343,0.3333898,27.61933,0,26.8224
12892828,0.1382232,0,22.48391,1165.641,0.3784566,27.3893,0,26.8224
12892921,0.1382232,0,22.44274,1168.912,0.4238849,27.16211,0,26.8224
12893062,0.1382232,0,22.42875,1172.155,0.4693911,26.93775,0,26.8224
12893187,0.1382232,0,22.44147,1175.372,0.5147973,26.71616,0,26.8224
12893281,0.1382232,0,22.48062,1178.563,0.5599951,26.49733,0,26.8224
12893421,0.1382232,0,22.54622,1181.727,0.6049203,26.28121,0,26.8224
12893515,0.1382232,0,22.63739,1184.865,0.6495361,26.06777,0,26.8224
12893656,0.1382232,0,22.75412,1187.978,0.6938229,25.85698,0,26.8224
12893781,0.1382232,0,22.89594,1191.066,0.7377708,25.6488,0,26.8224
12893890,0.1382232,0,23.06269,1194.129,0.7813762,25.4432,0,26.8224
12894015,0.157589,0,23.2539,1197.168,0.8246388,25.24015,0,26.8224
12894125,0.1769547,0,23.46832,1200.184,0.8675752,25.05783,0,26.8224
12894250,0.1963205,0,23.70255,1203.179,0.9102294,24.90252,0,26.8224
12894359,0.1963205,0,23.95512,1206.157,0.9526281,24.75341,0,26.8224
12894484,0.2060034,0,24.22504,1209.117,0.9947785,24.61172,0,26.8224
12894625,0.2060034,0,24.51169,1212.06,1.036693,24.47407,0,26.8224
12894718,0.2060034,0,24.81459,1214.988,1.078373,24.33808,0,26.8224
12894859,0.2060034,0,25.13386,1217.898,1.119823,24.20379,0,26.8224
12894984,0.2060034,0,25.46899,1220.793,1.161045,24.07116,0,26.8224
12895093,0.2060034,0,25.81988,1223.672,1.202043,23.94018,0,26.8224
12895218,0.2060034,0,26.1865,1226.536,1.242818,23.81082,0,26.8224
12895328,0.2060034,0,26.5685,1229.384,1.283373,23.68307,0,26.8224
12895453,0.2060034,0,26.96575,1232.217,1.323712,23.55691,0,26.8224
12895593,0.2060034,0,27.37787,1235.035,1.363837,23.43231,0,26.8224
12895687,0.2060034,0,27.80488,1237.838,1.403751,23.30925,0,26.8224
12895828,0.2060034,0,28.24651,1240.626,1.443456,23.18772,0,26.8224
12895921,0.2060034,0,28.70265,1243.4,1.482955,23.06769,0,26.8224
12896062,0.2060034,0,29.17293,1246.16,1.52225,22.94916,0,26.8224
12896156,0.2060034,0,29.65747,1248.905,1.561297,22.83209,0,26.8224
12896296,0.2156863,0,30.15575,1251.637,1.599622,22.71648,0,26.8224
12896406,0.2253692,0,30.66714,1254.355,1.636879,22.61392,0,26.8224
12896531,0.322198,0,31.18907,1257.063,1.672918,22.54782,0,26.8224
12896671,0.3609295,0,31.71387,1259.768,1.707711,22.54172,0,26.8224
12896781,0.3609295,0,32.23762,1262.474,1.74124,22.55596,0,26.8224
12896906,0.3609295,0,32.7596,1265.181,1.773462,22.56958,0,26.8224
12897000,0.3609295,0,33.27991,1267.89,1.80435,22.58296,0,26.8224
12897140,0.3706124,0,33.79834,1270.601,1.83389,22.60179,0,26.8224
12897265,0.3996611,0,34.31376,1273.315,1.86208,22.62834,0,26.8224
12897375,0.4383927,0,34.82423,1276.034,1.888932,22.68348,0,26.8224
12897500,0.4383927,0,35.32646,1278.761,1.914469,22.75815,0,26.8224
12897593,0.4480756,0,35.81923,1281.497,1.938684,22.83488,0,26.8224
12897734,0.4480756,0,36.30255,1284.243,1.961566,22.91579,0,26.8224
12897859,0.4480756,0,36.77617,1286.999,1.983102,22.99556,0,26.8224
12897968,0.4480756,0,37.24021,1289.763,2.003276,23.07431,0,26.8224
12898093,0.4480756,0,37.69466,1292.538,2.022071,23.15208,0,26.8224
12898203,0.4480756,0,38.1399,1295.321,2.039474,23.22889,0,26.8224
12898343,0.4480756,0,38.57592,1298.114,2.055467,23.30474,0,26.8224
12898437,0.4480756,0,39.0031,1300.916,2.070037,23.37966,0,26.8224
12898578,0.4480756,0,39.42069,1303.727,2.083168,23.45364,0,26.8224
12898703,0.4480756,0,39.82943,1306.547,2.094846,23.52671,0,26.8224
12898812,0.4480756,0,40.22968,1309.375,2.105056,23.59888,0,26.8224
12898937,0.4480756,0,40.62146,1312.212,2.113988,23.67014,0,26.8224
12899062,0.4480756,0,41.00442,1315.057,2.122147,23.74052,0,26.8224
12899171,0.4480756,0,41.3792,1317.911,2.129831,23.81002,0,26.8224
12899296,0.4480756,0,41.74555,1320.773,2.137229,23.87866,0,26.8224
12899406,0.4480756,0,42.10373,1323.643,2.144463,23.94645,0,26.8224
12899546,0.4480756,0,42.45386,1326.521,2.15161,24.01339,0,26.8224
12899640,0.4577585,0,42.79582,1329.408,2.158715,24.08242,0,26.8224
12899781,0.4771242,0,43.12901,1332.303,2.165807,24.16013,0,26.8224
12899906,0.5255386,0,43.45134,1335.209,2.172906,24.26591,0,26.8224
12900015,0.5255386,0,43.75906,1338.13,2.180029,24.39196,0,26.8224
12900140,0.6901477,0,44.05068,1341.067,2.187186,24.54803,0,26.8224
12900234,0.7772936,0,44.31475,1344.031,2.194407,24.83309,0,26.8224
12900375,0.7772936,0,44.5409,1347.034,2.201718,25.15511,0,26.8224
12900500,0.7772936,0,44.72854,1350.075,2.209122,25.47353,0,26.8224
12900609,0.7772936,0,44.87839,1353.154,2.216618,25.78801,0,26.8224
12900718,0.7772936,0,44.99069,1356.27,2.224205,26.09858,0,26.8224
12900859,0.7772936,0,45.06617,1359.423,2.231881,26.40528,0,26.8224
12900984,0.7772936,0,45.10508,1362.613,2.239646,26.70818,0,26.8224
12901093,0.7869765,0,45.10803,1365.839,2.247499,27.00732,0,26.8224
12901218,0.748245,0,45.07588,1369.1,2.255438,27.28869,0,26.8224
12901328,0.7288792,0,45.01167,1372.394,2.263455,27.54851,0,26.8224
12901453,0.7385621,0,44.91747,1375.717,2.271545,27.79811,0,26.8224
12901593,0.7385621,0,44.79316,1379.07,2.279708,28.05139,0,26.8224
12901687,0.7385621,0,44.63852,1382.454,2.287946,28.30251,0,26.8224
12901859,0.7385621,0,44.45401,1385.868,2.296256,28.5505,0,26.8224
12901921,0.748245,0,44.24001,1389.311,2.304638,28.79542,0,26.8224
12902062,0.7579279,0,43.99652,1392.784,2.313092,29.04409,0,26.8224
12902156,0.8257081,0,43.72258,1396.287,2.321621,29.31025,0,26.8224
12902296,0.7966594,0,43.41257,1399.827,2.330236,29.62468,0,26.8224
12902421,0.7869765,0,43.06747,1403.401,2.338938,29.90107,0,26.8224
12902531,0.7966594,0,42.6901,1407.008,2.347719,30.16834,0,26.8224
12902656,0.7966594,0,42.28045,1410.647,2.356578,30.44034,0,26.8224
12902765,0.7966594,0,41.83854,1414.319,2.365516,30.70874,0,26.8224
12902890,0.7966594,0,41.3646,1418.023,2.374532,30.97379,0,26.8224
12903015,0.7966594,0,40.85926,1421.758,2.383625,31.23555,0,26.8224
12903140,0.7869765,0,40.32277,1425.525,2.392794,31.49251,0,26.8224
12903265,0.7869765,0,39.75635,1429.321,2.402036,31.74005,0,26.8224
12903375,0.7869765,0,39.16062,1433.147,2.41135,31.98446,0,26.8224
12903500,0.7772936,0,38.53583,1437.002,2.420734,32.22581,0,26.8224
12903593,0.7772936,0,37.88285,1440.886,2.430188,32.45749,0,26.8224
12903734,0.7772936,0,37.20253,1444.797,2.439708,32.68516,0,26.8224
12903859,0.7772936,0,36.49525,1448.734,2.449295,32.91001,0,26.8224
12903968,0.7772936,0,35.76152,1452.699,2.458947,33.13205,0,26.8224
12904093,0.7772936,0,35.0016,1456.69,2.468663,33.35134,0,26.8224
12904203,0.7772936,0,34.2155,1460.707,2.478443,33.56789,0,26.8224
12904328,0.7772936,0,33.40385,1464.75,2.488285,33.78175,0,26.8224
12904468,0.7772936,0,32.56692,1468.819,2.49819,33.99295,0,26.8224
12904562,0.7772936,0,31.70496,1472.913,2.508155,34.20153,0,26.8224
12904687,0.7772936,0,30.81864,1477.032,2.518182,34.40752,0,26.8224
12904828,0.7676108,0,29.90795,1481.175,2.528084,34.61094,0,26.8224
12904921,0.7385621,0,28.97385,1485.342,2.537061,34.79984,0,26.8224
12905062,0.7288792,0,28.01946,1489.529,2.544404,34.96175,0,26.8224
12905156,0.6320504,0,27.04645,1493.735,2.547986,35.10978,0,26.8224
12905296,0.49649,0,26.06426,1497.95,2.54379,35.11261,0,26.8224
12905390,0.5061729,0,25.08491,1502.161,2.527177,35.08004,0,26.8224
12905531,0.5061729,0,24.10691,1506.369,2.494066,35.05564,0,26.8224
12905656,0.5061729,0,23.12952,1510.573,2.438414,35.03138,0,26.8224
12905765,0.49649,0,22.15266,1514.774,2.355118,35.00739,0,26.8224
12905890,0.3996611,0,21.17699,1518.971,2.240621,34.9636,0,26.8224
12906031,0.322198,0,20.21082,1523.156,2.096168,34.83032,0,26.8224
12906125,0.3125151,0,19.2627,1527.32,1.929775,34.65985,0,26.8224
12906265,0.3125151,0,18.33487,1531.463,1.747992,34.48378,0,26.8224
12906359,0.3125151,0,17.4281,1535.584,1.555644,34.30993,0,26.8224
12906515,0.3125151,0,16.54253,1539.684,1.356282,34.13827,0,26.8224
12906609,0.3125151,0,15.67817,1543.763,1.152445,33.96877,0,26.8224
12906734,0.2834665,0,14.83526,1547.822,0.9459187,33.79728,0,26.8224
12906843,0.2737836,0,14.01593,1551.859,0.7380284,33.60572,0,26.8224
12906968,0.2641007,0,13.22231,1555.872,0.5297058,33.40613,0,26.8224
12907109,0.2544178,0,12.4551,1559.862,0.3215443,33.20647,0,26.8224
12907203,0.235052,0,11.71531,1563.826,0.1144246,32.9959,0,26.8224
12907343,0.2253692,0,11.00452,1567.765,-0.08693111,32.77771,0,26.8224
12907437,0.1479061,0,10.32381,1571.678,-0.2769228,32.53802,0,26.8224
12907578,0,0,9.680972,1575.556,-0.4514445,32.19389,0,26.8224
12907703,0,0,9.086998,1579.388,-0.6072884,31.79475,0,26.8224
12907812,0,0,8.541319,1583.174,-0.7415588,31.4004,0,26.8224
12907953,0,0,8.043046,1586.913,-0.8515658,31.01088,0,26.8224
12908046,0,0,7.58966,1590.606,-0.9345765,30.62602,0,26.8224
12908171,0,0,7.178306,1594.254,-0.9859698,30.24569,0,26.8224
12908312,0,0,6.806731,1597.857,-1.001108,29.86988,0,26.8224
12908406,0,0,6.474286,1601.416,-0.9774909,29.49847,0,26.8224
12908546,0,0,6.17962,1604.929,-0.9093156,29.13172,0,26.8224
12908640,0,0,5.923209,1608.397,-0.7963347,28.76957,0,26.8224
12908765,0,0,5.709215,1611.821,-0.6418173,28.41243,0,26.8224
12908906,0,0,5.540919,1615.201,-0.4586612,28.06005,0,26.8224
12909000,0,0,5.419779,1618.538,-0.2581493,27.71204,0,26.8224
12909140,0,0,5.347799,1621.832,-0.0474422,27.36841,0,26.8224
12909234,0,0,5.3256,1625.085,0.1686153,27.02909,0,26.8224
12909375,0,0,5.352627,1628.298,0.3861899,26.69402,0,26.8224
12909500,0,0,5.427177,1631.471,0.599409,26.36307,0,26.8224
12909609,0,0,5.545877,1634.605,0.8018633,26.03612,0,26.8224
12909734,0,0,5.704513,1637.702,0.9871069,25.71313,0,26.8224
12909843,0.157589,0,5.899205,1640.761,1.150447,25.41524,0,26.8224
12909968,0.2544178,0,6.115039,1643.797,1.28981,25.26806,0,26.8224
12910109,0.2931494,0,6.339601,1646.819,1.404008,25.15987,0,26.8224
12910203,0.4190269,0,6.567683,1649.833,1.492205,25.11049,0,26.8224
12910343,0.5836359,0,6.786936,1652.849,1.554087,25.18228,0,26.8224
12910468,0.6030017,0,6.984412,1655.882,1.589287,25.34214,0,26.8224
12910562,0.6030017,0,7.15577,1658.935,1.597646,25.51577,0,26.8224
12910703,0.6320504,0,7.301108,1662.009,1.579473,25.69111,0,26.8224
12910796,0.6320504,0,7.419397,1665.105,1.532318,25.88333,0,26.8224
12910937,0.6417332,0,7.512178,1668.223,1.459388,26.07942,0,26.8224
12911062,0.6417332,0,7.579791,1671.365,1.367116,26.2766,0,26.8224
12911171,0.6417332,0,7.624085,1674.53,1.261716,26.4714,0,26.8224
12911312,0.6126846,0,7.646702,1677.717,1.1476,26.64974,0,26.8224
12911406,0.5836359,0,7.650919,1680.924,1.027709,26.80837,0,26.8224
12911531,0.6030017,0,7.639166,1684.149,0.9040102,26.9517,0,26.8224
12911640,0.5642702,0,7.611649,1687.391,0.7776966,27.09851,0,26.8224
12911765,0.322198,0,7.57227,1690.647,0.6496627,27.17775,0,26.8224
12911906,0.1672719,0,7.540774,1693.897,0.5211627,27.03355,0,26.8224
12912000,0.1382232,0,7.534595,1697.124,0.3931524,26.82091,0,26.8224
12912140,0.1285403,0,7.556844,1700.325,0.2659438,26.60058,0,26.8224
12912265,0.1382232,0,7.608253,1703.498,0.1396588,26.37544,0,26.8224
12912375,0.2156863,0,7.687917,1706.646,0.01433158,26.16467,0,26.8224
12912500,0.3996611,0,7.787318,1709.776,-0.1103357,26.08293,0,26.8224
12912593,0.322198,0,7.891838,1712.902,-0.2348466,26.06264,0,26.8224
12912734,0.2931494,0,8.004356,1716.023,-0.3573842,25.99232,0,26.8224
12912859,0.3028322,0,8.127461,1719.134,-0.4751405,25.91411,0,26.8224
12912968,0.3028322,0,8.260349,1722.237,-0.5860074,25.83882,0,26.8224
12913093,0.3028322,0,8.402472,1725.331,-0.6874607,25.76442,0,26.8224
12913203,0.3028322,0,8.552888,1728.416,-0.7773402,25.69093,0,26.8224
12913328,0.3028322,0,8.710256,1731.493,-0.8531914,25.61828,0,26.8224
12913468,0.3028322,0,8.874555,1734.562,-0.9122107,25.54651,0,26.8224
12913562,0.3028322,0,9.045345,1737.622,-0.9527583,25.47563,0,26.8224
12913703,0.3125151,0,9.222251,1740.674,-0.9738777,25.4075,0,26.8224
12913796,0.3125151,0,9.405148,1743.719,-0.9768639,25.34612,0,26.8224
12913937,0.322198,0,9.594394,1746.756,-0.9667604,25.28573,0,26.8224
12914062,0.3415638,0,9.789307,1749.786,-0.9477952,25.23864,0,26.8224
12914171,0.3415638,0,9.988589,1752.813,-0.9232447,25.20355,0,26.8224
12914296,0.3415638,0,10.19214,1755.834,-0.8952899,25.16852,0,26.8224
12914390,0.3512467,0,10.39949,1758.852,-0.8653128,25.13832,0,26.8224
12914531,0.4287098,0,10.60929,1761.867,-0.8341482,25.1301,0,26.8224
12914656,0.4674413,0,10.81632,1764.886,-0.8022454,25.1806,0,26.8224
12914765,0.4674413,0,11.01573,1767.912,-0.7698534,25.24811,0,26.8224
12914890,0.4674413,0,11.2074,1770.946,-0.7371433,25.31461,0,26.8224
12915000,0.4674413,0,11.39132,1773.988,-0.704216,25.38026,0,26.8224
12915125,0.4674413,0,11.56748,1777.038,-0.6711299,25.4451,0,26.8224
12915265,0.4674413,0,11.73625,1780.096,-0.6379182,25.50913,0,26.8224
12915359,0.4674413,0,11.89735,1783.161,-0.6046002,25.57237,0,26.8224
12915500,0.4577585,0,12.05129,1786.234,-0.5711892,25.63046,0,26.8224
12915625,0.4577585,0,12.19889,1789.313,-0.5376995,25.68439,0,26.8224
12915734,0.4577585,0,12.34016,1792.399,-0.5041363,25.73761,0,26.8224
12915859,0.4577585,0,12.47533,1795.491,-0.4705018,25.79016,0,26.8224
12915968,0.4577585,0,12.60427,1798.589,-0.4367977,25.84205,0,26.8224
12916109,0.4577585,0,12.72711,1801.694,-0.4030259,25.8933,0,26.8224
12916234,0.409344,0,12.84444,1804.804,-0.3691908,25.93647,0,26.8224
12916328,0.3512467,0,12.95932,1807.916,-0.3353287,25.93777,0,26.8224
12916468,0.3512467,0,13.07747,1811.026,-0.3015013,25.8957,0,26.8224
12916562,0.3802953,0,13.20037,1814.131,-0.2677224,25.86769,0,26.8224
12916703,0.3899783,0,13.32483,1817.234,-0.2339607,25.86169,0,26.8224
12916796,0.3706124,0,13.44988,1820.337,-0.2002065,25.85343,0,26.8224
12916937,0.322198,0,13.57795,1823.437,-0.1664827,25.81333,0,26.8224
12917062,0.3028322,0,13.71319,1826.53,-0.1328374,25.74388,0,26.8224
12917171,0.3028322,0,13.85719,1829.614,-0.09928787,25.67069,0,26.8224
