Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
13198109,0.6998306,0,40.00613,721.279,-0.3452491,35.7632,0,26.8224
13198250,0.6998306,0,38.9411,725.5731,-0.3707266,35.7632,0,26.8224
13198375,0.6998306,0,37.87597,729.8674,-0.3954984,35.7632,0,26.8224
13198484,0.6998306,0,36.8106,734.1616,-0.4168693,35.7632,0,26.8224
13198609,0.6804648,0,35.74549,738.4557,-0.4335711,35.7632,0,26.8224
13198718,0,0,34.68239,742.748,-0.4468429,35.75099,0,26.8224
13198843,0,0,33.64497,747.0146,-0.4574578,35.37037,0,26.8224
13198953,0,0,32.66044,751.2281,-0.4660635,34.93195,0,26.8224
13199078,0,0,31.72803,755.3896,-0.4732265,34.49894,0,26.8224
13199218,0,0,30.84724,759.4996,-0.4793686,34.07129,0,26.8224
13199312,0,0,30.01741,763.5585,-0.4847949,33.64896,0,26.8224
13199453,0,0,29.23788,767.5671,-0.489722,33.23186,0,26.8224
13199546,0,0.02202857,28.50802,771.5259,-0.4943,32.81993,0,26.8224
13199687,0,0.1382232,27.9037,775.3594,-0.498552,30.98582,0,26.8224
13199812,0,0.1963205,27.60315,778.8889,-0.5023601,28.54369,0,26.8224
13199921,0,0.235052,27.53981,782.1812,-0.5058427,26.64786,0,26.8224
13200062,0,0,27.70232,785.2476,-0.5090444,24.77461,0,26.8224
13200171,0,0,28.07194,788.1069,-0.5120046,23.56719,0,26.8224
13200328,0,0,28.49807,790.9096,-0.5148919,23.24243,0,26.8224
13200421,0,0,28.95856,793.678,-0.5177259,22.95043,0,26.8224
13200515,0,0,29.45315,796.4121,-0.5199778,22.66573,0,26.8224
13200656,0,0,29.98139,799.1123,-0.5202327,22.38474,0,26.8224
13200750,0,0,30.54308,801.7789,-0.5169787,22.10724,0,26.8224
13200890,0,0,31.13777,804.4125,-0.508528,21.83318,0,26.8224
13201015,0,0,31.76502,807.0135,-0.4941294,21.56252,0,26.8224
13201125,0,0,32.42448,809.5822,-0.4734536,21.29521,0,26.8224
13201250,0.01234569,0,33.11569,812.119,-0.4464033,21.03493,0,26.8224
13201359,0.01234569,0,33.83725,814.6255,-0.4130176,20.78443,0,26.8224
13201500,0.01234569,0,34.58882,817.102,-0.3739754,20.53686,0,26.8224
13201625,0.01234569,0,35.37034,819.5488,-0.332046,20.29235,0,26.8224
13201718,0.002662801,0,36.18121,821.9664,-0.2887725,20.04615,0,26.8224
13201859,0.002662801,0,37.02188,824.3543,-0.2449759,19.79998,0,26.8224
13201953,0.02202857,0,37.89172,826.713,-0.2011461,19.5638,0,26.8224
13202093,0.04139434,0,38.78884,829.0446,-0.1575309,19.34168,0,26.8224
13202187,0.04139434,0,39.71148,831.3506,-0.1142464,19.13518,0,26.8224
13202328,0.04139434,0,40.6587,833.6322,-0.07135177,18.93157,0,26.8224
13202453,0.070443,0,41.63027,835.8895,-0.02887762,18.73332,0,26.8224
13202562,0.070443,0,42.62379,838.1248,0.01319766,18.55833,0,26.8224
13202687,0.0801259,0,43.63798,840.3394,0.05465567,18.38825,0,26.8224
13202796,0.0801259,0,44.67161,842.5344,0.09349215,18.22532,0,26.8224
13202921,0.0801259,0,45.72462,844.71,0.1292735,18.06418,0,26.8224
13203062,0.09949167,0,46.79679,846.8664,0.1624515,17.9047,0,26.8224
13203156,0.1285403,0,47.8865,849.0053,0.1930631,17.76962,0,26.8224
13203281,0.1479061,0,48.99043,851.13,0.2209069,17.65536,0,26.8224
13203390,0.1479061,0,50.10681,853.2422,0.2458829,17.54461,0,26.8224
13203515,0.1479061,0,51.23594,855.3418,0.2679409,17.36554,0,26.8224
13203656,0.1479061,0,52.37872,857.4276,0.2864627,17.19697,0,26.8224
13203765,0.1479061,0,53.53302,859.5019,0.3007845,17.09069,0,26.8224
13203937,0.1479061,0,54.6987,861.5648,0.3107302,16.9858,0,26.8224
13204031,0.1479061,0,55.87584,863.6162,0.3167137,16.88031,0,26.8224
13204125,0.1479061,0,57.06463,865.6563,0.3210298,16.77543,0,26.8224
13204296,0.1479061,0,58.26452,867.6852,0.3245116,16.67435,0,26.8224
13204390,0.1479061,0,59.47551,869.7031,0.327541,16.57791,0,26.8224
13204484,0.1479061,0,60.69725,871.7103,0.3303456,16.48449,0,26.8224
13204671,0.1479061,0,61.92967,873.7067,0.3330408,16.39291,0,26.8224
13204765,0.1479061,0,63.17271,875.6926,0.3356806,16.30277,0,26.8224
13204859,0.1479061,0,64.42612,877.668,0.338289,16.21396,0,26.8224
13204984,0.1479061,0,65.68997,879.6331,0.3408766,16.12641,0,26.8224
13205093,0.1479061,0,66.96396,881.588,0.3434477,16.04007,0,26.8224
13205203,0.1479061,0,68.24801,883.5328,0.3460046,15.95491,0,26.8224
13205328,0.1479061,0,69.54183,885.4678,0.3485481,15.8709,0,26.8224
13205437,0.1479061,0,70.8456,887.3929,0.3510783,15.78801,0,26.8224
13205562,0.1479061,0,72.15895,889.3085,0.3535956,15.70623,0,26.8224
13205703,0.1479061,0,73.48183,891.2145,0.3561004,15.62552,0,26.8224
13205796,0.1479061,0,74.81422,893.111,0.3585929,15.54587,0,26.8224
13205921,0.1479061,0,76.15595,894.9981,0.3610729,15.46726,0,26.8224
13206031,0.1479061,0,77.50684,896.8761,0.363541,15.38967,0,26.8224
13206156,0.1479061,0,78.86688,898.7449,0.3659971,15.31309,0,26.8224
13206296,0.1479061,0,80.23595,900.6047,0.3684413,15.2375,0,26.8224
13206390,0.1479061,0,81.61382,902.4558,0.3708739,15.16288,0,26.8224
13206546,0.1479061,0,83.00054,904.2979,0.3732949,15.08921,0,26.8224
13206625,0.1479061,0,84.3958,906.1315,0.3757048,15.01649,0,26.8224
13206765,0.1479061,0,85.7996,907.9566,0.3781031,14.9447,0,26.8224
13206890,0.1479061,0,87.21189,909.7732,0.3804905,14.87383,0,26.8224
13207000,0.1479061,0,88.63255,911.5815,0.382867,14.80386,0,26.8224
13207125,0.1479061,0,90.06143,913.3814,0.3852327,14.73478,0,26.8224
13207265,0.1479061,0,91.4985,915.1732,0.3875877,14.66657,0,26.8224
13207359,0.1479061,0,92.94351,916.9572,0.3899319,14.59923,0,26.8224
13207484,0.1479061,0,94.39658,918.7329,0.3922658,14.53275,0,26.8224
13207593,0.1479061,0,95.85751,920.5009,0.3945893,14.46591,0,26.8224
13207750,0.1479061,0,97.32626,922.261,0.3969024,14.40016,0,26.8224
13207843,0.1479061,0,98.80287,924.0132,0.3992054,14.3352,0,26.8224
13208031,0.1479061,0,100.2871,925.7579,0.4014983,14.27107,0,26.8224
13208125,0.1672719,0,101.779,927.4949,0.4037813,14.20775,0,26.8224
13208218,0.1963205,0,103.2767,929.2261,0.4060563,14.17873,0,26.8224
13208390,0.3125151,0,104.7764,930.9553,0.4083289,14.17582,0,26.8224
13208484,0.3125151,0,106.2704,932.6898,0.4106084,14.26523,0,26.8224
13208578,0.3318809,0,107.7555,934.4332,0.4128996,14.31921,0,26.8224
13208671,0.3609295,0,109.2291,936.1882,0.415206,14.47549,0,26.8224
13208859,0.3706124,0,110.6895,937.9563,0.4175297,14.53542,0,26.8224
13208921,0.3802953,0,112.1354,939.7388,0.4198725,14.71632,0,26.8224
13209078,0.4190269,0,113.5661,941.5367,0.4222354,14.79856,0,26.8224
13209156,0.4190269,0,114.9785,943.3528,0.4246222,15.02142,0,26.8224
13209281,0.49649,0,116.3718,945.188,0.4270343,15.14668,0,26.8224
13209468,0.5158557,0,117.7386,947.0498,0.429481,15.44983,0,26.8224
13209562,0.5158557,0,119.0785,948.9383,0.431963,15.6144,0,26.8224
13209656,0.5158557,0,120.3911,950.8543,0.4344809,15.89421,0,26.8224
13209828,0.5158557,0,121.6774,952.7964,0.4370334,16.08039,0,26.8224
13209921,0.5158557,0,122.9371,954.7653,0.439621,16.33091,0,26.8224
13210015,0.5158557,0,124.1709,956.7601,0.4422425,16.54007,0,26.8224
13210187,0.5255386,0,125.3788,958.7807,0.444898,16.76833,0,26.8224
13210281,0.5255386,0,126.5609,960.8271,0.4475876,16.99449,0,26.8224
13210375,0.5352215,0,127.7167,962.8998,0.4503117,17.22281,0,26.8224
13210468,0.5545873,0,128.8457,964.9993,0.4530709,17.46001,0,26.8224
13210656,0.8257081,0,129.943,967.1306,0.4558718,17.76934,0,26.8224
13210750,0.8257081,0,130.991,969.3111,0.4587376,18.2538,0,26.8224
13210828,0.8063423,0,131.9858,971.5448,0.4616733,18.69952,0,26.8224
13211015,0.8063423,0,132.9294,973.8297,0.4646763,19.13601,0,26.8224
13211109,0.8063423,0,133.8224,976.1653,0.4677458,19.56957,0,26.8224
13211203,0.835391,0,134.6651,978.551,0.4708812,20.00602,0,26.8224
13211343,0.8547567,0,135.4567,980.988,0.474084,20.45829,0,26.8224
13211437,0.8547567,0,136.1957,983.4775,0.477356,20.90967,0,26.8224
13211562,0.8547567,0,136.8824,986.0193,0.4806964,21.35192,0,26.8224
13211671,0.8547567,0,137.5175,988.6127,0.484105,21.78551,0,26.8224
13211796,0.8838054,0,138.1014,991.2573,0.4875808,22.21783,0,26.8224
13211937,0.8934883,0,138.6327,993.9546,0.4911256,22.66155,0,26.8224
13212031,0.9031711,0,139.1107,996.7051,0.4947405,23.10515,0,26.8224
13212171,0.912854,0,139.5354,999.5089,0.4984254,23.55216,0,26.8224
13212265,0.9225369,0,139.9063,1002.367,0.5021811,23.99977,0,26.8224
13212406,0.9515856,0,140.223,1005.278,0.5060079,24.45675,0,26.8224
13212531,0.9515856,0,140.484,1008.246,0.5099082,24.92481,0,26.8224
13212640,0.9515856,0,140.689,1011.269,0.5138818,25.38694,0,26.8224
13212765,0.9515856,0,140.8391,1014.348,0.5179276,25.84332,0,26.8224
13212906,0.9515856,0,140.9348,1017.481,0.522045,26.29402,0,26.8224
13213000,0.9612685,0,140.9767,1020.667,0.5262331,26.74342,0,26.8224
13213140,0.9612685,0,140.9646,1023.908,0.5304922,27.19071,0,26.8224
13213234,0.9612685,0,140.8993,1027.202,0.5348213,27.63247,0,26.8224
13213359,0.9612685,0,140.7813,1030.548,0.5392194,28.06874,0,26.8224
13213500,0.9612685,0,140.6114,1033.947,0.5436859,28.49958,0,26.8224
13213593,0.9612685,0,140.3901,1037.397,0.5482199,28.92506,0,26.8224
13213734,0.9612685,0,140.118,1040.897,0.5528205,29.34525,0,26.8224
13213828,0.9612685,0,139.796,1044.448,0.5574868,29.7602,0,26.8224
13213968,0.9612685,0,139.4246,1048.048,0.5622182,30.17,0,26.8224
13214093,0.9612685,0,139.0046,1051.696,0.5670137,30.5747,0,26.8224
13214203,0.9612685,0,138.5362,1055.393,0.5718725,30.97437,0,26.8224
13214328,0.9612685,0,138.0201,1059.138,0.5767939,31.36906,0,26.8224
13214437,0.9612685,0,137.457,1062.929,0.581777,31.75885,0,26.8224
13214562,0.9612685,0,136.8477,1066.767,0.5868212,32.14378,0,26.8224
13214703,0.9612685,0,136.1923,1070.651,0.5919256,32.52393,0,26.8224
13214796,0.9612685,0,135.4917,1074.58,0.5970895,32.89935,0,26.8224
13214921,0.9612685,0,134.7462,1078.554,0.6023122,33.27009,0,26.8224
13215031,0.9612685,0,133.9567,1082.573,0.6075929,33.63622,0,26.8224
13215156,0.9612685,0,133.1235,1086.634,0.6127119,33.9978,0,26.8224
13215296,0.9612685,0,132.2472,1090.739,0.6168218,34.35486,0,26.8224
13215390,0.9612685,0,131.3285,1094.886,0.6192858,34.7075,0,26.8224
13215531,0.9612685,0,130.3676,1099.076,0.6196795,35.05576,0,26.8224
13215625,0.9612685,0,129.3652,1103.307,0.6176149,35.39968,0,26.8224
13215765,0.9612685,0,128.3219,1107.579,0.6125928,35.73933,0,26.8224
13215890,0.9612685,0,127.2523,1111.877,0.6044089,35.7632,0,26.8224
13216000,0.9612685,0,126.1822,1116.175,0.5933599,35.7632,0,26.8224
13216125,0.9612685,0,125.1121,1120.474,0.5802084,35.7632,0,26.8224
13216265,0.9612685,0,124.0419,1124.772,0.5655069,35.7632,0,26.8224
13216359,0.9612685,0,122.9718,1129.071,0.5496845,35.7632,0,26.8224
13216500,0.9612685,0,121.9017,1133.37,0.533064,35.7632,0,26.8224
13216593,0.9612685,0,120.8315,1137.668,0.5158819,35.7632,0,26.8224
13216734,0.9612685,0,119.7614,1141.967,0.498309,35.7632,0,26.8224
13216843,0.9612685,0,118.6913,1146.265,0.4804654,35.7632,0,26.8224
13216968,0.9612685,0,117.6212,1150.564,0.4624358,35.7632,0,26.8224
13217078,0.9612685,0,116.551,1154.862,0.4442796,35.7632,0,26.8224
13217203,0.9612685,0,115.4809,1159.161,0.4260368,35.7632,0,26.8224
13217343,0.9612685,0,114.4108,1163.46,0.4077353,35.7632,0,26.8224
13217437,0.9612685,0,113.3406,1167.758,0.3893946,35.7632,0,26.8224
13217562,0.9612685,0,112.2705,1172.057,0.3710275,35.7632,0,26.8224
13217687,0.9612685,0,111.2004,1176.355,0.3526424,35.7632,0,26.8224
13217796,0.9612685,0,110.1303,1180.654,0.3342451,35.7632,0,26.8224
13217921,0.9612685,0,109.0602,1184.952,0.3158399,35.7632,0,26.8224
13218046,0.9612685,0,107.99,1189.251,0.2974294,35.7632,0,26.8224
13218156,0.9612685,0,106.9199,1193.55,0.2790152,35.7632,0,26.8224
13218265,0.9612685,0,105.8498,1197.848,0.2605989,35.7632,0,26.8224
13218406,0.9612685,0,104.7797,1202.147,0.2421813,35.7632,0,26.8224
13218531,0.9612685,0,103.7096,1206.445,0.2237625,35.7632,0,26.8224
13218640,0.9612685,0,102.6395,1210.744,0.2053428,35.7632,0,26.8224
13218765,0.9612685,0,101.5694,1215.042,0.1869221,35.7632,0,26.8224
13218875,0.9612685,0,100.4993,1219.341,0.1685014,35.7632,0,26.8224
13219000,0.9612685,0,99.42919,1223.64,0.1500807,35.7632,0,26.8224
13219140,0.9612685,0,98.3591,1227.938,0.13166,35.7632,0,26.8224
13219234,0.9612685,0,97.28901,1232.237,0.1132393,35.7632,0,26.8224
13219359,0.9612685,0,96.21893,1236.535,0.09481859,35.7632,0,26.8224
13219500,0.9612685,0,95.14883,1240.834,0.0763979,35.7632,0,26.8224
13219593,0.9612685,0,94.07876,1245.133,0.0579772,35.7632,0,26.8224
13219734,0.9612685,0,93.00867,1249.431,0.0395565,35.7632,0,26.8224
13219828,0.9612685,0,91.93861,1253.73,0.02113581,35.7632,0,26.8224
13219968,0.9612685,0,90.86854,1258.028,0.002715111,35.7632,0,26.8224
13220062,0.9612685,0,89.79847,1262.327,-0.01570559,35.7632,0,26.8224
13220203,0.9612685,0,88.7284,1266.625,-0.03412628,35.7632,0,26.8224
13220328,0.9612685,0,87.65835,1270.924,-0.05254698,35.7632,0,26.8224
13220437,0.9612685,0,86.58829,1275.223,-0.07096767,35.7632,0,26.8224
13220562,0.9612685,0,85.51824,1279.521,-0.08938837,35.7632,0,26.8224
13220703,0.9612685,0,84.44819,1283.82,-0.1078091,35.7632,0,26.8224
13220796,0.9612685,0,83.37815,1288.118,-0.1262298,35.7632,0,26.8224
13220937,0.9612685,0,82.30811,1292.417,-0.1446505,35.7632,0,26.8224
13221031,0.9612685,0,81.23808,1296.716,-0.1630712,35.7632,0,26.8224
13221171,0.9612685,0,80.16805,1301.014,-0.1814919,35.7632,0,26.8224
13221296,0.9612685,0,79.09804,1305.313,-0.1999125,35.7632,0,26.8224
13221406,0.9612685,0,78.02802,1309.611,-0.2183332,35.7632,0,26.8224
13221531,0.9612685,0,76.95801,1313.91,-0.2367539,35.7632,0,26.8224
13221640,0.9612685,0,75.88801,1318.208,-0.2551746,35.7632,0,26.8224
13221750,0.9612685,0,74.81801,1322.507,-0.2735953,35.7632,0,26.8224
13221906,0.9612685,0,73.74802,1326.806,-0.292016,35.7632,0,26.8224
13222000,0.9612685,0,72.67803,1331.104,-0.3104367,35.7632,0,26.8224
13222125,0.9612685,0,71.60806,1335.403,-0.328789,35.7632,0,26.8224
13222234,0.9612685,0,70.53809,1339.701,-0.3468693,35.7632,0,26.8224
13222359,0.9612685,0,69.46812,1344,-0.3638681,35.7632,0,26.8224
13222500,0.9612685,0,68.39814,1348.299,-0.3775301,35.7632,0,26.8224
13222593,0.9612685,0,67.32813,1352.597,-0.3854825,35.7632,0,26.8224
13222734,0.9612685,0,66.25809,1356.896,-0.3863893,35.7632,0,26.8224
13222828,0.9612685,0,65.188,1361.194,-0.3786771,35.7632,0,26.8224
13222968,0.9612685,0,64.11784,1365.493,-0.3611282,35.7632,0,26.8224
13223093,0.9612685,0,63.04764,1369.792,-0.333817,35.7632,0,26.8224
13223203,0.9612685,0,61.9774,1374.09,-0.2968415,35.7632,0,26.8224
13223328,0.9612685,0,60.90714,1378.389,-0.2511326,35.7632,0,26.8224
13223437,0.9612685,0,59.83688,1382.687,-0.198945,35.7632,0,26.8224
13223562,0.9612685,0,58.76678,1386.986,-0.1420264,35.7632,0,26.8224
13223703,0.9612685,0,57.69733,1391.284,-0.08170307,35.7632,0,26.8224
13223796,0.9612685,0,56.62794,1395.581,-0.01896477,35.7632,0,26.8224
13223921,0.9612685,0,55.55862,1399.879,0.04546702,35.7632,0,26.8224
13224031,0.9612685,0,54.48938,1404.177,0.1110762,35.7632,0,26.8224
13224156,0.9612685,0,53.42022,1408.475,0.1774975,35.7632,0,26.8224
13224296,0.9612685,0,52.35116,1412.773,0.2442209,35.7632,0,26.8224
13224390,0.9612685,0,51.28218,1417.071,0.3078346,35.7632,0,26.8224
13224531,0.9612685,0,50.212,1421.369,0.3610625,35.7632,0,26.8224
13224656,0.9612685,0,49.14151,1425.668,0.3972319,35.7632,0,26.8224
13224765,0.9612685,0,48.07085,1429.966,0.4108217,35.7632,0,26.8224
13224890,0.9612685,0,46.99999,1434.265,0.398741,35.7632,0,26.8224
13225000,0.9612685,0,45.92936,1438.563,0.3549434,35.7632,0,26.8224
13225125,0.9612685,0,44.85955,1442.861,0.2837706,35.7632,0,26.8224
13225265,0.9612685,0,43.78974,1447.159,0.1925924,35.7632,0,26.8224
13225359,0.9612685,0,42.7208,1451.456,0.08684647,35.7632,0,26.8224
13225500,0.9612685,0,41.65211,1455.753,-0.02931476,35.7632,0,26.8224
13225593,0.9612685,0,40.58379,1460.051,-0.1528208,35.7632,0,26.8224
13225718,0.9612685,0,39.51664,1464.347,-0.2814536,35.7632,0,26.8224
13225859,0.9612685,0,38.44999,1468.643,-0.4136372,35.7632,0,26.8224
13225953,0.9612685,0,37.38391,1472.94,-0.5479548,35.7632,0,26.8224
13226093,0.9612685,0,36.31841,1477.236,-0.6812518,35.7632,0,26.8224
13226187,0.9612685,0,35.25266,1481.533,-0.8070586,35.7632,0,26.8224
13226328,0.2834665,0,34.19065,1485.826,-0.9167352,35.72937,0,26.8224
13226453,0.7288792,0,33.14436,1490.103,-1.003524,35.63543,0,26.8224
13226562,0.6707819,0,32.08926,1494.388,-1.062605,35.7632,0,26.8224
13226687,0.6707819,0,31.02488,1498.682,-1.089436,35.7632,0,26.8224
13226796,0.6707819,0,29.95863,1502.975,-1.081545,35.7632,0,26.8224
13226921,0.6417332,0,28.89127,1507.269,-1.029188,35.7632,0,26.8224
13227062,0.4868071,0,27.82601,1511.559,-0.9346249,35.7548,0,26.8224
13227156,0.5061729,0,26.76576,1515.845,-0.8084047,35.71273,0,26.8224
13227296,0.5061729,0,25.70988,1520.125,-0.6593874,35.68034,0,26.8224
13227390,0.5255386,0,24.65865,1524.401,-0.4941592,35.65108,0,26.8224
13227515,0.6223675,0,23.61006,1528.676,-0.3174903,35.66048,0,26.8224
13227656,0.6320504,0,22.55729,1532.955,-0.1325759,35.72968,0,26.8224
13227750,0.5352215,0,21.49863,1537.242,0.05819666,35.763,0,26.8224
13227890,0.5352215,0,20.44212,1541.529,0.2518784,35.75383,0,26.8224
13227984,0.5158557,0,19.38811,1545.814,0.4420714,35.74464,0,26.8224
13228125,0,0,18.34125,1550.094,0.6181722,35.59349,0,26.8224
13228250,0,0,17.33724,1554.332,0.7683269,35.15255,0,26.8224
13228359,0,0,16.38503,1558.518,0.8852353,34.71639,0,26.8224
13228484,0,0,15.48321,1562.653,0.96447,34.28553,0,26.8224
13228625,0,0,14.63085,1566.737,1.004431,33.85999,0,26.8224
13228718,0,0.08980878,13.87015,1570.728,1.009068,32.35095,0,26.8224
13228890,0,0.2447349,13.42261,1574.404,0.9839555,29.50921,0,26.8224
13228984,0,0.2544178,13.24131,1577.81,0.9382288,27.6011,0,26.8224
13229078,0,0,13.28659,1580.99,0.8811047,25.70223,0,26.8224
13229218,0,0,13.50615,1583.994,0.8181664,24.91958,0,26.8224
13229359,0,0,13.76306,1586.961,0.7505513,24.60651,0,26.8224
13229453,0,0,14.05704,1589.892,0.6806399,24.30138,0,26.8224
13229562,0,0,14.38783,1592.786,0.6098226,24.00015,0,26.8224
13229687,0,0,14.75498,1595.644,0.5388994,23.70265,0,26.8224
13229796,0,0,15.15813,1598.467,0.4683175,23.40884,0,26.8224
13229921,0.08980878,0,15.59666,1601.255,0.3983152,23.12893,0,26.8224
13230062,0.1866376,0,16.06393,1604.014,0.3288742,22.92226,0,26.8224
13230156,0.2931494,0,16.5493,1606.756,0.2597961,22.82828,0,26.8224
13230281,0.3125151,0,17.04161,1609.491,0.19085,22.78536,0,26.8224
13230390,0.3706124,0,17.53767,1612.223,0.122092,22.77098,0,26.8224
13230515,0.4287098,0,18.03244,1614.957,0.05362153,22.79833,0,26.8224
13230656,0.4771242,0,18.52016,1617.697,-0.01375222,22.88518,0,26.8224
13230750,0.5642702,0,18.99529,1620.451,-0.07790756,23.01108,0,26.8224
13230890,0.6223675,0,19.45008,1623.225,-0.1360449,23.20721,0,26.8224
13231015,0.6417332,0,19.87906,1626.025,-0.1860265,23.42507,0,26.8224
13231125,0.6707819,0,20.28082,1628.852,-0.2263141,23.66159,0,26.8224
13231250,0.6804648,0,20.65186,1631.709,-0.2550212,23.91801,0,26.8224
13231375,0.6804648,0,20.9915,1634.597,-0.2706478,24.17348,0,26.8224
13231484,0.6804648,0,21.30132,1637.516,-0.2728417,24.42574,0,26.8224
13231625,0.6804648,0,21.58111,1640.464,-0.2650229,24.67492,0,26.8224
13231718,0.6804648,0,21.83128,1643.442,-0.250365,24.92101,0,26.8224
13231859,0.6804648,0,22.05201,1646.45,-0.2312322,25.16403,0,26.8224
13231953,0.6804648,0,22.24392,1649.486,-0.2092323,25.40403,0,26.8224
13232078,0.6804648,0,22.40715,1652.551,-0.1853973,25.64106,0,26.8224
13232218,0.6804648,0,22.54221,1655.645,-0.1603677,25.87514,0,26.8224
13232312,0.6804648,0,22.64934,1658.766,-0.134534,26.10631,0,26.8224
13232453,0.6901477,0,22.72879,1661.915,-0.1081288,26.3402,0,26.8224
13232546,0.6901477,0,22.78006,1665.092,-0.08128726,26.57346,0,26.8224
13232687,0.6998306,0,22.80342,1668.297,-0.05409098,26.80937,0,26.8224
13232812,0.6998306,0,22.79837,1671.53,-0.0265851,27.04462,0,26.8224
13232921,0.6998306,0,22.76527,1674.792,0.001199365,27.27694,0,26.8224
13233046,0.6320504,0,22.7056,1678.08,0.02923536,27.48304,0,26.8224
13233156,0.661099,0,22.62399,1681.39,0.05747128,27.65941,0,26.8224
13233281,0.6707819,0,22.51971,1684.723,0.08590901,27.85761,0,26.8224
13233421,0.6804648,0,22.39166,1688.08,0.1145556,28.0563,0,26.8224
13233515,0.6901477,0,22.23949,1691.461,0.1434107,28.25938,0,26.8224
13233656,0.6901477,0,22.06245,1694.867,0.1724799,28.46905,0,26.8224
13233750,0.6901477,0,21.86056,1698.297,0.2017629,28.67583,0,26.8224
13233875,0.6901477,0,21.63406,1701.753,0.2312567,28.88004,0,26.8224
13234015,0.6901477,0,21.3832,1705.232,0.2609584,29.0817,0,26.8224
13234109,0.6901477,0,21.10859,1708.736,0.2908655,29.28086,0,26.8224
13234250,0.6901477,0,20.81023,1712.263,0.3209753,29.47754,0,26.8224
13234343,0.6901477,0,20.4885,1715.814,0.3512851,29.67179,0,26.8224
13234484,0.6901477,0,20.14365,1719.388,0.3817925,29.86362,0,26.8224
13234609,0.6901477,0,19.77604,1722.985,0.412495,30.05307,0,26.8224
13234718,0.4480756,0,19.38605,1726.604,0.4428065,30.23694,0,26.8224
13234843,0.04139434,0,19.00023,1730.219,0.4708326,29.98294,0,26.8224
13234953,0.235052,0,18.6527,1733.796,0.4950737,29.71859,0,26.8224
13235078,0.3996611,0,18.32572,1737.352,0.5143889,29.60143,0,26.8224
13235218,0.3899783,0,18.00566,1740.901,0.5273024,29.55596,0,26.8224
13235312,0.3802953,0,17.69139,1744.444,0.5326853,29.50328,0,26.8224
13235453,0.3802953,0,17.3836,1747.981,0.5303872,29.44622,0,26.8224
13235578,0.3802953,0,17.08237,1751.51,0.519144,29.3899,0,26.8224
13235687,0.3802953,0,16.78746,1755.033,0.4987023,29.33429,0,26.8224
13235812,0.3802953,0,16.49929,1758.549,0.4709764,29.27939,0,26.8224
13235906,0.3802953,0,16.21749,1762.059,0.4384494,29.22518,0,26.8224
13236046,0.3996611,0,15.94175,1765.562,0.4026806,29.17712,0,26.8224
13236187,0.3996611,0,15.67101,1769.06,0.3647803,29.13884,0,26.8224
13236281,0.3996611,0,15.4047,1772.554,0.3255126,29.10207,0,26.8224
13236406,0.3996611,0,15.14285,1776.044,0.2853906,29.06577,0,26.8224
13236515,0.3996611,0,14.88545,1779.529,0.2447485,29.02991,0,26.8224
13236640,0.3996611,0,14.63254,1783.01,0.2038,28.99451,0,26.8224
13236781,0.3996611,0,14.38412,1786.487,0.1626811,28.95954,0,26.8224
13236875,0.3996611,0,14.13958,1789.959,0.1214759,28.92502,0,26.8224
13237015,0.3996611,0,13.89942,1793.428,0.08023763,28.89092,0,26.8224
13237109,0.3996611,0,13.66353,1796.892,0.03899741,28.85724,0,26.8224
13237250,0.3996611,0,13.43166,1800.352,-0.002225637,28.82397,0,26.8224
13237375,0.3996611,0,13.20395,1803.808,-0.0434196,28.79111,0,26.8224
13237484,0.3609295,0,12.9804,1807.261,-0.08457661,28.75533,0,26.8224
13237609,0.1382232,0,12.76724,1810.703,-0.1256083,28.60445,0,26.8224
13237703,0.2544178,0,12.57961,1814.119,-0.1661992,28.39461,0,26.8224
13237843,0.2834665,0,12.41092,1817.517,-0.20632,28.26534,0,26.8224
13237968,0.2834665,0,12.257,1820.9,-0.2457204,28.14519,0,26.8224
13238078,0.2737836,0,12.11747,1824.269,-0.2831129,28.02484,0,26.8224
13238203,0.2641007,0,11.99311,1827.623,-0.3172567,27.89439,0,26.8224
13238312,0.2641007,0,11.8845,1830.961,-0.3473895,27.76313,0,26.8224
13238437,0.2641007,0,11.79157,1834.283,-0.3730088,27.63349,0,26.8224
13238578,0.2641007,0,11.7139,1837.59,-0.3931806,27.50543,0,26.8224
13238671,0.2641007,0,11.65102,1840.882,-0.4058398,27.37895,0,26.8224
13238812,0.2641007,0,11.60309,1844.159,-0.409767,27.25404,0,26.8224
13238906,0.2641007,0,11.5696,1847.421,-0.4044706,27.13067,0,26.8224
13239046,0.2641007,0,11.55051,1850.668,-0.3885715,27.00882,0,26.8224
13239171,0.2641007,0,11.54574,1853.9,-0.3619456,26.8885,0,26.8224
13239281,0.2834665,0,11.55506,1857.118,-0.3267469,26.77148,0,26.8224
13239406,0.3125151,0,11.57717,1860.323,-0.2862381,26.67474,0,26.8224
13239546,0.3415638,0,11.609,1863.519,-0.2422664,26.60532,0,26.8224
13239640,0.3415638,0,11.64804,1866.708,-0.1961052,26.552,0,26.8224
13239781,0.3415638,0,11.6936,1869.89,-0.1486135,26.50023,0,26.8224
13239875,0.3609295,0,11.74533,1873.066,-0.1003442,26.45342,0,26.8224
13240000,0.3706124,0,11.80177,1876.238,-0.05162358,26.4189,0,26.8224
