Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15177531,0.4287098,0,29.57026,502.0877,0.1901414,19.19354,0,18.2658
15177625,0.4190269,0,29.49128,504.3986,0.1749078,19.30182,0,18.39647
15177718,0.4190269,0,29.39928,506.7219,0.1595744,19.40321,0,18.2658
15177859,0.4190269,0,29.29577,509.0573,0.1441519,19.50359,0,18.39647
15177968,0.4190269,0,29.17977,511.4046,0.1286455,19.60278,0,18.2658
15178093,0.4190269,0,29.05254,513.7637,0.1130587,19.7008,0,18.39647
15178218,0.4190269,0,28.91305,516.1345,0.09739351,19.79767,0,18.2658
15178312,0.4190269,0,28.76261,518.517,0.08165109,19.89341,0,18.39647
15178437,0.4190269,0,28.60015,520.9108,0.0658325,19.98804,0,18.2658
15178546,0.4190269,0,28.42706,523.3158,0.04993808,20.08161,0,18.39647
15178687,0.409344,0,28.2424,525.7318,0.03397298,20.16866,0,18.2658
15178812,0.409344,0,28.04842,528.1578,0.01794374,20.2523,0,18.39647
15178921,0.409344,0,27.84394,530.5936,0.001848102,20.33482,0,18.2658
15179078,0.409344,0,27.6302,533.0394,-0.01431406,20.41548,0,18.39647
15179171,0.409344,0,27.40634,535.4946,-0.03053916,20.49434,0,18.2658
15179265,0.409344,0,27.17357,537.9594,-0.04682577,20.57255,0,18.39647
15179421,0.409344,0,26.93093,540.4335,-0.06317317,20.64989,0,18.2658
15179531,0.4190269,0,26.67945,542.917,-0.07958233,20.73113,0,18.39647
15179671,0.4190269,0,26.41742,545.4105,-0.09605706,20.81427,0,18.2658
15179765,0.4190269,0,26.14607,547.9139,-0.1125973,20.89647,0,18.39647
15179859,0.4190269,0,25.86429,550.4271,-0.129202,20.97768,0,18.2658
15180015,0.4190269,0,25.57349,552.9501,-0.1458704,21.05791,0,18.39647
15180109,0.4190269,0,25.27257,555.4824,-0.1626019,21.13716,0,18.2658
15180265,0.4190269,0,24.96281,558.0244,-0.1793959,21.21543,0,18.39647
15180375,0.4190269,0,24.64313,560.5756,-0.1962514,21.29272,0,18.2658
15180468,0.4190269,0,24.31485,563.136,-0.2131679,21.36906,0,18.39647
15180609,0.4190269,0,23.97688,565.7055,-0.2301445,21.44446,0,18.2658
15180718,0.4190269,0,23.63058,568.284,-0.2471802,21.51891,0,18.39647
15180875,0.4190269,0,23.27489,570.8713,-0.2642747,21.59245,0,18.2658
15180968,0.4190269,0,22.91104,573.4673,-0.281427,21.66508,0,18.39647
15181062,0.4190269,0,22.53782,576.0722,-0.2986364,21.73681,0,18.2658
15181218,0.4190269,0,22.15681,578.6855,-0.3159024,21.80764,0,18.39647
15181312,0.4190269,0,21.76672,581.3073,-0.3332241,21.8776,0,18.2658
15181453,0.4190269,0,21.36898,583.9374,-0.3506008,21.94668,0,18.39647
15181562,0.4190269,0,20.96235,586.5757,-0.368032,22.01491,0,18.2658
15181718,0.04139434,0,20.54928,589.2212,-0.3855106,22.04449,0,18.39647
15181890,0,0,20.14998,591.8523,-0.4028938,21.81412,0,18.2658
15181984,0,0,19.78359,594.4511,-0.4200641,21.54482,0,18.39647
15182046,0,0,19.44883,597.0178,-0.4370215,21.2779,0,18.2658
15182156,0,0,19.14651,599.5526,-0.4537686,21.01417,0,18.39647
15182312,0,0,18.87502,602.0559,-0.4703082,20.75369,0,18.2658
15182421,0,0,18.63522,604.5282,-0.4866426,20.49644,0,18.39647
15182515,0,0,18.42539,606.9699,-0.5027747,20.24237,0,18.2658
15182656,0.0801259,0,18.24628,609.3816,-0.5187082,20.00105,0,18.39647
15182765,0.1285403,0,18.09092,611.7689,-0.5344803,19.82945,0,18.2658
15182906,0.157589,0,17.95376,614.1385,-0.5501366,19.69332,0,18.39647
15183000,0.2060034,0,17.83059,616.4937,-0.5656967,19.58744,0,18.2658
15183125,0.1769547,0,17.71811,618.8387,-0.5811901,19.50483,0,18.39647
15183265,0.1382232,0,17.61712,621.1717,-0.5966034,19.39099,0,18.2658
15183375,0.1285403,0,17.53188,623.4895,-0.611917,19.26055,0,18.39647
15183468,0.1188574,0,17.46227,625.7911,-0.6271231,19.12132,0,18.2658
15183593,0.1091745,0,17.41043,628.0756,-0.6422157,18.97556,0,18.39647
15183734,0.1091745,0,17.37555,630.3424,-0.6571918,18.82909,0,18.2658
15183828,0.1479061,0,17.35849,632.592,-0.6720548,18.69691,0,18.39647
15183984,0.1769547,0,17.35431,634.8282,-0.6868289,18.59876,0,18.2658
15184078,0.1866376,0,17.36143,637.0536,-0.7015324,18.5128,0,18.39647
15184187,0.1963205,0,17.37757,639.2695,-0.7161722,18.43897,0,18.2658
15184343,0.1963205,0,17.40282,641.4769,-0.7307558,18.37233,0,18.39647
15184437,0.1963205,0,17.43569,643.676,-0.7452853,18.30839,0,18.2658
15184593,0.2156863,0,17.47717,645.8671,-0.759762,18.25298,0,18.39647
15184687,0.2544178,0,17.52421,648.0521,-0.7741976,18.24506,0,18.2658
15184781,0.2544178,0,17.57625,650.2326,-0.7886045,18.28025,0,18.39647
15184937,0.2544178,0,17.63153,652.4093,-0.8029854,18.26446,0,18.2658
15185031,0.2641007,0,17.68962,654.5838,-0.8173528,18.25104,0,18.39647
15185187,0.2737836,0,17.74797,656.7575,-0.8317137,18.24603,0,18.2658
15185296,0.2834665,0,17.80711,658.931,-0.8460736,18.2479,0,18.39647
15185390,0.2931494,0,17.86505,661.105,-0.8604374,18.25296,0,18.2658
15185500,0.3125151,0,17.92171,663.281,-0.8748138,18.27691,0,18.39647
15185656,0.3125151,0,17.97423,665.4606,-0.8892133,18.30519,0,18.2658
15185750,0.3125151,0,18.02409,667.6434,-0.903635,18.33297,0,18.39647
15185890,0.3318809,0,18.06968,669.8298,-0.9180813,18.36582,0,18.2658
15186000,0.3512467,0,18.11114,672.0211,-0.932559,18.40752,0,18.39647
15186156,0.3609295,0,18.14523,674.2191,-0.9470816,18.47111,0,18.2658
15186250,0.3609295,0,18.1719,676.4252,-0.9616563,18.53577,0,18.39647
15186343,0.3609295,0,18.19011,678.6391,-0.9762828,18.59953,0,18.2658
15186500,0.3609295,0,18.20145,680.8606,-0.9909601,18.6625,0,18.39647
15186593,0.3609295,0,18.20433,683.0899,-1.005688,18.72468,0,18.2658
15186718,0.3609295,0,18.20034,685.3267,-1.020466,18.78609,0,18.39647
15186828,0.3706124,0,18.18844,687.5709,-1.035293,18.84853,0,18.2658
15186968,0.3802953,0,18.16864,689.8236,-1.050176,18.92141,0,18.39647
15187062,0.3802953,0,18.13916,692.0854,-1.06512,18.99586,0,18.2658
15187218,0.3802953,0,18.10118,694.3564,-1.080123,19.06933,0,18.39647
15187328,0.3802953,0,18.05383,696.6361,-1.095185,19.14187,0,18.2658
15187421,0.3802953,0,17.99822,698.9248,-1.110306,19.21347,0,18.39647
15187562,0.3802953,0,17.93344,701.222,-1.125484,19.28415,0,18.2658
15187671,0.3802953,0,17.86064,703.528,-1.140719,19.35391,0,18.39647
15187828,0.3802953,0,17.77879,705.8424,-1.15601,19.42276,0,18.2658
15187921,0.3802953,0,17.68905,708.1653,-1.171357,19.49072,0,18.39647
15188062,0.3802953,0,17.5905,710.4965,-1.186617,19.55777,0,18.26563
15188171,0.3706124,0,17.48457,712.8357,-1.201315,19.61969,0,18.39738
15188281,0.3706124,0,17.37085,715.1821,-1.214753,19.67751,0,18.26432
15188421,0.3609295,0,17.25065,717.5355,-1.22653,19.73244,0,18.40302
15188515,0.3609295,0,17.12351,719.8952,-1.236428,19.78135,0,18.26429
15188687,0.3609295,0,16.99101,722.2607,-1.244213,19.82921,0,18.40593
15188781,0.3609295,0,16.85182,724.6322,-1.249478,19.87638,0,18.26288
15188875,0.3609295,0,16.70765,727.0094,-1.251319,19.92288,0,18.44077
15189031,0.3512467,0,16.55675,729.3922,-1.248593,19.96607,0,18.26928
15189140,0.3415638,0,16.40186,731.7798,-1.239814,20.00101,0,18.44579
15189234,0.3318809,0,16.24153,734.171,-1.224201,20.03053,0,18.28543
15189375,0.3318809,0,16.07847,736.5654,-1.201325,20.05195,0,18.46097
15189468,0.3318809,0,15.91139,738.9622,-1.170954,20.07322,0,18.2642
15189625,0.3318809,0,15.74234,741.3616,-1.133271,20.0942,0,18.40914
15189718,0.3318809,0,15.56936,743.7635,-1.090201,20.11492,0,18.2653
15189843,0.3318809,0,15.39419,746.168,-1.044389,20.13534,0,18.39682
15189984,0.3318809,0,15.21594,748.5749,-0.9969554,20.15549,0,18.26579
15190093,0.3318809,0,15.03565,750.9844,-0.9485924,20.17534,0,18.39647
15190187,0.3318809,0,14.85237,753.3963,-0.8997104,20.19491,0,18.2658
15190328,0.3318809,0,14.6674,755.8106,-0.8505363,20.2142,0,18.39647
15190453,0.3318809,0,14.47942,758.2274,-0.8011906,20.2332,0,18.2658
15190546,0.3318809,0,14.28971,760.6467,-0.7517354,20.25192,0,18.39647
15190703,0.3318809,0,14.09717,763.0683,-0.7022023,20.27035,0,18.2658
15190796,0.3318809,0,13.90298,765.4922,-0.652607,20.28847,0,18.39647
15190937,0.322198,0,13.70598,767.9185,-0.6029575,20.30629,0,18.2658
15191078,0.322198,0,13.50788,770.3466,-0.5532675,20.31705,0,18.39647
15191171,0.322198,0,13.30808,772.776,-0.5037978,20.32721,0,18.26541
15191281,0.322198,0,13.10774,775.2067,-0.4557637,20.33711,0,18.41513
15191421,0.322198,0,12.90552,777.6388,-0.4117391,20.34674,0,18.27918
15191515,0.322198,0,12.70287,780.0722,-0.3745084,20.35614,0,18.45128
15191625,0.322198,0,12.49779,782.507,-0.3458064,20.36533,0,18.28673
15191781,0.322198,0,12.29275,784.9431,-0.3265724,20.37427,0,18.45072
15191875,0.322198,0,12.08627,787.3805,-0.3169873,20.38298,0,18.27694
15192031,0.2931494,0,11.88035,789.819,-0.3145239,20.38704,0,18.39536
15192140,0.2834665,0,11.67409,792.2568,-0.3154942,20.37176,0,18.26584
15192250,0.2834665,0,11.47101,794.692,-0.3188155,20.35202,0,18.39645
15192359,0.2834665,0,11.26993,797.1247,-0.3234421,20.33313,0,18.2658
15192500,0.2931494,0,11.07205,799.5548,-0.3287557,20.31684,0,18.39647
15192593,0.2931494,0,10.87551,801.9831,-0.3338363,20.30549,0,18.26364
15192718,0.2931494,0,10.68125,804.4097,-0.3371615,20.29413,0,18.4187
15192859,0.2931494,0,10.48777,806.8348,-0.3376878,20.28267,0,18.26315
15193000,0.2931494,0,10.29633,809.2584,-0.3354772,20.27118,0,18.40115
15193093,0.2931494,0,10.10573,811.6805,-0.3308547,20.25969,0,18.26518
15193203,0.2931494,0,9.917075,814.1011,-0.3242669,20.24825,0,18.39817
15193359,0.2834665,0,9.729346,816.5201,-0.3160242,20.23256,0,18.26567
15193437,0.2834665,0,9.544575,818.9367,-0.3068277,20.21416,0,18.3965
15193546,0.2834665,0,9.361498,821.351,-0.2971296,20.19573,0,18.2658
15193703,0.2834665,0,9.181342,823.7629,-0.2871506,20.1774,0,18.39647
15193796,0.2737836,0,9.003136,826.1722,-0.2770256,20.1549,0,18.2658
15193906,0.2737836,0,8.828712,828.5784,-0.2668328,20.12966,0,18.39647
15194062,0.2737836,0,8.656853,830.9814,-0.2566127,20.10445,0,18.2658
15194171,0.2737836,0,8.488779,833.3812,-0.2463858,20.07944,0,18.39647
15194265,0.2737836,0,8.323271,835.778,-0.2361622,20.05467,0,18.2658
15194421,0.2737836,0,8.161427,838.1716,-0.2259468,20.03017,0,18.39647
15194515,0.2737836,0,8.001968,840.5621,-0.2157421,20.00595,0,18.2658
15194625,0.2737836,0,7.846114,842.9498,-0.2055492,19.982,0,18.39647
15194781,0.2737836,0,7.692643,845.3344,-0.1953684,19.95833,0,18.2658
15194921,0.2737836,0,7.542657,847.7162,-0.1851999,19.93492,0,18.39647
15195015,0.2737836,0,7.394933,850.0951,-0.1750436,19.91179,0,18.2658
15195109,0.2737836,0,7.250694,852.4711,-0.1648992,19.88893,0,18.39647
15195265,0.2737836,0,7.108659,854.8444,-0.1547669,19.86633,0,18.2658
15195359,0.2737836,0,6.970048,857.2148,-0.1446464,19.84399,0,18.39647
15195468,0.2737836,0,6.83352,859.5825,-0.1345377,19.82193,0,18.2658
15195609,0.2737836,0,6.700356,861.9475,-0.1244403,19.80012,0,18.39647
15195718,0.2737836,0,6.569216,864.3099,-0.1143546,19.77857,0,18.2658
15195828,0.2737836,0,6.44138,866.6696,-0.1042801,19.75727,0,18.39647
15195968,0.2737836,0,6.315568,869.0266,-0.0942167,19.73623,0,18.2658
15196109,0.1479061,0,6.193795,871.3802,-0.0841676,19.697,0,18.39647
15196218,0.03171146,0,6.082592,873.7227,-0.07416666,19.56812,0,18.2658
15196328,0,0,5.995327,876.0419,-0.06426513,19.34884,0,18.39647
15196468,0,0,5.936456,878.332,-0.05448735,19.11413,0,18.2658
15196562,0,0,5.906775,880.5936,-0.0448314,18.88158,0,18.39647
15196671,0,0,5.904757,882.827,-0.03529596,18.65187,0,18.2658
15196812,0,0,5.931136,885.0325,-0.0258795,18.42524,0,18.39647
15196937,0,0,5.984447,887.2106,-0.0165807,18.20189,0,18.2658
15197031,0,0,6.065665,889.3613,-0.00739789,17.98225,0,18.39647
15197187,0,0,6.173082,891.4853,0.001670241,17.7671,0,18.2658
15197281,0.1188574,0,6.306695,893.5837,0.01062918,17.57843,0,18.39647
15197406,0.1963205,0,6.455641,895.6661,0.01952016,17.48255,0,18.2658
15197546,0.3609295,0,6.611067,897.7427,0.02838624,17.47241,0,18.39647
15197656,0.4771242,0,6.75869,899.8265,0.03728306,17.55976,0,18.2658
15197781,0.5255386,0,6.887893,901.9294,0.04626167,17.74401,0,18.39647
15197890,0.5352215,0,6.991594,904.0571,0.05534589,17.94792,0,18.2658
15197984,0.5449044,0,7.070099,906.2107,0.06454015,18.16296,0,18.39647
15198125,0.5352215,0,7.121639,908.3906,0.07384753,18.37855,0,18.2658
15198234,0.5158557,0,7.148841,910.5955,0.08326101,18.57257,0,18.39647
15198375,0.3996611,0,7.154267,912.8216,0.09276557,18.72395,0,18.2658
15198515,0.4190269,0,7.147074,915.0609,0.102326,18.81903,0,18.39647
15198609,0.409344,0,7.126896,917.3126,0.1119395,18.92464,0,18.2658
15198765,0.3609295,0,7.095321,919.5764,0.1216044,19.01396,0,18.39647
15198859,0.322198,0,7.054852,921.8484,0.131305,19.06859,0,18.2658
15198953,0.2931494,0,7.011408,924.124,0.1410209,19.08543,0,18.39647
15199078,0.2544178,0,6.96792,926.3991,0.1507342,19.06614,0,18.2658
15199234,0.2447349,0,6.928901,928.6703,0.1604314,19.03235,0,18.39647
15199328,0.2060034,0,6.893743,930.9371,0.170109,18.99125,0,18.2658
15199421,0.1285403,0,6.867507,933.1957,0.1797516,18.90298,0,18.39647
15199578,0.1285403,0,6.855135,935.4397,0.1893324,18.77552,0,18.2658
15199671,0.1769547,0,6.858028,937.669,0.1988502,18.66637,0,18.39647
15199828,0.2544178,0,6.870694,939.888,0.2083238,18.59466,0,18.2658
15199921,0.2641007,0,6.888922,942.1021,0.2177764,18.57264,0,18.39647
15200062,0.2447349,0,6.908382,944.3143,0.2272213,18.55515,0,18.2658
15200171,0.157589,0,6.931573,946.5234,0.2366526,18.52347,0,18.39647
15200328,0.1188574,0,6.964533,948.7221,0.2460401,18.40516,0,18.2658
15200421,0.1285403,0,7.013597,950.9053,0.2552012,18.27944,0,18.39643
15200531,0.1285403,0,7.076804,953.0739,0.2639656,18.16041,0,18.26552
15200687,0.1285403,0,7.155288,955.2278,0.271751,18.04291,0,18.41732
15200781,0.1091745,0,7.247472,957.3674,0.2772551,17.9271,0,18.26527
15200875,0.09949167,0,7.355677,959.4914,0.2806726,17.79329,0,18.39971
15201000,0.09949167,0,7.479827,961.5988,0.2831687,17.65894,0,18.26573
15201109,0.1091745,0,7.621099,963.6895,0.2851892,17.52914,0,18.3965
15201250,0.1866376,0,7.776085,965.7659,0.2869412,17.43097,0,18.2658
15201359,0.2447349,0,7.939913,967.834,0.2885579,17.39083,0,18.39647
15201484,0.2641007,0,8.105144,969.9001,0.2901123,17.38364,0,18.2658
15201578,0.2737836,0,8.271109,971.9661,0.291639,17.38388,0,18.39647
15201734,0.3706124,0,8.434147,974.0344,0.2931554,17.41963,0,18.2658
15201843,0.3899783,0,8.588647,976.1118,0.2946736,17.50816,0,18.39647
15201953,0.4674413,0,8.72973,978.2021,0.2961988,17.61985,0,18.2658
15202093,0.5352215,0,8.850684,980.3131,0.2977386,17.8154,0,18.39647
15202203,0.5352215,0,8.944921,982.4503,0.299297,18.02681,0,18.2658
15202312,0.5352215,0,9.014028,984.6132,0.300874,18.23638,0,18.39647
15202453,0.5352215,0,9.057086,986.8015,0.3024696,18.44339,0,18.2658
15202562,0.5449044,0,9.07544,989.0152,0.3040836,18.65199,0,18.39647
15202671,0.5449044,0,9.067443,991.2546,0.3057164,18.8612,0,18.2658
15202828,0.5449044,0,9.03462,993.5195,0.3073677,19.06764,0,18.39647
15202937,0.5449044,0,8.976057,995.8096,0.3090373,19.27119,0,18.2658
15203031,0.5449044,0,8.893158,998.1246,0.3107252,19.47176,0,18.39647
15203156,0.5449044,0,8.785192,1000.464,0.3124309,19.6692,0,18.2658
15203281,0.5352215,0,8.653992,1002.827,0.3141541,19.85814,0,18.39647
15203421,0.3706124,0,8.499375,1005.214,0.315894,20.03589,0,18.2658
15203500,0.2156863,0,8.332203,1007.613,0.3176434,20.07038,0,18.39647
15203656,0.2156863,0,8.170892,1010.006,0.319388,20.00434,0,18.2658
15203765,0.2834665,0,8.018676,1012.39,0.3211266,19.94439,0,18.39647
15203859,0.2447349,0,7.869761,1014.771,0.3228621,19.91934,0,18.2658
15204000,0.1769547,0,7.728415,1017.144,0.3245927,19.84275,0,18.39647
15204109,0.2060034,0,7.598113,1019.506,0.3263148,19.75259,0,18.2658
15204265,0.2156863,0,7.478062,1021.858,0.3280298,19.67694,0,18.39647
15204359,0.2156863,0,7.366005,1024.202,0.3297385,19.61069,0,18.2658
15204468,0.2156863,0,7.262612,1026.537,0.3314413,19.545,0,18.39647
15204625,0.2060034,0,7.167089,1028.865,0.3331379,19.47469,0,18.2658
15204718,0.2060034,0,7.080777,1031.183,0.334828,19.4028,0,18.39647
15204875,0.157589,0,7.002943,1033.493,0.3365119,19.32808,0,18.2658
15204968,0.1188574,0,6.937245,1035.79,0.3381872,19.21714,0,18.39647
15205109,0.1188574,0,6.887217,1038.072,0.3398507,19.07793,0,18.2658
15205218,0.1285403,0,6.854624,1040.337,0.3415018,18.94092,0,18.39647
15205312,0.1479061,0,6.837272,1042.585,0.3431416,18.81786,0,18.2658
15205468,0.1479061,0,6.834306,1044.821,0.344771,18.70747,0,18.39647
15205578,0.1479061,0,6.844385,1047.042,0.3463907,18.5983,0,18.2658
15205671,0.157589,0,6.867995,1049.25,0.3480009,18.49223,0,18.39647
15205828,0.1866376,0,6.903187,1051.447,0.3496022,18.40049,0,18.2658
15205921,0.1963205,0,6.948498,1053.633,0.3511965,18.32791,0,18.39647
15206046,0.1963205,0,7.001489,1055.812,0.352785,18.2623,0,18.2658
15206156,0.1963205,0,7.062891,1057.982,0.3543676,18.19752,0,18.39647
15206296,0.1963205,0,7.131732,1060.145,0.3559444,18.13358,0,18.2658
15206390,0.2060034,0,7.208618,1062.3,0.3575156,18.07047,0,18.39647
15206546,0.2156863,0,7.291845,1064.448,0.3590816,18.02142,0,18.2658
15206640,0.2156863,0,7.381291,1066.591,0.3606437,17.97537,0,18.39647
15206796,0.2156863,0,7.475859,1068.727,0.3622016,17.92985,0,18.2658
15206890,0.2156863,0,7.576524,1070.859,0.3637556,17.88493,0,18.39647
15207000,0.2253692,0,7.68219,1072.984,0.3653057,17.84227,0,18.2658
15207140,0.3028322,0,7.792003,1075.106,0.3668528,17.82478,0,18.39647
15207234,0.3512467,0,7.899013,1077.231,0.3684019,17.86032,0,18.2658
15207375,0.3899783,0,7.998831,1079.363,0.3699565,17.94117,0,18.39647
15207484,0.3899783,0,8.086577,1081.506,0.3715194,18.03581,0,18.2658
15207609,0.3996611,0,8.163107,1083.662,0.3730909,18.13442,0,18.39647
15207734,0.3996611,0,8.226955,1085.829,0.3746711,18.2342,0,18.2658
15207828,0.3996611,0,8.27922,1088.009,0.3762604,18.33271,0,18.39647
15207968,0.3996611,0,8.319046,1090.201,0.3778584,18.43002,0,18.2658
15208078,0.3996611,0,8.347653,1092.404,0.3794649,18.52614,0,18.39647
15208234,0.3802953,0,8.364067,1094.619,0.3810798,18.61827,0,18.2658
15208328,0.3609295,0,8.371092,1096.844,0.382702,18.69172,0,18.39647
15208453,0.3609295,0,8.369825,1099.077,0.38433,18.7533,0,18.2658
15208562,0.3706124,0,8.361486,1101.318,0.3859636,18.81614,0,18.39647
15208703,0.3706124,0,8.344491,1103.566,0.3876029,18.884,0,18.2658
15208812,0.3706124,0,8.319815,1105.823,0.3892483,18.95114,0,18.39647
15208906,0.3706124,0,8.286482,1108.088,0.3908997,19.01744,0,18.2658
15209046,0.3706124,0,8.245591,1110.36,0.3925569,19.0829,0,18.39647
15209156,0.3706124,0,8.196289,1112.641,0.39422,19.14752,0,18.2658
15209312,0.3706124,0,8.139552,1114.93,0.3958887,19.21132,0,18.39647
15209421,0.3706124,0,8.074648,1117.227,0.3975632,19.2743,0,18.2658
15209515,0.3706124,0,8.002555,1119.531,0.3992432,19.33647,0,18.39647
15209671,0.3706124,0,7.922542,1121.843,0.4009287,19.39783,0,18.2658
15209750,0.3706124,0,7.835461,1124.162,0.4026197,19.4584,0,18.39647
15209906,0.3706124,0,7.740463,1126.488,0.4043162,19.51819,0,18.2658
15210015,0.3706124,0,7.638644,1128.823,0.4060179,19.57718,0,18.39647
15210109,0.2737836,0,7.529884,1131.163,0.4077244,19.61124,0,18.2658
15210265,0.235052,0,7.42357,1133.501,0.4094293,19.57402,0,18.39647
15210359,0.235052,0,7.322991,1135.834,0.4111297,19.52433,0,18.2658
15210468,0.235052,0,7.229,1138.16,0.4128256,19.47518,0,18.39647
15210625,0.2447349,0,7.140135,1140.48,0.4145175,19.43196,0,18.2658
15210718,0.1963205,0,7.057368,1142.795,0.4162053,19.37514,0,18.39647
15210875,0.1769547,0,6.983503,1145.101,0.4178861,19.29026,0,18.2658
15210968,0.1672719,0,6.921827,1147.395,0.4195588,19.19485,0,18.39647
15211093,0.1672719,0,6.871485,1149.677,0.4212226,19.09519,0,18.2658
15211203,0.1672719,0,6.833817,1151.947,0.4228777,18.9968,0,18.39647
15211359,0.1672719,0,6.807482,1154.204,0.4245239,18.8996,0,18.2658
15211453,0.1672719,0,6.793452,1156.45,0.4261615,18.80358,0,18.39647
15211562,0.1672719,0,6.79063,1158.685,0.4277906,18.70872,0,18.2658
15211718,0.1769547,0,6.799748,1160.908,0.4294114,18.61505,0,18.39647
15211812,0.1769547,0,6.819342,1163.12,0.4310243,18.52936,0,18.2658
15211906,0.1866376,0,6.849534,1165.321,0.4326297,18.44562,0,18.39647
15212062,0.1866376,0,6.888741,1167.514,0.4342279,18.37097,0,18.2658
15212203,0.1866376,0,6.937451,1169.697,0.4358197,18.29709,0,18.39647
15212296,0.1866376,0,6.994688,1171.871,0.4374048,18.22413,0,18.2658
15212406,0.1866376,0,7.061185,1174.037,0.4389834,18.15211,0,18.39647
15212546,0.1866376,0,7.136089,1176.193,0.4405559,18.08103,0,18.2658
15212640,0.1866376,0,7.220132,1178.341,0.442122,18.0109,0,18.39647
15212781,0.1866376,0,7.312097,1180.48,0.4436818,17.94173,0,18.2658
15212906,0.1866376,0,7.412958,1182.611,0.4452354,17.87353,0,18.39647
15213000,0.1866376,0,7.521742,1184.734,0.4467831,17.80632,0,18.2658
15213125,0.1866376,0,7.639182,1186.848,0.4483248,17.74014,0,18.39647
15213234,0.1866376,0,7.764301,1188.954,0.4498605,17.67501,0,18.2658
15213390,0.1866376,0,7.897956,1191.053,0.4513904,17.611,0,18.39647
15213484,0.1866376,0,8.03905,1193.143,0.4529145,17.54817,0,18.2658
15213640,0.1866376,0,8.188437,1195.225,0.4544328,17.4866,0,18.39647
15213734,0.1963205,0,8.345019,1197.3,0.4559456,17.42887,0,18.2658
15213843,0.2060034,0,8.508922,1199.368,0.4574535,17.37728,0,18.39647
15214000,0.2060034,0,8.678316,1201.43,0.4589567,17.33403,0,18.2658
15214093,0.2156863,0,8.853933,1203.486,0.4604559,17.29131,0,18.39647
15214187,0.2834665,0,9.033336,1205.538,0.4619521,17.27337,0,18.2658
15214343,0.3802953,0,9.210917,1207.592,0.46345,17.31183,0,18.39647
15214453,0.4771242,0,9.377166,1209.657,0.4649558,17.42581,0,18.2658
15214593,0.5255386,0,9.523668,1211.742,0.4664762,17.60033,0,18.39647
15214703,0.5255386,0,9.645424,1213.852,0.4680145,17.80198,0,18.2658
15214812,0.5158557,0,9.742432,1215.987,0.4695711,18.00549,0,18.39647
15214953,0.4480756,0,9.815177,1218.146,0.471145,18.1863,0,18.2658
15215062,0.4480756,0,9.870121,1220.323,0.4727323,18.32547,0,18.39647
15215156,0.4480756,0,9.907874,1222.516,0.4743319,18.46183,0,18.2658
15215312,0.4480756,0,9.929533,1224.727,0.4759434,18.59634,0,18.39647
15215421,0.4480756,0,9.934488,1226.953,0.477567,18.72912,0,18.2658
15215515,0.4480756,0,9.923716,1229.196,0.4792022,18.86018,0,18.39647
15215640,0.4480756,0,9.896728,1231.454,0.480849,18.98954,0,18.2658
15215750,0.4480756,0,9.8545,1233.729,0.4825073,19.1172,0,18.39647
15215906,0.4480756,0,9.796182,1236.019,0.484177,19.24316,0,18.2658
15216031,0.4480756,0,9.722992,1238.324,0.4858578,19.36741,0,18.39647
15216125,0.4383927,0,9.634079,1240.645,0.4875497,19.48996,0,18.2658
15216281,0.409344,0,9.531151,1242.98,0.4892522,19.60215,0,18.39647
15216390,0.409344,0,9.415672,1245.327,0.4909636,19.69323,0,18.2658
15216484,0.3706124,0,9.290204,1247.684,0.4926826,19.77546,0,18.39647
15216640,0.3415638,0,9.156943,1250.049,0.4944069,19.82002,0,18.2658
15216734,0.3415638,0,9.020035,1252.419,0.4961343,19.85188,0,18.39647
15216828,0.3415638,0,8.878748,1254.792,0.4978645,19.88347,0,18.2658
15216968,0.3415638,0,8.734182,1257.168,0.4995977,19.91463,0,18.39647
15217062,0.3415638,0,8.58524,1259.549,0.5013335,19.94535,0,18.2658
15217203,0.3415638,0,8.433022,1261.934,0.5030721,19.97567,0,18.39647
15217312,0.3415638,0,8.276674,1264.322,0.5048135,20.00559,0,18.2658
15217468,0.3415638,0,8.117054,1266.714,0.5065576,20.03509,0,18.39647
15217562,0.3415638,0,7.953308,1269.109,0.5083042,20.06419,0,18.2658
15217687,0.3415638,0,7.786536,1271.509,0.5100535,20.09289,0,18.39647
15217812,0.3415638,0,7.615644,1273.911,0.5118055,20.12118,0,18.2658
15217953,0.3415638,0,7.441731,1276.318,0.5135599,20.14907,0,18.39647
15218046,0.3415638,0,7.263825,1278.728,0.515317,20.17654,0,18.2658
15218156,0.3415638,0,7.083149,1281.141,0.5170765,20.20362,0,18.39647
15218328,0.3415638,0,6.898487,1283.558,0.5188385,20.23027,0,18.2658
15218421,0.3415638,0,6.711184,1285.978,0.5206029,20.25649,0,18.39647
15218515,0.3415638,0,6.520027,1288.401,0.5223699,20.28227,0,18.2658
15218625,0.3415638,0,6.32624,1290.828,0.5241391,20.3076,0,18.39647
15218781,0.3415638,0,6.128611,1293.257,0.5259107,20.33242,0,18.2658
15218875,0.3415638,0,5.928366,1295.691,0.5276846,20.35672,0,18.39647
15219015,0.3415638,0,5.724539,1298.127,0.5294609,20.38041,0,18.2658
15219125,0.3415638,0,5.518116,1300.566,0.5312395,20.4034,0,18.39647
15219265,0.1382232,0,5.309349,1303.008,0.5330195,20.39991,0,18.2658
