Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15760828,0.6514161,0,19.32004,734.2744,-3.527003,7.634128,0,6.390037
15760953,0.5545873,0,19.16664,735.1785,-3.575659,7.678698,0,6.150383
15761093,0.5739531,0,19.01167,736.0961,-3.625431,7.724095,0,6.255256
15761187,0.5836359,0,18.85956,737.0179,-3.675173,7.639891,0,6.581158
15761296,0.5933188,0,18.6915,737.9492,-3.725985,7.94034,0,5.969777
15761437,0.6126846,0,18.52461,738.8904,-3.777702,7.771515,0,6.225674
15761546,0.6223675,0,18.3414,739.8506,-3.831577,7.917301,0,6.244743
15761671,0.409344,0,18.15697,740.8174,-3.887214,8.158598,0,6.341202
15761781,0.3996611,0,17.9472,741.7824,-3.943611,8.117608,0,6.184228
15761906,0.4190269,0,17.73872,742.7542,-4.001183,8.183116,0,6.371274
15762046,0.5158557,0,17.518,743.7228,-4.059206,8.052154,0,6.178558
15762156,0.5739531,0,17.28756,744.6919,-4.117757,8.136295,0,6.09416
15762265,0.4868071,0,17.03792,745.6742,-4.17775,8.225788,0,6.164791
15762390,0.3318809,0,16.77095,746.6652,-4.239437,8.363763,0,5.744257
15762515,0.3318809,0,16.48209,747.654,-4.301442,8.339458,0,5.331912
15762640,0.2737836,0,16.20264,748.6386,-4.364583,8.360663,0,5.561337
15762734,0.2737836,0,15.91833,749.6171,-4.427179,8.145289,0,5.491734
15762875,0.2931494,0,15.62535,750.5868,-4.490056,7.835883,0,5.249243
15763000,0.3028322,0,15.32924,751.5652,-4.554185,8.129792,0,4.973961
15763156,0.2834665,0,15.03252,752.5388,-4.619105,8.297402,0,5.285092
15763234,0.2834665,0,14.72032,753.5176,-4.684874,8.293488,0,5.140822
15763343,0.3028322,0,14.4024,754.4909,-4.751192,8.046459,0,5.0909
15763468,0.3028322,0,14.44414,755.2723,-4.823503,6.718077,0,6.41564
15763593,0.3028322,0,14.4554,756.0668,-4.871636,6.813273,0,6.563727
15763703,0.322198,0,14.47635,756.8432,-4.91863,6.4085,0,6.714987
15763828,0.3318809,0,14.49255,757.6223,-4.966114,6.669964,0,6.594943
15763953,0.3318809,0,14.50558,758.3884,-5.008973,6.389434,0,6.535281
15764078,0.6998306,0,14.51543,759.1517,-5.05388,6.244234,0,6.198059
15764187,1,0,14.52193,759.9261,-5.096694,6.47928,0,6.315136
15764312,1,0,14.53779,760.6957,-5.140574,6.428637,0,6.210257
15764437,1,0,14.55367,761.4802,-5.186597,6.795497,0,6.658535
15764562,1,0,14.56433,762.2692,-5.231209,6.542762,0,6.463285
15764656,1,0,14.57532,763.0618,-5.274966,6.706769,0,6.553064
15764781,1,0,14.61447,763.8471,-5.318594,6.423214,0,6.821569
15764906,1,0,14.61096,764.6542,-5.362303,6.441199,0,6.63123
15765031,1,0,14.61851,765.4677,-5.406977,6.781305,0,6.362103
15765156,1,0,14.63802,766.2783,-5.447181,6.737494,0,6.52151
15765265,1,0,14.65286,767.1024,-5.489197,6.836535,0,6.924174
15765390,1,0,14.65706,767.9368,-5.530747,7.032409,0,7.031217
15765515,1,0,14.68033,768.7621,-5.573433,6.866498,0,6.85898
15765625,1,0,14.68433,769.6072,-5.614594,6.872648,0,6.850022
15765750,0.6320504,0,14.69503,770.4506,-5.65206,7.203585,0,6.816207
15765875,0.3318809,0,14.71035,771.2878,-5.68987,6.760412,0,7.022322
15766000,0.1479061,0,14.71875,772.1208,-5.728199,6.988276,0,6.890182
15766093,0.1382232,0,14.742,772.9406,-5.76532,6.633923,0,6.862536
15766234,0.2641007,0,14.75423,773.7583,-5.803366,7.088066,0,6.81495
15766359,0.5061729,0,14.77746,774.5605,-5.841785,6.469005,0,7.078179
15766484,0.661099,0,14.79118,775.3624,-5.878672,6.975536,0,6.66152
15766578,0.6030017,0,14.80132,776.1758,-5.916745,6.857666,0,6.587733
15766703,0.322198,0,14.81233,776.9832,-5.953138,6.743308,0,6.724569
15766828,0.1769547,0,14.8189,777.7892,-5.985666,6.816253,0,6.476817
15766953,0.1963205,0,14.84174,778.5649,-6.019354,6.468321,0,6.60633
15767062,0.4771242,0,14.85228,779.3538,-6.055153,6.594154,0,6.789629
15767187,0.7966594,0,14.86282,780.1393,-6.089108,6.584702,0,6.491036
15767312,1,0,14.87473,780.9257,-6.123252,6.349647,0,6.460165
15767437,1,0,14.88605,781.7283,-6.159583,6.61743,0,6.716125
15767562,1,0,14.89447,782.5275,-6.192061,6.586331,0,6.576748
15767671,1,0,14.91225,783.3348,-6.227009,6.757949,0,6.753455
15767796,1,0,14.92463,784.1423,-6.260965,6.767323,0,6.791276
15767921,1,0,14.93168,784.9594,-6.293796,6.884088,0,6.66802
15768015,1,0,14.94328,785.7863,-6.325965,6.943722,0,6.888774
15768140,1,0,14.95555,786.6127,-6.359576,6.785957,0,6.917313
15768281,1,0,14.96638,787.4447,-6.389544,7.047562,0,6.919487
15768406,1,0,14.97753,788.2813,-6.425127,7.072035,0,6.958734
15768500,1,0,14.9993,789.1202,-6.457716,7.105738,0,6.957322
15768625,1,0,15.01588,789.9631,-6.491929,6.791258,0,7.266209
15768750,1,0,15.02502,790.8195,-6.526595,7.057445,0,7.024843
15768875,1,0,15.03813,791.6796,-6.559248,7.355968,0,6.958417
15769000,1,0,15.04964,792.5454,-6.59298,7.449816,0,7.28046
15769109,1,0,15.06419,793.4128,-6.625871,7.189707,0,7.289687
15769218,1,0,15.07939,794.2886,-6.658509,7.271248,0,7.256296
15769359,1,0,15.08596,795.1682,-6.688433,7.534807,0,7.438032
15769468,1,0,15.09573,796.0535,-6.718444,7.313337,0,7.277293
15769593,1,0,15.10811,796.9434,-6.750369,7.424731,0,7.560362
15769703,1,0,15.12047,797.8302,-6.779558,7.410412,0,7.405219
15769828,1,0,15.12979,798.7219,-6.808206,7.282949,0,7.299664
15769953,1,0,15.13911,799.6182,-6.836622,7.504521,0,7.587944
15770062,1,0,15.14898,800.5191,-6.864565,7.53067,0,7.451546
15770187,1,0,15.16221,801.4249,-6.893476,7.530168,0,7.397058
15770312,1,0,15.18335,802.3328,-6.925117,7.578043,0,7.535359
15770437,1,0,15.18748,803.2527,-6.950783,7.786196,0,7.739077
15770546,1,0,15.19898,804.1672,-6.981887,7.640484,0,7.449675
15770671,1,0,15.21855,805.0822,-7.010058,7.556531,0,7.63124
15770781,1,0,15.23222,806.0104,-7.039469,7.529981,0,7.745259
15770921,1,0,15.25024,806.9387,-7.070665,7.493197,0,7.977699
15771031,1,0,15.25751,807.8731,-7.101916,7.728544,0,7.78981
15771156,1,0,15.26922,808.8158,-7.130277,7.910506,0,7.665273
15771265,1,0,15.25962,809.7717,-7.158631,8.117908,0,7.516053
15771375,1,0,15.21473,810.7594,-7.18909,8.282527,0,7.434347
15771515,1,0,15.14009,811.7537,-7.22049,8.308767,0,7.256828
15771625,1,0,15.03569,812.7792,-7.25361,8.502009,0,7.237618
15771750,1,0,14.91353,813.8221,-7.288063,8.558074,0,7.370985
15771875,1,0,14.74505,814.8907,-7.323962,8.984668,0,7.278608
15771984,1,0,14.55169,815.9793,-7.361639,9.095534,0,7.168804
15772109,1,0,14.35837,817.0736,-7.399992,9.07593,0,7.024939
15772234,1,0,14.13478,818.192,-7.439275,9.283947,0,6.615464
15772359,0.8934883,0,13.90263,819.3333,-7.478107,9.393612,0,7.18745
15772468,0.8160252,0,13.66957,820.483,-7.516397,9.760634,0,6.85553
15772593,0.5933188,0,13.43607,821.6581,-7.555349,9.748729,0,7.442573
15772718,0.748245,0,13.19705,822.8403,-7.594816,9.935205,0,6.918746
15772843,0.7676108,0,12.96315,824.0306,-7.634241,10.00043,0,7.285275
15772953,0.7676108,0,12.74754,825.2251,-7.67402,10.03538,0,7.767256
15773078,0.7676108,0,12.51452,826.441,-7.713726,10.33893,0,7.109194
15773187,0.7676108,0,12.28811,827.6701,-7.75324,10.44459,0,7.407249
15773312,0.7772936,0,12.06494,828.903,-7.791055,10.40046,0,7.431048
15773437,0.7772936,0,11.83288,830.1442,-7.826082,10.43305,0,7.267246
15773546,0.7772936,0,11.57517,831.3923,-7.857752,10.52756,0,7.256396
15773671,0.7772936,0,11.28684,832.6526,-7.886276,10.63343,0,6.802403
15773796,0.7869765,0,10.95724,833.9283,-7.91133,10.74316,0,6.292417
15773906,0.7869765,0,10.59273,835.2128,-7.932401,10.82969,0,6.066465
15774031,0.8063423,0,10.19936,836.5042,-7.949273,10.74356,0,5.157888
15774156,0.8257081,0,9.779723,837.8134,-7.961335,10.84707,0,4.683147
15774281,0.8257081,0,9.353317,839.1187,-7.968315,10.83495,0,4.102701
15774375,0.8257081,0,8.932549,840.4423,-7.971221,10.86133,0,3.54192
15774500,0.8257081,0,8.548241,841.7764,-7.969718,11.11934,0,3.024748
15774640,0.8257081,0,8.228948,843.1269,-7.963267,11.22433,0,2.51892
15774765,0.8257081,0,8.012849,844.4863,-7.951747,11.31101,0,2.028316
15774859,0.8257081,0,7.937101,845.8608,-7.935102,11.52618,0,1.496003
15774984,0.8257081,0,8.040104,847.248,-7.913506,11.66143,0,0.9328108
15775109,0.8257081,0,8.35149,848.6522,-7.886724,11.75256,0,0.4618898
15775234,0.8257081,0,8.864546,850.0545,-7.855041,11.78809,0,0.3148211
15775343,0.8257081,0,9.561619,851.4767,-7.817428,11.86246,0,0.2536297
15775468,0.8257081,0,10.40577,852.9027,-7.77484,12.00514,0,0.1752618
15775593,0.8257081,0,11.36664,854.3381,-7.727427,11.94353,0,0.1513359
15775703,0.8257081,0,12.42105,855.7855,-7.674097,12.18137,0,0.1057374
15775828,0.8257081,0,13.54969,857.2392,-7.614883,12.18955,0,0.09030213
15775953,0.8257081,0,14.73711,858.7025,-7.549805,12.25793,0,0.09470257
15776078,0.8257081,0,15.97054,860.1731,-7.478837,12.24554,0,0.1204292
15776187,0.8257081,0,17.24355,861.6515,-7.401552,12.42855,0,0.1338311
15776312,0.748245,0,18.55378,863.1426,-7.318254,12.40851,0,0.1436966
15776437,0.6126846,0,19.89011,864.6394,-7.230101,12.5421,0,0.1550485
15776546,0.4383927,0,21.24291,866.1394,-7.139344,12.52907,0,0.1554488
15776656,0.4190269,0,22.59887,867.6353,-7.048253,12.6694,0,0.2936892
15776796,0.4480756,0,23.95271,869.1273,-6.958247,12.66809,0,0.4136516
15776906,0.4674413,0,25.29358,870.6129,-6.870888,12.25015,0,0.591472
15777031,0.4674413,0,26.63313,872.105,-6.7851,12.45494,0,0.7353255
15777140,0.4480756,0,27.95657,873.5887,-6.699468,12.46688,0,0.8746135
15777265,0.4287098,0,29.26298,875.0659,-6.613956,12.45627,0,1.038426
15777390,0.322198,0,30.55508,876.5439,-6.528702,12.31506,0,1.246406
15777500,0.2834665,0,31.83233,878.0186,-6.443565,12.3906,0,1.331493
15777625,0.2834665,0,33.08439,879.4811,-6.359252,12.16773,0,1.450476
15777750,0.3318809,0,34.31947,880.9412,-6.275405,12.14188,0,1.656973
15777875,0.3415638,0,35.53292,882.3936,-6.19223,11.90743,0,1.73417
15777984,0.3706124,0,36.72318,883.8378,-6.108953,11.94679,0,1.908895
15778109,0.49649,0,37.89075,885.2744,-6.025932,11.874,0,2.054165
15778234,0.5836359,0,39.05435,886.7209,-5.942377,12.13218,0,2.2014
15778343,0.6030017,0,40.19866,888.1632,-5.859232,12.12947,0,2.373203
15778468,1,0,41.33623,889.6102,-5.776167,11.99421,0,2.489135
15778593,1,0,42.47287,891.0726,-5.692478,12.17537,0,2.641255
15778703,1,0,43.6095,892.5493,-5.607827,12.48035,0,2.778073
15778828,1,0,44.74096,894.0361,-5.522589,12.4638,0,2.915847
15778953,1,0,45.87123,895.5368,-5.436641,12.55344,0,3.043809
15779078,1,0,47.00346,897.0535,-5.34992,12.64752,0,3.170656
15779187,1,0,48.13719,898.5848,-5.262234,12.82675,0,3.285756
15779312,1,0,49.27718,900.136,-5.173082,12.97868,0,3.407648
15779437,1,0,50.41569,901.7,-5.083981,13.10423,0,3.531866
15779546,1,0,51.5545,903.2782,-4.994349,13.22232,0,3.653399
15779656,1,0,52.69193,904.8691,-4.902964,13.32081,0,3.774359
15779781,1,0,53.8319,906.4764,-4.811247,13.45129,0,3.893498
15779906,1,0,54.96764,908.0934,-4.718085,13.55511,0,4.010631
15780031,1,0,56.10929,909.7299,-4.624448,13.70265,0,4.125505
15780156,1,0,57.25326,911.3823,-4.529629,13.85576,0,4.237391
15780265,1,0,58.39723,913.048,-4.434146,13.94492,0,4.345922
15780390,1,0,59.54147,914.7273,-4.337819,14.07973,0,4.456106
15780531,1,0,60.68523,916.4191,-4.240774,14.15587,0,4.566134
15780625,1,0,61.82959,918.1244,-4.143181,14.29895,0,4.673972
15780750,1,0,62.97331,919.8413,-4.045881,14.35921,0,4.772102
15780859,1,0,64.12091,921.5717,-3.949643,14.50479,0,4.839922
15780984,1,0,65.27632,923.3134,-3.855594,14.56482,0,4.843723
15781109,1,0,66.45047,925.0681,-3.76441,14.70148,0,4.762468
15781234,1,0,67.65131,926.8337,-3.676666,14.76191,0,4.607657
15781343,1,0,68.88831,928.6115,-3.592786,14.88553,0,4.3852
15781468,1,0,70.16223,930.3967,-3.513071,14.89183,0,4.139242
15781593,1,0,71.47473,932.1912,-3.437226,15.02174,0,3.917325
15781718,1,0,72.82645,933.9969,-3.365282,15.07879,0,3.701669
15781859,1,0,74.21684,935.8154,-3.297324,15.1853,0,3.495687
15781953,1,0,75.64068,937.6427,-3.23331,15.27127,0,3.300052
15782078,1,0,77.0996,939.4839,-3.172528,15.39979,0,3.164923
15782187,1,0,78.57548,941.335,-3.112723,15.45737,0,3.171
15782312,1,0,80.05299,943.1971,-3.051151,15.55006,0,3.287794
15782437,1,0,81.52601,945.0698,-2.987446,15.69067,0,3.415429
15782546,1,0,82.99552,946.9536,-2.922899,15.75938,0,3.537882
15782687,1,0,84.46042,948.8475,-2.85789,15.83687,0,3.659424
15782781,1,0,85.92119,950.752,-2.792601,15.90014,0,3.78029
15782921,1,0,87.37875,952.6676,-2.726905,16.03039,0,3.899333
15783031,1,0,88.83143,954.5927,-2.660925,16.07131,0,4.016362
15783140,1,0,90.28088,956.5286,-2.59458,16.18296,0,4.131111
15783281,1,0,91.72559,958.4737,-2.528179,16.23651,0,4.241414
15783390,1,0,93.16898,960.4302,-2.462908,16.36535,0,4.331605
15783515,1,0,94.6118,962.3954,-2.399651,16.40053,0,4.392757
15783640,1,0,96.06213,964.3717,-2.339329,16.52972,0,4.401455
15783750,1,0,97.52452,966.3568,-2.282575,16.56306,0,4.348996
15783875,1,0,99.00674,968.3523,-2.229683,16.69246,0,4.258119
15783984,1,0,100.5094,970.3563,-2.180665,16.71762,0,4.158689
15784093,1,0,102.0344,972.3708,-2.135318,16.84214,0,4.068631
15784234,1,0,103.5795,974.3936,-2.093635,16.87231,0,3.978815
15784343,1,0,105.1458,976.4265,-2.055622,16.99494,0,3.891397
15784468,1,0,106.7307,978.4673,-2.021352,17.02201,0,3.807224
15784593,1,0,108.3355,980.5181,-1.990863,17.14147,0,3.726232
15784703,1,0,109.9577,982.5767,-1.96415,17.16873,0,3.65429
15784828,1,0,111.5954,984.645,-1.940518,17.28496,0,3.641804
15784953,1,0,113.2359,986.721,-1.917824,17.31232,0,3.723219
15785078,1,0,114.8721,988.8062,-1.893426,17.42526,0,3.842881
15785203,1,0,116.5011,990.8989,-1.868143,17.45283,0,3.960889
15785312,1,0,118.125,993.0007,-1.84259,17.56188,0,4.076777
15785437,1,0,119.7421,995.1098,-1.816914,17.59002,0,4.190082
15785593,1,0,121.3541,997.2278,-1.791131,17.69517,0,4.299745
15785656,1,0,122.9593,999.353,-1.765258,17.72406,0,4.408897
15785781,1,0,124.5597,1001.487,-1.739284,17.8258,0,4.519313
15785906,1,0,126.1537,1003.628,-1.713223,17.85606,0,4.628628
15786046,1,0,127.7431,1005.777,-1.687061,17.95484,0,4.736468
15786140,1,0,129.3263,1007.934,-1.660812,17.98651,0,4.842535
15786281,1,0,130.9049,1010.099,-1.634466,18.08075,0,4.946009
15786390,1,0,132.48,1012.27,-1.608033,18.11428,0,5.01563
15786500,1,0,134.0499,1014.45,-1.581505,18.20336,0,5.115664
15786640,1,0,135.605,1016.637,-1.554893,18.23952,0,5.215022
15786734,1,0,137.1668,1018.831,-1.528188,18.32262,0,5.362305
15786859,1,0,138.7308,1021.033,-1.501399,18.36247,0,5.281696
15786984,1,0,140.2807,1023.241,-1.47452,18.43846,0,5.508119
15787109,1,0,141.8205,1025.457,-1.447558,18.48321,0,5.588575
15787234,1,0,143.3601,1027.679,-1.420509,18.55182,0,5.357767
15787343,1,0,144.8907,1029.909,-1.393377,18.6008,0,5.546137
15787468,1,0,146.4242,1032.145,-1.36616,18.6634,0,5.579287
15787578,1,0,147.9467,1034.388,-1.338861,18.71504,0,5.779537
15787718,1,0,149.4678,1036.638,-1.311481,18.77322,0,6.283733
15787843,1,0,150.9947,1038.894,-1.28402,18.82598,0,6.44908
15787953,1,0,152.5087,1041.157,-1.256479,18.88116,0,6.443077
15788078,1,0,154.0124,1043.426,-1.228861,18.93384,0,6.378669
15788187,1,0,155.5208,1045.702,-1.201164,18.98699,0,6.465302
15788312,1,0,157.0256,1047.984,-1.173391,19.03893,0,6.229756
15788421,1,0,158.5198,1050.272,-1.145543,19.09058,0,6.665473
15788546,1,0,160.009,1052.566,-1.11762,19.14147,0,6.288046
15788656,1,0,161.4952,1054.866,-1.089623,19.19184,0,7.172071
15788796,1,0,162.988,1057.173,-1.061553,19.24158,0,6.682321
15788906,1,0,164.4697,1059.485,-1.03341,19.29076,0,6.789556
15789031,1,0,165.957,1061.803,-1.005196,19.33937,0,6.654332
15789140,1,0,167.4261,1064.127,-0.9769123,19.38741,0,7.099845
15789265,1,0,168.9002,1066.457,-0.9485588,19.43489,0,7.310033
15789375,1,0,170.3592,1068.792,-0.9201365,19.48183,0,7.364146
15789515,1,0,171.8294,1071.133,-0.8916461,19.52822,0,7.226482
15789625,1,0,173.2813,1073.479,-0.8630881,19.57408,0,7.512195
15789750,1,0,174.7362,1075.831,-0.8344643,19.61941,0,7.376705
15789859,1,0,176.1983,1078.188,-0.8057745,19.66421,0,7.511625
15789984,1,0,177.6344,1080.551,-0.7770193,19.70849,0,7.81692
15790109,1,0,179.0851,1082.919,-0.7482002,19.75226,0,7.635017
15790234,1,0,180.5172,1085.292,-0.7193177,19.79552,0,7.9501
15790359,1,0,181.9607,1087.67,-0.690372,19.83828,0,7.8956
15790468,1,0,183.3841,1090.054,-0.6613643,19.88054,0,8.012295
15790593,1,0,184.8213,1092.442,-0.6322956,19.92232,0,7.914589
15790718,1,0,186.2414,1094.835,-0.6031661,19.96361,0,8.016909
15790843,1,0,187.6527,1097.234,-0.5739942,20.00442,0,8.158085
15790937,1,0,189.0709,1099.637,-0.5455828,20.04465,0,8.187673
15791078,1,0,190.4882,1102.045,-0.5195689,20.08412,0,8.005302
15791187,1,0,191.9115,1104.458,-0.4980569,20.1228,0,8.293927
15791328,1,0,193.3596,1106.875,-0.4833245,20.16059,0,8.136261
15791437,1,0,194.8482,1109.297,-0.4771974,20.19772,0,7.732783
15791562,1,0,196.382,1111.724,-0.480081,20.23453,0,7.29109
15791671,1,0,197.9578,1114.155,-0.4909962,20.27117,0,7.033222
15791781,1,0,199.5797,1116.591,-0.5074644,20.30778,0,6.610785
15791921,1,0,201.2237,1119.031,-0.5275044,20.34474,0,6.480314
15792031,1,0,202.8521,1121.475,-0.5463729,20.38199,0,6.590077
15792156,1,0,204.4828,1123.924,-0.5647416,20.41883,0,6.855917
15792265,1,0,206.0992,1126.378,-0.5829349,20.45501,0,7.080395
15792390,1,0,207.726,1128.835,-0.5989752,20.49076,0,6.982539
15792515,1,0,209.3468,1131.297,-0.6094165,20.52643,0,7.038501
15792625,1,0,211.01,1133.762,-0.6124578,20.56214,0,6.448161
15792750,1,0,212.6909,1136.232,-0.6087365,20.59754,0,6.397458
15792875,1,0,214.4061,1138.706,-0.6012585,20.63207,0,5.921627
15793000,1,0,216.1173,1141.184,-0.5937538,20.66511,0,6.558953
15793109,1,0,217.822,1143.666,-0.5869422,20.69711,0,6.164095
15793234,1,0,219.516,1146.151,-0.5804446,20.72854,0,6.345744
15793343,1,0,221.2051,1148.641,-0.5759101,20.75947,0,6.911505
15793468,1,0,222.9063,1151.134,-0.575458,20.78993,0,6.504766
15793593,1,0,224.6096,1153.631,-0.5811567,20.82004,0,6.579161
15793718,1,0,226.3479,1156.132,-0.5933447,20.84994,0,6.449189
15793843,1,0,228.1252,1158.636,-0.6122386,20.87993,0,5.802805
15793953,1,0,229.8983,1161.144,-0.6340239,20.90998,0,6.065118
15794062,1,0,231.6727,1163.655,-0.654983,20.9399,0,6.114173
15794187,1,0,233.436,1166.17,-0.6754529,20.96935,0,6.191196
15794312,1,0,235.1928,1168.688,-0.6958978,20.99831,0,6.503666
15794437,1,0,236.9427,1171.21,-0.716399,21.02684,0,6.213836
15794562,1,0,238.6905,1173.735,-0.7369542,21.055,0,6.694256
15794656,1,0,240.4342,1176.264,-0.7575529,21.08281,0,6.825847
15794781,1,0,242.1587,1178.796,-0.7781861,21.11028,0,6.702727
