Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
12573640,0.02202857,0,24.13207,752.5616,-0.4085114,1.307694E-07,0,26.8224
12573734,0,0,20.90372,752.5616,-0.4085114,1.293422E-07,0,26.8224
12573875,0,0,17.67558,752.5616,-0.4085114,1.395496E-07,0,26.8224
12574000,0.7869765,0,14.44775,752.5616,-0.4085114,1.48888E-07,0,26.8224
12574109,1,0,11.22054,752.5616,-0.4085114,1.407502E-07,0,26.8224
12574234,1,0,7.994672,752.5616,-0.4085114,1.366931E-07,0,26.8224
12574343,1,0,4.772885,752.5616,-0.4085114,1.35321E-07,0,26.8224
12574468,1,0,4.652718,752.5648,-0.4076116,0.04348185,0,2.638441
12574640,1,0,4.857748,752.5619,-0.408103,0.02418202,0,1.19659
12574718,1,0,4.955687,752.5637,-0.4082762,0.004157238,0,0.487509
12574812,1,0,4.971744,752.5627,-0.4082564,0.005624464,0,0.1292096
12574968,1,0,4.913775,752.5626,-0.4082391,0.0008453726,0,0.683832
12575078,1,0,4.784903,752.5626,-0.4082402,0.000763501,0,1.295913
12575187,0.8063423,0,4.583709,752.5626,-0.408242,0.0002111846,0,1.947541
12575359,0.05107722,0,4.498459,752.5624,-0.4079469,0.002870716,0,0.006414742
12575484,0,0,4.498209,752.5624,-0.4085418,0.004378747,0,0.003847342
12575578,0.1769547,0,4.49781,752.5624,-0.4088391,0.001837585,0,0.006918733
12575703,1,0,4.497386,752.5624,-0.4088565,0.0005579963,0,0.002510514
12575796,1,0,4.497023,752.5624,-0.4088669,0.0007939439,0,0.001728226
12575953,1,0,4.496901,752.5624,-0.4088602,0.001070222,0,0.005257966
12576031,1,0,4.497261,752.5625,-0.408806,0.001135347,0,0.0006344917
12576171,1,0,4.497078,752.5625,-0.4088111,0.0007037251,0,0.001188463
12576265,1,0,4.497196,752.5626,-0.408767,0.002975392,0,0.01634961
12576406,0.3512467,0,4.497075,752.5626,-0.4087691,0.000671627,0,0.001939851
12576500,0.06076011,0,4.49671,752.5626,-0.4087753,0.001068005,0,0.00648174
12576687,0,0,4.49677,752.5626,-0.4087676,0.0009490276,0,0.0012586
12576781,0,0,4.496466,752.5626,-0.4087578,0.001241366,0,0.001700476
12576875,0,0,4.496344,752.5626,-0.4087518,0.001250714,0,0.005803226
12577046,0,0,4.496403,752.5626,-0.4087317,0.001280758,0,0.0001953343
12577140,0,0,4.496401,752.5626,-0.4087186,0.0009987539,0,0.002037636
12577218,0,0,4.496277,752.5626,-0.408692,0.001393875,0,0.002386501
12577390,0,0,4.496578,752.5626,-0.4086508,0.00142432,0,0.005943208
12577484,0,0,4.496455,752.5626,-0.4086349,0.001116859,0,0.00427811
12577578,0,0,4.496876,752.5627,-0.408591,0.0009906805,0,0.001084202
12577765,0,0,4.496814,752.5627,-0.4085724,0.0009224468,0,0.005349203
12577843,0.2641007,0,4.496994,752.5627,-0.4085439,0.0009263159,0,0.00115504
12577968,0.7869765,0,4.49675,752.5627,-0.4085382,0.0009049362,0,0.002197564
12578078,1,0,4.496748,752.5627,-0.4085211,0.0009678051,0,0.002275996
12578187,1,0,4.496504,752.5627,-0.4085075,0.0008900904,0,0.002649404
12578328,1,0,4.496441,752.5627,-0.4084897,0.00136359,0,0.00134206
12578437,1,0,4.497104,752.5628,-0.4084271,0.0008742666,0,0.002240877
12578562,0.8257081,0,4.496861,752.5628,-0.4084193,0.0008989225,0,0.002227119
12578656,0.2737836,0,4.496739,752.5628,-0.408416,0.0008986731,0,0.0001953015
12578796,0.06076011,0,4.496373,752.5628,-0.408408,0.00100123,0,0.003643834
12578937,0.2544178,0,4.496312,752.5628,-0.4084013,0.001191641,0,0.003728327
12579031,0.912854,0,4.496492,752.5628,-0.4083761,0.001122109,0,0.000317372
12579156,1,0,4.496368,752.5628,-0.4083573,0.001109813,0,0.001650307
12579343,0.7966594,0,4.496245,752.5628,-0.4083409,0.001240134,0,0.003503427
12579390,0.3415638,0,4.496304,752.5628,-0.4083165,0.001065195,0,0.0006981807
12579515,0.03171146,0,4.496302,752.5628,-0.4082936,0.00117696,0,0.002029155
12579671,0,0,4.496482,752.5628,-0.4082706,0.0008751879,0,0.0003448979
12579765,0,0,4.49654,752.5628,-0.4082348,0.001346482,0,0.001213319
12579937,0,0,4.496478,752.5628,-0.4082173,0.001043462,0,0.003403299
12580031,0,0,4.496778,752.5628,-0.408174,0.001257605,0,0.0001084395
12580125,0,0,4.496897,752.5628,-0.4081466,0.0009900379,0,0.004894866
12580218,0,0,4.497015,752.5628,-0.4081205,0.001004994,0,0.001361533
12580406,0,0,4.496833,752.5628,-0.4081177,0.0007483393,0,0.001905265
12580500,0,0,4.49671,752.5628,-0.408101,0.0009412181,0,0.003147463
12580593,0,0.2156863,4.495545,752.5711,-0.4066448,0.1623745,0,0.1804017
12580765,0,0.6417332,4.493968,752.5958,-0.404668,0.2434488,0,0.2549961
12580859,0,0.7772936,4.491349,752.6267,-0.4019021,0.2578754,0,0.2756816
12580953,0,0.8063423,4.488888,752.6573,-0.3988482,0.2481354,0,0.2709884
12581140,0,0,4.489899,752.6974,-0.3965273,0.4241827,0,0.4122007
12581234,0,0,4.490632,752.763,-0.3951896,0.6212042,0,0.6313389
12581328,0.3415638,0,4.490352,752.853,-0.3947679,0.8828155,0,0.8898705
12581500,1,0,4.50299,752.9969,-0.3953708,1.49235,0,1.253529
12581609,1,0,4.555076,753.231,-0.3965337,2.255924,0,1.664845
12581687,0.9709513,0,4.648856,753.559,-0.3981311,3.05039,0,2.166703
12581781,0.8547567,0,4.776679,753.9747,-0.4001678,3.73744,0,2.613883
12581968,0.7772936,0,4.923649,754.4645,-0.4025722,4.318038,0,3.081931
12582062,0.8160252,0,5.077722,755.0234,-0.4053158,4.904232,0,3.616664
12582156,0.8450738,0,5.233666,755.6531,-0.4084067,5.471088,0,4.211145
12582328,0.6030017,0,5.383019,756.3536,-0.4118448,6.011997,0,4.87716
12582421,0.4771242,0,5.514208,757.1125,-0.4155684,6.389957,0,5.389568
12582515,0.5061729,0,5.572122,757.9105,-0.4192592,6.641907,0,6.465679
12582703,0.49649,0,5.584626,758.7496,-0.4236498,7.100979,0,7.221275
12582781,0.49649,0,5.541474,759.619,-0.4283466,7.35365,0,7.914173
12582875,0.5255386,0,5.451877,760.5255,-0.431852,7.639019,0,8.604939
12583062,0.6223675,0,5.324793,761.4698,-0.4356749,7.739069,0,9.186498
12583125,0.6514161,0,5.165544,762.4625,-0.4398309,8.372788,0,9.845234
12583250,0.6804648,0,4.968426,763.5005,-0.4440331,8.834588,0,10.54657
12583359,0.6901477,0,4.746035,764.5903,-0.4478875,9.246278,0,11.39444
12583515,0.4287098,0,4.509348,765.7382,-0.4538242,9.737077,0,11.96211
12583609,0.3609295,0,4.492182,767.0569,-0.4412087,11.31487,0,11.3948
12583703,0.4674413,0,4.497208,768.4336,-0.4379365,11.45686,0,11.73271
12583890,0.5739531,0,4.493986,769.8577,-0.4391633,11.95226,0,11.93802
12583984,0.5739531,0,4.491336,771.3465,-0.4431047,12.56337,0,12.80406
12584078,0.5739531,0,4.491761,772.894,-0.4479942,13.05564,0,13.08839
12584281,0.5255386,0,4.495074,774.4993,-0.452572,13.55396,0,13.74944
12584359,0.5158557,0,4.494259,776.1537,-0.4583148,13.90981,0,14.14095
12584453,0.5158557,0,4.497996,777.8671,-0.4663157,14.46433,0,14.68954
12584546,0.5158557,0,4.496214,779.6266,-0.4655279,14.76284,0,14.8198
12584734,0.5158557,0,4.496637,781.4429,-0.465507,15.31573,0,15.1727
12584828,0.5158557,0,4.498448,783.3098,-0.46775,15.68563,0,15.86133
12584953,0.5158557,0,4.495238,785.2261,-0.4666542,16.14701,0,16.32117
12585031,0.5158557,0,4.496143,787.1959,-0.4700953,16.61962,0,16.70555
12585187,0.5158557,0,4.501394,789.2145,-0.4732783,17.03375,0,17.16586
12585296,0.5158557,0,4.506111,791.2819,-0.4731128,17.44825,0,17.54533
12585390,0.5158557,0,4.511299,793.3977,-0.46698,17.83159,0,17.94105
12585562,0.5158557,0,4.518027,795.5613,-0.4519556,18.17346,0,18.32926
12585656,0.5158557,0,4.521802,797.7729,-0.4270613,18.66369,0,18.67201
12585750,0.5158557,0,4.531684,800.0327,-0.3868823,19.00781,0,19.04529
12585921,0.5158557,0,4.544756,802.3413,-0.3203703,19.40191,0,19.4446
12586015,0.5158557,0,4.564783,804.6969,-0.2192963,19.78765,0,19.74332
12586109,0.5158557,0,4.585544,807.0948,-0.06034815,20.21668,0,20.04088
12586296,0.3899783,0,4.617898,809.5339,0.1638082,20.57786,0,20.33649
12586390,0.1479061,0,4.672778,812.008,0.4660721,20.91857,0,20.53501
12586484,0.02202857,0,4.711646,814.4722,0.8807073,20.71774,0,21.09394
12586656,0,0,4.704518,816.8943,1.372229,20.52902,0,21.55976
12586750,0,0,4.770995,819.326,1.904624,20.65342,0,21.6219
12586843,0,0,4.879572,821.7155,2.547857,20.56114,0,21.94508
12587015,0,0,5.073637,824.0651,3.284216,20.45223,0,22.27707
12587062,0,0,5.372169,826.3608,4.107069,20.18748,0,22.80637
12587234,0,0,5.780742,828.6093,4.972423,19.93452,0,23.28982
12587312,0,0,6.296874,830.8243,5.842526,19.68671,0,23.6315
12587437,0,0,6.905788,833.0151,6.696439,19.44223,0,23.86689
12587546,0,0,7.585742,835.1862,7.521923,19.20063,0,24.00989
12587671,0,0,8.31592,837.34,8.312387,18.96146,0,24.12872
12587812,0,0,9.080232,839.4774,9.064653,18.72403,0,24.24606
12587906,0,0,9.868738,841.5987,9.778075,18.4937,0,24.36338
12588046,0,0,10.67732,843.7031,10.45465,18.26227,0,24.48027
12588140,0,0,11.50252,845.7902,11.09476,18.03446,0,24.59653
12588281,0,0,12.34149,847.8602,11.69807,17.81176,0,24.71196
12588406,0,0,13.194,849.9126,12.26565,17.59097,0,24.82638
12588515,0,0,14.05964,851.9472,12.7977,17.37274,0,24.93965
12588640,0,0,14.93897,853.9636,13.29475,17.15733,0,25.05166
12588750,0,0,15.83297,855.9614,13.75764,16.94457,0,25.16237
12588875,0,0,16.74305,857.9406,14.18723,16.73445,0,25.27173
12589000,0,0,17.6709,859.9006,14.58442,16.52695,0,25.37976
12589109,0,0,18.6181,861.8412,14.95017,16.32206,0,25.48645
12589234,0,0,19.5863,863.7621,15.28541,16.11972,0,25.59182
12589343,0,0,20.57719,865.6631,15.59108,15.91992,0,25.69588
12589468,0,0,21.59235,867.5441,15.86811,15.72262,0,25.79864
12589609,0,0,22.63322,869.4048,16.11743,15.52779,0,25.90012
12589703,0,0,23.70134,871.2451,16.33992,15.3354,0,26.00034
12589843,0,0,24.79794,873.0647,16.53646,15.14541,0,26.09931
12589937,0,0,25.92418,874.8638,16.70793,14.9578,0,26.19706
12590078,0.03171146,0,27.08117,876.6421,16.85516,14.77253,0,26.29358
12590203,0.1188574,0,28.26726,878.403,16.97918,14.64995,0,26.38891
12590312,0.1479061,0,29.47718,880.1538,17.08108,14.57012,0,26.48305
12590437,0.2060034,0,30.7081,881.8981,17.16147,14.52554,0,26.57602
12590562,0.3609295,0,31.95545,883.6414,17.22082,14.55343,0,26.66783
12590671,0.4190269,0,33.20791,885.3961,17.25942,14.67603,0,26.7585
12590796,0.6126846,0,34.4581,887.1697,17.27701,14.88133,0,26.8224
12590906,0.6320504,0,35.68627,888.9765,17.27359,15.19217,0,26.8224
12591031,0.6804648,0,36.88268,890.822,17.24799,15.5347,0,26.8224
12591171,0.6901477,0,38.04222,892.7092,17.1974,15.89435,0,26.8224
12591265,0.7095134,0,39.16281,894.6386,17.12048,16.25975,0,26.8224
12591406,0.7288792,0,40.24257,896.6109,17.0157,16.63634,0,26.8224
12591500,0.7288792,0,41.27951,898.6268,16.88132,17.01954,0,26.8224
12591640,0.748245,0,42.27305,900.6858,16.71558,17.40455,0,26.8224
12591765,0.748245,0,43.22212,902.7882,16.51654,17.79368,0,26.8224
12591875,0.748245,0,44.12677,904.933,16.28235,18.17795,0,26.8224
12592015,0.748245,0,44.98773,907.1191,16.01112,18.55739,0,26.8224
12592109,0.748245,0,45.80588,909.345,15.70098,18.93204,0,26.8224
12592234,0.748245,0,46.58231,911.6096,15.35005,19.30196,0,26.8224
12592375,0.748245,0,47.31832,913.9113,14.95646,19.66721,0,26.8224
12592468,0.748245,0,48.01561,916.2487,14.51835,20.02784,0,26.8224
12592593,0.748245,0,48.67622,918.6204,14.03393,20.38396,0,26.8224
12592703,0.748245,0,49.30259,921.0248,13.502,20.73568,0,26.8224
12592828,0.748245,0,49.89756,923.4611,12.9222,21.08318,0,26.8224
12592968,0.748245,0,50.46465,925.9282,12.29575,21.42658,0,26.8224
12593062,0.748245,0,51.00608,928.4262,11.62537,21.76594,0,26.8224
12593203,0.748245,0,51.52348,930.9556,10.9161,22.10138,0,26.8224
12593296,0.748245,0,52.01601,933.5182,10.17445,22.46823,0,26.8224
12593437,0.748245,0,52.48335,936.1161,9.403639,22.78593,0,26.8224
12593562,0.748245,0,52.92585,938.7501,8.607664,23.1214,0,26.8224
12593671,0.748245,0,53.34502,941.4198,7.791835,23.4597,0,26.8224
12593796,0.7095134,0,53.74008,944.1273,6.96226,23.7806,0,26.8224
12593906,0.6804648,0,54.11332,946.8708,6.128633,24.06068,0,26.8224
12594031,0.661099,0,54.46639,949.6492,5.299584,24.30139,0,26.8224
12594171,0.6707819,0,54.79949,952.462,4.484047,24.53841,0,26.8224
12594265,0.6901477,0,55.10942,955.3118,3.690303,24.78209,0,26.8224
12594390,0.6901477,0,55.39232,958.2015,2.9267,25.03389,0,26.8224
12594500,0.6901477,0,55.646,961.1328,2.201828,25.28193,0,26.8224
12594625,0.6901477,0,55.86916,964.106,1.523006,25.52677,0,26.8224
12594765,0.6901477,0,56.06014,967.1208,0.8960198,25.76824,0,26.8224
12594859,0.6901477,0,56.21648,970.1771,0.3281751,26.00605,0,26.8224
12595000,0.6901477,0,56.33786,973.2737,-0.17325,26.24071,0,26.8224
12595093,0.6901477,0,56.42289,976.4097,-0.6018493,26.47196,0,26.80603
12595234,0.6901477,0,56.46716,979.5835,-0.9499097,26.6998,0,26.75394
12595359,0.6901477,0,56.46996,982.7928,-1.211034,26.92471,0,26.7007
12595468,0.6901477,0,56.43323,986.035,-1.381189,27.14704,0,26.6685
12595593,0.6901477,0,56.36983,989.3071,-1.463144,27.36813,0,26.79404
12595734,0.6901477,0,56.29687,992.6066,-1.475347,27.58741,0,26.8224
12595828,0.6901477,0,56.19896,995.9321,-1.438257,27.80432,0,26.8224
12595953,0.6901477,0,56.07496,999.2827,-1.367028,28.01872,0,26.8224
12596062,0.6901477,0,55.92546,1002.658,-1.273681,28.23074,0,26.8224
12596187,0.6901477,0,55.75103,1006.059,-1.166065,28.4403,0,26.8224
12596328,0.6901477,0,55.55191,1009.484,-1.049187,28.64736,0,26.8224
12596421,0.6901477,0,55.32838,1012.934,-0.9262016,28.85188,0,26.8224
12596562,0.6901477,0,55.08088,1016.408,-0.7990854,29.05388,0,26.8224
12596671,0.6901477,0,54.80963,1019.906,-0.6690722,29.25338,0,26.8224
12596781,0.6901477,0,54.51498,1023.427,-0.5369315,29.4504,0,26.8224
12596921,0.6901477,0,54.19719,1026.973,-0.4031438,29.64498,0,26.8224
12597015,0.6901477,0,53.85651,1030.541,-0.2680094,29.83715,0,26.8224
12597140,0.6901477,0,53.49333,1034.132,-0.1317179,30.02693,0,26.8224
12597250,0.6901477,0,53.10779,1037.746,0.005547643,30.21435,0,26.8224
12597406,0.6901477,0,52.7004,1041.382,0.1435492,30.39943,0,26.8224
12597500,0.6901477,0,52.2714,1045.04,0.2821329,30.58222,0,26.8224
12597640,0.6901477,0,51.82081,1048.72,0.4211457,30.76273,0,26.8224
12597750,0.6901477,0,51.34937,1052.422,0.559257,30.94097,0,26.8224
12597875,0.6901477,0,50.85665,1056.145,0.6922494,31.11696,0,26.8224
12598015,0.6901477,0,50.34293,1059.889,0.8165126,31.29078,0,26.8224
12598109,0.6901477,0,49.80825,1063.654,0.9298416,31.46245,0,26.8224
12598250,0.6901477,0,49.25303,1067.44,1.033055,31.63202,0,26.8224
12598343,0.6901477,0,48.67754,1071.247,1.129235,31.79947,0,26.8224
12598468,0.6998306,0,48.08191,1075.073,1.22049,31.96636,0,26.8224
12598609,0.6998306,0,47.46604,1078.92,1.308433,32.13745,0,26.8224
12598703,0.6998306,0,46.82985,1082.788,1.394237,32.30645,0,26.8224
12598843,0.6998306,0,46.17371,1086.675,1.478723,32.47336,0,26.8224
12598937,0.7095134,0,45.49791,1090.583,1.562459,32.6382,0,26.8224
12599078,0.7095134,0,44.8021,1094.511,1.645839,32.80896,0,26.8224
12599203,0.7095134,0,44.0863,1098.459,1.72913,32.97746,0,26.8224
12599312,0.7191963,0,43.35066,1102.427,1.812484,33.14386,0,26.8224
12599437,0.7288792,0,42.59479,1106.416,1.89489,33.31886,0,26.8224
12599546,0.7288792,0,41.81773,1110.426,1.973803,33.49667,0,26.8224
12599671,0.7288792,0,41.01952,1114.458,2.047353,33.67226,0,26.8224
12599812,0.7288792,0,40.20016,1118.51,2.114087,33.84566,0,26.8224
12599906,0.7288792,0,39.36008,1122.583,2.172881,34.0169,0,26.8224
12600046,0.7288792,0,38.49924,1126.677,2.222059,34.18596,0,26.8224
12600140,0.7288792,0,37.61755,1130.791,2.258525,34.3529,0,26.8224
12600265,0.7288792,0,36.71527,1134.925,2.27979,34.51777,0,26.8224
12600406,0.7288792,0,35.79237,1139.078,2.284822,34.68055,0,26.8224
12600500,0.7288792,0,34.84915,1143.251,2.271635,34.84127,0,26.8224
12600640,0.7288792,0,33.88554,1147.443,2.238279,34.99998,0,26.8224
12600734,0.7288792,0,32.90209,1151.653,2.184747,35.1568,0,26.8224
12600875,0.7288792,0,31.89909,1155.882,2.115458,35.31171,0,26.8224
12601000,0.7288792,0,30.87717,1160.13,2.034611,35.4647,0,26.8224
12601109,0.7288792,0,29.83656,1164.395,1.945294,35.61581,0,26.8224
12601234,0.7288792,0,28.77791,1168.678,1.849827,35.7632,0,26.8224
12601343,0.7288792,0,27.70878,1172.971,1.750079,35.7632,0,26.8224
12601468,0.7288792,0,26.63951,1177.265,1.647512,35.7632,0,26.8224
12601609,0.7288792,0,25.57017,1181.558,1.542998,35.7632,0,26.8224
12601703,0.7288792,0,24.50082,1185.851,1.43715,35.7632,0,26.8224
12601859,0.3318809,0,23.4343,1190.142,1.330612,35.70509,0,26.8224
12601953,0.3125151,0,22.38743,1194.413,1.224905,35.53327,0,26.8224
12602078,0.03171146,0,21.36529,1198.659,1.121585,35.26913,0,26.8224
12602187,0,0,20.3871,1202.862,1.024589,34.86849,0,26.8224
12602312,0,0,19.45942,1207.015,0.9383568,34.43641,0,26.8224
12602421,0,0,18.58371,1211.117,0.8665767,34.00945,0,26.8224
12602546,0,0,17.7592,1215.168,0.8122796,33.58773,0,26.8224
12602687,0,0,16.98507,1219.169,0.7792794,33.1711,0,26.8224
12602781,0,0,16.26155,1223.121,0.7700156,32.75961,0,26.8224
12602921,0,0,15.58865,1227.023,0.7850661,32.35326,0,26.8224
12603046,0,0,14.9656,1230.878,0.8220034,31.9521,0,26.8224
12603156,0,0,14.39193,1234.684,0.8738031,31.55593,0,26.8224
12603281,0,0,13.86669,1238.443,0.9354796,31.1647,0,26.8224
12603375,0,0,13.38924,1242.155,1.003465,30.77834,0,26.8224
12603515,0,0,12.95889,1245.821,1.075266,30.3968,0,26.8224
12603656,0,0,12.57486,1249.441,1.149192,30.02,0,26.8224
12603750,0,0,12.23658,1253.017,1.224099,29.64787,0,26.8224
12603875,0,0,11.94349,1256.548,1.298429,29.28036,0,26.8224
12603984,0,0,11.69432,1260.036,1.370014,28.91741,0,26.8224
12604109,0,0,11.4882,1263.48,1.436047,28.5589,0,26.8224
12604250,0,0,11.3234,1266.882,1.492324,28.20479,0,26.8224
12604343,0,0,11.19853,1270.241,1.535239,27.85506,0,26.8224
12604484,0,0,11.11274,1273.56,1.562508,27.50965,0,26.8224
12604578,0,0,11.06526,1276.837,1.572852,27.16851,0,26.8224
12604718,0,0,11.05572,1280.074,1.566886,26.83155,0,26.8224
12604843,0,0,11.08341,1283.27,1.542902,26.49877,0,26.8224
12604953,0,0,11.14911,1286.426,1.501682,26.17019,0,26.8224
12605078,0,0,11.2524,1289.543,1.448038,25.84577,0,26.8224
12605187,0,0,11.39374,1292.622,1.38713,25.52536,0,26.8224
12605312,0,0,11.57321,1295.662,1.321943,25.20894,0,26.8224
12605453,0,0,11.79046,1298.664,1.25448,24.89645,0,26.8224
12605546,0,0,12.04549,1301.629,1.186017,24.58784,0,26.8224
12605687,0,0,12.33783,1304.557,1.117335,24.28306,0,26.8224
12605781,0,0,12.66718,1307.449,1.048896,23.98206,0,26.8224
12605906,0,0,13.03296,1310.305,0.9809659,23.68478,0,26.8224
12606046,0,0,13.43506,1313.126,0.9136907,23.3912,0,26.8224
12606140,0,0,13.87247,1315.912,0.8471482,23.10125,0,26.8224
12606296,0,0,14.34517,1318.663,0.7813767,22.8149,0,26.8224
12606375,0,0,14.85252,1321.38,0.7166336,22.53209,0,26.8224
12606515,0.157589,0,15.39222,1324.065,0.6541547,22.2974,0,26.8224
12606640,0.2641007,0,15.95207,1326.731,0.5959348,22.18093,0,26.8224
12606750,0.2737836,0,16.52108,1329.388,0.5446011,22.11997,0,26.8224
12606875,0.3318809,0,17.09555,1332.04,0.5028354,22.09332,0,26.8224
12606984,0.3609295,0,17.67149,1334.691,0.4723923,22.09231,0,26.8224
12607109,0.3706124,0,18.24578,1337.344,0.4543003,22.11827,0,26.8224
12607250,0.3706124,0,18.81715,1340,0.4492247,22.1453,0,26.8224
12607343,0.3706124,0,19.38588,1342.659,0.4562211,22.17179,0,26.8224
12607484,0.3706124,0,19.9523,1345.321,0.4740616,22.19798,0,26.8224
12607578,0.3706124,0,20.5157,1347.987,0.4979469,22.22383,0,26.8224
12607703,0.3706124,0,21.07627,1350.655,0.5254965,22.24935,0,26.8224
12607843,0.3706124,0,21.63385,1353.327,0.5552167,22.27456,0,26.8224
12607937,0.3706124,0,22.18842,1356.001,0.5861858,22.29946,0,26.8224
12608078,0.3706124,0,22.7401,1358.679,0.6178631,22.32405,0,26.8224
12608203,0.3706124,0,23.28887,1361.359,0.649942,22.34833,0,26.8224
12608312,0.3706124,0,23.83473,1364.043,0.6822528,22.37231,0,26.8224
12608437,0.3706124,0,24.3778,1366.729,0.7147027,22.39599,0,26.8224
12608546,0.3706124,0,24.91808,1369.418,0.747242,22.41939,0,26.8224
12608671,0.3706124,0,25.45556,1372.11,0.7798437,22.44249,0,26.8224
12608812,0.3706124,0,25.99038,1374.804,0.8124939,22.4653,0,26.8224
12608906,0.3706124,0,26.52239,1377.501,0.8451847,22.48783,0,26.8224
12609046,0.3706124,0,27.05173,1380.201,0.8779121,22.51007,0,26.8224
12609140,0.3706124,0,27.57853,1382.904,0.9106737,22.53205,0,26.8224
12609281,0.3706124,0,28.10264,1385.609,0.943468,22.55375,0,26.8224
12609406,0.3706124,0,28.62421,1388.317,0.9762942,22.57518,0,26.8224
12609500,0.3706124,0,29.14322,1391.027,1.009152,22.59634,0,26.8224
12609640,0.3706124,0,29.6598,1393.74,1.04204,22.61724,0,26.8224
12609734,0.3706124,0,30.17383,1396.456,1.074958,22.63789,0,26.8224
12609875,0.3706124,0,30.68542,1399.173,1.107906,22.65827,0,26.8224
12610000,0.3706124,0,31.19459,1401.894,1.140884,22.67841,0,26.8224
12610109,0.3706124,0,31.70132,1404.616,1.173891,22.69829,0,26.8224
12610234,0.3802953,0,32.20562,1407.341,1.206928,22.72082,0,26.8224
12610343,0.3899783,0,32.70675,1410.07,1.240003,22.74821,0,26.8224
12610468,0.4190269,0,33.20375,1412.802,1.273127,22.79006,0,26.8224
12610609,0.4383927,0,33.69441,1415.541,1.306331,22.85235,0,26.8224
12610703,0.4383927,0,34.17654,1418.288,1.339634,22.92426,0,26.8224
12610843,0.4771242,0,34.64966,1421.045,1.373048,23.00661,0,26.8224
12610937,0.5158557,0,35.11096,1423.813,1.406606,23.12001,0,26.8224
12611078,0.5449044,0,35.55678,1426.597,1.440354,23.25699,0,26.8224
12611203,0.5545873,0,35.98469,1429.398,1.474319,23.41613,0,26.8224
12611312,0.5545873,0,36.39335,1432.219,1.508518,23.57601,0,26.8224
12611437,0.5545873,0,36.78299,1435.059,1.542948,23.73386,0,26.8224
12611531,0.5545873,0,37.15376,1437.918,1.577605,23.88975,0,26.8224
12611671,0.5545873,0,37.50612,1440.795,1.612488,24.04371,0,26.8224
12611812,0.5642702,0,37.83985,1443.692,1.647597,24.20136,0,26.8224
12611906,0.5739531,0,38.15445,1446.607,1.682939,24.3638,0,26.8224
12612031,0.6126846,0,38.44896,1449.542,1.718525,24.53798,0,26.8224
12612140,0.6707819,0,38.7208,1452.5,1.754387,24.7403,0,26.8224
12612265,0.6998306,0,38.96488,1455.486,1.790586,24.99106,0,26.8224
12612406,0.7869765,0,39.17741,1458.503,1.827167,25.26786,0,26.8224
12612500,0.8063423,0,39.35266,1461.558,1.864201,25.59918,0,26.8224
12612625,0.8063423,0,39.4876,1464.654,1.901725,25.93542,0,26.8224
12612734,0.8063423,0,39.58272,1467.789,1.939676,26.26764,0,26.8224
12612875,0.8063423,0,39.63837,1470.964,1.977907,26.59573,0,26.8224
12612984,0.8063423,0,39.65482,1474.178,2.016335,26.91974,0,26.8224
12613125,0.8063423,0,39.63266,1477.43,2.054892,27.23972,0,26.8224
12613234,0.8063423,0,39.57264,1480.721,2.093524,27.55572,0,26.8224
12613343,0.8063423,0,39.47487,1484.05,2.132189,27.8678,0,26.8224
12613500,0.7966594,0,39.34022,1487.415,2.170855,28.17599,0,26.8224
12613593,0.7869765,0,39.16967,1490.817,2.209486,28.46929,0,26.8224
12613703,0.7191963,0,38.96591,1494.251,2.248029,28.73236,0,26.8224
12613843,0.6998306,0,38.73368,1497.715,2.286414,28.95139,0,26.8224
12613953,0.6998306,0,38.4763,1501.204,2.324591,29.15999,0,26.8224
12614062,0.6998306,0,38.19424,1504.717,2.362544,29.36602,0,26.8224
12614203,0.6804648,0,37.888,1508.255,2.400256,29.56379,0,26.8224
12614296,0.6901477,0,37.55894,1511.816,2.43779,29.74907,0,26.8224
12614437,0.7095134,0,37.20719,1515.399,2.475285,29.94983,0,26.8224
12614562,0.7095134,0,36.8307,1519.008,2.512843,30.15933,0,26.8224
12614671,0.6998306,0,36.42961,1522.641,2.550527,30.36023,0,26.8224
12614796,0.6901477,0,36.00552,1526.297,2.588364,30.5514,0,26.8224
12614906,0.6901477,0,35.55941,1529.976,2.626374,30.73338,0,26.8224
12615031,0.6901477,0,35.09167,1533.676,2.664569,30.91202,0,26.8224
12615171,0.6126846,0,34.60354,1537.398,2.702954,31.07459,0,26.8224
12615265,0.6030017,0,34.10025,1541.134,2.741484,31.18397,0,26.8224
12615406,0.6030017,0,33.58476,1544.883,2.780128,31.28108,0,26.8224
12615500,0.6417332,0,33.05767,1548.644,2.818891,31.391,0,26.8224
12615625,0.6417332,0,32.51573,1552.42,2.857806,31.5225,0,26.8224
12615765,0.6320504,0,31.95872,1556.211,2.896876,31.64676,0,26.8224
12615890,0.6320504,0,31.38751,1560.017,2.936094,31.76705,0,26.8224
12616000,0.6417332,0,30.80226,1563.837,2.97546,31.88863,0,26.8224
12616093,0.6417332,0,30.20239,1567.672,3.014979,32.01376,0,26.8224
12616234,0.6417332,0,29.58804,1571.523,3.054651,32.13731,0,26.8224
12616359,0.6417332,0,28.95952,1575.387,3.094475,32.25935,0,26.8224
12616468,0.6417332,0,28.31685,1579.267,3.134449,32.37987,0,26.8224
12616593,0.6320504,0,27.66045,1583.161,3.17457,32.49889,0,26.8224
