Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
13515500,0.6320504,0,325.5471,1011.158,4.127147,35.7632,0,26.8224
13515609,0.6320504,0,326.6115,1015.451,4.147751,35.7632,0,26.8224
13515734,0.6320504,0,327.6759,1019.744,4.168315,35.7632,0,26.8224
13515875,0.6320504,0,328.7403,1024.037,4.188854,35.7632,0,26.8224
13515968,0.6320504,0,329.8046,1028.331,4.209376,35.7632,0,26.8224
13516093,0.6320504,0,330.869,1032.624,4.229886,35.7632,0,26.8224
13516203,0.6320504,0,331.9333,1036.917,4.250389,35.7632,0,26.8224
13516328,0.6320504,0,332.9974,1041.21,4.270886,35.7632,0,26.8224
13516484,0.6320504,0,334.0614,1045.502,4.291381,35.7632,0,26.8224
13516562,0.6320504,0,335.1254,1049.795,4.311874,35.7632,0,26.8224
13516703,0.6320504,0,336.1894,1054.088,4.332365,35.7632,0,26.8224
13516796,0.6320504,0,337.2534,1058.381,4.352855,35.7632,0,26.8224
13516937,0.6320504,0,338.3174,1062.673,4.373344,35.7632,0,26.8224
13517062,0.6320504,0,339.3817,1066.966,4.39315,35.7632,0,26.8224
13517171,0.6320504,0,340.446,1071.259,4.409606,35.7632,0,26.8224
13517296,0.6320504,0,341.5103,1075.552,4.420671,35.7632,0,26.8224
13517406,0.6320504,0,342.5745,1079.844,4.42532,35.7632,0,26.8224
13517531,0.6320504,0,343.6386,1084.137,4.423041,35.7632,0,26.8224
13517671,0.6320504,0,344.7025,1088.43,4.41009,35.7632,0,26.8224
13517765,0.6320504,0,345.7663,1092.722,4.383849,35.7632,0,26.8224
13517890,0.6320504,0,346.8299,1097.015,4.3424,35.7632,0,26.8224
13518000,0.6320504,0,347.8933,1101.307,4.284481,35.7632,0,26.8224
13518125,0.6320504,0,348.9561,1105.599,4.210978,35.7632,0,26.8224
13518265,0.6320504,0,350.0181,1109.891,4.125779,35.7632,0,26.8224
13518359,0.6320504,0,351.08,1114.183,4.032024,35.7632,0,26.8224
13518500,0.6320504,0,352.1419,1118.474,3.932098,35.7632,0,26.8224
13518593,0.6320504,0,353.2039,1122.766,3.827828,35.7632,0,26.8224
13518734,0.6320504,0,354.266,1127.058,3.721558,35.7632,0,26.8224
13518859,0.6320504,0,355.3283,1131.349,3.61648,35.7632,0,26.8224
13518968,0.6320504,0,356.3911,1135.641,3.517699,35.7632,0,26.8224
13519093,0.6320504,0,357.4549,1139.933,3.434462,35.7632,0,26.8224
13519203,0.6320504,0,358.5196,1144.225,3.37502,35.7632,0,26.8224
13519328,0.6320504,0,359.5844,1148.518,3.345319,35.7632,0,26.8224
13519468,0.6320504,0,360.6484,1152.811,3.342378,35.7632,0,26.8224
13519562,0.6320504,0,361.7125,1157.103,3.361887,35.7632,0,26.8224
13519703,0.6320504,0,362.7767,1161.396,3.398205,35.7632,0,26.8224
13519828,0.6417332,0,363.8409,1165.689,3.446575,35.7632,0,26.8224
13519921,0.6417332,0,364.9055,1169.982,3.502234,35.7632,0,26.8224
13520062,0.6417332,0,365.9702,1174.275,3.558011,35.7632,0,26.8224
13520156,0.6417332,0,367.0349,1178.568,3.607452,35.7632,0,26.8224
13520296,0.6417332,0,368.0995,1182.86,3.645594,35.7632,0,26.8224
13520390,0.6417332,0,369.1649,1187.154,3.667608,35.7632,0,26.8224
13520515,0.6417332,0,370.2301,1191.447,3.670651,35.7632,0,26.8224
13520656,0.6417332,0,371.2947,1195.741,3.655068,35.7632,0,26.8224
13520781,0.6417332,0,372.3586,1200.034,3.624661,35.7632,0,26.8224
13520890,0.6417332,0,373.422,1204.326,3.58339,35.7632,0,26.8224
13521015,0.6417332,0,374.4853,1208.619,3.534299,35.7632,0,26.8224
13521125,0.6417332,0,375.5486,1212.911,3.479664,35.7632,0,26.8224
13521265,0.6417332,0,376.6118,1217.204,3.421145,35.7632,0,26.8224
13521359,0.6417332,0,377.6751,1221.496,3.359931,35.7632,0,26.8224
13521500,0.6320504,0,378.7383,1225.789,3.296859,35.7632,0,26.8224
13521609,0.6320504,0,379.8017,1230.082,3.232865,35.7632,0,26.8224
13521734,0.6320504,0,380.8654,1234.374,3.170845,35.7632,0,26.8224
13521843,0.6320504,0,381.9288,1238.667,3.112939,35.7632,0,26.8224
13521968,0.6320504,0,382.9922,1242.959,3.058151,35.7632,0,26.8224
13522109,0.6320504,0,384.0556,1247.252,3.005769,35.7632,0,26.8224
13522218,0.6320504,0,385.119,1251.544,2.955195,35.7632,0,26.8224
13522343,0.6320504,0,386.1824,1255.837,2.905945,35.7632,0,26.8224
13522437,0.6320504,0,387.2462,1260.13,2.858301,35.7632,0,26.8224
13522578,0.6320504,0,388.31,1264.422,2.815387,35.7632,0,26.8224
13522687,0.6320504,0,389.3739,1268.715,2.780109,35.7632,0,26.8224
13522828,0.6320504,0,390.4377,1273.008,2.753089,35.7632,0,26.8224
13522921,0.6320504,0,391.5014,1277.3,2.73284,35.7632,0,26.8224
13523046,0.6320504,0,392.5652,1281.593,2.717602,35.7632,0,26.8224
13523171,0.6320504,0,393.6289,1285.885,2.706045,35.7632,0,26.8224
13523281,0.6320504,0,394.6926,1290.178,2.697143,35.7632,0,26.8224
13523406,0.6320504,0,395.7564,1294.471,2.690123,35.7632,0,26.8224
13523515,0.6320504,0,396.8202,1298.764,2.684424,35.7632,0,26.8224
13523656,0.6320504,0,397.8839,1303.056,2.679642,35.7632,0,26.8224
13523781,0.6320504,0,398.9478,1307.349,2.675492,35.7632,0,26.8224
13523890,0.6320504,0,400.0115,1311.642,2.671776,35.7632,0,26.8224
13524015,0.6320504,0,401.0753,1315.934,2.668355,35.7632,0,26.8224
13524125,0.6320504,0,402.1391,1320.227,2.665133,35.7632,0,26.8224
13524250,0.6320504,0,403.2029,1324.52,2.662047,35.7632,0,26.8224
13524390,0.6320504,0,404.2667,1328.813,2.659051,35.7632,0,26.8224
13524484,0.6320504,0,405.3305,1333.105,2.656116,35.7632,0,26.8224
13524625,0.6320504,0,406.3943,1337.398,2.653222,35.7632,0,26.8224
13524718,0.6320504,0,407.4582,1341.691,2.650355,35.7632,0,26.8224
13524859,0.6320504,0,408.5219,1345.983,2.647506,35.7632,0,26.8224
13524984,0.6320504,0,409.5858,1350.276,2.644669,35.7632,0,26.8224
13525093,0.6320504,0,410.6495,1354.569,2.64184,35.7632,0,26.8224
13525218,0.6320504,0,411.7133,1358.862,2.639016,35.7632,0,26.8224
13525312,0.6320504,0,412.7772,1363.154,2.636195,35.7632,0,26.8224
13525453,0.6320504,0,413.841,1367.447,2.633377,35.7632,0,26.8224
13525593,0.6320504,0,414.9048,1371.74,2.63056,35.7632,0,26.8224
13525687,0.6320504,0,415.9686,1376.032,2.627744,35.7632,0,26.8224
13525812,0.6320504,0,417.0324,1380.325,2.624929,35.7632,0,26.8224
13525921,0.6320504,0,418.0962,1384.618,2.622114,35.7632,0,26.8224
13526046,0.6320504,0,419.16,1388.911,2.6193,35.7632,0,26.8224
13526187,0.6320504,0,420.2238,1393.203,2.616486,35.7632,0,26.8224
13526281,0.6320504,0,421.2876,1397.496,2.613673,35.7632,0,26.8224
13526437,0.6320504,0,422.3514,1401.789,2.61086,35.7632,0,26.8224
13526515,0.6320504,0,423.4152,1406.081,2.608047,35.7632,0,26.8224
13526656,0.6320504,0,424.479,1410.374,2.605233,35.7632,0,26.8224
13526781,0.6320504,0,425.5428,1414.667,2.60242,35.7632,0,26.8224
13526890,0.6320504,0,426.6066,1418.959,2.599606,35.7632,0,26.8224
13527015,0.6320504,0,427.6704,1423.252,2.596792,35.7632,0,26.8224
13527140,0.6320504,0,428.7342,1427.545,2.593979,35.7632,0,26.8224
13527250,0.6320504,0,429.798,1431.838,2.591165,35.7632,0,26.8224
13527375,0.6320504,0,430.8618,1436.13,2.588351,35.7632,0,26.8224
13527484,0.6320504,0,431.9257,1440.423,2.585537,35.7632,0,26.8224
13527609,0.6320504,0,432.9895,1444.716,2.582723,35.7632,0,26.8224
13527750,0.6417332,0,434.0533,1449.009,2.57991,35.7632,0,26.8224
13527843,1,0,435.1185,1453.303,2.577096,35.7632,0,26.8224
13527984,1,0,436.1889,1457.602,2.574278,35.7632,0,26.8224
13528078,1,0,437.2593,1461.901,2.571461,35.7632,0,26.8224
13528218,1,0,438.3297,1466.201,2.568643,35.7632,0,26.8224
13528343,1,0,439.4001,1470.5,2.565826,35.7632,0,26.8224
13528453,1,0,440.4705,1474.799,2.563008,35.7632,0,26.8224
13528578,1,0,441.5411,1479.099,2.560191,35.7632,0,26.8224
13528671,1,0,442.6119,1483.398,2.557374,35.7632,0,26.8224
13528812,1,0,443.6826,1487.697,2.554556,35.7632,0,26.8224
13528937,0.8547567,0,444.7534,1491.996,2.551739,35.7632,0,26.8224
13529046,0.4868071,0,445.8206,1496.292,2.548924,35.7632,0,26.8224
13529171,0.03171146,0,446.8758,1500.576,2.546117,35.60217,0,26.8224
13529281,0,0,447.8915,1504.82,2.543335,35.18904,0,26.8224
13529406,0,0,448.8551,1509.012,2.540588,34.75286,0,26.8224
13529546,0,0,449.7667,1513.152,2.537875,34.32208,0,26.8224
13529640,0,0,450.627,1517.241,2.535195,33.89664,0,26.8224
13529781,0,0,451.4367,1521.279,2.532549,33.47648,0,26.8224
13529906,0,0,452.1962,1525.268,2.529935,33.06151,0,26.8224
13530000,0,0,452.9063,1529.206,2.527354,32.65169,0,26.8224
13530125,0.1285403,0,453.5695,1533.098,2.524804,32.29103,0,26.8224
13530250,0.2447349,0,454.198,1536.955,2.522276,32.05579,0,26.8224
13530375,0.2834665,0,454.8028,1540.788,2.519764,31.86938,0,26.8224
13530500,0.3318809,0,455.3877,1544.602,2.517265,31.72099,0,26.8224
13530609,0.3415638,0,455.957,1548.4,2.514776,31.59734,0,26.8224
13530734,0.3415638,0,456.5122,1552.183,2.512296,31.48312,0,26.8224
13530843,0.3415638,0,457.0538,1555.953,2.509825,31.37016,0,26.8224
13530968,0.3415638,0,457.5818,1559.71,2.507364,31.25859,0,26.8224
13531109,0.3415638,0,458.0963,1563.453,2.50491,31.14841,0,26.8224
13531218,0.3415638,0,458.5978,1567.183,2.502465,31.03961,0,26.8224
13531343,0.3415638,0,459.0866,1570.9,2.500029,30.93215,0,26.8224
13531437,0.3415638,0,459.5624,1574.605,2.497602,30.82603,0,26.8224
13531578,0.3415638,0,460.0257,1578.296,2.495182,30.72122,0,26.8224
13531703,0.3415638,0,460.4765,1581.976,2.492771,30.61772,0,26.8224
13531812,0.3415638,0,460.9149,1585.643,2.490368,30.5155,0,26.8224
13531937,0.3415638,0,461.3412,1589.297,2.487973,30.41456,0,26.8224
13532031,0.3415638,0,461.7553,1592.94,2.486005,30.31486,0,26.8224
13532171,0.3415638,0,462.1577,1596.571,2.487293,30.21635,0,26.8224
13532296,0.3415638,0,462.5484,1600.19,2.495372,30.11906,0,26.8224
13532406,0.3415638,0,462.9275,1603.798,2.512659,30.02298,0,26.8224
13532531,0.3415638,0,463.2951,1607.394,2.540665,29.92809,0,26.8224
13532640,0.3415638,0,463.6514,1610.978,2.580963,29.83432,0,26.8224
13532765,0.3415638,0,463.9964,1614.552,2.63607,29.74168,0,26.8224
13532906,0.3415638,0,464.3302,1618.114,2.707244,29.65025,0,26.8224
13533000,0.3415638,0,464.6529,1621.665,2.790849,29.56002,0,26.8224
13533140,0.3415638,0,464.9648,1625.204,2.882686,29.4709,0,26.8224
13533265,0.3415638,0,465.2658,1628.734,2.980034,29.3829,0,26.8224
13533375,0.3415638,0,465.5563,1632.252,3.080931,29.29599,0,26.8224
13533500,0.3415638,0,465.8365,1635.76,3.184024,29.21017,0,26.8224
13533609,0.3415638,0,466.1063,1639.258,3.288411,29.12542,0,26.8224
13533734,0.3415638,0,466.3661,1642.746,3.393493,29.04173,0,26.8224
13533875,0.3415638,0,466.6161,1646.224,3.497641,28.95904,0,26.8224
13533968,0.3415638,0,466.8563,1649.692,3.596953,28.87736,0,26.8224
13534093,0.3415638,0,467.0869,1653.151,3.688485,28.79669,0,26.8224
13534203,0.3415638,0,467.308,1656.6,3.769857,28.71701,0,26.8224
13534328,0.3415638,0,467.5199,1660.04,3.839294,28.6383,0,26.8224
13534468,0.3318809,0,467.7225,1663.471,3.895238,28.56056,0,26.8224
13534562,0.3318809,0,467.9154,1666.892,3.93689,28.47567,0,26.8224
13534703,0.3318809,0,468.0982,1670.303,3.964227,28.39209,0,26.8224
13534796,0.3318809,0,468.2709,1673.704,3.977264,28.30954,0,26.8224
13534937,0.3318809,0,468.4339,1677.096,3.976881,28.22799,0,26.8224
13535062,0.3318809,0,468.5869,1680.477,3.962329,28.14746,0,26.8224
13535171,0.3318809,0,468.7304,1683.849,3.932887,28.06787,0,26.8224
13535296,0.3318809,0,468.8645,1687.211,3.885778,27.98917,0,26.8224
13535406,0.3318809,0,468.9897,1690.564,3.81724,27.91129,0,26.8224
13535531,0.3318809,0,469.107,1693.906,3.719709,27.83377,0,26.8224
13535671,0.3318809,0,469.217,1697.237,3.579484,27.75605,0,26.8224
13535765,0.3318809,0,469.3203,1700.556,3.375929,27.67672,0,26.73435
13535906,0.2834665,0,469.4231,1703.857,3.082916,27.58714,0,26.56295
13536000,0.1285403,0,469.5215,1707.13,2.675353,27.3993,0,26.33928
13536125,0.01234569,0,469.5977,1710.354,2.138775,27.11559,0,26.11311
13536250,0,0,469.6355,1713.513,1.467507,26.77343,0,25.88599
13536390,0,0,469.6263,1716.597,0.6610223,26.43118,0,25.6595
13536484,0,0,469.5649,1719.601,-0.2779124,26.09299,0,25.43244
13536625,0,0,469.4461,1722.52,-1.3443,25.75907,0,25.20462
13536718,0,0,469.2661,1725.35,-2.531886,25.42954,0,24.97751
13536859,0,0,469.0218,1728.087,-3.833766,25.10447,0,24.74645
13536984,0,0,468.7106,1730.729,-5.241275,24.78454,0,24.52977
13537078,0,0,468.3325,1733.275,-6.742717,24.46675,0,24.33142
13537218,0,0,467.8872,1735.727,-8.328668,24.15433,0,24.13787
13537343,0,0,467.3736,1738.082,-9.992988,23.84624,0,23.94881
13537453,0,0,466.7894,1740.338,-11.73111,23.54111,0,23.76411
13537578,0,0,466.1339,1742.496,-13.53738,23.23826,0,23.58362
13537687,0,0,465.4046,1744.551,-15.4075,22.939,0,23.40721
13537812,0,0,464.6005,1746.503,-17.33618,22.6435,0,23.23474
13537953,0,0,463.7218,1748.353,-19.31775,22.35183,0,23.0661
13538046,0,0,462.7685,1750.1,-21.3466,22.06409,0,22.90115
13538187,0,0,461.7407,1751.744,-23.41715,21.78034,0,22.7398
13538281,0,0,460.6389,1753.286,-25.52393,21.50054,0,22.58192
13538421,0,0,459.4644,1754.728,-27.66164,21.22466,0,22.42742
13538546,0,0,458.2181,1756.07,-29.82519,20.95266,0,22.27619
13538640,0,0,456.9013,1757.315,-32.00967,20.68448,0,22.12813
13538781,0,0,455.5154,1758.463,-34.21043,20.42006,0,21.98316
13538875,0,0,454.062,1759.516,-36.423,20.15933,0,21.84117
13539015,0,0,452.5429,1760.478,-38.64318,19.90224,0,21.70209
13539140,0,0,450.9599,1761.348,-40.86697,19.64871,0,21.56582
13539250,0,0,449.3143,1762.13,-43.09058,19.39868,0,21.43229
13539390,0,0,447.608,1762.826,-45.31047,19.1521,0,21.30142
13539484,0,0,445.8431,1763.438,-47.52329,18.90891,0,21.17314
13539625,0,0,444.0218,1763.968,-49.72591,18.66905,0,21.04736
13539718,0,0,442.1381,1764.425,-51.9146,18.43649,0,21.21098
13539875,0,0,440.1641,1764.831,-54.08433,18.20825,0,21.69392
13539968,0,0,438.0994,1765.202,-56.23205,17.9826,0,22.24723
13540078,0,0,435.9543,1765.549,-58.3563,17.75986,0,22.79855
13540218,0,0,433.7368,1765.877,-60.45629,17.54008,0,23.34611
13540328,0,0,431.4525,1766.193,-62.53162,17.3232,0,23.89059
13540453,0,0,429.1065,1766.5,-64.58215,17.10911,0,24.43012
13540593,0,0,426.702,1766.801,-66.60789,16.89773,0,24.95604
13540687,0,0,424.2418,1767.097,-68.60896,16.689,0,25.46951
13540828,0,0,421.7281,1767.39,-70.58556,16.48287,0,25.97238
13540937,0,0,419.1671,1767.681,-72.53767,16.27915,0,26.39865
13541062,0,0,416.5866,1767.979,-74.4648,16.07745,0,26.58242
13541156,0,0,414.0171,1768.289,-76.36636,15.87789,0,26.61793
13541296,0,0,411.4745,1768.616,-78.24179,15.68058,0,26.57677
13541406,0,0,408.9766,1768.969,-80.09005,15.48465,0,26.43498
13541531,0,0,406.5383,1769.353,-81.90982,15.29063,0,26.23256
13541671,0,0,404.1688,1769.774,-83.69971,15.09922,0,26.00837
13541781,0,0,401.8697,1770.233,-85.45872,14.91049,0,25.7883
13541906,0,0,399.6406,1770.731,-87.18589,14.72418,0,25.57326
13542015,0,0,397.4802,1771.267,-88.8804,14.54022,0,25.36453
13542140,0,0,395.3865,1771.841,-90.54153,14.35856,0,25.16175
13542250,0,0,393.3575,1772.452,-92.16873,14.17919,0,24.96284
13542375,0,0,391.3911,1773.096,-93.76156,14.00209,0,24.76936
13542515,0,0,389.484,1773.774,-95.31966,13.82726,0,24.57257
13542609,0,0,387.633,1774.482,-96.84281,13.65466,0,24.37994
13542734,0,0,385.8326,1775.217,-98.33236,13.48782,0,24.19177
13542843,0,0,384.0605,1775.954,-99.79943,13.32398,0,24.00792
13542968,0,0,382.3078,1776.683,-101.2483,13.15887,0,23.82828
13543109,0,0,380.5734,1777.405,-102.6789,12.99217,0,23.6527
13543203,0,0,378.8567,1778.118,-104.091,12.82403,0,23.48108
13543343,0,0,377.1565,1778.824,-105.4846,12.65458,0,23.31328
13543437,0,0,375.4722,1779.521,-106.8595,12.48398,0,23.14921
13543578,0,0,373.8037,1780.209,-108.2155,12.31236,0,22.98875
13543703,0,0,372.1495,1780.889,-109.5527,12.13986,0,22.83181
13543812,0,0,370.5094,1781.561,-110.871,11.96663,0,22.67827
13543937,0,0,368.8824,1782.223,-112.1703,11.79281,0,22.52805
13544031,0,0,367.2677,1782.877,-113.4505,11.61855,0,22.38106
13544171,0,0,365.6655,1783.521,-114.7117,11.44397,0,22.23722
13544296,0,0,364.0746,1784.157,-115.9539,11.26923,0,22.09644
13544406,0,0,362.4939,1784.783,-117.177,11.09445,0,21.95863
13544531,0,0,360.9234,1785.4,-118.3812,10.91977,0,21.8324
13544671,0,0,359.3447,1786.007,-119.5664,10.74531,0,22.00768
13544765,0,0,357.7116,1786.605,-120.7328,10.57121,0,22.56898
13544890,0,0,356.0129,1787.193,-121.8804,10.39759,0,23.09686
13545015,0,0,354.2493,1787.772,-123.0093,10.22457,0,23.61022
13545125,0,0,352.4208,1788.34,-124.1196,10.05227,0,24.11208
13545250,0,0,350.5293,1788.899,-125.2114,9.880796,0,24.60345
13545390,0,0,348.5755,1789.448,-126.2849,9.710263,0,25.09278
13545484,0,0,346.5609,1789.987,-127.3402,9.540774,0,25.58114
13545609,0,0,344.4863,1790.516,-128.3774,9.372434,0,26.06691
13545718,0,0,342.3527,1791.035,-129.3968,9.205337,0,26.55006
13545875,0,0,340.1646,1791.544,-130.3984,9.039576,0,26.8224
13545984,0,0,337.9613,1792.043,-131.3825,8.875241,0,26.8224
13546078,0,0,335.7544,1792.532,-132.3493,8.712415,0,26.8224
13546218,0,0,333.5439,1793.011,-133.2989,8.551176,0,26.8224
13546343,0,0,331.3301,1793.479,-134.2316,8.391603,0,26.8224
13546453,0,0,329.113,1793.938,-135.1475,8.233764,0,26.8224
13546578,0,0,326.8928,1794.387,-136.0469,8.077726,0,26.8224
13546687,0,0,324.6698,1794.826,-136.93,7.923553,0,26.8224
13546812,0,0,322.4438,1795.255,-137.7971,7.771303,0,26.8224
13546921,0,0,320.2155,1795.674,-138.6483,7.621026,0,26.8224
13547046,0,0,317.9847,1796.083,-139.4838,7.472775,0,26.8224
13547218,0,0,315.7517,1796.482,-140.304,7.326595,0,26.8224
