14303
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
49277687,0,0,16.9786,99.25823,-0.08165479,2.458049,0,1.607606
49277812,0,0,16.86509,99.55432,-0.08305442,2.427218,0,1.458662
49277921,0,0,16.74001,99.84672,-0.08509457,2.396775,0,1.359448
49278062,0,0,16.60287,100.1355,-0.08774912,2.366713,0,1.16834
49278156,0,0,16.45338,100.4207,-0.09099483,2.337027,0,1.058454
49278296,0,0,16.2929,100.7023,-0.0948019,2.307716,0,0.9457954
49278406,0,0,16.11588,100.9804,-0.09916246,2.278773,0,0.7667607
49278531,0,0,15.92905,101.2551,-0.1040479,2.250194,0,0.6789412
49278640,0,0,15.73602,101.5264,-0.1094375,2.221974,0,0.5833412
49278765,0,0,15.54106,101.7943,-0.115311,2.194111,0,0.59847
49278890,0,0,15.34225,102.0588,-0.1216488,2.1666,0,0.5756149
49279015,0,0,15.14589,102.3201,-0.1284319,2.139433,0,0.5777518
49279140,0,0,14.95201,102.5781,-0.1356418,2.112607,0,0.5351526
49279250,0,0,14.76209,102.8329,-0.1432452,2.086123,0,0.5795925
49279359,0,0,14.58375,103.0846,-0.1504923,2.060018,0,0.7380102
49279500,0,0,14.4445,103.3331,-0.1568424,2.034204,0,1.057494
49279609,0,0,14.36041,103.5786,-0.1622078,2.008684,0,1.562242
49279734,0,1,14.34184,103.8185,-0.1672703,1.924642,0,2.027816
49279843,0,1,14.39775,104.0367,-0.1718745,1.675653,0,2.431987
49279968,0,1,14.55706,104.2049,-0.1754252,1.181731,0,2.931398
49280093,0,1,14.84563,104.2989,-0.1774075,0.5106435,0,3.393712
49280203,0,1,15.26363,104.317,-0.1777904,0,0,3.834901
49280328,0,1,15.76667,104.3031,-0.1774968,0,0,4.268314
49280453,0,0,16.32072,104.2907,-0.1772358,0,0,4.695318
49280578,0,0,16.92153,104.284,-0.1770909,0,0,5.152992
49280687,0,0,17.55937,104.2813,-0.1770233,0,0,5.324475
49280812,1,0,18.18954,104.2905,-0.1773047,0.170743,0,5.254073
49280921,1,0,18.77918,104.334,-0.1787968,0.5298038,0,4.898245
49281046,1,0,19.2536,104.45,-0.1828513,1.261672,0,4.834073
49281156,1,0,19.60912,104.6568,-0.1903093,2.045843,0,4.57853
49281296,1,0,19.84141,104.9561,-0.2015225,2.812262,0,4.321527
49281406,1,0,19.94689,105.3513,-0.2174393,3.624028,0,4.062431
49281531,1,0,19.92901,105.8393,-0.2386731,4.389625,0,3.807024
49281640,1,0,19.79226,106.4194,-0.2661864,5.191759,0,3.588689
49281781,1,0,19.56428,107.0654,-0.2996862,5.686035,0,3.382178
49281890,1,0,19.19265,107.8313,-0.3441868,6.700754,0,3.18293
49282000,1,0,18.71744,108.6776,-0.3986712,7.263977,0,2.985592
49282125,1,0,18.12846,109.6149,-0.4646746,8.018646,0,2.787656
49282250,1,0,17.43258,110.6352,-0.54338,8.672636,0,2.597893
49282375,1,0,16.63932,111.7313,-0.636626,9.311282,0,2.400134
49282500,1,0,15.74177,112.9095,-0.7465911,10.09986,0,2.222074
49282593,1,0,14.74397,114.1669,-0.8748841,10.67936,0,2.010124
49282734,1,0,13.65353,115.5009,-1.024003,11.35988,0,1.830238
49282859,1,0,12.47589,116.9063,-1.195538,12.26597,0,1.673051
49282984,0,0,11.21964,118.3854,-1.392253,12.50267,0,1.552629
49283093,0,0,9.894936,119.9364,-1.616137,13.17372,0,1.503656
49283203,0,0,8.568457,121.5348,-1.846694,13.6077,0,1.849216
49283328,0,0,7.300929,123.1372,-2.05754,13.43873,0,2.069712
49283453,0,0,6.094325,124.7257,-2.249572,13.31538,0,1.973213
49283562,0,0,4.955191,126.2962,-2.419134,13.08551,0,1.837412
49283687,0,0,3.935961,127.8459,-2.567681,12.74717,0,1.640196
49283796,0,0,3.154834,129.3798,-2.698068,12.60664,0,1.433245
49283921,0,0,2.824415,130.8968,-2.810073,12.44887,0,1.315966
49284046,0,0,3.097534,132.3992,-2.904501,12.463,0,1.099818
49284171,0,0,3.851598,133.8796,-2.980938,12.16198,0,0.8621051
49284296,0,0,4.861068,135.3341,-3.038625,11.90317,0,0.7694716
49284406,0,0,5.998277,136.7761,-3.07864,11.85482,0,0.6759745
49284531,0,0,7.208014,138.2114,-3.10085,12.04556,0,0.5794436
49284656,0,0,8.443197,139.6265,-3.108009,11.87062,0,0.5748109
49284765,0,0,9.687179,141.0198,-3.100551,11.42007,0,0.5563415
49284890,0,0,10.92266,142.3869,-3.080714,11.3214,0,0.5681428
49285015,0,0,12.15477,143.7381,-3.043698,11.38368,0,0.5466163
49285125,0,0,13.37695,145.0696,-2.994932,11.11093,0,0.4832579
49285250,0,0,14.59559,146.3901,-2.932908,11.08127,0,0.5247946
49285375,0,0,15.79649,147.6875,-2.860576,10.92495,0,0.4793467
49285515,0,0,16.9839,148.967,-2.775375,10.80841,0,0.5102181
49285609,0,0,18.15786,150.2264,-2.677894,10.59052,0,0.5276759
49285734,0,0,19.31981,151.4715,-2.570314,10.17012,0,0.469289
49285843,0,0,20.46943,152.7027,-2.452812,10.29963,0,0.5324805
49285984,0,0,21.59262,153.9076,-2.32535,10.00715,0,0.4962638
49286078,0,0,22.70547,155.0975,-2.188915,10.0218,0,0.5114737
49286203,0,0,23.81359,156.2822,-2.041973,10.09848,0,0.4721143
49286328,0,0,24.91258,157.4549,-1.885915,9.849167,0,0.4780412
49286468,0,0,25.99679,158.6087,-1.721796,9.601048,0,0.4963636
49286562,0,0,27.0743,159.7538,-1.549233,9.45134,0,0.432079
49286687,0,0,28.13354,160.8808,-1.370325,9.625906,0,0.4764883
49286796,0,0,29.16936,161.9844,-1.185072,9.310283,0,0.5122404
49286937,0,0,30.18859,163.0717,-0.9902098,8.946866,0,0.4996741
49287078,0,0,31.19878,164.148,-0.7881327,9.09621,0,0.4982232
49287171,0,0,32.19764,165.2104,-0.5788264,8.889071,0,0.4827328
49287281,0,0,33.18518,166.2627,-0.3640225,8.812321,0,0.5108655
49287406,0,0,34.15485,167.2949,-0.1461754,8.785631,0,0.5188411
49287515,0,0,35.09975,168.3195,0.07099187,8.714018,0,0.8661317
49287640,0,0,35.98087,169.3273,0.2757759,8.69676,0,1.184862
49287765,0,0,36.84043,170.3258,0.4696015,8.45536,0,1.12908
49287890,0,0,37.69695,171.3118,0.65228,8.345288,0,1.054823
49288000,0,0,38.56439,172.2855,0.8258642,8.258427,0,0.8287331
49288125,0,0,39.4341,173.2498,0.9890484,7.912794,0,0.770155
49288250,0,0,40.31237,174.2084,1.144593,8.294177,0,0.6582051
49288359,0,0,41.18663,175.1549,1.29099,7.890095,0,0.5858026
49288500,0,0,42.05114,176.0852,1.427909,7.84993,0,0.5414343
49288593,0,0,42.91305,177.012,1.556836,7.75404,0,0.559228
49288718,0,0,43.75891,177.9214,1.678244,7.537978,0,0.5504408
49288859,0,0,44.60155,178.824,1.792125,7.416772,0,0.509062
49288968,0,0,45.43465,179.7139,1.897826,7.195937,0,0.4559484
49289109,0,0,46.26596,180.6029,1.997315,7.592234,0,0.4802051
49289218,0,0,47.08266,181.4763,2.090476,7.355501,0,0.4815642
49289328,0,0,47.88413,182.3347,2.175833,7.262476,0,0.4978768
49289453,0,0,48.67792,183.1867,2.254614,6.908726,0,0.518678
49289562,0,0,49.46601,184.0341,2.327979,7.26086,0,0.4995842
49289687,0,0,50.23666,184.8634,2.393428,7.003907,0,0.5122926
49289812,0,0,50.99665,185.685,2.454096,6.943406,0,0.4881072
49289921,0,0,51.74741,186.4944,2.508767,6.540731,0,0.4887561
49290046,0,0,52.49008,187.2984,2.55837,6.426919,0,0.5060396
49290171,0,0,53.22895,188.0989,2.602051,6.514945,0,0.5635884
49290281,0,0,53.95405,188.8834,2.6404,6.742645,0,0.5299639
49290421,0,0,54.66858,189.6538,2.67333,6.211936,0,0.4480911
49290546,0,0,55.38815,190.4287,2.701446,6.351489,0,0.4839371
49290656,0,0,56.0968,191.1879,2.725107,6.248202,0,0.4014361
49290765,0,0,56.79951,191.9397,2.744266,6.038479,0,0.4126152
49290875,0,0,57.48734,192.675,2.757915,6.248479,0,0.4131648
49291015,0,0,58.16518,193.401,2.767246,6.085067,0,0.3463099
49291125,0,0,58.84814,194.1293,2.772081,6.091512,0,0.3646697
49291250,0,0,59.51844,194.8433,2.773672,5.816412,0,0.3985693
49291375,0,0,60.17799,195.548,2.771054,5.70426,0,0.3213553
49291500,0,0,60.82931,196.2433,2.765237,5.729455,0,0.3535846
49291609,0,0,61.48051,196.9394,2.755752,6.160846,0,0.3552594
49291718,0,0,62.12339,197.6257,2.742892,5.86892,0,0.3314183
49291843,0,0,62.75957,198.3052,2.726827,5.898549,0,0.3323255
49291968,0,0,63.37298,198.9642,2.707043,5.502832,0,0.3619063
49292078,0,0,63.98525,199.6175,2.683874,5.540767,0,0.311012
49292218,0,0,64.58874,200.2604,2.65856,5.230281,0,0.3225828
49292328,0,0,65.18562,200.8983,2.629158,5.237569,0,0.3180431
49292437,0,0,65.77463,201.5284,2.598181,5.060596,0,0.3105814
49292562,0,0,66.36044,202.1544,2.564599,5.152362,0,0.3309503
49292687,0,0,66.93917,202.7752,2.528409,4.994161,0,0.3271139
49292812,0,0,67.50835,203.3854,2.489757,5.025239,0,0.3220836
49292921,0,0,68.06447,203.9823,2.448897,4.948481,0,0.3655465
49293046,0,0,68.61208,204.5695,2.40672,4.884637,0,0.3541189
49293171,0,0,69.15076,205.1491,2.362523,4.824029,0,0.3879107
49293296,0,0,69.68134,205.7214,2.316346,4.764177,0,0.3450796
49293406,0,0,70.20209,206.2863,2.268273,4.705068,0,0.3660667
49293531,0,0,70.71619,206.8441,2.21839,4.646693,0,0.3080086
49293656,0,0,71.22332,207.3946,2.16678,4.589042,0,0.3891118
49293765,0,0,71.72533,207.9381,2.113523,4.532106,0,0.3349303
49293890,0,0,72.22153,208.4747,2.058697,4.475879,0,0.2968799
49294000,0,0,72.71391,209.0043,2.002378,4.420348,0,0.3018915
49294125,0,0,73.19646,209.5272,1.944638,4.365507,0,0.3253838
49294250,0,0,73.6706,210.0433,1.885548,4.311348,0,0.3323063
49294375,0,0,74.13893,210.5528,1.825177,4.257858,0,0.3356747
49294500,0,0,74.60034,211.0557,1.763593,4.205036,0,0.2947526
49294609,0,0,75.059,211.5522,1.700858,4.15287,0,0.308004
49294734,0,0,75.50939,212.0423,1.637036,4.101351,0,0.3382948
49294843,0,0,75.95657,212.526,1.572187,4.050471,0,0.2753868
49294984,0,0,76.39456,213.0036,1.50637,4.00022,0,0.3490317
49295093,0,0,76.82574,213.475,1.439641,3.95059,0,0.3604555
49295218,0,0,77.2449,213.9403,1.372056,3.901575,0,0.3541988
49295328,0,0,77.65783,214.3996,1.303666,3.853166,0,0.3792688
49295468,0,0,78.06841,214.853,1.234525,3.805359,0,0.3058939
49295578,0,0,78.46862,215.3005,1.164681,3.758145,0,0.3836144
49295687,0,0,78.86333,215.7422,1.094182,3.711519,0,0.3630615
49295828,0,1,79.24128,216.1633,1.02553,3.149776,0,0.3468303
49295937,0,1,79.46611,216.4306,0.9812331,1.876485,0,0.3375075
49296046,0,1,79.61742,216.6205,0.9494804,1.416922,0,0.2954857
49296156,0,1,79.69452,216.739,0.929609,0.7169804,0,0.3358645
49296281,0,1,79.69546,216.7802,0.9226543,0.07895197,0,0.3316174
49296421,0,1,79.64444,216.7684,0.9246666,0,0,0.3046246
49296546,0,1,79.59298,216.7556,0.9268348,0,0,0.3298117
49296656,0,1,79.54454,216.7422,0.9290948,0,0,0.2998222
49296765,0,1,79.49461,216.728,0.9315205,0,0,0.2921326
49296875,0,1,79.44379,216.7149,0.93374,0,0,0.3060711
49297015,0,1,79.39042,216.701,0.9360896,0,0,0.3186538
49297125,0,1,79.33878,216.688,0.9382865,0,0,0.2938783
49297250,0,1,79.28185,216.6741,0.9406228,0,0,0.3618207
49297375,0,0,79.23315,216.6632,0.9424155,0,0,0.3095931
49297484,0,0,79.18729,216.6568,0.9434858,0,0,0.298115
49297609,0,0,79.1459,216.655,0.9437976,0,0,0.3431854
49297734,0,0,79.10914,216.6585,0.9432161,0.001343168,0,0.298481
49297859,0,0,79.06886,216.662,0.9426365,0.002351061,0,0.3869576
49297968,0,0,79.02648,216.6654,0.9420657,0.002007248,0,0.3705814
49298078,0,0,78.9842,216.6688,0.9415019,0.001651566,0,0.3991155
49298203,0,0,78.94272,216.6722,0.940945,0.001303424,0,0.3288714
49298328,0,0,78.90061,216.6755,0.9403949,0.0009626092,0,0.3782792
49298468,1,0,78.85867,216.6814,0.9394087,0.1108457,0,0.3729635
49298578,1,0,78.84226,216.7091,0.9347728,0.3803115,0,0.3613388
49298687,1,0,78.87569,216.7879,0.9215721,0.8809108,0,0.3889863
49298812,1,0,78.98809,216.9517,0.8940002,1.693295,0,0.4325316
49298921,1,0,79.19643,217.2072,0.8505712,2.502423,0,0.409494
49299046,1,0,79.49794,217.5556,0.7905186,3.289872,0,0.3967626
49299171,1,0,79.88879,217.9957,0.7132573,4.056962,0,0.4259927
49299296,1,0,80.37003,218.5261,0.6181688,4.809083,0,0.4386894
49299406,1,0,80.93536,219.1407,0.5052903,5.605726,0,0.4124264
49299531,1,0,81.56974,219.8235,0.3763126,6.132498,0,0.4159319
49299656,1,0,82.31956,220.6224,0.221861,6.956577,0,0.487749
49299781,1,0,83.1523,221.5074,0.04358172,7.700788,0,0.4160084
49299890,1,0,84.06408,222.4735,-0.1583565,8.389749,0,0.4676557
49300015,1,0,85.0554,223.5148,-0.3846664,8.956841,0,0.4151173
49300125,1,0,86.12178,224.6331,-0.6363199,9.676494,0,0.4247098
49300250,0,0,87.26399,225.8278,-0.9167011,10.35023,0,0.4744824
49300359,0,0,88.46049,227.0957,-1.21501,10.84137,0,0.7768102
49300484,0,0,89.64339,228.395,-1.508474,11.33962,0,1.040944
49300609,0,0,90.81368,229.6913,-1.79064,11.19743,0,1.050086
49300734,0,0,91.99099,230.9769,-2.055376,11.00671,0,0.8859353
49300843,0,0,93.17361,232.2482,-2.304477,10.77423,0,0.701781
49300968,0,0,94.3534,233.5064,-2.539216,10.68651,0,0.6366821
49301093,0,1,95.44888,234.6717,-2.74401,9.015572,0,0.5916221
49301218,0,1,96.31507,235.6021,-2.900115,7.014149,0,0.5410628
49301328,0,1,96.9483,236.2975,-3.011981,5.036728,0,0.5528317
49301453,0,1,97.36423,236.7713,-3.085772,3.276115,0,0.5561507
49301578,0,1,97.58524,237.0505,-3.12834,1.892627,0,0.4928401
49301703,0,1,97.70126,237.2251,-3.154622,1.185353,0,0.4728545
49301812,0,1,97.73991,237.3195,-3.168739,0.5296693,0,0.4687473
49301937,0,1,97.69965,237.3358,-3.1712,0,0,0.4033035
49302046,0,1,97.6337,237.3234,-3.169302,0,0,0.4357885
49302171,0,1,97.5649,237.3094,-3.167171,0,0,0.5037425
49302296,0,1,97.4957,237.2958,-3.165098,0,0,0.4631313
49302406,0,1,97.42809,237.2822,-3.162995,0,0,0.4221633
49302531,0,1,97.35896,237.2685,-3.160947,0,0,0.4087227
49302640,0,1,97.29462,237.2554,-3.158967,0,0,0.4203064
49302765,0,1,97.22832,237.2424,-3.157,0,0,0.4470627
49302890,0,0,97.15863,237.2288,-3.154963,0,0,0.5159906
49303015,0,0,97.07217,237.2218,-3.15386,0,0,0.7782386
49303140,0,0,96.95125,237.2187,-3.15335,0,0,1.203381
49303250,0,0,96.77846,237.2188,-3.15337,0.001613684,0,1.681535
49303375,0,0,96.55055,237.219,-3.153401,0.001593644,0,2.107975
49303484,0,0,96.27129,237.2191,-3.153433,0.00157387,0,2.532255
49303609,0,0,95.93913,237.2193,-3.153463,0.001554337,0,2.931157
49303734,0,0,95.55135,237.2195,-3.153491,0.001535037,0,3.405629
49303843,0,0,95.10982,237.2197,-3.15352,0.001515974,0,3.851086
49303968,0,0,94.61517,237.2199,-3.153549,0.001497153,0,4.303226
49304093,0,0,94.06824,237.2201,-3.153577,0.001478569,0,4.741784
49304203,0,0,93.47293,237.2201,-3.153587,1.349606E-08,0,4.973517
49304328,0,0,92.821,237.2201,-3.153587,1.246907E-09,0,5.800815
49304437,0,0,92.11455,237.2201,-3.153587,1.246907E-09,0,6.377013
49304578,0,0,91.35649,237.2201,-3.153587,1.246907E-09,0,6.493966
49304687,0,0,90.5662,237.2201,-3.153587,1.246907E-09,0,6.710977
49304796,0,0,89.71165,237.2201,-3.153587,1.246907E-09,0,7.195932
49304921,0,0,88.81393,237.2201,-3.153587,1.246907E-09,0,7.470854
49305140,0,0,87.86743,237.2201,-3.153587,1.246907E-09,0,8.122416
49305203,0,0,86.87495,237.2201,-3.153587,1.246907E-09,0,8.581167
49305281,0,0,85.89217,237.2201,-3.153587,1.246907E-09,1,7.841886
49305406,0,0,85.04326,237.2201,-3.153587,1.246907E-09,1,6.894424
49305546,0,0,84.35496,237.2201,-3.153587,1.246907E-09,1,4.918346
49305656,0,0,83.88612,237.2201,-3.153587,1.246907E-09,1,3.199822
49305781,0,0,83.60815,237.2201,-3.153587,1.246907E-09,1,1.958668
49305875,0,0,83.37627,237.2201,-3.153587,1.246907E-09,1,1.912866
49306031,0,0,83.1493,237.2201,-3.153587,1.246907E-09,1,1.897684
49306125,0,0,82.92298,237.2201,-3.153587,1.246907E-09,1,1.876134
49306250,0,0,82.70152,237.2201,-3.153587,1.246907E-09,1,1.815363
49306406,0,0,82.48392,237.2201,-3.153587,1.246907E-09,1,1.802193
49306484,0,0,82.27341,237.2201,-3.153587,1.246907E-09,1,1.765496
49306609,0,0,82.06872,237.2201,-3.153587,1.246907E-09,1,1.668446
49306718,0,0,81.86765,237.2201,-3.153587,1.246907E-09,1,1.671896
49306859,0,0,81.66699,237.2201,-3.153587,1.246907E-09,1,1.611679
49306984,0,0,81.47337,237.2201,-3.153587,1.246907E-09,1,1.60049
49307093,0,0,81.28272,237.2201,-3.153587,1.246907E-09,1,1.590526
49307203,0,0,81.09203,237.2201,-3.153587,1.246907E-09,0,1.644885
49307343,0,0,80.86268,237.2201,-3.153587,1.246907E-09,0,2.086251
49307453,0,0,80.57927,237.2201,-3.153587,1.246907E-09,0,2.53781
49307562,0,0,80.24144,237.2201,-3.153587,1.246907E-09,0,3.032109
49307687,0,0,79.84818,237.2201,-3.153587,1.246907E-09,0,3.486957
49307812,0,0,79.4015,237.2201,-3.153587,1.246907E-09,0,3.924841
49307921,0,0,78.90189,237.2201,-3.153587,1.246907E-09,0,4.354377
49308046,0,0,78.3499,237.2201,-3.153587,1.246907E-09,0,4.783755
49308171,0,0,77.74966,237.2201,-3.153587,1.246907E-09,0,5.015862
49308312,0,0,77.08627,237.2201,-3.153587,1.246907E-09,0,5.714428
49308437,0,0,76.36876,237.2201,-3.153587,1.246907E-09,0,6.278783
49308515,0,0,75.61785,237.2201,-3.153587,1.246907E-09,0,6.574914
49308640,0,0,74.81908,237.2201,-3.153587,1.246907E-09,0,6.969541
49308765,0,0,73.96208,237.2201,-3.153587,1.246907E-09,0,7.233593
49308906,0,0,73.0674,237.2201,-3.153587,1.246907E-09,0,7.535879
49309000,0,0,72.13472,237.2201,-3.153587,1.246907E-09,0,7.888061
49309125,0,0,71.1516,237.2201,-3.153587,1.246907E-09,0,8.177495
49309265,0,0,70.11163,237.2201,-3.153587,1.246907E-09,0,8.916808
49309390,0,0,69.02958,237.2201,-3.153587,1.246907E-09,0,9.224862
49309484,0,0,67.8997,237.2201,-3.153587,1.246907E-09,0,9.553913
49309609,0,0,66.73413,237.2201,-3.153587,1.246907E-09,0,9.966661
49309734,0,0,65.51677,237.2201,-3.153587,1.246907E-09,0,10.47772
49309859,0,0,64.27184,237.2201,-3.153587,1.246907E-09,0,10.44705
49309968,0,0,62.9799,237.2201,-3.153587,1.246907E-09,0,11.03517
49310093,0,0,61.64371,237.2201,-3.153587,1.246907E-09,0,11.2094
49310218,0,0,60.26604,237.2201,-3.153587,1.246907E-09,0,11.45975
49310328,0,0,58.85202,237.2201,-3.153587,1.246907E-09,0,11.59728
49310453,0,0,57.39522,237.2201,-3.153587,1.246907E-09,0,11.98402
49310578,0,0,55.91446,237.2201,-3.153587,1.246907E-09,0,12.22589
49310687,0,0,54.43603,237.2201,-3.153587,1.246907E-09,0,12.34751
49310796,0,0,52.92905,237.2201,-3.153587,1.246907E-09,0,12.5
49310921,0,0,51.42848,237.2201,-3.153587,1.246907E-09,0,12.5
49311046,0,0,49.92779,237.2201,-3.153587,1.246907E-09,0,12.47498
49311171,0,0,48.42654,237.2201,-3.153587,1.246907E-09,0,12.5
49311281,0,0,46.91999,237.2201,-3.153587,1.246907E-09,0,12.5
49311406,0,0,45.42148,237.2201,-3.153587,1.246907E-09,0,12.5
49311531,0,0,43.91923,237.2201,-3.153587,1.246907E-09,0,12.5
49311640,0,0,42.41673,237.2201,-3.153587,1.246907E-09,0,12.5
49311765,0,0,40.91718,237.2201,-3.153587,1.246907E-09,0,12.47036
49311875,0,0,39.41787,237.2201,-3.153587,1.246907E-09,0,12.5
49312015,0,0,37.91339,237.2201,-3.153587,1.246907E-09,0,12.5
49312140,0,0,36.41785,237.2201,-3.153587,1.246907E-09,0,12.49574
49312265,0,0,34.91783,237.2201,-3.153587,1.246907E-09,0,12.5
49312406,0,0,33.41653,237.2201,-3.153587,1.246907E-09,0,12.5
49312500,0,0,31.92248,237.2201,-3.153587,1.246907E-09,0,12.5
49312609,0,0,30.42203,237.2201,-3.153587,1.246907E-09,0,12.5
49312750,0,0,28.9284,237.2201,-3.153587,1.246907E-09,0,12.5
49312875,0,0,27.43195,237.2201,-3.153587,1.246907E-09,0,12.5
49312968,0,0,25.934,237.2201,-3.153587,1.246907E-09,0,12.5
49313078,0,0,24.44312,237.2201,-3.153587,1.246907E-09,0,12.5
49313218,0,0,22.95262,237.2201,-3.153587,1.246907E-09,0,12.47781
49313343,0,0,21.45867,237.2201,-3.153587,1.246907E-09,0,12.5
49313453,0,0,19.975,237.2201,-3.153587,1.246907E-09,0,12.5
49313578,0,0,18.49011,237.2201,-3.153587,1.246907E-09,0,12.5
49313703,0,0,17.00794,237.2201,-3.153587,1.246907E-09,0,12.5
49313828,0,0,15.52974,237.2201,-3.153587,1.246907E-09,0,12.5
49313921,0,0,14.06128,237.2201,-3.153587,1.246907E-09,0,12.46999
49314046,0,0,12.59996,237.2201,-3.153587,1.246907E-09,0,12.5
49314171,0,0,11.14467,237.2201,-3.153587,1.246907E-09,0,12.5
49314296,0,0,9.714141,237.2201,-3.153587,1.246907E-09,0,12.5
49314406,0,0,8.303746,237.2201,-3.15358,0.001972337,0,12.5
49314531,0,0,6.946445,237.2201,-3.153553,0.001992459,0,12.18291
49314640,1,0,5.675544,237.2199,-3.153533,0,0,12.17762
49314781,1,0,4.563641,237.2359,-3.155906,0.2792833,0,11.81243
49314890,1,0,3.726928,237.2989,-3.165309,0.737123,0,11.20751
49315015,1,0,3.275472,237.4476,-3.187432,1.564566,0,10.88461
49315125,1,0,3.240027,237.6839,-3.222283,2.301059,0,10.8543
49315296,1,0,3.521196,238.0071,-3.269324,3.027038,0,10.89171
49315406,1,0,3.957419,238.4218,-3.328526,3.791356,0,10.27951
49315531,1,0,4.435374,238.928,-3.399004,4.566981,0,9.933685
49315640,1,0,4.895872,239.5193,-3.478869,5.000083,0,9.678029
49315750,1,0,5.299583,240.205,-3.568409,6.234786,0,9.706346
49315875,1,0,5.617073,240.9894,-3.666018,6.906952,0,9.272775
49315984,1,0,5.854943,241.8633,-3.769561,7.616252,0,9.002973
49316093,0,0,6.007514,242.8203,-3.876294,8.24374,0,8.789898
49316234,0,0,6.080595,243.8433,-3.981989,8.773877,0,8.520925
49316343,0,0,6.10834,244.8925,-4.083747,8.892353,0,8.253592
49316453,0,0,6.104223,245.9463,-4.175331,8.764654,0,7.984175
49316593,0,0,6.080452,246.9877,-4.258879,8.683564,0,7.616379
49316687,0,0,6.042978,248.0163,-4.332574,8.520165,0,7.584696
49316859,0,0,5.983795,249.0361,-4.398381,8.460821,0,7.400962
49316968,0,0,5.91544,250.041,-4.455734,8.332839,0,7.148587
49317093,0,0,5.832286,251.0349,-4.505746,8.321038,0,6.705523
49317203,0,1,5.729287,252.0193,-4.547144,8.02963,0,6.428061
49317312,0,1,5.707592,252.8501,-4.578973,6.139787,0,6.19725
49317453,0,1,5.781254,253.4575,-4.60052,4.321927,0,5.813382
49317578,0,0,5.970383,253.8575,-4.614258,2.631258,0,5.885474
49317687,0,0,6.246459,254.0945,-4.622416,1.811833,0,5.41732
49317828,1,0,6.5458,254.2992,-4.629214,1.704919,0,5.183233
49317921,1,0,6.825295,254.5133,-4.635908,1.889485,0,4.802539
49318031,1,0,7.053809,254.7713,-4.643394,2.371173,0,4.547112
49318156,1,0,7.207036,255.1047,-4.652331,3.105097,0,4.289942
49318265,1,0,7.266868,255.5319,-4.66255,3.889767,0,4.027954
49318390,0,0,7.23833,256.0448,-4.672972,4.52726,0,3.783093
49318515,0,0,7.147495,256.6124,-4.68216,4.836388,0,3.566397
49318625,0,0,7.024046,257.198,-4.689073,4.881807,0,3.360799
49318734,0,0,6.886117,257.7795,-4.693367,4.821169,0,3.161752
49318875,0,1,6.791249,258.2791,-4.695399,3.476074,0,2.96497
49319000,0,0,6.820797,258.5834,-4.696863,1.994346,0,2.764378
49319109,0,0,6.880889,258.8203,-4.697888,1.994438,0,2.570884
49319234,0,0,6.925175,259.0543,-4.698452,1.972644,0,2.353599
49319343,0,0,6.955395,259.2858,-4.6986,1.942443,0,2.195697
49319468,1,0,6.968853,259.5181,-4.69832,1.992645,0,2.036109
49319593,0,0,6.943327,259.7831,-4.697299,2.358116,0,1.846042
49319718,0,0,6.877087,260.0807,-4.695503,2.52137,0,1.646531
49319828,0,0,6.796206,260.3811,-4.692996,2.494308,0,1.56517
49319937,0,0,6.708319,260.6785,-4.689825,2.463165,0,1.448501
49320062,0,1,6.640451,260.9354,-4.686669,1.847827,0,1.325653
49320187,0,0,6.598384,261.1422,-4.683765,1.674752,0,1.183261
49320312,0,0,6.547999,261.3427,-4.680567,1.6619,0,1.008174
49320421,0,0,6.485577,261.5407,-4.677117,1.641119,0,0.8546532
49320515,0,0,6.412818,261.7363,-4.673424,1.620206,0,0.7118889
49320640,0,0,6.332403,261.9294,-4.669495,1.599966,0,0.60469
49320812,0,0,6.249066,262.1201,-4.665338,1.579719,0,0.5417883
49320906,0,0,6.166884,262.3085,-4.660962,1.559914,0,0.554514
49321046,0,1,6.087614,262.4901,-4.656497,1.412486,0,0.5509968
49321156,0,1,6.028684,262.6407,-4.652633,1.098791,0,0.5282009
49321265,0,1,6.00393,262.739,-4.650083,0.6045175,0,0.5227367
49321375,0,1,6.027002,262.7628,-4.649435,0,0,0.5508119
49321484,0,1,6.076754,262.7487,-4.649803,0,0,0.504364
49321625,0,1,6.126272,262.735,-4.650145,0,0,0.5300362
49321781,0,0,6.175855,262.7217,-4.650483,0,0,0.4806995
49321875,0,0,6.22388,262.7111,-4.650757,0,0,0.493978
49321968,0,0,6.270511,262.7054,-4.650912,0,0,0.5626531
49322093,0,0,6.314415,262.7039,-4.650965,0,0,0.5683093
49322234,0,0,6.355616,262.7042,-4.650949,0.0009245785,0,0.4767226
49322328,0,0,6.398489,262.7046,-4.650932,0,0,0.5191278
49322453,0,0,6.440187,262.705,-4.650916,0.0009293814,0,0.5077766
49322578,0,0,6.482821,262.7054,-4.650899,0,0,0.4998436
49322703,0,0,6.523218,262.7057,-4.650883,0.0009287121,0,0.4868662
49322812,0,0,6.562788,262.7061,-4.650866,0,0,0.447311
49322921,0,0,6.602807,262.7065,-4.65085,0.0009280646,0,0.4927768
49323078,0,0,6.645442,262.7069,-4.650818,0,0,0.5087323
49323156,0,0,6.685255,262.7069,-4.650779,0,0,0.4678804
