Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17399078,0.1091745,0,13.10538,375.0275,-0.6163125,13.18818,0,12.5
17399187,0.1091745,0,13.03509,376.6033,-0.6177416,13.09875,0,12.5
17399296,0.1091745,0,12.97181,378.1713,-0.6170783,13.02172,0,12.38009
17399421,0.1091745,0,12.91324,379.734,-0.6142843,13.06218,0,12.49714
17399562,0.1091745,0,12.85662,381.2931,-0.6096258,12.88527,0,12.47168
17399671,0.1091745,0,12.81257,382.8413,-0.6029656,12.86923,0,12.38604
17399796,0.1091745,0,12.77238,384.3843,-0.5944102,12.89259,0,12.5
17399921,0.1091745,0,12.74725,385.9164,-0.5836022,12.72128,0,12.44421
17400031,0.1091745,0,12.72888,387.4355,-0.5716662,12.7456,0,12.5
17400140,0.1091745,0,12.72013,388.9489,-0.5579324,12.65187,0,12.5
17400265,0.1091745,0,12.71362,390.4596,-0.5420716,12.59831,0,12.37923
17400375,0.1091745,0,12.72036,391.9572,-0.524699,12.30881,0,12.49595
17400500,0.1091745,0,12.73757,393.4425,-0.5045335,12.16162,0,12.48857
17400625,0.09949167,0,12.76153,394.9219,-0.4830558,12.24923,0,12.5
17400750,0.09949167,0,12.7928,396.3971,-0.4613,12.3732,0,12.38882
17400859,0.09949167,0,12.83751,397.8566,-0.442111,12.18153,0,12.5
17400984,0.09949167,0,12.88904,399.3087,-0.423599,12.21433,0,12.5
17401109,0.1769547,0,12.95041,400.7543,-0.4055415,11.98399,0,12.5
17401234,0.2544178,0,13.00539,402.2021,-0.385746,12.11263,0,12.48398
17401359,0.2156863,0,13.05828,403.6527,-0.3644681,11.96228,0,12.5
17401468,0.2060034,0,13.10804,405.1109,-0.3441994,12.09614,0,12.45294
17401593,0.1963205,0,13.14863,406.5724,-0.324553,12.30069,0,12.5
17401718,0.1963205,0,13.19868,408.0275,-0.3049113,12.16654,0,12.5
17401859,0.1963205,0,13.2498,409.482,-0.2834997,12.17955,0,12.4889
17401953,0.1963205,0,13.29078,410.9442,-0.2616533,12.2735,0,12.48967
17402078,0.1866376,0,13.33692,412.4022,-0.2406611,12.01711,0,12.5
17402187,0.1866376,0,13.38271,413.8638,-0.21896,12.18444,0,12.40048
17402312,0.1866376,0,13.42717,415.3223,-0.1970199,12.22272,0,12.5
17402421,0.1866376,0,13.47353,416.7804,-0.1758206,12.12097,0,12.5
17402546,0.1769547,0,13.51764,418.2444,-0.154865,12.26256,0,12.4571
17402656,0.1672719,0,13.56512,419.6994,-0.1345143,12.21312,0,12.5
17402781,0.1672719,0,13.61351,421.1563,-0.1133407,12.06662,0,12.5
17402906,0.2060034,0,13.66206,422.6123,-0.09254885,12.17107,0,12.5
17403031,0.2060034,0,13.71397,424.0684,-0.07209384,12.14988,0,12.42386
17403156,0.1866376,0,13.75919,425.5246,-0.05205238,12.23105,0,12.48959
17403265,0.1479061,0,13.80405,426.9841,-0.03215599,12.22612,0,12.5
17403390,0.1866376,0,13.85279,428.4431,-0.01163816,12.19634,0,12.39653
17403500,0.235052,0,13.90519,429.8944,0.01050425,12.2536,0,12.5
17403625,0.2447349,0,13.95246,431.3539,0.03359079,12.36608,0,12.40595
17403750,0.2253692,0,13.99279,432.8171,0.05560064,12.23041,0,12.5
17403875,0.1963205,0,14.03349,434.2826,0.07413745,12.16963,0,12.46316
17403984,0.1963205,0,14.06351,435.7554,0.09380484,12.30966,0,12.5
17404125,0.1963205,0,14.1008,437.226,0.1137574,12.23634,0,12.43686
17404234,0.1963205,0,14.13282,438.6955,0.1325817,12.30413,0,12.5
17404343,0.1963205,0,14.16678,440.1692,0.1504656,12.34431,0,12.44695
17404484,0.1963205,0,14.19673,441.6407,0.1676431,12.33742,0,12.5
17404593,0.1963205,0,14.22613,443.1115,0.181075,12.27788,0,12.37968
17404703,0.1963205,0,14.25358,444.587,0.1920623,12.35376,0,12.29167
17404812,0.1963205,0,14.27919,446.0591,0.1993312,12.40436,0,12.41688
17404953,0.1963205,0,14.30556,447.5307,0.2041007,12.10667,0,12.5
17405062,0.1866376,0,14.33017,449.0084,0.2091216,12.33206,0,12.5
17405187,0.1672719,0,14.33648,450.4831,0.2150376,12.14477,0,12.41551
17405312,0.1672719,0,14.36843,451.951,0.2207208,12.06908,0,12.45196
17405421,0.1672719,0,14.39473,453.4268,0.2266185,12.38927,0,12.41769
17405546,0.1672719,0,14.43178,454.8921,0.2312151,12.2382,0,12.40874
17405671,0.1672719,0,14.47378,456.3594,0.2356491,12.07534,0,12.5
17405781,0.157589,0,14.48623,457.8243,0.2409408,12.14351,0,12.38081
17405906,0.1479061,0,14.52299,459.2858,0.2459577,12.272,0,12.5
17406031,0.1479061,0,14.54974,460.7455,0.2505554,12.14639,0,12.5
17406140,0.1382232,0,14.57131,462.2025,0.2558355,12.06582,0,12.5
17406265,0.1382232,0,14.60392,463.6541,0.2609682,12.02249,0,12.5
17406375,0.1479061,0,14.63915,465.097,0.2652909,12.13664,0,12.5
17406515,0.1479061,0,14.68233,466.5399,0.2702056,11.96118,0,12.5
17406625,0.1479061,0,14.72514,467.9756,0.2752633,11.93026,0,12.5
17406750,0.1479061,0,14.76644,469.4138,0.2808962,11.95521,0,12.5
17406875,0.1479061,0,14.82714,470.8419,0.2865753,11.82345,0,12.5
17407000,0.1479061,0,14.88,472.2661,0.2918833,11.7831,0,12.5
17407109,0.1479061,0,14.93794,473.6924,0.2978721,11.86261,0,12.5
17407234,0.1479061,0,14.99154,475.1157,0.303692,11.85926,0,12.5
17407343,0.1479061,0,15.05901,476.5338,0.308862,11.72584,0,12.5
17407468,0.1479061,0,15.11655,477.9535,0.3142848,11.84084,0,12.5
17407578,0.1479061,0,15.19324,479.3618,0.3193882,11.88319,0,12.5
17407703,0.1479061,0,15.26664,480.7652,0.3263355,11.74226,0,12.5
17407843,0.1479061,0,15.34676,482.1693,0.3331817,11.63338,0,12.5
17407937,0.1479061,0,15.42066,483.5737,0.339246,11.86497,0,12.5
17408062,0.157589,0,15.50762,484.971,0.3448694,11.60842,0,12.5
17408187,0.2060034,0,15.58686,486.3695,0.3520007,11.73357,0,12.5
17408312,0.2060034,0,15.67246,487.7675,0.3570592,11.6686,0,12.5
17408421,0.2060034,0,15.75655,489.1672,0.3609419,11.67978,0,12.5
17408562,0.1963205,0,15.82996,490.5737,0.3665048,11.63887,0,12.5
17408671,0.1963205,0,15.90123,491.9857,0.3718257,11.787,0,12.5
17408796,0.1963205,0,15.97377,493.3902,0.3766429,11.77129,0,12.5
17408906,0.2060034,0,16.04044,494.8006,0.3819883,11.79203,0,12.5
17409031,0.2060034,0,16.1196,496.2138,0.3869103,11.73292,0,12.36236
17409140,0.2060034,0,16.21354,497.6211,0.3918751,11.67937,0,12.48431
17409265,0.2156863,0,16.28776,499.0416,0.3966026,11.83383,0,12.5
17409406,0.2156863,0,16.35957,500.4552,0.402789,11.95131,0,12.5
17409500,0.2156863,0,16.41214,501.8804,0.4075729,11.9709,0,12.5
17409625,0.2156863,0,16.47633,503.3064,0.4125296,11.98953,0,12.5
17409750,0.2156863,0,16.53778,504.733,0.4166222,11.83038,0,12.42359
17409859,0.2253692,0,16.59964,506.1637,0.4210263,11.91642,0,12.47576
17410000,0.2544178,0,16.65183,507.5982,0.4253652,11.89889,0,12.33983
17410109,0.2544178,0,16.70476,509.0418,0.4301122,12.11942,0,12.5
17410218,0.2544178,0,16.74012,510.4851,0.4349669,12.2825,0,12.30113
17410343,0.2447349,0,16.78372,511.9426,0.4398484,12.25441,0,12.3628
17410468,0.2447349,0,16.83564,513.3957,0.4444679,12.28518,0,12.39925
17410578,0.2447349,0,16.87579,514.8594,0.449213,12.36686,0,12.5
17410703,0.235052,0,16.91259,516.3301,0.4529182,12.28394,0,12.43034
17410828,0.235052,0,16.93666,517.8074,0.4564726,12.43214,0,12.4953
17410968,0.2253692,0,16.97065,519.28,0.4598399,12.41075,0,12.40301
17411062,0.2253692,0,16.99242,520.7618,0.4628904,12.48753,0,12.5
17411187,0.2253692,0,17.0145,522.2459,0.4646937,12.42775,0,12.46602
17411296,0.2156863,0,17.02254,523.7407,0.4678583,12.51947,0,12.5
17411437,0.1963205,0,17.0359,525.2352,0.4721397,12.46268,0,12.45644
17411546,0.1963205,0,17.04886,526.725,0.4774057,12.47474,0,12.5
17411671,0.1963205,0,17.06833,528.2113,0.4819839,12.30459,0,12.5
17411796,0.1963205,0,17.08337,529.7019,0.4853871,12.36308,0,12.42175
17411921,0,0,17.09265,531.1943,0.4898605,12.53288,0,12.48995
