Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15100312,0.2931494,0,11.5763,488.5462,0.2381748,18.25489,0,17.8816
15100421,0.2931494,0,11.5057,490.7376,0.2400999,18.26637,0,17.8816
15100562,0.2931494,0,11.44039,492.9303,0.2420264,18.27772,0,17.8816
15100703,0.2931494,0,11.36708,495.1245,0.2439541,18.28892,0,17.8816
15100796,0.2931494,0,11.29909,497.3199,0.2458831,18.29999,0,17.8816
15100937,0.2931494,0,11.22316,499.5166,0.2478132,18.31092,0,17.8816
15101078,0.2931494,0,11.15254,501.7147,0.2497448,18.32172,0,17.8816
15101171,0.2931494,0,11.07402,503.914,0.2516774,18.33238,0,17.8816
15101296,0.2931494,0,11.00084,506.1147,0.2536114,18.34291,0,17.8816
15101390,0.2931494,0,10.9198,508.3165,0.2555466,18.35332,0,17.8816
15101515,0.2931494,0,10.84412,510.5197,0.2574829,18.36359,0,17.8816
15101625,0.2931494,0,10.76063,512.7239,0.2594202,18.37374,0,17.8816
15101781,0.2931494,0,10.68242,514.9296,0.2613585,18.38376,0,17.8816
15101921,0.2931494,0,10.59653,517.1363,0.2632983,18.39365,0,17.8816
15102015,0.2931494,0,10.51595,519.3442,0.2652388,18.40342,0,17.8816
15102125,0.2931494,0,10.42768,521.5533,0.2671803,18.41307,0,17.8816
15102218,0.2931494,0,10.3449,523.7635,0.2691228,18.42261,0,17.8816
15102359,0.2931494,0,10.25434,525.9749,0.2710665,18.43202,0,17.8816
15102468,0.2931494,0,10.16928,528.1873,0.2730112,18.44132,0,17.8816
15102625,0.2931494,0,10.07653,530.4009,0.2749568,18.45051,0,17.8816
15102750,0.2931494,0,9.989281,532.6155,0.2769037,18.45958,0,17.8816
15102843,0.2931494,0,9.894341,534.8313,0.2788514,18.46854,0,17.8816
15102937,0.2931494,0,9.804893,537.0482,0.2808002,18.47739,0,17.8816
15103078,0.2931494,0,9.707762,539.2661,0.28275,18.48613,0,17.8816
15103187,0.2931494,0,9.616306,541.485,0.2847009,18.49477,0,17.8816
15103328,0.2931494,0,9.517166,543.705,0.2866524,18.5033,0,17.8816
15103453,0.2931494,0,9.42358,545.926,0.2886052,18.51171,0,17.8816
15103562,0.2931494,0,9.322432,548.1479,0.2905589,18.52003,0,17.8816
15103718,0.2931494,0,9.226898,550.3709,0.2925135,18.52825,0,17.8816
15103812,0.2931494,0,9.123742,552.5949,0.294469,18.53636,0,17.8816
15103921,0.2931494,0,9.026263,554.8198,0.2964256,18.54437,0,17.8816
15104062,0.2931494,0,8.921284,557.0457,0.2983831,18.55229,0,17.8816
15104140,0.2931494,0,8.821919,559.2725,0.3003415,18.56011,0,17.8816
15104296,0.2931494,0,8.715055,561.5002,0.3023006,18.56783,0,17.8816
15104406,0.2931494,0,8.613808,563.7289,0.3042607,18.57545,0,17.8816
15104500,0.2931494,0,8.505121,565.9584,0.3062217,18.58299,0,17.8816
15104625,0.2931494,0,8.402112,568.1889,0.3081834,18.59043,0,17.8816
15104781,0.2931494,0,8.291604,570.4203,0.3101459,18.59777,0,17.8816
15104890,0.2931494,0,8.186834,572.6525,0.3121091,18.60503,0,17.8816
15104984,0.2931494,0,8.074628,574.8856,0.3140731,18.6122,0,17.8816
15105125,0.2931494,0,7.968159,577.1196,0.3160378,18.61928,0,17.8816
15105234,0.2931494,0,7.854256,579.3544,0.3180032,18.62627,0,17.8816
15105359,0.2931494,0,7.746089,581.5901,0.3199693,18.63318,0,17.8816
15105468,0.2931494,0,7.630551,583.8265,0.321936,18.64,0,17.8816
15105609,0.2931494,0,7.520811,586.0637,0.3239034,18.64675,0,17.8816
15105718,0.2931494,0,7.403637,588.3018,0.3258716,18.65341,0,17.8816
15105859,0.2931494,0,7.292264,590.5408,0.3278403,18.65999,0,17.8816
15105953,0.2931494,0,7.17352,592.7804,0.3298097,18.66649,0,17.8816
15106109,0.2931494,0,7.060636,595.0209,0.3317797,18.67291,0,17.8816
15106187,0.2931494,0,6.940444,597.262,0.3337504,18.67926,0,17.8816
15106328,0.2931494,0,6.825991,599.504,0.3357217,18.68552,0,17.8816
15106421,0.2931494,0,6.704232,601.7467,0.3376937,18.69171,0,17.8816
15106562,0.2931494,0,6.588335,603.9902,0.3396662,18.69782,0,17.8816
15106671,0.2931494,0,6.465133,606.2344,0.3416394,18.70386,0,17.8816
15106796,0.2931494,0,6.347793,608.4794,0.3436133,18.70982,0,17.8816
15106937,0.2931494,0,6.223273,610.7249,0.3455876,18.71571,0,17.8816
15107046,0.2931494,0,6.104615,612.9712,0.3475627,18.72152,0,17.8816
15107187,0.2931494,0,5.978659,615.2182,0.3495383,18.72727,0,17.8816
15107281,0.2737836,0,5.858688,617.4658,0.3515145,18.73294,0,17.8816
15107390,0,0,5.738001,619.7076,0.3535122,18.59069,0,17.8816
15107531,0,0,5.650529,621.9227,0.3555261,18.36138,0,17.8816
15107625,0,0,5.584138,624.11,0.357483,18.13256,0,17.8816
15107781,0,0,5.551554,626.2701,0.3593973,17.90638,0,17.8816
15107875,0,0,5.539373,628.4032,0.3612785,17.68298,0,17.8816
15108015,0,0,5.560323,630.5096,0.3631319,17.46234,0,17.8816
15108109,0,0,5.600945,632.5898,0.3649601,17.24443,0,17.8816
15108265,0,0,5.673965,634.644,0.3667639,17.02919,0,17.8816
15108359,0,0,5.766052,636.6726,0.3685441,16.81651,0,17.8816
15108500,0,0,5.890058,638.6758,0.3702993,16.60613,0,17.8816
15108609,0,0,6.032564,640.6539,0.3726285,16.39705,0,17.8816
15108734,0,0,6.206681,642.6069,0.3747213,16.18762,0,17.8816
15108828,0,0,6.399074,644.535,0.3765538,15.98267,0,17.8816
15108984,0,0,6.622368,646.4387,0.3782899,15.78197,0,17.8816
15109078,0,0,6.862804,648.3187,0.3799828,15.58391,0,17.8816
15109218,0,0,7.133487,650.175,0.3816488,15.38839,0,17.8816
15109328,0,0,7.420833,652.0081,0.3832924,15.19538,0,17.8816
15109421,0,0,7.737706,653.8182,0.3849152,15.00487,0,17.8816
15109546,0,0,8.070759,655.6056,0.3865176,14.81686,0,17.8816
15109687,0,0,8.432615,657.3707,0.3880999,14.63168,0,17.8816
15109781,0,0,8.809924,659.1138,0.3896625,14.44967,0,17.8816
15109937,0,0,9.215553,660.8352,0.3912057,14.27042,0,17.8816
15110031,0,0,9.635844,662.5353,0.39273,14.09571,0,17.8816
15110171,0,0,10.08306,664.2151,0.3942363,13.93172,0,17.8816
15110312,0,0,10.54206,665.8766,0.3957269,13.7827,0,17.8816
15110406,0,0,11.02696,667.5187,0.3971989,13.61447,0,17.8816
15110515,0,0,11.52529,669.1409,0.3986531,13.44777,0,17.8816
15110671,0,0,12.05019,670.743,0.4000897,13.28289,0,17.8816
15110765,0,0,12.58809,672.3256,0.4015088,13.11983,0,17.8816
15110890,0,0,13.15213,673.8887,0.4029107,12.95866,0,17.8816
