133343
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
353225171,0,0,222.8395,1242.341,0.6386085,0,0,12.5
353225218,0,0,221.3427,1242.344,0.6387422,0,0,12.47027
353225375,0,0,219.8382,1242.348,0.638876,0,0,12.5
353225468,0,0,218.3387,1242.351,0.6390097,0,0,12.5
353225640,0,0,216.8382,1242.354,0.6391435,0,0,12.47236
353225796,0,0,215.333,1242.357,0.6392772,0,0,12.5
353225906,0,0,213.8353,1242.361,0.639411,0,0,12.49477
353226015,0,0,212.3326,1242.364,0.6395447,0,0,12.5
353226125,0,0,210.8282,1242.367,0.6396785,0,0,12.5
353226187,0,0,209.331,1242.37,0.6398122,0,0,12.48296
353226343,0,0,207.829,1242.374,0.639946,0,0,12.5
353226468,0,0,206.3277,1242.377,0.6400797,0,0,12.46409
353226531,0,0,204.8253,1242.38,0.6402135,0,0,12.5
353226656,0,0,203.3249,1242.384,0.6403472,0,0,12.47297
353226859,0,0,201.824,1242.387,0.640481,0,0,12.5
353226953,0,0,200.3174,1242.39,0.6406147,0,0,12.5
353227109,0,0,198.8193,1242.394,0.6407485,0,0,12.5
353227218,0,0,197.3148,1242.397,0.6408823,0,0,12.5
353227328,0,0,195.8168,1242.4,0.641016,0,0,12.5
353227421,0,0,194.3153,1242.403,0.6411498,0,0,12.5
353227593,0,0,192.8091,1242.407,0.6412835,0,0,12.5
353227640,0,0,191.311,1242.41,0.6414173,0,0,12.49157
353227750,0,0,189.8087,1242.413,0.641551,0,0,12.5
353227953,0,0,188.306,1242.417,0.6416848,0,0,12.5
353228031,0,0,186.8052,1242.42,0.6418185,0,0,12.48933
353228140,0,0,185.3026,1242.423,0.6419523,0,0,12.5
353228250,0,0,183.8008,1242.427,0.642086,0,0,12.5
353228359,0,0,182.2952,1242.43,0.6422198,0,0,12.5
353228531,0,0,180.7963,1242.433,0.6423535,0,0,12.4711
353228593,0,0,179.2912,1242.437,0.6424873,0,0,12.5
353228703,0,0,177.7944,1242.44,0.642621,0,0,12.47005
353228859,0,0,176.2905,1242.443,0.6427548,0,0,12.5
353229031,0,0,174.7926,1242.446,0.6428885,0,0,12.5
353229125,0,0,173.2888,1242.45,0.6430223,0,0,12.5
353229234,0,0,171.7903,1242.453,0.6431561,0,0,12.48039
353229296,0,0,170.2842,1242.456,0.6432898,0,0,12.5
353229453,0,0,168.7849,1242.459,0.6434236,0,0,12.5
353229609,0,0,167.2842,1242.463,0.6435573,0,0,12.48925
353229750,0,0,165.7816,1242.466,0.6436911,0,0,12.5
353229796,0,0,164.2776,1242.469,0.6438248,0,0,12.5
353229921,0,0,162.7794,1242.473,0.6439586,0,0,12.4868
353230078,0,0,161.2745,1242.476,0.6440923,0,0,12.5
353230187,0,0,159.774,1242.479,0.6442261,0,0,12.47296
353230265,0,0,158.273,1242.483,0.6443598,0,0,12.5
353230359,0,0,156.7665,1242.486,0.6444936,0,0,12.5
353230531,0,0,155.2668,1242.489,0.6446273,0,0,12.5
353230703,0,0,153.7664,1242.492,0.6447611,0,0,12.46715
353230843,0,0,152.2645,1242.496,0.6448948,0,0,12.5
353230859,0,0,150.7638,1242.499,0.6450286,0,0,12.47631
353230968,0,0,149.258,1242.502,0.6451623,0,0,12.5
353231140,0,0,147.7602,1242.506,0.6452961,0,0,12.5
353231234,0,0,146.2587,1242.509,0.6454298,0,0,12.5
353231343,0,0,144.7525,1242.512,0.6455636,0,0,12.5
353231515,0,0,143.2545,1242.516,0.6456974,0,0,12.49307
353231562,0,0,141.7521,1242.519,0.6458311,0,0,12.5
353231734,0,0,140.2504,1242.522,0.6459649,0,0,12.5
353231843,0,0,138.7439,1242.526,0.6460986,0,0,12.5
353232000,0,0,137.2463,1242.529,0.6462324,0,0,12.5
353232062,0,0,135.7414,1242.532,0.6463661,0,0,12.5
353232171,0,0,134.2425,1242.535,0.6464999,0,0,12.5
353232343,0,0,132.7397,1242.539,0.6466336,0,0,12.5
353232500,0,0,131.2346,1242.542,0.6467674,0,0,12.5
353232609,0,0,129.735,1242.545,0.6469011,0,0,12.5
353232703,0,0,128.2345,1242.548,0.6470349,0,0,12.47042
353232875,0,0,126.7338,1242.552,0.6471686,0,0,12.5
353232921,0,0,125.2273,1242.555,0.6473024,0,0,12.5
353233046,0,0,123.7292,1242.558,0.6474361,0,0,12.5
353233218,0,0,122.2239,1242.562,0.6475699,0,0,12.5
353233281,0,0,120.7244,1242.565,0.6477036,0,0,12.5
353233390,0,0,119.2238,1242.568,0.6478374,0,0,12.47631
353233484,0,0,117.7181,1242.572,0.6479712,0,0,12.5
353233640,0,0,116.2213,1242.575,0.6481049,0,0,12.4686
353233750,0,0,114.7194,1242.578,0.6482387,0,0,12.5
353233906,0,0,113.2188,1242.582,0.6483724,0,0,12.46602
353233968,0,0,111.715,1242.585,0.6485062,0,0,12.5
353234109,0,0,110.2172,1242.588,0.6486399,0,0,12.5
353234312,0,0,108.7146,1242.591,0.6487737,0,0,12.5
353234421,0,0,107.2136,1242.595,0.6489074,0,0,12.48387
353234531,0,0,105.7087,1242.598,0.6490412,0,0,12.5
353234578,0,0,104.2088,1242.601,0.6491749,0,0,12.46891
353234687,0,0,102.7081,1242.604,0.6493087,0,0,12.5
353234906,0,0,101.2015,1242.608,0.6494424,0,0,12.5
353234968,0,0,99.70353,1242.611,0.6495762,0,0,12.5
353235078,0,0,98.1977,1242.614,0.6497099,0,0,12.5
353235250,0,0,96.70006,1242.618,0.6498437,0,0,12.5
353235312,0,0,95.19509,1242.621,0.6499774,0,0,12.5
353235421,0,0,93.69611,1242.624,0.6501112,0,0,12.5
353235578,0,0,92.19517,1242.628,0.650245,0,0,12.49244
353235687,0,0,90.69276,1242.631,0.6503787,0,0,12.5
353235781,0,0,89.18999,1242.634,0.6505125,0,0,12.5
353235968,0,0,87.68893,1242.638,0.6506462,0,0,12.49437
353236031,0,0,86.18642,1242.641,0.65078,0,0,12.5
353236140,0,0,84.68097,1242.644,0.6509137,0,0,12.5
353236328,0,0,83.18187,1242.647,0.6510475,0,0,12.5
353236390,0,0,81.68094,1242.651,0.6511812,0,0,12.48917
353236500,0,0,80.17806,1242.654,0.651315,0,0,12.5
353236609,0,0,78.67188,1242.657,0.6514487,0,0,12.5
353236781,0,0,77.17475,1242.661,0.6515825,0,0,12.4885
353236890,0,0,75.6709,1242.664,0.6517162,0,0,12.5
353237062,0,0,74.16998,1242.667,0.65185,0,0,12.49197
353237156,0,0,72.66759,1242.67,0.6519837,0,0,12.5
353237265,0,0,71.16327,1242.674,0.6521175,0,0,12.5
353237328,0,0,69.66638,1242.677,0.6522512,0,0,12.47226
353237500,0,0,68.16572,1242.68,0.652385,0,0,12.5
353237609,0,0,66.65908,1242.684,0.6525187,0,0,12.5
353237765,0,0,65.1611,1242.687,0.6526525,0,0,12.5
353237828,0,0,63.65594,1242.69,0.6527863,0,0,12.5
353237937,0,0,62.15626,1242.694,0.65292,0,0,12.5
353238093,0,0,60.65574,1242.697,0.6530538,0,0,12.47118
353238265,0,0,59.1551,1242.7,0.6531875,0,0,12.5
353238359,0,0,57.64872,1242.703,0.6533213,0,0,12.5
353238468,0,0,56.152,1242.707,0.653455,0,0,12.47027
353238531,0,0,54.64783,1242.71,0.6535888,0,0,12.5
353238687,0,0,53.14831,1242.713,0.6537225,0,0,12.5
353238796,0,0,51.64782,1242.717,0.6538563,0,0,12.46686
353238968,0,0,50.14587,1242.72,0.65399,0,0,12.5
353239015,0,0,48.64551,1242.723,0.6541238,0,0,12.4655
353239125,0,0,47.1426,1242.726,0.6542575,0,0,12.5
353239296,0,0,45.64495,1242.73,0.6543913,0,0,12.49616
353239453,0,0,44.14243,1242.733,0.654525,0,0,12.5
353239515,0,0,42.6376,1242.736,0.6546588,0,0,12.5
353239625,0,0,41.13815,1242.74,0.6547925,0,0,12.5
353239750,0,0,39.63773,1242.743,0.6549263,0,0,12.46865
353239890,0,0,38.13307,1242.746,0.6550601,0,0,12.5
353240000,0,0,36.63513,1242.75,0.6551938,0,0,12.5
353240140,0,0,35.12941,1242.753,0.6553276,0,0,12.5
353240234,0,0,33.63212,1242.756,0.6554613,0,0,12.49465
353240343,0,0,32.12986,1242.759,0.6555951,0,0,12.5
353240500,0,0,30.62567,1242.763,0.6557288,0,0,12.5
353240609,0,0,29.12811,1242.766,0.6558626,0,0,12.5
353240703,0,0,27.62351,1242.769,0.6559963,0,0,12.5
353240875,0,0,26.12433,1242.773,0.6561301,0,0,12.5
353240937,0,0,24.62423,1242.776,0.6562638,0,0,12.46675
353241093,0,0,23.1226,1242.779,0.6563976,0,0,12.5
353241203,0,0,21.62264,1242.782,0.6565313,0,0,12.47281
353241375,0,0,20.12253,1242.786,0.6566651,0,0,12.5
353241421,0,0,18.61681,1242.789,0.6567988,0,0,12.5
353241531,0,0,17.12027,1242.792,0.6569326,0,0,12.49775
353241703,0,0,15.61722,1242.796,0.6570663,0,0,12.5
353241875,0,0,14.12162,1242.799,0.6572001,0,0,12.47326
353241968,0,0,12.62272,1242.802,0.6573339,0,0,12.5
353242062,0,0,11.1187,1242.806,0.6574676,0,0,12.5
353242125,0,0,9.623934,1242.809,0.6576014,0,0,12.49512
353242296,0,0,8.12542,1242.812,0.6577351,0,0,12.5
353242406,0,0,6.627459,1242.816,0.6578689,0,0,12.5
353242625,0,0,5.139222,1242.819,0.6580026,0,0,12.4952
353242640,0,0,4.543349,1243.274,0.6709735,6.572731,0,6.550128
353242781,0,0,4.550035,1244.063,0.6898444,6.731936,0,6.586572
353242890,0,0,4.559234,1244.868,0.7104535,7.09939,0,6.585897
353243000,0,0,4.553367,1245.676,0.7387307,6.72323,0,6.954143
353243109,0,0,4.555542,1246.519,0.762163,7.091998,0,7.149141
353243218,0,0,4.56709,1247.372,0.7848534,7.022402,0,7.223124
353243406,0,0,4.561193,1248.245,0.8075513,7.414126,0,7.418033
353243531,0,0,4.577293,1249.137,0.8349983,7.615726,0,7.459461
353243640,0,0,4.568888,1250.036,0.8627359,7.784781,0,7.791323
353243750,0,0,4.576694,1250.961,0.8853928,8.059816,0,7.850811
353243859,0,0,4.580725,1251.895,0.91921,7.972331,0,7.874159
353243968,0,0,4.586384,1252.846,0.9487398,7.803942,0,7.747574
353244093,0,0,4.587562,1253.82,0.9748517,8.283768,0,8.415109
353244234,0,0,4.592079,1254.81,1.003553,8.141286,0,8.162827
353244343,0,0,4.597035,1255.812,1.03078,8.347079,0,8.393795
353244484,0,0,4.603911,1256.833,1.057926,8.565884,0,8.495427
353244578,0,0,4.619631,1257.87,1.089749,8.478365,0,9.105681
353244687,0,0,4.613944,1258.915,1.118504,8.942062,0,8.97801
353244781,0,0,4.620336,1259.982,1.146971,8.991199,0,9.156384
353244984,0,0,4.629758,1261.059,1.17509,9.01096,0,9.166765
353245093,0,0,4.633068,1262.156,1.20496,9.281351,0,9.525809
353245234,0,0,4.639042,1263.268,1.235708,9.273455,0,9.279739
353245328,0,0,4.646122,1264.398,1.265912,9.487138,0,9.551995
353245421,0,0,4.657168,1265.536,1.297484,9.741997,0,9.562928
353245531,0,0,4.661323,1266.693,1.329669,9.723792,0,9.754336
353245625,0,0,4.671953,1267.864,1.368062,9.728464,0,10.01987
353245734,0,0,4.681118,1269.05,1.398652,10.12186,0,10.0347
353245921,0,0,4.693382,1270.25,1.43385,10.0013,0,10.2202
353246031,0,0,4.70781,1271.459,1.474116,10.2375,0,9.870088
353246125,0,0,4.721534,1272.684,1.500361,10.64771,0,9.83385
353246234,0,0,4.748648,1273.924,1.54372,10.29979,0,10.36061
353246328,0,0,4.739387,1275.154,1.586207,10.51911,0,10.18643
353246531,0,0,4.740914,1276.411,1.615229,10.51821,0,10.68919
353246625,0,0,4.750417,1277.688,1.649849,10.76611,0,10.90187
353246734,0,0,4.761999,1278.972,1.688711,10.71366,0,10.74639
353246828,0,0,4.771965,1280.269,1.719776,10.96237,0,10.97324
353246937,0,0,4.793097,1281.578,1.753852,11.01235,0,10.54176
353247125,0,0,4.795789,1282.897,1.787555,10.90609,0,11.3024
353247234,0,0,4.818934,1284.233,1.825069,10.97213,0,10.95266
353247328,0,0,4.821481,1285.57,1.867341,11.36605,0,11.36732
353247421,0,0,4.836931,1286.931,1.909152,11.3832,0,11.61391
353247531,0,0,4.851854,1288.297,1.943861,11.53036,0,11.37022
353247718,0,0,4.86433,1289.68,1.985479,11.66782,0,11.76633
353247828,0,0,4.879807,1291.071,2.024976,11.62961,0,11.8856
353247921,0,0,4.897876,1292.473,2.062624,11.52586,0,11.72372
353248031,0,0,4.909559,1293.884,2.103654,11.79813,0,11.95559
353248125,0,0,4.92661,1295.309,2.138338,12.00972,0,11.80987
353248328,0,0,4.938109,1296.742,2.174684,11.94976,0,12.15139
353248421,0,0,4.955897,1298.187,2.217953,12.03467,0,12.32234
353248562,0,0,4.970972,1299.639,2.256715,12.26245,0,12.3123
353248703,0,0,4.989665,1301.101,2.299948,12.24443,0,12.43034
353248812,0,0,5.006144,1302.579,2.339414,12.46441,0,12.5
133334
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
305015000,0,0,50.57593,34.83913,-7.6,3.759765E-18,0,0.05624444
305015140,0,0,50.58362,34.83913,-7.6,3.759765E-18,0,0.06557836
305015250,0,0,50.59308,34.83913,-7.6,3.759765E-18,0,0.06954717
305015359,0,0,50.60281,34.83913,-7.6,3.759765E-18,0,0.1081273
305015484,0,0,50.61842,34.83913,-7.6,3.759765E-18,0,0.1532027
305015609,0,0,50.639,34.83913,-7.6,3.759765E-18,0,0.2415867
305015718,0,0,50.6641,34.83913,-7.6,3.759765E-18,0,0.1784279
305015843,0,0,50.69185,34.83913,-7.6,3.759765E-18,0,0.216032
305015968,0,0,50.72227,34.83913,-7.6,3.782397E-18,0,0.2678559
305016078,1,0,50.74827,34.83893,-7.599998,0.02780373,0,0.2485798
305016218,1,0,50.74575,34.81984,-7.59978,0.3274535,0,0.09100295
305016343,1,0,50.68509,34.75209,-7.598892,0.8099844,0,0.07199579
305016437,1,0,50.54298,34.60758,-7.596881,1.558192,0,0.05013786
305016562,1,0,50.31335,34.37688,-7.593239,2.275145,0,0
305016703,1,0,50.00039,34.05923,-7.587326,3.0258,0,0.121729
305016828,1,0,49.59259,33.64972,-7.578509,3.816829,0,0.03217261
305016921,1,0,49.09051,33.15014,-7.566012,4.570525,0,0.02253588
305017031,1,0,48.50412,32.56664,-7.549006,5.005251,0,0.04863147
305017187,1,0,47.82505,31.8937,-7.52662,6.061326,0,0.0513416
305017312,1,0,47.04275,31.11926,-7.498822,7.0174,0,0.02969484
305017406,1,0,46.1769,30.25973,-7.469563,7.73076,0,0.04553408
305017515,1,0,45.22519,29.31781,-7.43749,8.436304,0,0.07381665
305017656,1,0,44.19514,28.29804,-7.397635,9.070316,0,0.1123648
305017781,1,0,43.08704,27.20315,-7.344938,9.594135,0,0.05069325
305017890,1,0,41.89423,26.02702,-7.277121,10.31905,0,0.03288842
305018015,1,0,40.62712,24.77911,-7.192525,10.8503,0,0
305018125,1,0,39.27613,23.45138,-7.08941,11.62319,0,0.04519844
305018234,1,0,37.84994,22.05266,-6.966525,12.22877,0,0
305018359,1,0,36.34268,20.57697,-6.827515,12.70466,0,0.03245868
305018468,1,0,34.75967,19.03287,-6.676187,13.53567,0,0.05995578
305018609,1,0,33.10448,17.4247,-6.517024,14.21058,0,0.09678124
305018734,1,0,31.37396,15.7526,-6.350851,14.96442,0,0.1218597
305018843,1,0,29.58098,14.03656,-6.17844,15.13429,0,0.1279604
305018953,1,0,27.71493,12.27685,-5.998467,16.03483,0,0.2220143
305019093,1,0,25.78263,10.50109,-5.811536,16.53424,0,0.2614909
305019218,1,0,23.78706,8.749607,-5.617657,17.18982,0,0.3704747
305019328,1,0,21.74003,7.106956,-5.417175,17.65181,0,0.4688515
305019453,1,0,19.63851,5.744862,-5.209844,18.26152,0,0.5507735
305019578,1,0,17.48323,4.999179,-4.995811,18.87623,0,0.608651
305019687,1,0,15.28773,5.237436,-4.775165,19.46989,0,0.8022359
305019796,1,0,13.05787,6.425714,-4.547987,20.05539,0,0.9356292
305019921,1,0,10.8075,8.218892,-4.314363,20.63493,0,1.069365
305020046,1,0,8.560577,10.3547,-4.07611,21.20455,0,1.17865
305020187,1,0,6.371868,12.70443,-3.843783,21.76628,0,1.13086
305020281,1,0,4.438763,15.20515,-3.626495,22.32312,0,1.161523
305020406,1,0,3.421074,17.82103,-3.421051,22.87379,0,1.29821
305020531,1,0,4.149405,20.5302,-3.214987,23.42093,0,1.544476
305020656,1,0,6.062963,23.32145,-3.00384,23.96496,0,1.841269
305020765,1,0,8.416006,26.18834,-2.787917,24.5032,0,2.088479
305020890,1,0,10.9498,29.12617,-2.567398,25.02702,0,2.412621
305021000,1,0,13.57554,32.13168,-2.342386,25.5391,0,2.661566
305021125,1,0,16.25714,35.20245,-2.112953,26.04128,0,3.017256
305021250,1,0,18.97622,38.33651,-1.879163,26.53374,0,3.368199
305021375,1,0,21.72004,41.53225,-1.641265,27.01751,0,3.772706
305021484,1,0,24.48824,44.78891,-1.405331,27.49361,0,4.060278
305021609,1,0,27.30848,48.10391,-1.187582,27.85965,0,4.014085
305021750,1,0,30.17159,51.43767,-1.012787,27.85895,0,3.781106
305021843,1,0,33.06803,54.77618,-0.8995795,27.8586,0,3.564539
305021968,1,0,35.99362,58.11786,-0.8580406,27.85793,0,3.37455
305022093,1,0,38.93244,61.46081,-0.8826065,27.85831,0,3.374261
305022203,1,0,41.84922,64.80371,-0.9664507,27.85912,0,3.685135
305022328,1,0,44.71714,68.14617,-1.083272,27.85925,0,4.132705
305022437,1,0,47.53228,71.4886,-1.205445,27.85927,0,4.579106
305022578,1,0,50.29569,74.83105,-1.32978,27.85927,0,5.008783
305022687,1,0,53.01641,78.17361,-1.450446,27.85917,0,5.357925
305022812,1,0,55.73103,81.51646,-1.551994,27.85899,0,5.100674
305022921,1,0,58.47155,84.8595,-1.612676,27.85918,0,5.030345
305023078,1,0,61.23405,88.20199,-1.615708,27.8589,0,4.794313
305023156,1,0,64.00742,91.54292,-1.555987,27.85834,0,4.696493
305023281,1,0,66.76745,94.88164,-1.438764,27.859,0,4.947875
305023406,1,0,69.48883,98.21866,-1.284344,27.85922,0,5.079996
305023531,1,0,72.14841,101.5556,-1.120814,27.85927,0,5.663216
305023656,1,0,74.75265,104.8927,-0.9547637,27.85927,0,6.232922
305023765,1,0,77.31934,108.2302,-0.7875082,27.85927,0,6.365168
305023890,1,0,79.83163,111.5679,-0.6196742,27.85927,0,6.951869
305024000,1,0,82.28854,114.906,-0.4515626,27.85927,0,7.671979
305024125,1,0,84.69612,118.2443,-0.2833178,27.85927,0,8.196572
305024234,1,0,87.07471,121.5829,-0.1150086,27.85927,0,8.231668
305024390,1,0,89.40829,124.9218,0.05195761,27.85925,0,8.680619
305024515,1,0,91.71904,128.2614,0.2068584,27.8591,0,8.686058
305024609,1,0,94.04535,131.6024,0.3314325,27.85886,0,8.548565
305024718,1,0,96.3848,134.9448,0.4043957,27.85948,0,8.29224
305024843,1,0,98.76259,138.2879,0.4125085,27.85966,0,8.13855
305024953,1,0,101.1902,141.63,0.3492968,27.85896,1,7.245584
305025093,1,0,103.8165,144.9695,0.2035358,27.85913,1,5.222387
305025203,1,0,106.6649,148.3045,-0.02621305,27.86012,1,3.314389
305025328,1,0,109.7094,151.633,-0.3407543,27.85998,1,1.870715
305025468,1,0,112.8414,154.9537,-0.7382994,27.85891,1,1.350002
305025562,1,0,116.0108,158.2666,-1.206196,27.85905,1,1.103613
305025671,1,0,119.1875,161.5738,-1.725153,27.85958,1,1.127934
305025812,1,0,122.3681,164.8797,-2.263144,27.8593,1,1.064042
305025937,1,0,125.552,168.1865,-2.804836,27.85927,1,0.9856169
305026046,1,0,128.7404,171.4944,-3.348293,27.85927,1,1.049618
305026156,1,0,131.9332,174.8036,-3.892596,27.85927,1,0.9976721
305026296,1,0,135.1323,178.114,-4.437304,27.85927,1,0.9412134
305026406,1,0,138.3341,181.4253,-4.978597,27.82617,1,0.9173826
305026531,1,0,141.5608,184.7404,-5.505387,27.86675,1,0.644099
305026656,1,0,144.8368,188.0603,-6.000302,27.85939,1,0.3107449
305026781,1,0,148.1503,191.3865,-6.444757,27.8588,1,0.07779521
305026890,1,0,151.481,194.7188,-6.825832,27.85847,1,0.01247737
305027015,1,0,154.8017,198.0561,-7.136017,27.85867,0,0.2603801
305027125,1,0,158.1035,201.3967,-7.371774,27.85857,0,0.360671
305027265,1,0,161.3942,204.7395,-7.526359,27.8584,0,0.4510918
305027390,1,0,164.6796,208.082,-7.595008,27.8583,0,0.4759846
305027484,1,0,167.9588,211.4221,-7.5818,27.85776,0,0.4881675
305027609,1,0,171.2316,214.7574,-7.473851,27.85833,0,0.4875192
305027750,1,0,174.4951,218.0852,-7.270911,27.8582,0,0.5122606
305027859,1,0,177.7355,221.4041,-6.977621,27.84408,0,0.7270046
305027968,1,0,180.9272,224.7137,-6.604592,27.84718,0,1.12955
305028078,1,0,184.0566,228.0156,-6.174958,27.85956,0,1.610034
305028218,1,0,187.1307,231.3162,-5.729185,27.85917,0,2.054119
305028328,1,0,190.1526,234.6169,-5.276206,27.85915,0,2.492885
305028453,1,0,193.1189,237.9182,-4.819181,27.8522,0,2.96418
305028578,1,0,196.0317,241.2207,-4.359748,27.85883,0,3.43087
305028687,1,0,198.892,244.5236,-3.899126,27.85916,0,3.87174
305028812,1,0,201.7006,247.8275,-3.437906,27.85926,0,4.303584
305028921,1,0,204.458,251.1324,-2.9764,27.85927,0,4.731541
305029046,1,0,207.1682,254.4382,-2.514756,27.85927,0,4.963158
305029156,1,0,209.8294,257.7451,-2.053257,27.85926,0,5.440537
305029296,1,0,212.4427,261.0538,-1.597905,27.85917,0,5.95639
305029406,1,0,215.06,264.3665,-1.165557,27.85898,0,5.737494
305029531,1,0,217.7156,267.6855,-0.7778139,27.85924,0,5.517787
305029656,1,0,220.3963,271.0118,-0.4518927,27.85897,0,5.312339
305029765,1,0,223.1056,274.3449,-0.198068,27.85899,0,5.077757
305029875,1,0,225.8547,277.6832,-0.02274454,27.85907,0,4.746345
305030015,1,0,228.6407,281.0248,0.07300556,27.85886,0,4.575418
305030140,1,0,231.4302,284.3678,0.1016265,27.85846,0,4.688985
305030234,1,0,234.1829,287.7108,0.08392584,27.85913,0,5.119546
305030359,1,0,236.8906,291.0537,0.04598773,27.85925,0,5.518114
305030484,1,0,239.5349,294.3965,0.003460407,27.85927,0,6.220755
305030609,1,0,242.1543,297.7393,-0.04115593,27.85927,0,5.898417
305030718,1,0,244.7022,301.0821,-0.08181059,27.85917,0,6.829702
305030843,1,0,247.2524,304.4252,-0.1035514,27.85921,0,6.666692
305030968,1,0,249.7824,307.7683,-0.100131,27.85928,0,7.109536
305031093,1,0,252.2802,311.1113,-0.08040273,27.85927,0,7.25415
305031203,1,0,254.7232,314.4543,-0.05804586,27.85927,0,7.294234
305031312,1,0,257.1307,317.7972,-0.03500199,27.85927,0,7.954051
305031453,1,0,259.481,321.1402,-0.01162815,27.85927,0,8.355361
305031578,1,0,261.7846,324.4831,0.01190448,27.85927,0,9.062596
305031687,1,0,264.0536,327.8261,0.03551316,27.85927,0,9.198988
305031812,1,0,266.2735,331.169,0.05915844,27.85927,0,9.375584
305031921,1,0,268.45,334.512,0.08282149,27.85927,0,9.564734
305032046,1,0,270.5798,337.855,0.106493,27.85927,0,10.08456
305032156,1,0,272.6617,341.1979,0.1301686,27.85927,0,10.40472
305032281,1,0,274.7052,344.5409,0.1538461,27.85927,0,11.03257
305032406,1,0,276.7063,347.8839,0.1775247,27.85927,0,11.20494
305032515,1,0,278.6755,351.2268,0.2012038,27.85927,0,11.53732
305032671,1,0,280.5981,354.5698,0.2248831,27.85927,0,12.28605
305032765,1,0,282.4805,357.9128,0.2485623,27.85927,0,12.5
305032890,1,0,284.3405,361.2557,0.2722416,27.85927,0,12.5
305033015,1,0,286.1988,364.5987,0.2959208,27.85927,0,12.4053
305033140,1,0,288.0383,367.9417,0.3196001,27.85927,0,12.5
305033265,1,0,289.8753,371.2847,0.3432794,27.85927,0,12.5
305033359,1,0,291.7141,374.6277,0.3669586,27.85927,0,12.5
305033484,1,0,293.5499,377.9706,0.3906379,27.85927,0,12.41818
305033625,1,0,295.3901,381.3136,0.4143171,27.85927,0,12.5
305033734,1,0,297.2275,384.6566,0.4379964,27.85927,0,12.41811
305033843,1,0,299.0689,387.9996,0.4616756,27.85927,0,12.48872
305033968,1,0,300.907,391.3426,0.4853549,27.85927,0,12.5
305034093,1,0,302.7438,394.6855,0.5090342,27.85927,0,12.5
305034218,1,0,304.5807,398.0285,0.5327134,27.85927,0,12.5
305034328,1,0,306.42,401.3715,0.5563927,27.85927,0,12.49918
305034453,1,0,308.2552,404.7145,0.5800719,27.85927,0,12.45496
305034578,1,0,310.0956,408.0575,0.6037512,27.85927,0,12.5
305034687,1,0,311.9398,411.4005,0.6238939,27.8592,0,12.44172
305034796,1,0,313.7954,414.7437,0.6259082,27.85904,0,12.31102
305034921,1,0,315.6808,418.0865,0.5911114,27.85919,1,12.1219
305035062,1,0,317.6683,421.428,0.4965873,27.85854,1,10.80894
305035171,1,0,319.7953,424.7672,0.3389609,27.85904,1,9.704266
305035281,1,0,322.0485,428.1036,0.1286439,27.85935,1,8.287564
305035406,1,0,324.5294,431.438,-0.1131297,27.85927,1,6.266133
305035515,1,0,327.261,434.7726,-0.352039,27.85917,1,4.150425
305035640,1,0,330.2435,438.109,-0.5669441,27.85896,1,2.066485
305035765,1,0,333.3799,441.4479,-0.73892,27.8593,1,1.551753
305035890,1,0,336.5545,444.7888,-0.866996,27.85969,1,1.314039
305036000,1,0,339.74,448.1307,-0.9636841,27.85932,1,1.304681
305036125,1,0,342.9284,451.4727,-1.053993,27.85927,1,1.268198
305036250,1,0,346.1218,454.815,-1.137905,27.85918,1,1.220524
305036375,1,0,349.3424,458.1576,-1.20077,27.85905,1,0.8442748
305036500,1,0,352.6161,461.5006,-1.221657,27.85883,1,0.3755402
305036625,1,0,355.9326,464.8434,-1.18793,27.85872,1,0.1390447
305036734,1,0,359.2603,468.185,-1.095477,27.85909,1,0.102366
305036843,1,0,362.5906,471.5249,-0.957284,27.85956,1,0.05192369
305036968,1,0,365.9122,474.864,-0.7982817,27.85931,0,0.2949944
305037078,1,0,369.1766,478.2029,-0.6359119,27.85928,0,0.8611228
305037203,1,0,372.3852,481.5418,-0.4719346,27.85927,0,1.293838
305037312,1,0,375.5402,484.8808,-0.3071871,27.85927,0,1.734025
305037437,1,0,378.6411,488.2198,-0.142163,27.85926,0,2.158479
305037593,1,0,381.6935,491.5591,0.0176264,27.85917,0,2.482594
305037687,1,0,384.72,494.8992,0.1580538,27.85924,0,2.700837
305037812,1,0,387.7055,498.2402,0.2782979,27.85927,0,3.128901
305037921,1,0,390.6375,501.5814,0.392283,27.85927,0,3.578624
305038046,1,0,393.5163,504.9227,0.5061565,27.85927,0,4.025571
305038156,1,0,396.3459,508.264,0.6167328,27.85921,0,4.391872
305038281,1,0,399.1555,511.606,0.7104511,27.85903,0,4.413721
305038390,1,0,401.9821,514.9485,0.7666461,27.85887,0,4.197263
305038546,1,0,404.8339,518.2917,0.770423,27.8591,0,4.048065
305038656,1,0,407.6807,521.6344,0.7241963,27.85915,0,4.231671
305038765,1,0,410.4852,524.9763,0.6387838,27.85936,0,4.657508
305038890,1,0,413.2372,528.3179,0.5418333,27.85928,0,5.116139
305039015,1,0,415.9437,531.6594,0.4423972,27.85927,0,5.530059
305039140,1,0,418.6126,535.001,0.3417727,27.85927,0,5.700128
305039250,1,0,421.2175,538.3427,0.2419368,27.85922,0,6.199046
