144018
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
49912093,1,0,4.476,590.6262,-0.1417575,12.93224,0,12.5
49912265,1,0,4.476017,592.1489,-0.1403558,12.83841,0,12.5
49912328,1,0,4.476036,593.67,-0.1390094,12.86159,0,12.5
49912500,1,0,4.476173,595.1871,-0.1375155,12.51224,0,12.5
49912609,1,0,4.475891,596.7079,-0.1362821,12.70712,0,12.5
49912703,1,0,4.47676,598.2276,-0.1347558,12.71763,0,12.5
49912828,1,0,4.475922,599.7489,-0.1332536,12.76902,0,12.5
49912937,1,0,4.483815,601.2632,-0.1319698,12.35967,0,12.5
49913093,1,0,4.475727,602.7888,-0.1307709,12.67041,0,12.5
49913203,1,0,4.475688,604.3079,-0.1294237,12.65819,0,12.5
49913328,1,0,4.47571,605.8304,-0.1280742,12.71512,0,12.5
49913437,1,0,4.480982,607.3474,-0.1268308,12.46968,0,12.5
49913546,1,0,4.475641,608.8707,-0.1256418,12.71639,0,12.5
49913671,1,0,4.475604,610.3904,-0.1243123,12.71382,0,12.5
49913781,1,0,4.475568,611.9135,-0.1230108,12.84869,0,12.5
49913890,0,0,4.475838,613.4282,-0.1217526,12.49865,0,12.5
49914015,0,0,4.479141,614.9406,-0.1197644,12.51187,0,12.5
49914187,0,0,4.481284,616.444,-0.1177443,12.26009,0,12.48224
49914296,0,0,4.498812,617.9348,-0.1136893,12.24403,0,12.5
49914406,0,0,4.529016,619.4061,-0.1087273,12.05988,0,12.5
49914515,0,0,4.586742,620.8581,-0.1036438,12.06691,0,12.5
49914625,0,0,4.65467,622.293,-0.09858501,11.94138,0,12.5
49914734,0,0,4.742867,623.7084,-0.09358764,11.7184,0,12.46602
49914843,0,0,4.862503,625.0943,-0.0886941,11.22198,0,12.5
49915015,0,0,4.988436,626.472,-0.08382928,11.21513,0,12.47256
49915125,0,0,5.139951,627.8245,-0.07905304,11.15016,0,12.5
49915234,0,0,5.314179,629.1599,-0.07433724,10.95655,0,12.5
49915375,0,0,5.477743,630.4878,-0.07007813,10.95233,0,12.30791
49915500,1,0,5.654386,631.7952,-0.06136513,10.73446,0,12.19016
49915593,1,0,5.78298,633.1169,-0.04071879,10.96231,0,11.6524
49915718,1,0,5.825747,634.4889,-0.004973888,11.63406,0,11.38274
49915828,1,0,5.772301,635.9258,0.04878068,12.24606,0,11.58881
49915953,1,0,5.593788,637.4443,0.1215075,12.83843,0,10.98558
49916062,1,0,5.308804,639.0375,0.2181121,13.41341,0,10.61605
49916171,1,0,4.91219,640.709,0.3376174,14.12974,0,10.51406
49916343,1,0,4.558203,642.3845,0.4870788,12.97494,0,12.18855
49916453,1,0,4.526881,643.9171,0.5776992,12.78062,0,12.5
49916578,1,0,4.517297,645.4399,0.6252569,12.61639,0,12.5
49916687,1,0,4.517488,646.9504,0.6514025,12.59831,0,12.5
49916796,1,0,4.521917,648.4562,0.6754143,12.4531,0,12.43341
49916921,1,0,4.524531,649.9611,0.7005317,12.55518,0,12.5
49917031,1,0,4.529381,651.4666,0.7263345,12.57576,0,12.3938
49917140,1,0,4.533522,652.9696,0.7509952,12.44347,0,12.47241
49917250,1,0,4.536828,654.4762,0.7759931,12.73519,0,12.5
49917359,1,0,4.542149,655.9789,0.8048305,12.4437,0,12.36607
49917531,1,0,4.547408,657.473,0.8320313,12.29916,0,12.17795
49917656,1,0,4.551634,658.9703,0.8513103,12.42187,0,12.3027
49917781,1,0,4.554688,660.4755,0.8731343,12.65073,0,12.5
49917906,1,0,4.55655,661.9855,0.8831041,12.7428,0,12.5
49918015,1,0,4.55561,663.4993,0.8688679,12.51964,0,12.45298
49918125,1,0,4.551652,665.0059,0.846909,12.68332,0,12.5
49918234,1,0,4.548456,666.5072,0.8196244,12.40275,0,12.4496
49918343,1,0,4.54396,668.0098,0.7911918,12.32932,0,12.36808
49918468,1,0,4.54652,669.5049,0.7585865,12.53773,0,12.1349
49918593,1,0,4.534177,671.0008,0.7269385,12.43097,0,12.21965
49918703,1,0,4.528161,672.503,0.695125,12.63638,0,12.5
49918828,1,0,4.523315,674.0082,0.6693882,12.52302,0,12.5
49918937,1,0,4.519705,675.5137,0.6390131,12.60632,0,12.5
49919093,1,0,4.515151,677.0201,0.6153487,12.50438,0,12.49757
49919203,1,0,4.510236,678.5269,0.5866246,12.5757,0,12.5
49919328,1,0,4.507738,680.0308,0.5564054,12.46165,0,12.46392
49919453,1,0,4.504006,681.5402,0.5325445,12.5913,0,12.5
49919562,1,0,4.501312,683.0432,0.5016963,12.46708,0,12.5
49919687,1,0,4.496072,684.552,0.4746541,12.4783,0,12.42508
49919812,1,0,4.493175,686.0547,0.4542508,12.47202,0,12.42754
49919921,1,0,4.49357,687.552,0.4361715,12.45686,0,12.21565
49920062,1,0,4.490812,689.0471,0.4180297,12.52241,0,12.5
49920171,1,0,4.490683,690.5464,0.3923404,12.56184,0,12.5
49920296,1,0,4.486649,692.0537,0.3624469,12.60451,0,12.5
49920375,1,0,4.48572,693.5589,0.3348312,12.54844,0,12.5
49920484,1,0,4.482374,695.0667,0.3120835,12.55316,0,12.5
49920625,1,0,4.481104,696.5717,0.2876352,12.45305,0,12.44635
49920734,1,0,4.478111,698.0777,0.263756,12.43488,0,12.43395
49920906,1,0,4.47959,699.5817,0.235626,12.4374,0,12.49248
49921015,1,0,4.478661,701.0891,0.2069603,12.43168,0,12.5
49921125,1,0,4.474995,702.5983,0.1873995,12.56967,0,12.5
49921250,1,0,4.47542,704.1008,0.1623918,12.50785,0,12.5
49921359,1,0,4.472812,705.6116,0.1373472,12.6708,0,12.5
49921484,0,0,4.472622,707.1154,0.1106803,12.44247,0,12.41598
49921593,0,0,4.47177,708.6111,0.08891428,12.45049,0,12.26128
49921718,0,1,4.480533,710.091,0.08764923,12.3807,0,12.24374
49921843,0,1,4.617507,711.4324,0.08634615,10.32902,0,11.87971
49921937,0,1,4.997114,712.5304,0.08452582,8.311934,0,12.13096
49922062,0,1,5.62067,713.3881,0.08305287,6.318932,0,12.39788
49922187,0,1,6.482147,714.009,0.08198225,4.381459,0,11.84629
49922296,0,1,7.563059,714.4153,0.0812813,2.678668,0,12.08471
49922468,0,1,8.81873,714.6467,0.08088219,1.617418,0,12.37262
49922531,0,1,10.15871,714.791,0.08063328,0.9086993,0,11.90121
49922687,0,1,11.59604,714.8558,0.08052135,0.2632602,0,12.5
49922796,0,1,13.10419,714.8525,0.08052707,0,0,12.5
49922890,0,1,14.62766,714.8384,0.08055139,0,0,12.5
49923015,0,0,16.14131,714.826,0.08057272,0,0,12.49156
49923156,0,0,17.65546,714.8177,0.08058703,0,0,12.5
49923281,0,0,19.16509,714.814,0.08059359,0.02403883,0,12.5
49923375,0,0,20.65812,714.817,0.08059943,0.05831777,0,12.32193
49923484,1,0,22.13027,714.82,0.08061969,0.03104702,0,12.055
49923625,1,0,23.56612,714.8355,0.08077276,0.2469465,0,12.035
49923781,1,0,24.92152,714.8925,0.0814085,0.70737,0,11.76833
49923890,1,0,26.15943,715.0283,0.08304644,1.422659,0,11.53702
49924015,1,0,27.26704,715.2571,0.08604681,2.203209,0,11.03982
49924125,1,0,28.25094,715.58,0.09083772,3.025996,0,10.65532
49924234,1,0,29.10228,715.9984,0.09820783,3.818907,0,10.21502
49924343,1,0,29.82777,716.5087,0.1089252,4.572635,0,10.16605
49924453,1,0,30.43122,717.1045,0.123855,5.007339,0,9.91006
49924625,1,0,30.89767,717.7961,0.1442115,6.109754,0,9.352587
49924734,1,0,31.25169,718.5849,0.1716073,6.858612,0,9.389292
49924843,1,0,31.4853,719.4608,0.2071005,7.499351,0,9.144397
49924984,1,0,31.59611,720.4257,0.2535777,8.226846,0,8.864161
49925078,1,0,31.59657,721.4683,0.3120052,8.778749,0,8.541646
49925203,1,0,31.48397,722.5903,0.3836284,9.602003,0,8.198118
49925312,1,0,31.25836,723.7932,0.4705127,10.01549,0,8.012406
49925421,1,0,30.93313,725.0687,0.5744062,10.48963,0,7.820697
49925562,1,0,30.5064,726.4279,0.6873585,11.61766,0,8.004439
49925671,1,0,30.0513,727.8607,0.7955392,12.28578,0,8.077193
49925781,1,0,29.51877,729.3726,0.8994582,12.88541,0,8.058784
49925906,1,0,28.87651,730.9661,0.9910563,13.73292,0,7.603506
49926015,1,0,28.1325,732.6373,1.067479,14.33775,0,7.864164
49926125,1,0,27.27559,734.3837,1.124857,14.90408,0,7.336672
49926250,1,0,26.31776,736.209,1.160258,15.68152,0,7.038999
49926421,1,0,25.25025,738.1091,1.170886,16.30018,0,7.015581
49926531,1,0,24.07429,740.0799,1.154925,16.84138,0,6.593357
49926640,1,0,22.79709,742.1259,1.108105,17.45365,0,6.543257
49926765,1,0,21.41326,744.2436,1.025859,18.10623,0,6.075772
49926875,1,0,19.93946,746.429,0.9056775,18.69374,0,5.871186
49926984,1,0,18.36695,748.6821,0.7441095,19.26858,0,5.65706
49927109,1,0,16.68604,751.0016,0.5377916,19.83693,0,5.602654
49927234,1,0,14.90485,753.3859,0.2833891,20.39139,0,4.777381
49927343,1,0,13.03737,755.8326,-0.02251875,20.93999,0,4.746148
49927484,1,0,11.11831,758.3427,-0.3633709,21.48661,0,5.043042
49927593,1,0,9.184291,760.92,-0.7021692,22.02365,0,5.316808
49927703,1,0,7.211495,763.5651,-1.027794,22.55269,0,5.207215
49927812,1,0,5.188157,766.2784,-1.325214,23.07187,0,4.924461
49927921,1,0,4.746251,768.1882,-1.663975,13.26803,0,12.49568
49928046,1,0,4.745999,769.7448,-1.7623,12.74507,0,12.5
49928171,1,0,4.72319,771.2238,-1.638527,12.36049,0,12.27554
49928281,1,0,4.691292,772.6949,-1.475402,12.43976,0,12.35419
49928468,1,0,4.662166,774.1785,-1.336504,12.48957,0,12.48648
49928531,1,0,4.638973,775.6589,-1.231466,12.22152,0,12.20473
49928656,1,0,4.621005,777.149,-1.155114,12.45096,0,12.43249
49928828,0,0,4.606784,778.6475,-1.095845,12.41718,0,12.40381
49928890,0,0,4.595374,780.1392,-1.042921,12.32262,0,12.26327
49929078,0,1,4.586129,781.6218,-1.002491,12.23098,0,12.2109
49929187,0,1,4.655148,782.9989,-0.9540489,10.63429,0,12.15077
49929281,0,1,4.924037,784.1321,-0.9014399,8.614233,0,11.47296
49929421,0,1,5.398302,785.0245,-0.8532462,6.618241,0,11.22011
49929546,0,0,6.098697,785.6801,-0.8167248,4.678025,0,11.42651
49929609,0,0,7.034169,786.1209,-0.7930706,2.97169,0,11.72268
49929734,1,0,8.132962,786.4351,-0.7769635,2.677528,0,11.86193
49929906,1,0,9.262242,786.769,-0.7598972,2.970415,0,12.41891
49929984,1,0,10.34902,787.1625,-0.7410579,3.561763,0,11.90714
49930093,1,0,11.3295,787.6444,-0.7203512,4.334558,0,11.86194
49930265,1,0,12.19555,788.2175,-0.6995094,5.093958,0,11.89752
49930343,1,0,12.94039,788.8758,-0.6793332,5.870203,0,11.49897
49930453,1,0,13.55551,789.6284,-0.6601455,6.760372,0,11.03943
49930625,1,0,14.04405,790.4724,-0.6422784,7.453899,0,11.05858
49930718,1,0,14.41089,791.4047,-0.629113,8.084814,0,10.83844
49930843,1,0,14.65168,792.425,-0.6216826,8.900374,0,10.47384
49930984,0,0,14.78901,793.5208,-0.6229906,9.487396,0,10.25038
49931078,0,0,14.83148,794.6858,-0.6310439,9.76135,0,10.25045
49931218,0,0,14.85239,795.8755,-0.64083,10.11523,0,10.04924
49931312,0,0,14.90196,797.0717,-0.6519158,10.04753,0,10.68394
49931421,0,0,14.99797,798.2568,-0.6624255,9.943282,0,10.90614
49931562,1,0,15.14323,799.435,-0.6709495,10.08961,0,11.14743
49931671,1,0,15.26356,800.6429,-0.6714907,10.25522,0,11.05888
49931781,1,0,15.33606,801.8835,-0.661787,10.52047,0,11.02493
49931890,1,0,15.27954,803.2097,-0.6374729,11.53565,0,10.22914
49932015,1,0,15.12489,804.6093,-0.5970767,11.82181,0,10.45184
49932125,1,0,14.8466,806.0883,-0.5379717,12.67387,0,9.795288
49932250,1,0,14.45445,807.6488,-0.459483,12.99344,0,9.432874
49932375,0,0,13.97215,809.2866,-0.3641421,13.80594,0,9.566742
49932500,0,0,13.45062,810.9756,-0.2592136,14.23955,0,9.681301
49932625,0,0,12.95059,812.6918,-0.1509492,14.36129,0,10.05013
49932718,0,0,12.49959,814.3925,-0.0445441,14.1565,0,10.47757
49932890,0,0,12.10922,816.077,0.06057942,14.02687,0,10.85684
49933000,0,0,11.7841,817.7338,0.163911,13.66811,0,11.34808
49933125,0,0,11.53175,819.3698,0.2659197,13.58927,0,11.99454
49933234,0,0,11.34565,820.9854,0.3666532,13.32382,0,12.25159
49933343,0,0,11.22167,822.5827,0.4662454,13.19379,0,12.5
49933468,0,0,11.1239,824.1614,0.5646724,13.01965,0,12.5
49933625,0,0,11.05865,825.7224,0.6619945,12.91645,0,12.5
49933734,0,0,11.00416,827.2615,0.7579583,12.80232,0,12.5
49933859,0,0,10.96879,828.7842,0.8525811,12.56994,0,12.5
49933984,0,0,10.95233,830.2866,0.9406456,12.45545,0,12.47757
49934078,0,0,10.93686,831.7671,1.013763,12.28389,0,12.25129
49934187,0,0,10.89855,833.2301,1.068823,12.16715,0,11.72962
49934312,0,0,10.83514,834.6844,1.108202,12.00208,0,11.55539
49934421,1,0,10.75087,836.123,1.129741,12.01316,0,11.1175
49934562,1,0,10.63357,837.5551,1.134521,11.99898,0,10.96878
49934671,1,0,10.43408,839.0289,1.124685,12.37575,0,10.20578
49934812,1,0,10.13936,840.5675,1.099284,12.95295,0,10.30243
49934921,0,0,9.727099,842.1837,1.050879,13.62328,0,10.10043
49935031,0,0,9.237372,843.8451,0.981134,13.87842,0,9.905009
49935171,0,1,8.695133,845.5228,0.8904956,13.80676,0,9.356662
49935250,0,1,8.290318,847.0318,0.7877522,11.75022,0,9.165468
49935375,0,1,8.0969,848.2955,0.6850159,9.722239,0,8.794121
49935500,0,0,8.124036,849.3171,0.5922864,7.713385,0,8.940748
49935625,0,0,8.366794,850.1002,0.5185648,5.728893,0,8.756881
49935765,1,0,8.815294,850.6931,0.4635007,4.856147,0,8.778454
49935875,1,0,9.32244,851.2842,0.4100938,5.052768,0,9.010288
49935984,1,0,9.821104,851.9184,0.3530022,5.848073,0,9.459036
49936093,1,0,10.28487,852.6363,0.2884994,6.469802,0,10.29395
49936234,1,0,10.70021,853.4252,0.2206417,6.931037,0,10.30249
49936328,1,0,11.0166,854.3073,0.1511104,7.852346,0,10.18433
49936500,1,0,11.20434,855.2862,0.0824002,8.582423,0,9.394793
49936578,1,0,11.29878,856.3434,0.01689661,9.145249,0,9.694321
49936750,1,0,11.27194,857.4791,-0.04424369,9.850302,0,9.213711
49936859,1,0,11.13405,858.6991,-0.09939241,10.28764,0,8.884332
49936984,1,0,10.8874,859.9974,-0.1463585,10.98512,0,8.528304
49937109,0,0,10.54105,861.373,-0.1812222,11.83382,0,8.275172
49937234,0,0,10.09804,862.8101,-0.2026578,12.18237,0,7.851184
49937296,0,0,9.579042,864.2926,-0.2080702,12.51402,0,7.903002
49937406,0,1,9.041648,865.7557,-0.1975296,11.69395,0,7.482431
49937531,0,1,8.677752,867.0176,-0.1820736,9.671885,0,7.048162
49937671,0,1,8.532486,868.0372,-0.1653594,7.663464,0,7.118512
49937781,0,0,8.645938,868.8175,-0.152499,5.678253,0,7.297853
49937890,0,0,9.030944,869.3656,-0.1446888,3.828218,0,7.880881
49938015,0,0,9.647315,869.7186,-0.1398888,2.546739,0,8.669183
49938187,0,0,10.36661,870.0261,-0.135716,2.518039,0,8.941318
49938281,0,0,11.12981,870.3299,-0.1315947,2.490523,0,9.245449
49938406,0,0,11.93397,870.6298,-0.127525,2.459438,0,9.524625
49938531,0,0,12.79277,870.926,-0.1235058,2.428591,0,9.953326
49938640,0,0,13.70188,871.2186,-0.1195368,2.39813,0,10.26718
49938750,0,0,14.65408,871.5074,-0.1156168,2.368049,0,10.80846
49938859,0,0,15.64145,871.7928,-0.1117455,2.338346,0,10.79034
49938968,0,0,16.6859,872.0746,-0.1079221,2.309016,0,11.03129
49939140,0,0,17.78302,872.3528,-0.1041459,2.280056,0,11.78903
