133735
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
305348875,1,0,1381.864,1875.051,-11.86022,27.85903,0,11.23398
305348984,1,0,1383.865,1878.392,-11.75823,27.85903,0,11.32554
305349109,1,0,1385.826,1881.732,-11.65679,27.85903,0,11.61666
305349218,1,0,1387.747,1885.073,-11.55569,27.85903,0,11.89598
305349343,1,0,1389.615,1888.414,-11.45482,27.85903,0,12.5
305349453,1,0,1391.455,1891.754,-11.35409,27.85903,0,12.49256
305349578,1,0,1393.289,1895.095,-11.25345,27.85903,0,12.5
305349687,1,0,1395.123,1898.435,-11.15287,27.85903,0,12.5
305349812,1,0,1396.96,1901.776,-11.05232,27.85903,0,12.46832
305349984,1,0,1398.797,1905.117,-10.9518,27.85903,0,12.5
305350093,1,0,1400.627,1908.458,-10.85129,27.85903,0,12.5
305350203,1,0,1402.468,1911.798,-10.75079,27.85903,0,12.46998
305350328,1,0,1404.303,1915.139,-10.6503,27.85903,0,12.5
305350437,1,0,1406.139,1918.479,-10.54982,27.85903,0,12.49363
305350546,1,0,1407.974,1921.82,-10.44933,27.85903,0,12.5
305350671,1,0,1409.806,1925.161,-10.34885,27.85903,0,12.5
305350781,1,0,1411.644,1928.502,-10.24837,27.85903,0,12.5
305350890,1,0,1413.48,1931.842,-10.14789,27.85903,0,12.47564
305351015,1,0,1415.312,1935.183,-10.04741,27.85903,0,12.5
305351171,1,0,1417.152,1938.524,-9.946928,27.85903,0,12.47945
305351281,1,0,1418.983,1941.865,-9.846449,27.85903,0,12.5
305351406,1,0,1420.822,1945.205,-9.74597,27.85903,0,12.5
305351515,1,0,1422.656,1948.546,-9.645491,27.85903,0,12.5
305351625,1,0,1424.49,1951.887,-9.545012,27.85903,0,12.5
305351734,1,0,1426.33,1955.228,-9.444532,27.85903,0,12.4797
305351859,1,0,1428.166,1958.569,-9.344053,27.85903,0,12.5
305351968,1,0,1429.997,1961.909,-9.243574,27.85903,0,12.5
305352093,1,0,1431.836,1965.25,-9.143095,27.85903,0,12.47238
305352218,1,0,1433.668,1968.591,-9.042616,27.85903,0,12.5
305352328,1,0,1435.508,1971.932,-8.942137,27.85903,0,12.49152
305352500,1,0,1437.343,1975.273,-8.841658,27.85903,0,12.5
305352609,1,0,1439.175,1978.613,-8.741179,27.85903,0,12.5
305352718,1,0,1441.014,1981.954,-8.640699,27.85903,0,12.5
305352843,1,0,1442.85,1985.295,-8.54022,27.85903,0,12.5
305352953,1,0,1444.681,1988.636,-8.439741,27.85903,0,12.5
305353062,1,0,1446.521,1991.977,-8.339262,27.85903,0,12.4938
305353187,1,0,1448.355,1995.318,-8.238783,27.85903,0,12.5
305353296,1,0,1450.19,1998.659,-8.138304,27.85903,0,12.5
305353421,1,0,1452.027,2001.999,-8.037825,27.85903,0,12.46981
305353531,1,0,1453.859,2005.34,-7.937346,27.85903,0,12.5
305353703,1,0,1455.699,2008.681,-7.836866,27.85903,0,12.49548
305353765,1,0,1457.538,2012.019,-7.73913,27.78732,0,12.36118
305353890,1,0,1459.374,2015.345,-7.643609,27.61145,0,12.3998
305354062,1,0,1461.202,2018.634,-7.549204,27.28176,0,11.97527
305354171,1,0,1463.026,2021.883,-7.455929,26.95602,0,11.79652
305354296,1,0,1464.849,2025.093,-7.363769,26.63416,0,11.52298
305354406,1,0,1466.672,2028.266,-7.272712,26.31615,0,11.02228
305354515,1,0,1468.491,2031.4,-7.182744,26.00193,0,10.89763
305354640,1,0,1470.306,2034.496,-7.093852,25.69147,0,10.63108
305354750,1,0,1472.117,2037.556,-7.006023,25.38471,0,10.20895
305354859,1,0,1473.934,2040.58,-6.919245,25.08162,0,9.901141
305354984,1,0,1475.743,2043.567,-6.833506,24.78214,0,9.569986
305355093,1,0,1477.544,2046.518,-6.748792,24.48624,0,9.218289
305355218,0,0,1479.334,2049.435,-6.665091,24.19388,0,9.040421
305355343,0,0,1481.1,2052.316,-6.582393,23.905,0,9.592273
305355453,0,0,1482.809,2055.163,-6.500681,23.61958,0,9.801702
305355562,0,0,1484.44,2057.977,-6.419946,23.33756,0,9.76447
305355687,0,0,1485.991,2060.756,-6.340175,23.05891,0,10.56141
305355796,0,0,1487.469,2063.502,-6.261357,22.78359,0,10.82054
305355984,0,0,1488.867,2066.216,-6.18348,22.51155,0,11.27877
305356046,0,0,1490.197,2068.897,-6.106532,22.24276,0,11.29359
305356218,0,0,1491.449,2071.546,-6.030504,21.97718,0,11.42552
305356328,0,0,1492.631,2074.164,-5.955383,21.71478,0,11.75757
305356437,0,0,1493.745,2076.75,-5.88116,21.4555,0,12.12511
305356562,0,0,1494.82,2079.305,-5.807822,21.19933,0,11.9405
305356687,0,0,1495.862,2081.83,-5.73536,20.94621,0,12.21688
305356781,0,0,1496.875,2084.325,-5.663763,20.69611,0,12.00579
305356921,0,0,1497.856,2086.79,-5.593021,20.449,0,12.05695
