Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
232608078,1,0,539.0215,604.2031,4.643726,35.9064,0,9.348598
232608171,1,0,535.8033,608.5275,4.628939,36.13178,0,9.164472
232608281,1,0,532.6055,612.8787,4.625684,36.35487,0,9.784499
232608406,1,0,529.4323,617.2567,4.63052,36.57541,0,10.42832
232608515,1,0,526.261,621.661,4.641097,36.79335,0,10.56328
232608671,1,0,523.1179,626.0913,4.655788,37.00868,0,11.0101
232608781,1,0,519.9923,630.5472,4.673448,37.22139,0,11.26363
232608906,1,0,516.8848,635.0285,4.693265,37.4315,0,11.85177
232609000,1,0,513.79,639.5349,4.714669,37.63906,0,12.02098
232609109,1,0,510.7137,644.0659,4.737256,37.84409,0,12.4656
232609234,1,0,507.6447,648.6214,4.760741,38.04662,0,12.48792
232609390,1,0,504.5681,653.201,4.784923,38.24667,0,12.61965
232609500,1,0,501.4597,657.8045,4.809659,38.4443,0,12.58859
232609625,1,0,498.3307,662.4315,4.834847,38.63952,0,12.52463
232609765,1,0,495.1741,667.0817,4.860517,38.8315,0,12.28099
232609875,1,0,491.9798,671.7548,4.889275,39.02157,0,12.39959
232609968,1,0,488.7303,676.4506,4.915283,39.20902,0,12.03326
232610093,1,0,485.421,681.1685,4.926173,39.39367,0,11.78912
232610218,1,0,482.0541,685.9081,4.912785,39.57478,0,11.47154
232610328,1,0,478.6245,690.6685,4.867033,39.73807,0,10.64828
232610453,1,0,475.1514,695.4423,4.78424,39.83169,0,10.72661
232610562,1,0,471.6311,700.2265,4.674172,39.92596,0,10.66113
232610671,1,0,468.0707,705.0217,4.553792,40.0196,0,10.26851
232610796,1,0,464.509,709.8286,4.451754,40.10873,0,10.37329
232610906,1,0,460.9731,714.653,4.388572,40.28378,0,10.74232
232611062,1,0,457.4522,719.4984,4.338498,40.45469,0,11.09074
232611171,1,0,453.9571,724.3643,4.296973,40.6237,0,11.36674
232611296,1,0,450.4811,729.2505,4.261662,40.79074,0,12.03937
232611406,1,0,447.0192,734.1566,4.230892,40.95579,0,12.1616
232611515,1,0,443.5891,739.0824,4.203436,41.11884,0,12.50365
232611656,1,0,440.1496,744.0276,4.1784,41.2799,0,12.50603
232611750,1,0,436.689,748.9921,4.155128,41.43899,0,12.51293
232611921,1,0,433.213,753.9755,4.133143,41.59612,0,12.48381
232612015,1,0,429.7134,758.9778,4.112099,41.75136,0,12.48668
232612140,1,0,426.1978,763.9985,4.091742,41.9047,0,12.51217
232612250,1,0,422.6626,769.0375,4.071886,42.05617,0,12.48439
232612359,1,0,419.1107,774.0945,4.052397,42.20578,0,12.42566
232612500,1,0,415.5302,779.1693,4.033038,42.35274,0,12.34492
232612609,1,0,411.9244,784.2617,4.018102,42.49818,0,12.44401
232612734,1,0,408.2716,789.3714,4.003752,42.64178,0,12.20165
232612859,1,0,404.5623,794.4981,3.976446,42.78321,0,11.82633
232612984,1,0,400.7996,799.6412,3.924293,42.92183,0,11.47865
232613078,1,0,396.9885,804.7961,3.839282,42.98973,0,11.25749
232613203,1,0,393.133,809.9568,3.727157,43.04465,0,10.863
232613328,1,0,389.2398,815.1238,3.597768,43.09957,0,10.38725
232613468,1,0,385.3085,820.2972,3.460115,43.15372,0,10.10475
232613562,1,0,381.3268,825.4768,3.322744,43.20641,0,9.764707
232613687,1,0,377.314,830.6631,3.193954,43.25695,0,9.655008
232613796,1,0,373.2563,835.8574,3.083266,43.34828,0,9.262228
232613937,1,0,369.1794,841.0675,2.999873,43.48144,0,9.472114
232614031,1,0,365.1175,846.2941,2.950463,43.61478,0,9.557687
232614140,1,0,361.0808,851.5369,2.925357,43.74603,0,9.72067
232614281,1,0,357.0729,856.7954,2.915087,43.87626,0,10.65418
232614375,1,0,353.0845,862.0697,2.915808,44.0052,0,11.05798
232614546,1,0,349.1195,867.3593,2.924733,44.13271,0,11.28802
232614656,1,0,345.1853,872.6641,2.939823,44.25877,0,11.3027
232614765,1,0,341.2747,877.9838,2.959565,44.38331,0,11.67413
232614875,1,0,337.3882,883.3185,2.982821,44.50634,0,11.95356
232615031,1,0,333.5353,888.6677,3.008738,44.62786,0,12.51586
232615140,1,0,329.679,894.0309,3.036675,44.704,0,12.65876
232615265,1,0,325.8167,899.3978,3.066093,44.704,0,12.46701
232615375,1,0,321.9551,904.7647,3.096603,44.704,0,12.60655
232615484,1,0,318.0931,910.1316,3.127926,44.704,0,12.47089
232615593,1,0,314.2355,915.4985,3.159855,44.704,0,12.72942
232615703,1,0,310.3705,920.8654,3.192236,44.704,0,12.49363
232615875,1,0,306.5101,926.2323,3.224952,44.704,0,12.5191
232615968,1,0,302.6489,931.5992,3.257919,44.704,0,12.55306
232616093,1,0,298.7925,936.9661,3.291071,44.70399,0,12.77273
232616203,1,0,294.9288,942.333,3.324363,44.704,0,12.65316
232616359,1,0,291.0667,947.6999,3.357758,44.704,0,12.48983
232616437,1,0,287.2065,953.0668,3.391229,44.704,0,12.54685
232616546,1,0,283.3492,958.4338,3.424757,44.704,0,12.76061
232616703,1,0,279.4857,963.8007,3.458329,44.70399,0,12.6635
232616796,1,0,275.6238,969.1675,3.491931,44.704,0,12.49136
232616921,1,0,271.7635,974.5344,3.525558,44.704,0,12.52283
232617078,1,0,267.9023,979.9014,3.559201,44.704,0,12.54573
232617187,1,0,264.0461,985.2682,3.592859,44.70399,0,12.74858
232617296,1,0,260.1801,990.6352,3.626525,44.704,0,12.46959
232617421,1,0,256.3206,996.0021,3.660199,44.704,0,12.72257
232617531,1,0,252.4554,1001.369,3.693878,44.704,0,12.49155
232617625,1,0,248.5956,1006.736,3.727561,44.704,0,12.54971
232617750,1,0,244.7386,1012.103,3.761248,44.704,0,12.75914
232617859,1,0,240.8741,1017.47,3.794936,44.704,0,12.52312
232618031,1,0,237.0168,1022.837,3.828626,44.704,0,12.7596
232618125,1,0,233.1541,1028.203,3.862317,44.704,0,12.70197
232618281,1,0,229.2923,1033.57,3.89601,44.704,0,12.47302
232618406,1,0,225.431,1038.937,3.929703,44.704,0,12.54813
232618468,1,0,221.5756,1044.304,3.963396,44.704,0,12.75567
232618593,1,0,217.7111,1049.67,3.99709,44.704,0,12.48936
232618750,1,0,213.8523,1055.037,4.030784,44.704,0,12.67338
232618859,1,0,209.991,1060.403,4.064478,44.704,0,12.47271
232618984,1,0,206.1301,1065.77,4.098173,44.704,0,12.54818
232619078,1,0,202.275,1071.136,4.131867,44.704,0,12.76099
232619203,1,0,198.4114,1076.503,4.165561,44.704,0,12.52637
232619343,1,0,194.5547,1081.87,4.199255,44.704,0,12.75496
232619453,1,0,190.6926,1087.236,4.23295,44.704,0,12.67042
232619578,1,0,186.832,1092.603,4.266644,44.704,0,12.48484
232619718,1,0,182.9757,1097.969,4.300338,44.704,0,12.71474
232619843,1,0,179.1137,1103.336,4.334033,44.704,0,12.46608
232619953,1,0,175.2548,1108.702,4.367727,44.704,0,12.65603
232620078,1,0,171.3867,1114.069,4.402479,44.704,0,12.31178
232620203,1,0,167.5084,1119.435,4.442986,44.704,0,12.31867
232620281,1,0,163.5929,1124.802,4.482006,44.70399,0,11.67109
232620406,1,0,159.6461,1130.169,4.504961,44.704,0,11.85144
232620515,1,0,155.6563,1135.536,4.499976,44.704,0,11.33073
232620656,1,0,151.6308,1140.902,4.458742,44.704,0,10.8643
232620781,1,0,147.5755,1146.266,4.371849,44.704,0,10.7029
232620859,1,0,143.4839,1151.63,4.247174,44.704,0,10.20631
232621000,1,0,139.312,1156.992,4.094154,44.704,1,9.661829
232621109,1,0,134.9908,1162.354,3.923897,44.704,1,7.938313
232621234,1,0,130.4183,1167.717,3.759335,44.70399,1,5.69795
232621359,1,0,125.5987,1173.08,3.637079,44.704,1,3.806176
232621515,1,0,120.5702,1178.446,3.564586,44.70399,1,2.11254
232621609,1,0,115.4417,1183.813,3.50595,44.704,1,1.963285
232621734,1,0,110.311,1189.179,3.457623,44.70399,1,1.960588
232621875,1,0,105.176,1194.545,3.417005,44.704,1,1.911272
232622000,1,0,100.0375,1199.911,3.382174,44.704,1,1.874297
232622093,1,0,94.89295,1205.278,3.351687,44.704,1,1.850129
232622203,1,0,89.7458,1210.645,3.324456,44.704,1,1.767934
232622328,1,0,84.59636,1216.012,3.299661,44.704,1,1.724356
232622437,1,0,79.44163,1221.379,3.276685,44.704,1,1.74682
232622546,1,0,74.2807,1226.746,3.255066,44.704,1,1.734405
232622656,1,0,69.12113,1232.113,3.234461,44.70399,1,1.675935
232622828,1,0,63.95559,1237.48,3.21461,44.704,1,1.625692
232622937,1,0,58.78868,1242.847,3.195322,44.704,0,1.693352
232623046,1,0,53.66269,1248.214,3.176274,44.704,0,2.079878
232623187,1,0,48.57065,1253.582,3.16152,44.704,0,2.253412
232623296,1,0,43.48104,1258.949,3.149622,44.704,0,2.179896
232623406,1,0,38.37537,1264.316,3.127987,44.704,0,1.989773
232623531,0,0,33.24878,1269.682,3.083687,44.704,0,1.770998
232623656,0,0,28.1228,1275.043,3.010689,44.63186,0,1.842567
232623765,0,1,23.05789,1280.382,2.908927,44.39036,0,2.246672
232623921,0,1,18.11217,1285.66,2.776679,43.51976,0,2.750269
232624015,0,1,13.40521,1290.774,2.644748,41.95598,0,3.206773
232624125,0,1,8.99542,1295.693,2.51782,40.33215,0,3.647563
232624250,0,1,4.989252,1300.419,2.395661,38.7277,0,4.085215
232624343,0,1,5.031414,1302.213,2.373264,12.52386,0,12.44584
232624484,0,1,5.08514,1303.627,2.351951,11.24865,0,11.93071
232624609,0,1,5.269012,1304.888,2.322085,9.99118,0,12.24658
232624765,0,1,5.591475,1305.999,2.291802,8.749143,0,11.96127
232624859,0,1,6.055886,1306.963,2.264166,7.522007,0,12.24599
232624984,0,0,6.672473,1307.78,2.240249,6.309546,0,12.26951
232625109,1,0,7.428933,1308.453,2.220378,5.111569,0,12.17837
232625234,1,0,8.274431,1309.045,2.202804,4.95127,0,11.91298
232625296,1,0,9.120518,1309.651,2.184758,5.081583,0,12.47657
232625453,1,0,9.937189,1310.297,2.165515,5.283597,0,11.96854
232625578,1,0,10.68613,1311.003,2.144466,6.068964,0,12.10187
232625687,1,0,11.37256,1311.784,2.121263,6.615353,0,11.9866
232625812,1,0,11.99416,1312.628,2.096187,7.141242,0,12.21618
232625921,1,0,12.54585,1313.537,2.069244,7.685055,0,11.88885
232626031,1,0,13.06125,1314.509,2.04049,8.198033,0,12.44322
232626156,1,0,13.50442,1315.543,2.009966,8.686321,0,11.86462
232626265,0,0,13.89067,1316.633,1.977809,9.242807,0,11.88537
232626390,0,0,14.25508,1317.761,1.944575,9.543362,0,12.54811
232658968,0,0,441.8944,1799.02,-12.6768,9.432078,0,12.63262
232659109,0,0,442.2382,1800.16,-12.71013,9.439079,0,12.53895
232659203,0,0,442.597,1801.287,-12.74303,9.202356,0,12.67904
232659312,0,0,442.9617,1802.4,-12.77553,9.070152,0,12.45193
232659437,0,0,443.3618,1803.501,-12.80768,9.152148,0,12.79524
232659593,0,0,443.763,1804.585,-12.83936,9.207534,0,12.63242
232659703,0,0,444.165,1805.661,-12.8708,8.945682,0,12.50889
232659796,0,0,444.5869,1806.717,-12.90168,8.581642,0,12.22075
232659921,0,0,445.0286,1807.765,-12.93232,8.763282,0,12.41098
232660031,0,0,445.4931,1808.802,-12.96268,8.707236,0,12.32173
232660187,0,0,445.9725,1809.82,-12.99248,8.580316,0,12.71031
232660312,0,0,446.4531,1810.824,-13.02144,8.33196,0,12.42613
232660437,0,0,446.94,1811.826,-13.04676,8.276648,0,12.23827
232660546,0,0,447.4183,1812.812,-13.06497,8.040744,0,12.06901
232660656,0,0,447.8733,1813.788,-13.07644,8.06579,0,11.96774
232660781,0,0,448.2991,1814.75,-13.08169,7.965878,0,11.55809
232660890,0,0,448.7038,1815.696,-13.08099,7.842531,0,11.08577
232661000,0,0,449.0774,1816.632,-13.07521,7.847071,0,10.70483
232661125,0,0,449.4296,1817.551,-13.0645,7.585569,0,10.24611
232661218,0,0,449.7598,1818.46,-13.0488,7.508446,0,10.27241
232661390,0,0,450.0619,1819.359,-13.02776,7.506296,0,9.761002
232661500,0,0,450.3375,1820.251,-13.0006,7.370784,0,9.676946
232661640,0,0,450.5885,1821.133,-12.96757,7.057701,0,9.458675
232661734,0,0,450.8234,1822.003,-12.9293,7.05312,0,9.169618
232661843,0,0,451.0442,1822.859,-12.88877,7.092393,0,8.784727
232661953,0,0,451.2907,1823.708,-12.848,6.940352,0,9.349988
232662109,0,0,451.5873,1824.548,-12.80855,6.971284,0,9.585221
232662203,0,0,451.9263,1825.375,-12.77046,7.026653,0,9.949841
232662328,0,0,452.3149,1826.194,-12.73292,6.823295,0,10.28529
232662453,0,0,452.7656,1827.002,-12.69596,6.783216,0,10.87348
232662562,0,0,453.2737,1827.799,-12.65918,6.525117,0,11.17208
232662687,0,0,453.7904,1828.589,-12.62192,6.678364,0,11.07041
232662812,0,0,454.3041,1829.37,-12.58102,6.616807,0,10.64388
232662906,0,0,454.7901,1830.143,-12.53522,6.406617,0,10.3962
232663031,0,0,455.2537,1830.906,-12.48592,6.399053,0,10.14593
232663140,0,0,455.704,1831.654,-12.43394,6.174192,0,10.13521
232663312,0,0,456.1106,1832.401,-12.37814,6.260455,0,9.482446
232663406,0,0,456.507,1833.138,-12.3186,6.046381,0,9.248666
232663546,1,0,456.8887,1833.859,-12.257,6.049209,0,8.954098
232663656,1,0,457.2327,1834.589,-12.19062,6.1854,0,8.572173
232663750,1,0,457.5192,1835.339,-12.11529,6.340626,0,8.625994
232663875,1,0,457.7174,1836.141,-12.02083,6.879081,0,7.947685
232664000,1,0,457.8503,1836.979,-11.90271,7.213759,0,7.915538
232664109,1,0,457.9152,1837.854,-11.75855,7.535219,0,7.80256
232664234,1,0,457.9193,1838.762,-11.58621,7.858819,0,7.483561
232664390,1,0,457.8487,1839.7,-11.38428,8.080521,0,6.96767
232664500,1,0,457.7303,1840.666,-11.1519,8.395165,0,6.822037
232664609,1,0,457.5456,1841.663,-10.88504,8.750011,0,6.7529
232664734,1,0,457.2953,1842.69,-10.57968,9.131126,0,6.266865
232664859,1,0,456.9995,1843.749,-10.23306,9.515464,0,6.310292
232664968,1,0,456.6876,1844.85,-9.86014,9.919842,0,6.703569
232665093,1,0,456.3488,1845.994,-9.468377,10.3309,0,6.79413
232665203,1,0,455.9675,1847.176,-9.05977,10.55894,0,6.695361
232665312,1,0,455.5173,1848.401,-8.630993,10.98337,0,6.482162
232665437,1,0,454.9863,1849.673,-8.180791,11.47515,0,6.395614
232665546,1,0,454.3821,1850.986,-7.70968,11.94433,0,5.957047
232665703,1,0,453.712,1852.339,-7.218501,12.18485,0,5.934808
232665828,1,0,452.9548,1853.739,-6.703537,12.66515,0,5.355702
232665937,1,0,452.1419,1855.179,-6.167071,12.94198,0,5.386924
232666046,1,0,451.2172,1856.682,-5.606129,13.64456,0,4.816675
232666156,1,0,450.1916,1858.253,-5.030122,14.21336,0,4.506293
232666281,1,0,449.0678,1859.887,-4.444983,14.52138,0,4.213829
232666390,0,0,447.8444,1861.588,-3.871326,15.15533,0,3.940031
232666500,0,0,446.5378,1863.34,-3.317967,15.50212,0,3.684887
232666656,0,0,445.1587,1865.134,-2.799091,15.66229,0,3.43288
232666781,0,0,443.7195,1866.96,-2.323834,15.82561,0,3.181594
232666890,0,0,442.2063,1868.83,-1.914909,16.06068,0,2.935546
232667015,0,0,440.6198,1870.746,-1.580528,16.32453,0,2.686594
232667125,0,0,438.9575,1872.705,-1.32445,16.5868,0,2.405831
232667250,0,0,437.2186,1874.711,-1.15273,16.97259,0,2.080156
232667343,0,0,435.4128,1876.752,-1.075193,17.05016,0,1.823886
232667484,1,0,433.5762,1878.803,-1.076869,17.17886,0,1.757426
232667625,1,0,431.7221,1880.884,-1.14441,17.55716,0,2.035543
232667718,1,0,429.8635,1883.021,-1.259122,18.11062,0,2.474508
232667875,1,0,427.9852,1885.23,-1.389041,18.74551,0,2.868863
232667953,1,0,426.0873,1887.514,-1.526,19.37948,0,3.358612
232668062,1,0,424.167,1889.873,-1.66858,20.02373,0,3.789518
232668218,1,0,422.224,1892.309,-1.816194,20.66635,0,4.253794
232668328,1,0,420.2579,1894.821,-1.968612,21.30252,0,4.701884
232668437,1,0,418.262,1897.409,-2.125665,21.92706,0,4.784925
232668578,1,0,416.2466,1900.072,-2.287246,22.54241,0,5.619486
232668687,1,0,414.2136,1902.809,-2.453271,23.14885,0,6.088595
232668812,1,0,412.1279,1905.619,-2.623681,23.74825,0,6.123972
232668921,1,0,410.0461,1908.502,-2.798339,24.34879,0,6.802344
232669046,1,0,407.9096,1911.46,-2.973913,24.97338,0,7.140827
232669171,1,0,405.6995,1914.499,-3.150654,25.67278,0,6.785654
232669265,1,0,403.3828,1917.628,-3.332583,26.38371,0,6.698669
232669453,1,0,400.976,1920.822,-3.514796,26.86423,0,6.424223
232669515,1,0,398.4721,1924.076,-3.673124,27.34105,0,5.93239
232669671,1,0,395.8847,1927.388,-3.788107,27.81272,0,5.937889
232669781,1,0,393.209,1930.758,-3.845574,28.27864,0,5.583139
232669906,1,0,390.4433,1934.183,-3.839565,28.73881,0,5.20564
232670015,1,0,387.6161,1937.663,-3.769681,29.19428,0,5.119448
232670125,1,0,384.7657,1941.195,-3.645909,29.64596,0,5.813544
232670234,1,0,381.8905,1944.781,-3.499044,30.08969,0,5.925513
232670343,1,0,379.025,1948.419,-3.345211,30.52943,0,6.417199
232670515,1,0,376.164,1952.109,-3.186322,30.9638,0,7.174186
232670625,1,0,373.295,1955.851,-3.023497,31.39281,0,7.402475
232670750,1,0,370.4217,1959.644,-2.858284,31.81648,0,7.675733
232670859,1,0,367.5117,1963.488,-2.701933,32.23414,0,7.679292
232670968,1,0,364.5515,1967.383,-2.576216,32.64503,0,7.721876
232671093,1,0,361.521,1971.328,-2.506504,33.05008,0,7.569417
232671218,1,0,358.437,1975.322,-2.497767,33.45056,0,7.593897
232671328,1,0,355.3316,1979.363,-2.548528,33.84485,0,7.861799
232671421,1,0,352.2296,1983.452,-2.62824,34.23795,0,8.540568
232671546,1,0,349.1094,1987.587,-2.716334,34.62485,0,8.585584
232671671,1,0,345.9982,1991.767,-2.809996,35.00705,0,9.176367
232671796,1,0,342.8828,1995.994,-2.907515,35.38458,0,9.5473
232671953,1,0,339.7672,2000.265,-3.007829,35.75747,0,9.954907
232672046,0,0,336.6672,2004.579,-3.110223,36.05872,0,10.51581
232672156,0,0,333.5836,2008.906,-3.213574,36.02839,0,10.48971
232672312,0,0,330.5556,2013.212,-3.316823,35.74691,0,10.72186
232672421,0,0,327.6266,2017.471,-3.419561,35.31884,0,11.23675
232689640,0,0,688.5989,2021.608,-3.519794,33.47328,0,11.96935
232689765,0,0,686.0782,2025.604,-3.616945,33.13366,0,12.39311
232689875,0,0,683.6302,2029.551,-3.713218,32.72501,0,12.36254
232689984,0,0,681.2178,2033.448,-3.808512,32.32138,0,12.22797
232690109,0,0,678.8521,2037.298,-3.902365,31.92272,0,11.92345
232690234,0,0,676.5319,2041.1,-3.988012,31.52863,0,12.11409
232690390,0,0,674.2438,2044.856,-4.049814,31.13869,0,11.98109
232690484,0,0,671.9677,2048.565,-4.066133,30.75292,0,11.86861
232690609,0,0,669.6971,2052.229,-4.02555,30.37203,0,11.22016
232690718,0,0,667.4414,2055.845,-3.916267,29.99626,0,11.19658
232690828,0,0,665.1923,2059.413,-3.737895,29.62558,0,10.84647
232690953,0,0,662.9538,2062.938,-3.492847,29.33404,0,10.74302
232691093,1,0,660.7147,2066.426,-3.18719,29.13188,0,10.35381
232691203,1,0,658.4851,2069.904,-2.834883,29.18545,0,10.34216
232691328,1,0,656.2595,2073.41,-2.453812,29.56355,0,10.68089
232691437,1,0,654.0164,2076.967,-2.062246,30.0148,0,11.20287
232691562,1,0,651.7461,2080.579,-1.682594,30.45742,0,11.23478
232691671,1,0,649.4113,2084.248,-1.340693,30.89286,0,11.24725
232691828,1,0,646.9899,2087.974,-1.062959,31.32146,0,10.89969
232691937,1,0,644.4752,2091.758,-0.8692462,31.74427,0,10.57071
232692046,1,0,641.8728,2095.595,-0.7738633,32.16109,0,9.989566
232692171,1,0,639.2046,2099.483,-0.7759528,32.57259,0,10.10828
232692296,0,0,636.486,2103.417,-0.8704898,32.92143,0,10.17919
232692390,0,0,633.7777,2107.369,-1.02978,32.95681,0,10.42767
232692515,0,0,631.1332,2111.304,-1.204356,32.69395,0,11.10904
