Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
49522531,1,0,12.45998,16.36152,-0.4906909,0.7816106,0,3.668749
49522687,1,0,12.76379,16.50349,-0.4734613,1.548331,0,3.742824
49522781,0,0,12.96677,16.73534,-0.4464966,2.231776,0,3.57012
49522906,0,0,13.08016,17.03236,-0.4130189,2.700467,0,3.364624
49523031,0,0,13.1345,17.36452,-0.3764876,2.880821,0,3.169395
49523156,0,0,13.16055,17.70176,-0.3403028,2.854343,0,2.976581
49523265,0,0,13.16738,18.03524,-0.3053325,2.815696,0,2.791221
49523390,0,0,13.1667,18.36469,-0.2705692,2.778354,0,2.7914
49523500,0,0,13.19102,18.69006,-0.2353411,2.74431,0,3.085234
49523625,0,0,13.25008,19.01155,-0.2011055,2.710684,0,3.229393
49523734,0,0,13.31072,19.32932,-0.1691424,2.67743,0,3.110983
49523859,0,0,13.35406,19.64336,-0.1389705,2.644673,0,2.916973
49523984,0,0,13.37689,19.95364,-0.1099321,2.612324,0,2.7109
49524109,0,0,13.37938,20.26019,-0.08197784,2.580334,0,2.517744
49524218,0,0,13.36322,20.56305,-0.05507684,2.548693,0,2.323084
49524343,0,0,13.32857,20.86225,-0.02919924,2.517404,0,2.148851
49524468,0,0,13.2748,21.15783,-0.004315734,2.486503,0,1.94217
49524593,0,0,13.20379,21.44982,0.01960254,2.455985,0,1.775677
49524703,0,0,13.11707,21.73827,0.04258382,2.425845,0,1.637836
49524828,0,0,13.01973,22.0232,0.06465554,2.39608,0,1.497245
49524937,0,0,12.90469,22.30467,0.08584404,2.366685,0,1.283779
49525062,0,0,12.76953,22.58271,0.1061754,2.337653,0,1.051152
49525187,0,0,12.6154,22.85735,0.125675,2.308983,0,0.9515876
49525296,0,0,12.44248,23.13043,0.1444975,2.311573,0,0.7494072
49525437,0,0,12.24908,23.40937,0.1631356,2.350658,0,0.6512231
49525562,0,1,12.06631,23.66981,0.1800028,1.984131,0,0.6264845
49525671,0,1,11.91189,23.89603,0.1942182,1.78457,0,0.5631765
49525781,0,1,11.80107,24.07574,0.2052844,1.257334,0,0.5791228
49525906,0,1,11.76279,24.17868,0.2115487,0.6216698,0,0.5198051
49526046,0,1,11.79813,24.20572,0.2131737,0,0,0.5222676
49526140,0,0,11.87129,24.19289,0.2124016,0,0,0.4692333
49526265,0,0,11.93613,24.18471,0.2119141,0,0,0.4894183
49526390,0,0,11.99293,24.18123,0.2116792,0,0,0.4693196
49526500,0,0,12.04626,24.18046,0.2116243,0.0001806261,0,0.3745476
49526625,0,0,12.09809,24.18048,0.211625,0.0002373738,0,0.4519424
49526734,1,0,12.14285,24.18711,0.2120072,0.1247323,0,0.3988057
49526859,1,0,12.15728,24.22769,0.2144229,0.5272922,0,0.519206
49527000,1,0,12.10026,24.33783,0.2209917,1.221802,0,0.4578759
49527109,0,0,11.95566,24.53677,0.2327408,1.952492,0,0.4424215
49527218,0,0,11.7293,24.81593,0.2487227,2.533755,0,0.5093309
49527359,0,1,11.45959,25.14268,0.2666392,2.83274,0,0.4541814
49527484,0,1,11.24698,25.41508,0.2808814,1.888585,0,0.502911
49527578,0,1,11.10154,25.62285,0.2913897,1.61614,0,0.5321621
49527718,0,1,11.00992,25.77656,0.2989135,1.058754,0,0.5375698
49527828,0,1,10.99355,25.85353,0.3025814,0.3682183,0,0.5229864
49527937,0,1,11.05184,25.8573,0.3027543,0,0,0.5315692
49528062,0,1,11.12589,25.84428,0.3021398,0,0,0.5033131
49528187,0,1,11.20115,25.82991,0.3014284,0,0,0.5236107
49528296,0,1,11.27378,25.81639,0.3007839,0,0,0.4876435
49528421,0,1,11.34581,25.80364,0.300167,0,0,0.4896567
49528546,0,1,11.41522,25.78972,0.2994764,0,0,0.4450183
49528656,0,1,11.48608,25.77592,0.2988099,0,0,0.4911542
49528781,0,1,11.55912,25.76286,0.2981602,0,0,0.5172107
49528906,0,1,11.63314,25.74855,0.2974731,0,0,0.5128286
49529031,0,1,11.70488,25.73497,0.2968204,0,0,0.4915433
49529140,0,1,11.77918,25.72098,0.2961341,0,0,0.5187789
49529265,0,1,11.85124,25.70796,0.2955072,0,0,0.5075604
49529375,0,1,11.92216,25.69433,0.2948632,0,1,0.4279709
49529500,0,1,11.96528,25.68106,0.2942208,0,1,0.157766
49529625,0,1,11.98569,25.66743,0.2935823,0,1,0.03695839
49529750,0,1,12.00166,25.65401,0.2929555,0,1,0
49529875,0,1,12.01718,25.64031,0.292281,0,1,0
49529984,0,1,12.03332,25.62628,0.2916243,0,1,0.05015026
49530109,0,1,12.04811,25.61276,0.2909714,0,1,0.03866209
49530234,0,1,12.06257,25.5991,0.29029,0,1,0
49530343,0,1,12.07832,25.58535,0.2896168,0,1,0
49530453,0,1,12.09329,25.5717,0.2889396,0,1,0.005735694
49530593,0,1,12.10796,25.55785,0.2882917,0,1,0.05019897
49530703,0,1,12.12206,25.54503,0.2876554,0,1,0.005630045
49530812,0,1,12.13691,25.53083,0.2869493,0,1,0
49530937,0,1,12.15157,25.51745,0.286276,0,1,0.05160008
49531062,0,1,12.1671,25.50388,0.285605,0,1,0.04361594
49531171,0,1,12.1834,25.49067,0.2849569,0,1,0.05691198
49531296,0,1,12.19772,25.47718,0.2842854,0,1,0
49531421,0,0,12.22179,25.46318,0.2835585,0,0,0.1824007
49531546,0,0,12.26713,25.45515,0.2831676,0,0,0.3613504
49531656,0,0,12.33499,25.45127,0.2829603,0,0,0.6706094
49531796,0,0,12.43969,25.45148,0.2829722,0.00464349,0,1.066725
49531906,0,0,12.6017,25.45204,0.2830098,0.004622168,0,1.518844
49532015,0,0,12.81651,25.45259,0.2830441,0.004564831,0,1.977408
49532156,0,0,13.08218,25.45313,0.2830777,0.004508002,0,2.396302
49532265,0,0,13.40139,25.45367,0.2831111,0.004452057,0,2.829149
49532390,1,0,13.76818,25.46132,0.2835779,0.1349637,0,3.273234
49532515,0,0,14.14482,25.50098,0.2857784,0.5098791,0,3.524771
49532625,0,0,14.48077,25.58653,0.2902099,0.8036166,0,3.45054
49532750,0,0,14.7804,25.68921,0.2952412,0.8844805,0,3.257573
49532859,0,0,15.05798,25.79029,0.3000801,0.8703268,0,3.058997
49532984,0,0,15.31348,25.89012,0.3047817,0.85559,0,2.864051
49533109,0,0,15.54605,25.98876,0.3093528,0.8451229,0,2.667187
49533218,0,0,15.75562,26.08617,0.3137945,0.8349713,0,2.468803
49533343,0,0,15.94425,26.18238,0.3181102,0.8249465,0,2.298001
49533453,0,0,16.11355,26.2774,0.3223033,0.8150464,0,2.117448
49533593,1,0,16.26261,26.37027,0.3263372,0.7571601,0,1.896334
49533718,0,0,16.37406,26.47902,0.3309628,0.9888176,0,1.759687
49533828,0,0,16.44535,26.60728,0.3362428,1.082145,0,1.623232
49533953,0,0,16.49817,26.73672,0.3414544,1.073159,0,1.439225
49534062,0,0,16.53334,26.86452,0.3464744,1.059848,0,1.319593
49534187,0,0,16.54863,26.99075,0.3513101,1.046698,0,1.129887
49534312,0,0,16.54622,27.1154,0.3559669,1.033711,0,0.9790803
49534421,0,0,16.52868,27.23852,0.3604497,1.020886,0,0.8445413
49534546,0,0,16.50009,27.36011,0.3647637,1.008219,0,0.7435544
49534671,0,0,16.46129,27.48019,0.3689138,0.9957097,0,0.6043949
49534781,0,0,16.41558,27.59879,0.3729047,0.9833553,0,0.5317093
49534906,0,0,16.36755,27.71592,0.3767411,0.9711546,0,0.5607821
49535031,0,0,16.31755,27.8316,0.3804271,0.9591048,0,0.5250423
49535140,0,0,16.26672,27.94584,0.3839678,0.9472051,0,0.5316602
49535265,0,0,16.21779,28.05867,0.387367,0.9354528,0,0.5457833
49535375,0,0,16.16944,28.1701,0.3906289,0.9238456,0,0.5222735
49535500,0,0,16.12268,28.28015,0.3937577,0.9123834,0,0.5241873
49535625,0,0,16.076,28.38883,0.3967572,0.9010629,0,0.4972439
49535750,0,0,16.03028,28.49617,0.3996314,0.8898828,0,0.5029569
49535875,0,0,15.98687,28.60218,0.4023837,0.8788412,0,0.5015324
49535984,0,0,15.94502,28.70687,0.405018,0.8679368,0,0.4973561
49536109,0,0,15.90359,28.81027,0.4075377,0.8571676,0,0.5376207
49536218,0,0,15.86193,28.91238,0.4099463,0.8465325,0,0.5125073
49536343,0,0,15.82497,29.01322,0.4122472,0.8360294,0,0.5200041
49536468,0,0,15.78681,29.11282,0.4144436,0.8256558,0,0.481027
49536593,0,0,15.74845,29.21118,0.4165388,0.8154122,0,0.4868212
49536703,0,0,15.71293,29.30832,0.4185358,0.8052941,0,0.5061243
49536828,0,0,15.6788,29.40425,0.4204373,0.7953025,0,0.5169095
49536953,0,0,15.64507,29.499,0.4222467,0.7854343,0,0.5125046
49537078,0,0,15.61387,29.59257,0.4239665,0.7756886,0,0.5257705
49537171,0,0,15.58368,29.68498,0.4255997,0.7660646,0,0.5278642
49537312,0,0,15.55461,29.77624,0.4271488,0.7565589,0,0.536178
49537421,0,0,15.52517,29.86637,0.4286164,0.7471711,0,0.502635
49537546,0,0,15.49825,29.95538,0.4300052,0.7379008,0,0.5176443
49537656,0,0,15.46859,30.04329,0.4313177,0.7287449,0,0.5213621
49537781,0,0,15.44252,30.13011,0.4325562,0.7197031,0,0.4607234
49537906,0,0,15.41515,30.21585,0.4337229,0.7107728,0,0.4994296
49538015,0,0,15.39054,30.30053,0.4348203,0.7019535,0,0.5328043
49538140,0,0,15.36594,30.38416,0.4358505,0.6932437,0,0.4612511
49538265,0,0,15.34244,30.46674,0.4368159,0.6846411,0,0.4508325
49538390,0,0,15.32007,30.54831,0.4377185,0.6761459,0,0.5017209
49538515,1,0,15.29719,30.62886,0.4385601,0.6677563,0,0.4455419
49538625,1,0,15.26469,30.71824,0.4393746,0.8121156,0,0.4783213
49538734,0,0,15.2063,30.83646,0.4404719,1.075617,0,0.4823584
49538859,0,0,15.12926,30.97046,0.4415652,1.107357,0,0.4506036
49539000,0,0,15.05463,31.10271,0.442507,1.096208,0,0.4870139
49539093,0,0,14.9834,31.23329,0.4433064,1.082607,0,0.5126371
49539218,0,0,14.91347,31.36227,0.4439685,1.069175,0,0.4926506
49539343,0,0,14.8426,31.48963,0.4444982,1.055909,0,0.4637132
49539453,0,0,14.75913,31.61542,0.4449002,1.042809,1,0.2002604
49539578,0,0,14.64854,31.73964,0.4451789,1.02987,1,0.04367834
49539718,0,0,14.52875,31.86232,0.4453388,1.017092,1,0.01090072
49539828,0,0,14.40909,31.98348,0.4453844,1.004473,1,0
49539953,0,0,14.29101,32.10313,0.4453195,0.9920097,1,0.07402188
49540062,0,0,14.17347,32.2213,0.4451487,0.9797015,1,0
49540187,0,0,14.05854,32.33799,0.4448756,0.9675454,1,0
49540312,0,0,13.94494,32.45325,0.444504,0.9555409,1,0.01628619
49540421,0,0,13.83257,32.56706,0.4440378,0.9436848,1,0.05118847
49540531,0,0,13.72036,32.67946,0.4434806,0.9319763,1,0.004720961
49540656,0,1,13.61302,32.7882,0.4429139,0.8674281,1,0.05415149
49540796,0,1,13.53289,32.86892,0.4424636,0.5137925,1,0.02000979
49540921,0,0,13.50636,32.89754,0.4422985,0,1,0.05039073
49541015,0,0,13.51641,32.88921,0.4423481,0,1,0.02276661
49541140,0,0,13.52028,32.88677,0.4423625,0.00288602,1,0
49541250,0,0,13.52044,32.88772,0.4423535,0,1,0.02440357
49541390,0,0,13.52141,32.89093,0.4423391,0,0,0.06997581
49541500,0,0,13.5467,32.89415,0.4423244,0,0,0.3233982
49541625,0,0,13.58795,32.89738,0.4423097,0,0,0.429277
49541734,0,0,13.63668,32.9006,0.4422951,0,0,0.4753807
49541859,0,0,13.68661,32.90382,0.4422804,0,0,0.4509126
49541984,1,0,13.73423,32.91213,0.4422339,0.1328877,0,0.4812149
49542109,1,0,13.75491,32.94765,0.4420736,0.4739912,0,0.484178
49542234,1,0,13.71276,33.04435,0.44162,1.09762,0,0.4643171
49542343,1,0,13.58594,33.22818,0.4403872,1.829205,0,0.5017605
49542468,1,0,13.36766,33.50497,0.4378557,2.643086,0,0.5242366
49542593,1,0,13.05784,33.8753,0.4334321,3.403636,0,0.4715212
49542703,0,0,12.65779,34.33688,0.4264575,4.116086,0,0.5739616
49542828,0,0,12.18928,34.86541,0.4165245,4.560877,0,0.500086
49542968,0,0,11.69421,35.42448,0.4037294,4.699255,0,0.529372
49543062,0,0,11.1945,35.98416,0.3885351,4.643121,0,0.5297034
49543187,0,0,10.69915,36.53681,0.3711784,4.585516,0,0.4640078
49543296,0,1,10.30641,36.98962,0.3551955,2.977428,0,0.4845037
49543421,0,1,10.10327,37.25006,0.3452288,1.873465,0,0.4430656
49543531,0,1,9.980546,37.43372,0.3379374,1.280774,0,0.490309
49543687,0,0,9.934393,37.53916,0.3336399,0.6147355,0,0.5362346
49543781,0,0,9.96671,37.582,0.3319813,0.1767127,0,0.7276173
49543906,0,0,10.07175,37.5882,0.3317678,0.01005609,0,1.109562
49544031,0,0,10.2339,37.58928,0.3317341,0.0001282399,0,1.559147
49544140,0,0,10.45031,37.59278,0.3316303,0.001930415,0,2.015889
49544265,0,0,10.7225,37.59622,0.3315284,0.00160453,0,2.488473
49544406,0,0,11.04791,37.59962,0.3314278,0.001250437,0,2.927329
49544500,0,0,11.42719,37.60298,0.3313285,0.0009006208,0,3.358383
49544625,0,0,11.86001,37.60629,0.3312304,0.0005551307,0,3.803939
49544750,0,0,12.34606,37.60956,0.3311335,0.0002139216,0,4.255439
49544859,0,0,12.8846,37.6128,0.3310378,0,0,4.696268
49544984,0,0,13.47541,37.61602,0.3309426,0,0,5.154566
49545109,0,0,14.12004,37.61924,0.3308475,0,0,5.245642
49545218,0,0,14.81969,37.62246,0.3307524,0,0,5.767297
49545343,0,0,15.55342,37.62568,0.3306572,0,0,6.108983
49545468,0,0,16.33582,37.6289,0.3305621,0,0,6.580462
49545593,1,0,17.16363,37.63255,0.330458,0.02144829,0,6.913221
49545703,1,0,18.02975,37.64769,0.3300817,0.2414673,0,7.372193
49545828,1,0,18.83754,37.70672,0.3288748,0.6915624,0,7.037686
49545953,1,0,19.55044,37.84322,0.3265022,1.46152,0,6.747331
49546062,1,0,20.14364,38.07063,0.3227713,2.225895,0,6.551601
49546187,1,0,20.61894,38.38894,0.3181896,2.976636,0,6.326371
49546296,1,0,20.96768,38.8016,0.3134485,3.772568,0,6.03372
49546421,1,0,21.18836,39.3064,0.309369,4.526903,0,5.918301
49546546,1,0,21.28802,39.89688,0.3069701,4.960613,0,5.754337
49546671,1,0,21.28679,40.57112,0.3074794,6.234457,0,5.436601
49546796,1,0,21.14188,41.35857,0.3118405,6.940295,0,5.15579
49546906,0,0,20.88704,42.22964,0.3172144,7.593462,0,5.167115
49547015,0,0,20.63458,43.14275,0.3223304,7.619037,0,5.677874
49547156,0,0,20.4122,44.07296,0.32627,7.613183,0,5.964234
49547265,0,0,20.2226,44.99766,0.329988,7.630558,0,6.284621
49547390,0,0,20.12241,45.90559,0.3336257,7.62996,0,6.754968
49547500,0,0,20.07275,46.80645,0.3372344,7.244753,0,7.481987
49547625,0,0,20.0821,47.69589,0.3407971,7.238502,0,7.612855
49547750,0,0,20.13547,48.57326,0.3443115,7.121383,0,8.281924
49547859,0,0,20.25933,49.44443,0.3478011,7.364828,0,8.532039
49547984,0,0,20.41977,50.30857,0.3512627,7.20452,0,8.64455
49548109,0,0,20.64979,51.16033,0.3546745,6.877529,0,8.876666
49548234,1,0,20.93296,52.00089,0.3580415,6.957392,0,9.537391
49548343,1,0,21.22583,52.87679,0.3615501,7.232431,0,10.08443
49548468,1,0,21.50475,53.81106,0.3650539,8.190882,0,10.53075
49548578,1,0,21.73095,54.82773,0.3629572,8.800505,0,10.52866
49548703,0,0,21.86138,55.92596,0.3520139,9.544201,0,10.37353
49548828,0,0,21.90627,57.09088,0.3281389,9.745704,0,10.19689
49548937,0,0,21.88162,58.2888,0.298532,9.894336,0,9.686253
49549062,0,0,21.86121,59.49145,0.2656255,9.923039,0,9.939301
49549203,0,0,21.90242,60.67535,0.2325035,9.683442,0,10.33263
49549296,0,0,22.00094,61.85032,0.200525,9.701021,0,10.66406
49549421,0,0,22.15058,63.01144,0.170033,9.497146,0,11.24174
49549546,0,0,22.32439,64.15504,0.1440525,9.295331,0,11.03891
49549687,1,0,22.53915,65.28595,0.1210195,9.364495,0,11.5214
49549781,1,0,22.79159,66.41162,0.09590185,9.48162,0,11.43656
49549906,0,0,23.05235,67.57198,0.06949568,9.898574,0,11.81339
49550031,0,0,23.33715,68.75618,0.04249096,9.899601,0,12.16526
49550156,1,0,23.65635,69.91908,0.01596606,9.408419,0,12.33231
49550296,1,0,23.96895,71.10249,-0.01102746,10.00192,0,12.5
49550390,1,0,24.2448,72.31689,-0.03288651,10.1277,0,12.3498
49550500,1,0,24.43337,73.60665,-0.0467298,10.88542,0,12.11934
49550656,1,0,24.52457,74.96532,-0.04968977,11.51271,0,11.91304
49550734,1,0,24.50895,76.40539,-0.03995967,12.32837,0,11.56075
49550859,0,0,24.41202,77.92194,-0.021824,12.8224,0,11.55303
49550984,0,0,24.27788,79.50645,-0.001783848,13.29304,0,12.2453
49551093,0,0,24.15435,81.12541,0.01816797,13.57619,0,12.49259
49551218,0,0,24.04931,82.73859,0.03768849,13.36967,0,12.5
49551343,0,0,23.95936,84.33134,0.05688179,13.33403,0,12.5
49551468,0,0,23.89223,85.90241,0.07579589,13.1228,0,12.47643
49551593,0,0,23.84549,87.45833,0.09452379,12.97301,0,12.5
49551703,0,0,23.81094,88.99318,0.1129971,12.8643,0,12.47093
49551828,0,0,23.80113,90.50718,0.1312191,12.69919,0,12.5
49551953,0,0,23.81198,92.00632,0.1492624,12.58681,0,12.5
49552062,0,0,23.83006,93.48956,0.1671143,12.43901,0,12.5
49552187,0,0,23.8663,94.95845,0.1847936,12.38773,0,12.5
49552312,0,0,23.92361,96.41109,0.2022772,12.21884,0,12.5
49552437,0,0,23.99209,97.84387,0.2195218,12.03961,0,12.5
49552562,0,0,24.08241,99.26208,0.2365909,11.95813,0,12.5
49552703,0,0,24.19047,100.657,0.2533798,11.70795,0,12.5
49552781,0,0,24.32051,102.031,0.2699167,11.42034,0,12.47385
